,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
389,1488280303546224640,2022-01-31 22:37:29+00:00,False,"Excited to announce we have something huge BREWING! In celebration we are giving away 5 whitelist spots! 

1️⃣ Follow us @BoozeBearsNFT 
2️⃣ Comment your favorite beer and tag 3 friends! 
3️⃣ Join discord https://t.co/dCUFITcrxx

https://t.co/Njkdam1kwm https://t.co/UiYhHrf8Va",35,55,63,3,"{'media_keys': ['3_1488280300517937153', '3_1488280300526309383']}","{'urls': [{'start': 205, 'end': 228, 'url': 'https://t.co/dCUFITcrxx', 'expanded_url': 'https://discord.com/invite/boozebears', 'display_url': 'discord.com/invite/boozebe…'}, {'start': 230, 'end': 253, 'url': 'https://t.co/Njkdam1kwm', 'expanded_url': 'https://www.sandboxbrewing.com', 'display_url': 'sandboxbrewing.com', 'status': 200, 'title': 'Home', 'unwound_url': 'https://www.sandboxbrewing.com'}, {'start': 254, 'end': 277, 'url': 'https://t.co/UiYhHrf8Va', 'expanded_url': 'https://twitter.com/BoozeBearsNFT/status/1488280303546224640/photo/1', 'display_url': 'pic.twitter.com/UiYhHrf8Va', 'media_key': '3_1488280300517937153'}, {'start': 254, 'end': 277, 'url': 'https://t.co/UiYhHrf8Va', 'expanded_url': 'https://twitter.com/BoozeBearsNFT/status/1488280303546224640/photo/1', 'display_url': 'pic.twitter.com/UiYhHrf8Va', 'media_key': '3_1488280300526309383'}]}"
390,1487915515485962242,2022-01-30 22:27:57+00:00,True,@mutantcats Find more info @BoozeBearsNFT and https://t.co/2IwdqIH5ey 🐻🍺,1,0,4,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'mutantcats', 'id': '1444776616203276291'}], 'urls': [{'start': 46, 'end': 69, 'url': 'https://t.co/2IwdqIH5ey', 'expanded_url': 'https://discord.gg/boozebears', 'display_url': 'discord.gg/boozebears'}]}"
391,1487908612596846592,2022-01-30 22:00:31+00:00,False,"RT @mutantcats: Today we partnered with our frens from @BoozeBearsNFT to give away 50 WL spots + 1 BB NFT!! 🐻 ❤️ 🐱

1. FOLLOW @MutantCats &amp;…",100,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'mutantcats', 'id': '1444776616203276291'}]}"
392,1487902767930744833,2022-01-30 21:37:18+00:00,True,@KyleForgeard @metacard How about you Collab booze bears x happy dad! Check dms!,0,0,2,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'KyleForgeard', 'id': '398949104'}, {'start': 14, 'end': 23, 'username': 'metacard', 'id': '902692653774422016'}]}"
393,1487678292580712449,2022-01-30 06:45:19+00:00,False,RT @DaKineHope: @BoozeBearsNFT Literally the best community out there!,1,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'DaKineHope', 'id': '1403869251664973826'}]}"
394,1487557219893665792,2022-01-29 22:44:13+00:00,False,We just hit 5000 DISCORD MEMBERS!! Join the fun with link in bio! A lot of cool things coming!! #BoozeBears #NFT #nft #nftart #nfts #nftartist #nftcollector #nftcommunity #nftcollectibles #nftcollection #nftartgallery #nftnews https://t.co/wIbBmFBVqU,15,6,32,1,{'media_keys': ['3_1487557215254769665']},"{'hashtags': [{'start': 96, 'end': 107, 'tag': 'BoozeBears'}, {'start': 108, 'end': 112, 'tag': 'NFT'}, {'start': 113, 'end': 117, 'tag': 'nft'}, {'start': 118, 'end': 125, 'tag': 'nftart'}, {'start': 126, 'end': 131, 'tag': 'nfts'}, {'start': 132, 'end': 142, 'tag': 'nftartist'}, {'start': 143, 'end': 156, 'tag': 'nftcollector'}, {'start': 157, 'end': 170, 'tag': 'nftcommunity'}, {'start': 171, 'end': 187, 'tag': 'nftcollectibles'}, {'start': 188, 'end': 202, 'tag': 'nftcollection'}, {'start': 203, 'end': 217, 'tag': 'nftartgallery'}, {'start': 218, 'end': 226, 'tag': 'nftnews'}], 'urls': [{'start': 227, 'end': 250, 'url': 'https://t.co/wIbBmFBVqU', 'expanded_url': 'https://twitter.com/BoozeBearsNFT/status/1487557219893665792/photo/1', 'display_url': 'pic.twitter.com/wIbBmFBVqU', 'media_key': '3_1487557215254769665'}]}"
395,1487540958547742720,2022-01-29 21:39:36+00:00,False,RT @CfnCapitalGains: recently joined the @BoozeBearsNFT discord the roadmap is strong and definitely thinking of minting a few join the dis…,7,0,0,0,,"{'mentions': [{'start': 3, 'end': 19, 'username': 'CfnCapitalGains', 'id': '1219860698978750464'}]}"
396,1487203402610184196,2022-01-28 23:18:16+00:00,True,@PuffYatty 10000x,0,0,4,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'PuffYatty', 'id': '1379093259776110595'}]}"
397,1486742733217697796,2022-01-27 16:47:44+00:00,True,@trevisgipson We believe in you! Da Bears! @trevisgipson,0,0,0,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'trevisgipson', 'id': '256249804'}, {'start': 43, 'end': 56, 'username': 'trevisgipson', 'id': '256249804'}], 'annotations': [{'start': 33, 'end': 40, 'probability': 0.6622, 'type': 'Organization', 'normalized_text': 'Da Bears'}]}"
398,1486741537459343360,2022-01-27 16:42:59+00:00,True,@mutantcats @NiftyLabs_ @DonskiiiiNFT Glad we can help! Bears and cats are friends!,0,0,5,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'mutantcats', 'id': '1444776616203276291'}, {'start': 24, 'end': 37, 'username': 'DonskiiiiNFT', 'id': '1438161426837692416'}], 'annotations': [{'start': 56, 'end': 60, 'probability': 0.5094, 'type': 'Organization', 'normalized_text': 'Bears'}]}"
399,1486741444992040960,2022-01-27 16:42:37+00:00,False,"RT @mutantcats: TONS of excitement #bts as we finalize some freshly minted deets with our new dev partners in crime @NiftyLabs_!!

First Up…",61,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'mutantcats', 'id': '1444776616203276291'}, {'start': 116, 'end': 127, 'username': 'NiftyLabs_', 'id': '1409732105828016128'}], 'hashtags': [{'start': 35, 'end': 39, 'tag': 'bts'}]}"
400,1486127302186450945,2022-01-26 00:02:14+00:00,False,Announcing New Partnerships with some exceptional Athletes! Happy to have them on board! Be sure to give them a huge Booze Bears Welcome!🐻@trevisgipson @Prosisely_22 James Crawford @DavinBellamy17 🍺 #NFTs #Partnerships #NFTGiveaway #NFTartists #NFL https://t.co/T25ZteUrMI,17,12,33,1,"{'media_keys': ['3_1486127218749100035', '3_1486127218765942785', '3_1486127218761756672', '3_1486127218761682946']}","{'mentions': [{'start': 138, 'end': 151, 'username': 'trevisgipson', 'id': '256249804'}, {'start': 152, 'end': 165, 'username': 'Prosisely_22', 'id': '173927068'}, {'start': 181, 'end': 196, 'username': 'DavinBellamy17', 'id': '243448250'}], 'annotations': [{'start': 167, 'end': 180, 'probability': 0.993, 'type': 'Person', 'normalized_text': 'James Crawford'}], 'hashtags': [{'start': 199, 'end': 204, 'tag': 'NFTs'}, {'start': 205, 'end': 218, 'tag': 'Partnerships'}, {'start': 219, 'end': 231, 'tag': 'NFTGiveaway'}, {'start': 232, 'end': 243, 'tag': 'NFTartists'}, {'start': 244, 'end': 248, 'tag': 'NFL'}], 'urls': [{'start': 249, 'end': 272, 'url': 'https://t.co/T25ZteUrMI', 'expanded_url': 'https://twitter.com/BoozeBearsNFT/status/1486127302186450945/photo/1', 'display_url': 'pic.twitter.com/T25ZteUrMI', 'media_key': '3_1486127218749100035'}, {'start': 249, 'end': 272, 'url': 'https://t.co/T25ZteUrMI', 'expanded_url': 'https://twitter.com/BoozeBearsNFT/status/1486127302186450945/photo/1', 'display_url': 'pic.twitter.com/T25ZteUrMI', 'media_key': '3_1486127218765942785'}, {'start': 249, 'end': 272, 'url': 'https://t.co/T25ZteUrMI', 'expanded_url': 'https://twitter.com/BoozeBearsNFT/status/1486127302186450945/photo/1', 'display_url': 'pic.twitter.com/T25ZteUrMI', 'media_key': '3_1486127218761756672'}, {'start': 249, 'end': 272, 'url': 'https://t.co/T25ZteUrMI', 'expanded_url': 'https://twitter.com/BoozeBearsNFT/status/1486127302186450945/photo/1', 'display_url': 'pic.twitter.com/T25ZteUrMI', 'media_key': '3_1486127218761682946'}]}"
401,1485784051608739842,2022-01-25 01:18:17+00:00,True,@xoonies us,0,0,4,0,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'xoonies', 'id': '1016542151340118017'}]}"
402,1485777215723741184,2022-01-25 00:51:07+00:00,False,"RT @nvander86: WL raffle! 🎉

3 X WL for 🍺 Booze Bears 🐻

To enter:

✅ Follow @BoozeBearsNFT &amp; @nvander86
✅ RT &amp; Like
✅ Join the discord htt…",38,0,0,0,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'nvander86', 'id': '21770765'}]}"
