,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
10,1533618513453101057,2022-06-06 01:15:21+00:00,False,"🐺 Wealthy Wolves Giveaway 🐺 

🏆 3x WL Spots

🎫To Enter:
1️⃣Follow @WealthyWolvesIO &amp; @WabiSabiNFT 
2️⃣Retweet, Like and Tag Friends!

🔔 Turn notifications on for bonus entry

⏰ 24 Hours https://t.co/o6tedxs1A7",68,52,64,0,{'media_keys': ['7_1533618459942080512']},"{'mentions': [{'start': 66, 'end': 82, 'username': 'WealthyWolvesIO', 'id': '1526317230832730112'}, {'start': 89, 'end': 101, 'username': 'WabiSabiNFT', 'id': '1484199942390689793'}], 'urls': [{'start': 190, 'end': 213, 'url': 'https://t.co/o6tedxs1A7', 'expanded_url': 'https://twitter.com/WabiSabiNFT/status/1533618513453101057/video/1', 'display_url': 'pic.twitter.com/o6tedxs1A7', 'media_key': '7_1533618459942080512'}]}"
11,1533466815195512832,2022-06-05 15:12:33+00:00,False,"🍭Wabi Sabi Collective x godpod🍭

All Humans! Welcome to godpod verse, providing new religion in the metaverse!

To enter:
1. Join DC: https://t.co/QnutMXh2KC
2. Follow @godpod_official &amp; @WabiSabiNFT
3. Like &amp; RT
4. Tag 3 frens

Time: 48H

Prize: 5x @godpod_official WL spots! https://t.co/9L9z6aCW9S",293,296,299,3,{'media_keys': ['7_1533466505840500736']},"{'mentions': [{'start': 168, 'end': 184, 'username': 'godpod_official', 'id': '1499629883806257155'}, {'start': 191, 'end': 203, 'username': 'WabiSabiNFT', 'id': '1484199942390689793'}, {'start': 258, 'end': 274, 'username': 'godpod_official', 'id': '1499629883806257155'}], 'urls': [{'start': 134, 'end': 157, 'url': 'https://t.co/QnutMXh2KC', 'expanded_url': 'https://discord.gg/godpod', 'display_url': 'discord.gg/godpod', 'images': [{'url': 'https://pbs.twimg.com/news_img/1532241189335814146/7LuknIFA?format=jpg&name=orig', 'width': 512, 'height': 288}, {'url': 'https://pbs.twimg.com/news_img/1532241189335814146/7LuknIFA?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Join the godpod Discord Server!', 'description': 'Check out the godpod community on Discord - hang out with 10,327 other members and enjoy free voice and text chat.', 'unwound_url': 'https://discord.com/invite/godpod'}, {'start': 285, 'end': 308, 'url': 'https://t.co/9L9z6aCW9S', 'expanded_url': 'https://twitter.com/WabiSabiNFT/status/1533466815195512832/video/1', 'display_url': 'pic.twitter.com/9L9z6aCW9S', 'media_key': '7_1533466505840500736'}]}"
12,1533464738134298627,2022-06-05 15:04:18+00:00,True,"@ChiefToadNFT Winners 🏆
• @ruobanrushui
• @torontoReef
• @JHao0019

Check your DMs!",2,0,6,1,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'ChiefToadNFT', 'id': '1511654363550273536'}, {'start': 26, 'end': 39, 'username': 'ruobanrushui', 'id': '1480084013146509318'}, {'start': 42, 'end': 54, 'username': 'torontoReef', 'id': '1389963180315643909'}, {'start': 57, 'end': 66, 'username': 'JHao0019', 'id': '1525810310073810945'}]}"
13,1533462787011121154,2022-06-05 14:56:33+00:00,True,"@TheSkoodles Winners 🏆
• @35chain35
• @8HappyBoi
• @lovernewly1831
• @Toms888888
• @1Maverickk

Check your DMs!",1,2,6,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'TheSkoodles', 'id': '1494029443559534602'}, {'start': 25, 'end': 35, 'username': '35chain35', 'id': '70943627'}, {'start': 38, 'end': 48, 'username': '8HappyBoi', 'id': '1164190568'}, {'start': 51, 'end': 66, 'username': 'lovernewly1831', 'id': '1897314602'}, {'start': 69, 'end': 80, 'username': 'Toms888888', 'id': '1515267364669235201'}, {'start': 83, 'end': 94, 'username': '1Maverickk', 'id': '1000143559331340288'}]}"
14,1533460903965822976,2022-06-05 14:49:04+00:00,True,"@DippiesNFT Winners 🏆
• @JianzhiL
• @IVAN74696113
• @D10Second

Check your DMs!",0,0,6,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'DippiesNFT', 'id': '1451581974871781384'}, {'start': 24, 'end': 33, 'username': 'JianzhiL', 'id': '971294538'}, {'start': 36, 'end': 49, 'username': 'IVAN74696113', 'id': '1455010920355090435'}, {'start': 52, 'end': 62, 'username': 'D10Second', 'id': '1475460455455858694'}]}"
15,1533280218471104512,2022-06-05 02:51:05+00:00,False,"🍭Wabi Sabi Collective x Dippies☮️ 

☮️  Dippies Giveaway  ☮️ 

🏆3x Vanlist from @DippiesNFT  

1️⃣Follow @DippiesNFT + @WabiSabiNFT
2️⃣RT &amp; Like
3️⃣Tag 3 good vibes frens!

Ends in 12h!! 🍭 https://t.co/uetxaHlP7h",1415,1382,1442,5,{'media_keys': ['16_1533279945778409473']},"{'mentions': [{'start': 80, 'end': 91, 'username': 'DippiesNFT', 'id': '1451581974871781384'}, {'start': 105, 'end': 116, 'username': 'DippiesNFT', 'id': '1451581974871781384'}, {'start': 119, 'end': 131, 'username': 'WabiSabiNFT', 'id': '1484199942390689793'}], 'urls': [{'start': 193, 'end': 216, 'url': 'https://t.co/uetxaHlP7h', 'expanded_url': 'https://twitter.com/WabiSabiNFT/status/1533280218471104512/photo/1', 'display_url': 'pic.twitter.com/uetxaHlP7h', 'media_key': '16_1533279945778409473'}]}"
16,1533279427396005889,2022-06-05 02:47:57+00:00,True,"@TheBubblewrld Winners 🏆
• @MetaJuvenile
• @CherryChong19
• @ssantosa82

Check your DMs!",1,0,3,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'TheBubblewrld', 'id': '1511181523755622400'}, {'start': 27, 'end': 40, 'username': 'MetaJuvenile', 'id': '1485242448209408000'}, {'start': 43, 'end': 57, 'username': 'CherryChong19', 'id': '1455548765734006786'}, {'start': 60, 'end': 71, 'username': 'ssantosa82', 'id': '1458070198058033158'}]}"
17,1533102263379836928,2022-06-04 15:03:57+00:00,False,"🍭Wabi Sabi Collective x Chief Toad🍭

@ChiefToadNFT has given us 3 WL spots to give away!

To enter:
1. Follow both @ChiefToadNFT &amp; @WabiSabiNFT
2. Like &amp; RT
3. Tag 3 friends

Winners announced in 24 hours! ⏰

#NFTs #NFTGiveaway https://t.co/bsjKYZAjso",343,389,385,10,{'media_keys': ['3_1533100560249155585']},"{'mentions': [{'start': 37, 'end': 50, 'username': 'ChiefToadNFT', 'id': '1511654363550273536'}, {'start': 115, 'end': 128, 'username': 'ChiefToadNFT', 'id': '1511654363550273536'}, {'start': 135, 'end': 147, 'username': 'WabiSabiNFT', 'id': '1484199942390689793'}], 'hashtags': [{'start': 217, 'end': 222, 'tag': 'NFTs'}, {'start': 223, 'end': 235, 'tag': 'NFTGiveaway'}], 'urls': [{'start': 236, 'end': 259, 'url': 'https://t.co/bsjKYZAjso', 'expanded_url': 'https://twitter.com/WabiSabiNFT/status/1533102263379836928/photo/1', 'display_url': 'pic.twitter.com/bsjKYZAjso', 'media_key': '3_1533100560249155585'}]}"
18,1533097633853878272,2022-06-04 14:45:34+00:00,True,"@TenkaiNFT Winners 🏆
• @emoneyshizzles
• @the_kai78
• @jihs940530

Check your DMs!",1,0,4,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'TenkaiNFT', 'id': '1521574142725742596'}, {'start': 23, 'end': 38, 'username': 'emoneyshizzles', 'id': '237640647'}, {'start': 41, 'end': 51, 'username': 'the_kai78', 'id': '1449211606663979009'}, {'start': 54, 'end': 65, 'username': 'jihs940530', 'id': '1479832975877771272'}]}"
19,1532776087138099206,2022-06-03 17:27:51+00:00,True,"@WSecretClub_nft Winners 🏆
• @e_ryan
• @GinE3333
• @raorao19951

Check your DMs!",0,6,4,0,,"{'mentions': [{'start': 0, 'end': 16, 'username': 'WSecretClub_nft', 'id': '1487806689453621249'}, {'start': 29, 'end': 36, 'username': 'e_ryan', 'id': '23067922'}, {'start': 39, 'end': 48, 'username': 'GinE3333', 'id': '2487623070'}, {'start': 51, 'end': 63, 'username': 'raorao19951', 'id': '1212744473366556672'}]}"
20,1532740273041682432,2022-06-03 15:05:32+00:00,False,"☠️Skoodles x Wabi Sabi Collective🍭

@TheSkoodles has given us 5 WL spots to give away!

To enter:
1. Follow both @TheSkoodles &amp; @WabiSabiNFT 
2. Like &amp; RT
3. Tag 3 frens

Winners announced in 48 hours! ⏰

#NFTs #NFTGiveaway https://t.co/gMHhm0kS1i",338,367,337,0,{'media_keys': ['3_1532740261578608640']},"{'mentions': [{'start': 36, 'end': 48, 'username': 'TheSkoodles', 'id': '1494029443559534602'}, {'start': 113, 'end': 125, 'username': 'TheSkoodles', 'id': '1494029443559534602'}, {'start': 132, 'end': 144, 'username': 'WabiSabiNFT', 'id': '1484199942390689793'}], 'hashtags': [{'start': 213, 'end': 218, 'tag': 'NFTs'}, {'start': 219, 'end': 231, 'tag': 'NFTGiveaway'}], 'urls': [{'start': 232, 'end': 255, 'url': 'https://t.co/gMHhm0kS1i', 'expanded_url': 'https://twitter.com/WabiSabiNFT/status/1532740273041682432/photo/1', 'display_url': 'pic.twitter.com/gMHhm0kS1i', 'media_key': '3_1532740261578608640'}]}"
21,1532739266014347264,2022-06-03 15:01:32+00:00,True,"@toastyboysnft Winners 🏆
• @dvillegasb_97
• @DiddieX
• @ttkk3322
• @CryptoMajestic2
• @cupland0

Check your DMs!",0,0,6,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'toastyboysnft', 'id': '1517389908150603776'}, {'start': 27, 'end': 41, 'username': 'dvillegasb_97', 'id': '1320887174'}, {'start': 44, 'end': 52, 'username': 'DiddieX', 'id': '1374341058063126531'}, {'start': 55, 'end': 64, 'username': 'ttkk3322', 'id': '1236365686613532672'}, {'start': 67, 'end': 83, 'username': 'CryptoMajestic2', 'id': '1463219946989789190'}, {'start': 86, 'end': 95, 'username': 'cupland0', 'id': '723072102115373058'}]}"
22,1532709146969067520,2022-06-03 13:01:51+00:00,False,"⛩️Tenkai 🤝 Wabi Sabi Collective🍭 

We are giving away 3x WLs for @TenkaiNFT!
 
To Enter 🍭 

✅ Follow @WabiSabiNFT &amp; @TenkaiNFT 
✅ Like &amp; Retweet
✅ Tag 3 friends

Ends in 24h! ⛩️ https://t.co/jzIlzhtaaR",252,240,265,0,{'media_keys': ['3_1532680176609337345']},"{'mentions': [{'start': 65, 'end': 75, 'username': 'TenkaiNFT', 'id': '1521574142725742596'}, {'start': 101, 'end': 113, 'username': 'WabiSabiNFT', 'id': '1484199942390689793'}, {'start': 120, 'end': 130, 'username': 'TenkaiNFT', 'id': '1521574142725742596'}], 'urls': [{'start': 186, 'end': 209, 'url': 'https://t.co/jzIlzhtaaR', 'expanded_url': 'https://twitter.com/WabiSabiNFT/status/1532709146969067520/photo/1', 'display_url': 'pic.twitter.com/jzIlzhtaaR', 'media_key': '3_1532680176609337345'}]}"
23,1532562366918864896,2022-06-03 03:18:36+00:00,False,"🍭Wabi Sabi Collective x Bubbleworld🪐

🍭 It's bubble time!!!🍭 

👑 Welcome to @TheBubblewrld 3x WL Giveaway 👑

To enter:
❤️ Like/RT this tweet! 
➡️ Follow @TheBubblewrld &amp; @WabiSabiNFT
🤝 Tag some friends below!

Winners will be announced after 48HR! https://t.co/vI5W3sR0Op",751,796,745,0,{'media_keys': ['7_1532562186379202560']},"{'mentions': [{'start': 76, 'end': 90, 'username': 'TheBubblewrld', 'id': '1511181523755622400'}, {'start': 153, 'end': 167, 'username': 'TheBubblewrld', 'id': '1511181523755622400'}, {'start': 174, 'end': 186, 'username': 'WabiSabiNFT', 'id': '1484199942390689793'}], 'urls': [{'start': 252, 'end': 275, 'url': 'https://t.co/vI5W3sR0Op', 'expanded_url': 'https://twitter.com/WabiSabiNFT/status/1532562366918864896/video/1', 'display_url': 'pic.twitter.com/vI5W3sR0Op', 'media_key': '7_1532562186379202560'}]}"
24,1532560833359712257,2022-06-03 03:12:30+00:00,True,"@ZoomersNFT Winners 🏆
• @cle2rich
• @emoneyshizzles
• @ketoprakmalam32

Check your DMs!",0,3,8,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'ZoomersNFT', 'id': '1505732134996422656'}, {'start': 24, 'end': 33, 'username': 'cle2rich', 'id': '174220683'}, {'start': 36, 'end': 51, 'username': 'emoneyshizzles', 'id': '237640647'}]}"
25,1532417879047811072,2022-06-02 17:44:27+00:00,False,Who loves Wabi Sabi? https://t.co/9BzhLoHCOT,17,18,49,1,,"{'urls': [{'start': 21, 'end': 44, 'url': 'https://t.co/9BzhLoHCOT', 'expanded_url': 'https://twitter.com/_dayvt/status/1532363528593477633', 'display_url': 'twitter.com/_dayvt/status/…'}]}"
26,1532393924202930177,2022-06-02 16:09:16+00:00,False,"🤍Wonder Secret Club 🤝 Wabi Sabi Collective🍭 

We are giving away 3 WLs for @WSecretClub_nft🍭 

To enter:
✅  Follow @WSecretClub_nft &amp; @WabiSabiNFT 
✅  RT + Like
✅  Tag 3 Friends 

Ends in 24h 🤍 https://t.co/TTg1O0Crz8",6101,1853,2769,4,{'media_keys': ['3_1532378758987907073']},"{'mentions': [{'start': 75, 'end': 91, 'username': 'WSecretClub_nft', 'id': '1487806689453621249'}, {'start': 115, 'end': 131, 'username': 'WSecretClub_nft', 'id': '1487806689453621249'}, {'start': 138, 'end': 150, 'username': 'WabiSabiNFT', 'id': '1484199942390689793'}], 'urls': [{'start': 198, 'end': 221, 'url': 'https://t.co/TTg1O0Crz8', 'expanded_url': 'https://twitter.com/WabiSabiNFT/status/1532393924202930177/photo/1', 'display_url': 'pic.twitter.com/TTg1O0Crz8', 'media_key': '3_1532378758987907073'}]}"
27,1532377706997772288,2022-06-02 15:04:50+00:00,False,"🍭Wabi Sabi Collective x Toasty Boys🍞

@toastyboysnft has give us 5 WL spots to give away!

To enter:
1️⃣Follow @toastyboysnft + @WabiSabiNFT 
2️⃣RT &amp; Like
3️⃣Tag 3 Friends

Winners selected in 24hours. Good luck!🍀 https://t.co/TcBAlemaFg",96,88,94,2,{'media_keys': ['3_1532375712400781312']},"{'mentions': [{'start': 38, 'end': 52, 'username': 'toastyboysnft', 'id': '1517389908150603776'}, {'start': 111, 'end': 125, 'username': 'toastyboysnft', 'id': '1517389908150603776'}, {'start': 128, 'end': 140, 'username': 'WabiSabiNFT', 'id': '1484199942390689793'}], 'urls': [{'start': 218, 'end': 241, 'url': 'https://t.co/TcBAlemaFg', 'expanded_url': 'https://twitter.com/WabiSabiNFT/status/1532377706997772288/photo/1', 'display_url': 'pic.twitter.com/TcBAlemaFg', 'media_key': '3_1532375712400781312'}]}"
28,1532374603011543040,2022-06-02 14:52:30+00:00,True,"@Primatesnft @1SIX8_ Winners 🏆
• @McFly_NFT
• @LEOisSOL
• @NAESNFT

Check your DMs!",2,5,5,1,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'Primatesnft', 'id': '1520163958816092161'}, {'start': 13, 'end': 20, 'username': '1SIX8_', 'id': '1392197880836804608'}, {'start': 33, 'end': 43, 'username': 'McFly_NFT', 'id': '960261315578212353'}, {'start': 46, 'end': 55, 'username': 'LEOisSOL', 'id': '1525992423377276928'}, {'start': 58, 'end': 66, 'username': 'NAESNFT', 'id': '1506316249839845376'}]}"
29,1532202802323148800,2022-06-02 03:29:49+00:00,False,"🚀 Zoomers x Wabi Sabi Collective🍭

@ZoomersNFT has give us 3 WL spots to give away!

To enter:
1️⃣Follow @ZoomersNFT + @WabiSabiNFT 
2️⃣RT &amp; Like
3️⃣Tag 3 Friends

Winners selected in 24hours. Good luck!🍀 https://t.co/hjFbVHpab0",182,174,179,0,{'media_keys': ['3_1532202668726181889']},"{'mentions': [{'start': 35, 'end': 46, 'username': 'ZoomersNFT', 'id': '1505732134996422656'}, {'start': 105, 'end': 116, 'username': 'ZoomersNFT', 'id': '1505732134996422656'}, {'start': 119, 'end': 131, 'username': 'WabiSabiNFT', 'id': '1484199942390689793'}], 'urls': [{'start': 209, 'end': 232, 'url': 'https://t.co/hjFbVHpab0', 'expanded_url': 'https://twitter.com/WabiSabiNFT/status/1532202802323148800/photo/1', 'display_url': 'pic.twitter.com/hjFbVHpab0', 'media_key': '3_1532202668726181889'}]}"
30,1532201136463065088,2022-06-02 03:23:12+00:00,True,"@heroesofes Winners 🏆
• @King_Fromon
• @3ddyMoon
• @Oyeshef

Check your DMs!",0,3,5,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'heroesofes', 'id': '1507191416480436225'}, {'start': 24, 'end': 36, 'username': 'King_Fromon', 'id': '2400560695'}, {'start': 39, 'end': 48, 'username': '3ddyMoon', 'id': '1502873159220940802'}, {'start': 51, 'end': 59, 'username': 'Oyeshef', 'id': '1511356556071342082'}]}"
31,1532199335605112832,2022-06-02 03:16:03+00:00,True,"@crazycatznft Winners 🏆
• @22ilya
• @Phoen_13
• @ekaimano1

Got your details!",0,4,4,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'crazycatznft', 'id': '1494515447764754433'}, {'start': 26, 'end': 33, 'username': '22ilya', 'id': '188003545'}, {'start': 36, 'end': 45, 'username': 'Phoen_13', 'id': '1499823341980499972'}, {'start': 48, 'end': 58, 'username': 'ekaimano1', 'id': '1455556802897059844'}]}"
32,1532029947115556865,2022-06-01 16:02:57+00:00,True,"@TrophyHunters_ Winners 🏆
• @King_Fromon
• @rotciv0502
• @Springzo_

Check your DMs!",0,0,1,0,,"{'mentions': [{'start': 0, 'end': 15, 'username': 'TrophyHunters_', 'id': '1490324572683620355'}, {'start': 28, 'end': 40, 'username': 'King_Fromon', 'id': '2400560695'}, {'start': 43, 'end': 54, 'username': 'rotciv0502', 'id': '1490644174563332096'}, {'start': 57, 'end': 67, 'username': 'Springzo_', 'id': '1042463770239545344'}]}"
