,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
109,1530593207905656832,2022-05-28 16:53:52+00:00,True,@PRguitarman @grelysian I've known about nyan cat and have been nyannin' since 2011. Thank you for inspiring me!,0,0,6,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'PRguitarman', 'id': '16432034'}, {'start': 13, 'end': 23, 'username': 'grelysian', 'id': '824118700081106944'}]}"
110,1530593054343716864,2022-05-28 16:53:15+00:00,False,"RT @PRguitarman: @tigerbobNFT ran to my computer and SLAMMED THAT MINT BUTTON 🐅✨ huge congrats to you @grelysian, well deserved and it’s be…",12,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'PRguitarman', 'id': '16432034'}, {'start': 17, 'end': 29, 'username': 'tigerbobNFT', 'id': '1465589544187834371'}, {'start': 102, 'end': 112, 'username': 'grelysian', 'id': '824118700081106944'}]}"
111,1530588288821624832,2022-05-28 16:34:19+00:00,True,@blossomdiamonds @R_aguel 0.25 ETH,0,1,1,0,,"{'mentions': [{'start': 0, 'end': 16, 'username': 'blossomdiamonds', 'id': '1200402118550654977'}, {'start': 17, 'end': 25, 'username': 'R_aguel', 'id': '1287024229486137344'}]}"
112,1530588230877331456,2022-05-28 16:34:05+00:00,False,"RT @andieshore: 5 ETH SALE🤯 right after I minted my @tigerbobNFT 
got my pulse jumpy. jfc https://t.co/CqjaxSfWm4",10,0,0,0,{'media_keys': ['3_1530586916130697217']},"{'mentions': [{'start': 3, 'end': 14, 'username': 'andieshore', 'id': '336969550'}, {'start': 52, 'end': 64, 'username': 'tigerbobNFT', 'id': '1465589544187834371'}], 'urls': [{'start': 90, 'end': 113, 'url': 'https://t.co/CqjaxSfWm4', 'expanded_url': 'https://twitter.com/andieshore/status/1530588028304994304/photo/1', 'display_url': 'pic.twitter.com/CqjaxSfWm4', 'media_key': '3_1530586916130697217'}]}"
113,1530587212147990530,2022-05-28 16:30:02+00:00,True,@n8hunt @grelysian take your time and thank you so much!,0,0,1,0,,"{'mentions': [{'start': 0, 'end': 7, 'username': 'n8hunt', 'id': '1516603008699621381'}, {'start': 8, 'end': 18, 'username': 'grelysian', 'id': '824118700081106944'}]}"
114,1530584175509753857,2022-05-28 16:17:58+00:00,False,"Floor is currently around 3 ETH, pre-reveal. About 300 minted so far in 15 minutes. Gas around 3$ USD 🤯 OpenSea is doing its best to keep up! https://t.co/ZVVIISlEfd 🐯 https://t.co/iBbqiIRdeO",20,24,134,2,,"{'urls': [{'start': 142, 'end': 165, 'url': 'https://t.co/ZVVIISlEfd', 'expanded_url': 'https://tigerbob.io', 'display_url': 'tigerbob.io', 'images': [{'url': 'https://pbs.twimg.com/news_img/1529505712346382340/Fq9tvFr2?format=png&name=orig', 'width': 600, 'height': 600}, {'url': 'https://pbs.twimg.com/news_img/1529505712346382340/Fq9tvFr2?format=png&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'TIGERBOB', 'description': 'hello yes this is tigerbob. Tigerbob are handmade tigers by Gossamer Rozen.', 'unwound_url': 'https://tigerbob.io'}, {'start': 168, 'end': 191, 'url': 'https://t.co/iBbqiIRdeO', 'expanded_url': 'https://opensea.io/assets/tigerbobnft-genesis', 'display_url': 'opensea.io/assets/tigerbo…'}]}"
115,1530583389547413504,2022-05-28 16:14:51+00:00,False,RT @R_aguel: letssss get it....💯 @tigerbobNFT https://t.co/XbAtfwUkY9,3,0,0,0,{'media_keys': ['3_1530583029537710083']},"{'mentions': [{'start': 3, 'end': 11, 'username': 'R_aguel', 'id': '1287024229486137344'}, {'start': 33, 'end': 45, 'username': 'tigerbobNFT', 'id': '1465589544187834371'}], 'urls': [{'start': 46, 'end': 69, 'url': 'https://t.co/XbAtfwUkY9', 'expanded_url': 'https://twitter.com/R_aguel/status/1530583036106100738/photo/1', 'display_url': 'pic.twitter.com/XbAtfwUkY9', 'media_key': '3_1530583029537710083'}]}"
116,1530583361697329157,2022-05-28 16:14:44+00:00,False,RT @BgcFighter: 老虎头这项目真牛逼开局8分钟地板价就是3ETH，1ETH的都是秒扫。说好得熊市呢，你们扫之前真了解过项目么。该FOMO得还是FOMO，管他啥市。中白名单的又赚麻了要,2,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'BgcFighter', 'id': '1495327942158974984'}]}"
117,1530571416646701056,2022-05-28 15:27:17+00:00,True,@ANDIBASOBINANDI @grelysian Aw man! What a bummer,0,1,0,0,,"{'mentions': [{'start': 0, 'end': 16, 'username': 'ANDIBASOBINANDI', 'id': '1118289446'}, {'start': 17, 'end': 27, 'username': 'grelysian', 'id': '824118700081106944'}]}"
118,1530570555463720960,2022-05-28 15:23:51+00:00,True,If you need help during mint please enter our discord https://t.co/Qp99RvH3jH and open a ticket. Please note you must pass a capcha to enter.,0,2,12,0,,"{'urls': [{'start': 54, 'end': 77, 'url': 'https://t.co/Qp99RvH3jH', 'expanded_url': 'https://discord.gg/tigerbob', 'display_url': 'discord.gg/tigerbob'}]}"
119,1530570554092228610,2022-05-28 15:23:51+00:00,True,"Team Trading Limits

Tigerbob Team @grelysian @Mattwall7 @justthego @rpowazynski cannot buy or sell tigerbobs until 4 days after mint begin.

Moderators @Mar1NFT  @EsmeraldaColfax @smackedsilly187 cannot buy or sell tigerbobs until 2 days after mint start",3,2,18,0,,"{'mentions': [{'start': 35, 'end': 45, 'username': 'grelysian', 'id': '824118700081106944'}, {'start': 46, 'end': 56, 'username': 'Mattwall7', 'id': '95549852'}, {'start': 57, 'end': 67, 'username': 'justthego', 'id': '1428298775462809605'}, {'start': 68, 'end': 80, 'username': 'rpowazynski', 'id': '31249213'}, {'start': 153, 'end': 161, 'username': 'Mar1NFT', 'id': '235784091'}, {'start': 163, 'end': 179, 'username': 'EsmeraldaColfax', 'id': '848774570517475328'}, {'start': 180, 'end': 196, 'username': 'smackedsilly187', 'id': '1355029770501677059'}]}"
120,1530570552662007809,2022-05-28 15:23:51+00:00,False,"🐯🎉🐯 mint at 12pm EDT 🐯🎉🐯

Mint only from https://t.co/ZVVIISlEfd

Our contract is live https://t.co/QUVLNrKG7m
Our OpenSea is live https://t.co/srjIxp5DDy

The first tigerbob (yay!) was minted to @grelysian this morning so we can set up the collection. 
🧵⬇️",21,16,111,6,,"{'mentions': [{'start': 196, 'end': 206, 'username': 'grelysian', 'id': '824118700081106944'}], 'urls': [{'start': 41, 'end': 64, 'url': 'https://t.co/ZVVIISlEfd', 'expanded_url': 'https://tigerbob.io', 'display_url': 'tigerbob.io'}, {'start': 87, 'end': 110, 'url': 'https://t.co/QUVLNrKG7m', 'expanded_url': 'https://etherscan.io/address/0xD497A414bB00803E846B53d07Fcb742831B24906', 'display_url': 'etherscan.io/address/0xD497…'}, {'start': 131, 'end': 154, 'url': 'https://t.co/srjIxp5DDy', 'expanded_url': 'https://opensea.io/collection/tigerbobnft-genesis', 'display_url': 'opensea.io/collection/tig…'}]}"
121,1530443064401137665,2022-05-28 06:57:15+00:00,False,🐯 Tigerbob Mint Party 🐯 in about 9 hours! https://t.co/YYBZCV7CyQ,17,13,83,2,,"{'urls': [{'start': 42, 'end': 65, 'url': 'https://t.co/YYBZCV7CyQ', 'expanded_url': 'https://twitter.com/i/spaces/1djxXPpvEwXxZ', 'display_url': 'twitter.com/i/spaces/1djxX…'}]}"
122,1530441924993241088,2022-05-28 06:52:43+00:00,False,"RT @rpowazynski: Guess what day it is...mint day!

I'm so proud of the work @grelysian, @justthego, @Mattwall7 and I have put in over the l…",17,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'rpowazynski', 'id': '31249213'}, {'start': 76, 'end': 86, 'username': 'grelysian', 'id': '824118700081106944'}, {'start': 88, 'end': 98, 'username': 'justthego', 'id': '1428298775462809605'}, {'start': 100, 'end': 110, 'username': 'Mattwall7', 'id': '95549852'}]}"
123,1530441844030578688,2022-05-28 06:52:24+00:00,True,@MadCrypto10 Bye,0,1,3,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'MadCrypto10', 'id': '1392992115056054276'}]}"
124,1530415155045142528,2022-05-28 05:06:21+00:00,True,@iamdos @GeegNft @hicustomland @coolcatsnft @cryptorayrays Geeg is the best. 10/10,0,0,6,0,,"{'mentions': [{'start': 0, 'end': 7, 'username': 'iamdos', 'id': '26915151'}, {'start': 8, 'end': 16, 'username': 'GeegNft', 'id': '1414377929732022273'}, {'start': 17, 'end': 30, 'username': 'hicustomland', 'id': '1488758775829786628'}, {'start': 31, 'end': 43, 'username': 'coolcatsnft', 'id': '1395553778187718657'}, {'start': 44, 'end': 58, 'username': 'cryptorayrays', 'id': '1422426771069227028'}]}"
125,1530414635928760320,2022-05-28 05:04:17+00:00,True,@shoequarium @bbbluuur @wenstake420 We'll announce what we will do if that happens,0,0,0,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'shoequarium', 'id': '1186027115931754504'}, {'start': 13, 'end': 22, 'username': 'bbbluuur', 'id': '171110390'}, {'start': 23, 'end': 35, 'username': 'wenstake420', 'id': '722711225457647621'}]}"
126,1530411160255844357,2022-05-28 04:50:28+00:00,True,@jasvestments wishing you and your family well 🫂,0,1,1,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'jasvestments', 'id': '1460987652417728523'}]}"
127,1530408359471489024,2022-05-28 04:39:21+00:00,True,@416ash you're right :),0,1,2,0,,"{'mentions': [{'start': 0, 'end': 7, 'username': '416ash', 'id': '70499348'}]}"
128,1530407196432924672,2022-05-28 04:34:43+00:00,True,@brdy_eth what is rare is something you've likely never seen before,0,1,1,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'brdy_eth', 'id': '607819471'}]}"
129,1530405686986821633,2022-05-28 04:28:43+00:00,True,Reveal is after Monday which I am even more excited for tbh. Haven't revealed over 70% of what this collection even looks like,6,9,60,0,,
130,1530405082390581249,2022-05-28 04:26:19+00:00,True,@wo4324900 https://t.co/H2UXBmSjus,0,0,2,0,{'media_keys': ['16_1530405076518445057']},"{'mentions': [{'start': 0, 'end': 10, 'username': 'wo4324900', 'id': '938088059500769280'}], 'urls': [{'start': 11, 'end': 34, 'url': 'https://t.co/H2UXBmSjus', 'expanded_url': 'https://twitter.com/tigerbobNFT/status/1530405082390581249/photo/1', 'display_url': 'pic.twitter.com/H2UXBmSjus', 'media_key': '16_1530405076518445057'}]}"
131,1530404858192400385,2022-05-28 04:25:26+00:00,True,"@BigVibes93 sorry, I tend to like all comments",0,1,1,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'BigVibes93', 'id': '1433168467121909780'}]}"
132,1530404777603084290,2022-05-28 04:25:07+00:00,True,"@Rustyrash2 no there's a waitlist tab here, those are the wallets on the waitlist. https://t.co/kVaOCX4hby",0,1,1,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'Rustyrash2', 'id': '1437306585517223937'}], 'urls': [{'start': 83, 'end': 106, 'url': 'https://t.co/kVaOCX4hby', 'expanded_url': 'https://docs.google.com/spreadsheets/d/e/2PACX-1vT5FkGRNpH11fmItdNagvDmpjALGJBj0FxExoQdWjWOky8u4LGjxWhv41GyeXCUQNIFVRKKtgKEWkew/pubhtml', 'display_url': 'docs.google.com/spreadsheets/d…'}]}"
133,1530404340195811328,2022-05-28 04:23:22+00:00,True,@BentosMD well as soon as people list their mints you can buy on secondary,0,1,3,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'BentosMD', 'id': '914560303'}]}"
134,1530404158947352577,2022-05-28 04:22:39+00:00,True,6 months of work,4,11,72,0,,
135,1530404049232748547,2022-05-28 04:22:13+00:00,True,@GOOFYGOOBER00 https://t.co/bVOXg5uKRL,0,0,2,0,{'media_keys': ['16_1530404043301994497']},"{'mentions': [{'start': 0, 'end': 14, 'username': 'GOOFYGOOBER00', 'id': '4101202000'}], 'urls': [{'start': 15, 'end': 38, 'url': 'https://t.co/bVOXg5uKRL', 'expanded_url': 'https://twitter.com/tigerbobNFT/status/1530404049232748547/photo/1', 'display_url': 'pic.twitter.com/bVOXg5uKRL', 'media_key': '16_1530404043301994497'}]}"
136,1530403892785295360,2022-05-28 04:21:36+00:00,False,🐯🎉🐯 mint today 🐯🎉🐯 https://t.co/cdasMNc282,10,24,113,2,,"{'urls': [{'start': 19, 'end': 42, 'url': 'https://t.co/cdasMNc282', 'expanded_url': 'https://twitter.com/tigerbobNFT/status/1530366197115527168', 'display_url': 'twitter.com/tigerbobNFT/st…'}]}"
137,1530380133680533504,2022-05-28 02:47:11+00:00,True,@claggs_eth : (,0,1,0,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'claggs_eth', 'id': '1467585905720389633'}]}"
138,1530366197115527168,2022-05-28 01:51:48+00:00,False,🐯🎉🐯 mint tomorrow. https://t.co/FBaDKNeUX4,27,18,135,3,,"{'urls': [{'start': 19, 'end': 42, 'url': 'https://t.co/FBaDKNeUX4', 'expanded_url': 'https://twitter.com/kevinrose/status/1523102291754029056', 'display_url': 'twitter.com/kevinrose/stat…'}]}"
139,1530340988740325376,2022-05-28 00:11:38+00:00,True,@Bo_SS_7 @andr3w sorry.,0,1,1,0,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'Bo_SS_7', 'id': '1439969005088002051'}, {'start': 9, 'end': 16, 'username': 'andr3w', 'id': '4911583324'}]}"
140,1530333914446934018,2022-05-27 23:43:32+00:00,True,@andr3w 🎨,0,0,8,0,,"{'mentions': [{'start': 0, 'end': 7, 'username': 'andr3w', 'id': '4911583324'}]}"
141,1530332374067724290,2022-05-27 23:37:24+00:00,True,"@andr3w art is conversation (community) 
to get in touch with community you must present art (marketing)
🤝
utility? Conceptually, “purpose” is up to the artists discretion. It may become “functional” (utility). It’s definition may be determined by the viewer / purpose or meaning to them",5,5,70,0,,"{'mentions': [{'start': 0, 'end': 7, 'username': 'andr3w', 'id': '4911583324'}]}"
142,1530296021275791360,2022-05-27 21:12:57+00:00,True,@lionbobnft I'm going to ask you to stop now. You're pushing it.,0,1,5,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'lionbobnft', 'id': '1527797678532354049'}]}"
143,1530293322996146176,2022-05-27 21:02:14+00:00,True,"@LunaBoroBoro @SushiLeftover We did actually. Twitter exploded after Premint dropped on 04/20. Following the account was indeed a requirement, but removing about 100k followers (if those happen to be bots) still leaves us at over 40k",0,1,5,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'LunaBoroBoro', 'id': '1417579088856952834'}, {'start': 14, 'end': 28, 'username': 'SushiLeftover', 'id': '1439578892117946387'}], 'annotations': [{'start': 46, 'end': 52, 'probability': 0.6323, 'type': 'Product', 'normalized_text': 'Twitter'}]}"
144,1530291969410445312,2022-05-27 20:56:51+00:00,True,@LunaBoroBoro that's super weird,0,2,3,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'LunaBoroBoro', 'id': '1417579088856952834'}]}"
145,1530289552312737793,2022-05-27 20:47:15+00:00,True,@MrSnowy10 want to make it so bad,0,1,3,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'MrSnowy10', 'id': '1260664402690273281'}]}"
146,1530289417151209472,2022-05-27 20:46:43+00:00,False,tigerbob virtual pet https://t.co/d1BcGNq8Fq,0,2,24,0,,"{'urls': [{'start': 21, 'end': 44, 'url': 'https://t.co/d1BcGNq8Fq', 'expanded_url': 'https://twitter.com/grelysian/status/1530287726150434818', 'display_url': 'twitter.com/grelysian/stat…'}]}"
147,1530272518463971328,2022-05-27 19:39:34+00:00,True,@greg16676935420 @ryancohen 🚨🚨🚨🚨,0,0,4,0,,"{'mentions': [{'start': 0, 'end': 16, 'username': 'greg16676935420', 'id': '1356434353623093249'}, {'start': 17, 'end': 27, 'username': 'ryancohen', 'id': '1146058067244486656'}]}"
148,1530249377607974913,2022-05-27 18:07:36+00:00,True,@DeezeFi damn thats a lotta lilnouns,0,0,4,0,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'DeezeFi', 'id': '127646057'}]}"
149,1530242619510599680,2022-05-27 17:40:45+00:00,True,@AncusMaximus Sorry you feel this way.,0,0,6,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'AncusMaximus', 'id': '2750490017'}]}"
150,1530242174335520769,2022-05-27 17:38:59+00:00,True,@niftynewb https://t.co/m24oT5DrSU,0,1,1,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'niftynewb', 'id': '1352412009636225030'}], 'urls': [{'start': 11, 'end': 34, 'url': 'https://t.co/m24oT5DrSU', 'expanded_url': 'https://twitter.com/tigerbobNFT/status/1529505679433678849?s=20&t=P6GuL3ORUtJ6Kolypt0tRQ', 'display_url': 'twitter.com/tigerbobNFT/st…'}]}"
151,1530234380253335559,2022-05-27 17:08:01+00:00,True,@0xkoraru No,0,0,0,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': '0xkoraru', 'id': '1479514102020321281'}]}"
152,1530232698907787264,2022-05-27 17:01:20+00:00,True,@wenstake420 That would be sad if true,0,5,11,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'wenstake420', 'id': '722711225457647621'}]}"
153,1530232573078691844,2022-05-27 17:00:50+00:00,True,@Bgtron 🙏,0,0,0,0,,"{'mentions': [{'start': 0, 'end': 7, 'username': 'Bgtron', 'id': '945151570282532864'}]}"
154,1530230960951898114,2022-05-27 16:54:26+00:00,True,"@Bgtron Hello, if you're a visitor role you can't participate in the regular discord channels. Unfortunately due to the number of hacks and accounts getting compromised, we have closed membership to the discord until sometime after mint.",0,1,0,0,,"{'mentions': [{'start': 0, 'end': 7, 'username': 'Bgtron', 'id': '945151570282532864'}]}"
155,1530230667489026048,2022-05-27 16:53:16+00:00,False,"Thank you everyone for the amazing support. 🙏🐯 it's not easy right now. regardless tigerbob isn't going anywhere - neither is @grelysian , considering their journey has already been over a decade in the making",14,14,163,1,,"{'mentions': [{'start': 126, 'end': 136, 'username': 'grelysian', 'id': '824118700081106944'}]}"
156,1530223946595020801,2022-05-27 16:26:33+00:00,False,it's tigerbob eve 👀🐯 https://t.co/6MnZJqIM4u,40,17,244,4,{'media_keys': ['3_1530223933072543744']},"{'urls': [{'start': 21, 'end': 44, 'url': 'https://t.co/6MnZJqIM4u', 'expanded_url': 'https://twitter.com/tigerbobNFT/status/1530223946595020801/photo/1', 'display_url': 'pic.twitter.com/6MnZJqIM4u', 'media_key': '3_1530223933072543744'}]}"
157,1530211082656223235,2022-05-27 15:35:26+00:00,True,"Sorry not ""hurts"" the brand - ""limits"" the brand. My bad",0,4,32,0,,
158,1530209146334760964,2022-05-27 15:27:45+00:00,True,"We apologize for the confusion this discussion seems to have caused. @grelysian thought it would be important to include the community in some way with the discussion, however this only caused more confusion and upset.",0,3,12,0,,"{'mentions': [{'start': 69, 'end': 79, 'username': 'grelysian', 'id': '824118700081106944'}]}"
159,1530209144577343491,2022-05-27 15:27:44+00:00,True,"Quite simply as said here it will simply take longer to create the things @grelysian wants to make, and it'll be a longer road to ensure @grelysian and the team  have enough funds in a long-term situation.

https://t.co/MKbnpbSvNX",0,1,12,0,,"{'mentions': [{'start': 74, 'end': 84, 'username': 'grelysian', 'id': '824118700081106944'}, {'start': 137, 'end': 147, 'username': 'grelysian', 'id': '824118700081106944'}], 'urls': [{'start': 207, 'end': 230, 'url': 'https://t.co/MKbnpbSvNX', 'expanded_url': 'https://twitter.com/grelysian/status/1530031032799576064?s=21&t=Xvi0PmGNnDxT2Lc6h4y0Dw', 'display_url': 'twitter.com/grelysian/stat…'}]}"
160,1530209143423918082,2022-05-27 15:27:44+00:00,True,"Not only do these things take time, but @grelysian spending time designing and creating merchandise and other longer term projects means they are unable to consistently make fine art drops for income. The fund was also intended to help provide some cushion.",0,1,9,0,,"{'mentions': [{'start': 40, 'end': 50, 'username': 'grelysian', 'id': '824118700081106944'}]}"
161,1530209142178201600,2022-05-27 15:27:44+00:00,True,"The type of funding that would be needed is for continued legal expenses, the construction, manufacturing, and iteration of custom merchandise (where you interface directly with manufacturers - not like Printful or other on-demand services). These things cost money in USD.",0,2,13,0,,"{'annotations': [{'start': 203, 'end': 210, 'probability': 0.4572, 'type': 'Organization', 'normalized_text': 'Printful'}]}"
162,1530209140613709825,2022-05-27 15:27:43+00:00,True,"Because of market conditions, it will not be fully possible to realize a true funding from the mint. Secondary is not reliable, although I do understand we will make some money it is not something we will know until it occurs, and therefore this was not factored in.",0,1,9,0,,
163,1530209139045150720,2022-05-27 15:27:43+00:00,True,"For those folks who think the discussion is now about money instead of art, I implore you to read https://t.co/SJJ99gdJbO and https://t.co/2dBfem5JD7 it has been 100% clear that this project is a genesis funding for the Tigerbob brand.",0,1,13,0,,"{'urls': [{'start': 98, 'end': 121, 'url': 'https://t.co/SJJ99gdJbO', 'expanded_url': 'https://tigerbob.io/about', 'display_url': 'tigerbob.io/about'}, {'start': 126, 'end': 149, 'url': 'https://t.co/2dBfem5JD7', 'expanded_url': 'https://tigerbob.io/finance', 'display_url': 'tigerbob.io/finance'}]}"
164,1530209137912688640,2022-05-27 15:27:43+00:00,True,"Most of the community sent a lot of constructive feedback and many were very, very happy to pay more for mint. However, it's too late to make these changes as we do not want to delay mint any further.",0,1,10,0,,
165,1530209136541159425,2022-05-27 15:27:42+00:00,False,"🐯 gm 🐯 Mint price will remain 0.25 ETH. The mint is still tomorrow at 12pm EDT.

after some discussion on discord/twitter communities and finally our team we've concluded that we must accept market conditions even if this hurts the brand.",10,29,158,4,,
166,1530201434905579522,2022-05-27 14:57:06+00:00,True,@purpleflg It was for a discussion not for a consensus on what the change would be.,0,1,0,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'purpleflg', 'id': '1389295358438739975'}]}"
167,1530198424636768258,2022-05-27 14:45:08+00:00,True,@purpleflg This is not a DAO.,0,1,0,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'purpleflg', 'id': '1389295358438739975'}]}"
168,1530098737854529536,2022-05-27 08:09:01+00:00,True,"@Titanium_Venom I don’t know how else to describe this process. If you make custom high quality items, you need to work with people who can interface with the manufacturers. That means you also need to produce samples and iterate.",0,1,1,0,,"{'mentions': [{'start': 0, 'end': 15, 'username': 'Titanium_Venom', 'id': '1090082077729533953'}]}"
169,1530096054804393986,2022-05-27 07:58:21+00:00,True,@Titanium_Venom creating the merch costs upfront cash,0,1,2,0,,"{'mentions': [{'start': 0, 'end': 15, 'username': 'Titanium_Venom', 'id': '1090082077729533953'}]}"
170,1530053702794584065,2022-05-27 05:10:04+00:00,True,"@rageguy_eth I get that, but that's still a much smaller fraction of the total amount folks are flipping and trading. The collection is not a 10k",0,0,0,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'rageguy_eth', 'id': '20127778'}]}"
171,1530052845290065920,2022-05-27 05:06:39+00:00,True,@rageguy_eth This has very little to do with believing in my work. I believe. But things cost money too.,0,1,1,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'rageguy_eth', 'id': '20127778'}]}"
172,1530052709340127232,2022-05-27 05:06:07+00:00,True,"@matto__matto It's actually all on our website, fully transparent - as well as the split of the mint price to the team, project, and myself. https://t.co/2dBfem5JD7",0,1,1,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'matto__matto', 'id': '944486022032871424'}], 'urls': [{'start': 141, 'end': 164, 'url': 'https://t.co/2dBfem5JD7', 'expanded_url': 'https://tigerbob.io/finance', 'display_url': 'tigerbob.io/finance'}]}"
173,1530051133993000961,2022-05-27 04:59:51+00:00,True,@matto__matto I mean at the rate things are going I can pretty much only pay for legal. Forget about producing merchandise completely,0,1,5,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'matto__matto', 'id': '944486022032871424'}]}"
174,1530045667770609664,2022-05-27 04:38:08+00:00,False,thinking hard about this tonight. it's not easy. https://t.co/FT0UUtkufO,1,20,67,1,,"{'urls': [{'start': 49, 'end': 72, 'url': 'https://t.co/FT0UUtkufO', 'expanded_url': 'https://twitter.com/grelysian/status/1530031032799576064', 'display_url': 'twitter.com/grelysian/stat…'}]}"
175,1530000148662714368,2022-05-27 01:37:16+00:00,True,@chriswallace wen wl,0,2,10,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'chriswallace', 'id': '14434298'}]}"
176,1529992080382218252,2022-05-27 01:05:12+00:00,True,@punk4156 I like what you are doing,0,0,3,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'punk4156', 'id': '1362443063432531968'}]}"
177,1529918113692667904,2022-05-26 20:11:17+00:00,True,Live now~ https://t.co/L5t1183eY0,2,1,4,0,,"{'urls': [{'start': 10, 'end': 33, 'url': 'https://t.co/L5t1183eY0', 'expanded_url': 'https://twitter.com/i/spaces/1gqxvlVYobQGB', 'display_url': 'twitter.com/i/spaces/1gqxv…'}]}"
178,1529858403803222019,2022-05-26 16:14:01+00:00,False,🐯gm🐯 join us with @nftnow at frens at 4pm EDT! https://t.co/oMFRWUcr5P https://t.co/mWU8YB7qmh,7,7,45,0,,"{'mentions': [{'start': 18, 'end': 25, 'username': 'nftnow', 'id': '1353062898419994626'}], 'urls': [{'start': 47, 'end': 70, 'url': 'https://t.co/oMFRWUcr5P', 'expanded_url': 'https://twitter.com/i/spaces/1gqxvlVYobQGB?s=20', 'display_url': 'twitter.com/i/spaces/1gqxv…'}, {'start': 71, 'end': 94, 'url': 'https://t.co/mWU8YB7qmh', 'expanded_url': 'https://twitter.com/nftnow/status/1529853334622019584', 'display_url': 'twitter.com/nftnow/status/…'}]}"
179,1529854937986961410,2022-05-26 16:00:15+00:00,True,@360BG11 no,0,0,1,0,,"{'mentions': [{'start': 0, 'end': 8, 'username': '360BG11', 'id': '1497546122553872389'}]}"
180,1529850120140890113,2022-05-26 15:41:06+00:00,True,@magneto0x @grelysian @kevinrose hi!,0,0,3,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'magneto0x', 'id': '951126228425166848'}, {'start': 11, 'end': 21, 'username': 'grelysian', 'id': '824118700081106944'}, {'start': 22, 'end': 32, 'username': 'kevinrose', 'id': '657863'}]}"
181,1529849682238836736,2022-05-26 15:39:22+00:00,True,@zachxbt wen,1,2,10,0,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'zachxbt', 'id': '3012852462'}]}"
182,1529849594640744449,2022-05-26 15:39:01+00:00,True,@grelysian @kevinrose gm,0,9,29,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'grelysian', 'id': '824118700081106944'}, {'start': 11, 'end': 21, 'username': 'kevinrose', 'id': '657863'}]}"
183,1529600241925869569,2022-05-25 23:08:10+00:00,True,@greg16676935420 stablecoin,0,1,12,0,,"{'mentions': [{'start': 0, 'end': 16, 'username': 'greg16676935420', 'id': '1356434353623093249'}]}"
184,1529599981467877381,2022-05-25 23:07:08+00:00,True,@wilestrada1 @betty_nft :(,0,0,1,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'wilestrada1', 'id': '1449926972268761089'}, {'start': 13, 'end': 23, 'username': 'betty_nft', 'id': '1418431052704411653'}]}"
185,1529596602280714240,2022-05-25 22:53:43+00:00,True,@betty_nft how are you?,0,3,8,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'betty_nft', 'id': '1418431052704411653'}]}"
186,1529596236675833857,2022-05-25 22:52:16+00:00,True,@_Raster_Eyes_ @mathcastles @terradream_bot @0x113d @NFTBERLINteam Omfg wow,0,0,5,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': '_Raster_Eyes_', 'id': '24769380'}, {'start': 15, 'end': 27, 'username': 'mathcastles', 'id': '1442371739296546820'}, {'start': 28, 'end': 43, 'username': 'terradream_bot', 'id': '1473315706494148615'}, {'start': 44, 'end': 51, 'username': '0x113d', 'id': '1371192167063027719'}, {'start': 52, 'end': 66, 'username': 'NFTBERLINteam', 'id': '1459212859137740804'}]}"
