,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
32,1524427053872947200,2022-05-11 16:31:46+00:00,False,"Art From SCRATCH. 🎨 

First 400 RT eligible for 1x WL Raffle.

&amp; Join https://t.co/X9i8kpcjy8 https://t.co/isXqng4Er2",341,103,325,0,{'media_keys': ['3_1524427050089684992']},"{'urls': [{'start': 74, 'end': 97, 'url': 'https://t.co/X9i8kpcjy8', 'expanded_url': 'http://discord.gg/MetaVolution', 'display_url': 'discord.gg/MetaVolution'}, {'start': 98, 'end': 121, 'url': 'https://t.co/isXqng4Er2', 'expanded_url': 'https://twitter.com/MetaVolutionNFT/status/1524427053872947200/photo/1', 'display_url': 'pic.twitter.com/isXqng4Er2', 'media_key': '3_1524427050089684992'}]}"
33,1524406539599101952,2022-05-11 15:10:15+00:00,True,"Winner 🏆: @AvAdriaan

You won a WL fam! 🔥

Open a ticket in @MetaVolutionNFT's discord to claim it! 🎉

✔️ https://t.co/nc2cmrEoWN",3,3,21,0,,"{'urls': [{'start': 106, 'end': 129, 'url': 'https://t.co/nc2cmrEoWN', 'expanded_url': 'https://twitterpicker.com/d/66nkn6vc', 'display_url': 'twitterpicker.com/d/66nkn6vc'}], 'mentions': [{'start': 10, 'end': 20, 'username': 'AvAdriaan', 'id': '2277595031'}, {'start': 60, 'end': 76, 'username': 'MetaVolutionNFT', 'id': '1479177058676793349'}]}"
34,1524406164909436930,2022-05-11 15:08:46+00:00,True,"Winner 🏆: @JassAnn6

You won a WL fam! 🔥

Open a ticket in @MetaVolutionNFT's discord to claim it! 🎉

✔️ https://t.co/k5aDFlhZT6",2,4,21,1,,"{'urls': [{'start': 105, 'end': 128, 'url': 'https://t.co/k5aDFlhZT6', 'expanded_url': 'https://twitterpicker.com/d/v6r3dfm7', 'display_url': 'twitterpicker.com/d/v6r3dfm7'}], 'mentions': [{'start': 10, 'end': 19, 'username': 'JassAnn6', 'id': '1464848854700990464'}, {'start': 59, 'end': 75, 'username': 'MetaVolutionNFT', 'id': '1479177058676793349'}]}"
35,1524349172522143744,2022-05-11 11:22:18+00:00,True,@GiltroLand Baked in the assets yes,0,0,1,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'GiltroLand', 'id': '889705550342086657'}]}"
36,1524212663546490880,2022-05-11 02:19:52+00:00,False,"Tired of copy pasta art? 🍝 

You’re about to get served. 💁‍♂️

First 400 RTs eligible to win a WL. https://t.co/jsYb2GFUmh",493,211,518,5,{'media_keys': ['3_1524212659540967425']},"{'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/jsYb2GFUmh', 'expanded_url': 'https://twitter.com/MetaVolutionNFT/status/1524212663546490880/photo/1', 'display_url': 'pic.twitter.com/jsYb2GFUmh', 'media_key': '3_1524212659540967425'}]}"
37,1524036723457630209,2022-05-10 14:40:44+00:00,False,"☕️ gm to our 80,000 followers 🤯

First 400 RTs will be eligible to Win 1x WL spot!

🔔's on!

Oh and we're dropping a 💣 in discord today...
Join up! https://t.co/FTiDNo123a https://t.co/iWLkxqK732",325,133,329,4,{'media_keys': ['3_1524015871328501760']},"{'urls': [{'start': 148, 'end': 171, 'url': 'https://t.co/FTiDNo123a', 'expanded_url': 'https://discord.gg/MetaVolution', 'display_url': 'discord.gg/MetaVolution'}, {'start': 172, 'end': 195, 'url': 'https://t.co/iWLkxqK732', 'expanded_url': 'https://twitter.com/MetaVolutionNFT/status/1524036723457630209/photo/1', 'display_url': 'pic.twitter.com/iWLkxqK732', 'media_key': '3_1524015871328501760'}]}"
38,1524015701706653698,2022-05-10 13:17:12+00:00,True,"Winner 🏆: @RoblesR07746834 

Congrats on your WL Spot! 🎉

Open a ticket in our discord to claim it! 🚀

✔️ https://t.co/bR4CLSc3u7",8,6,34,0,,"{'urls': [{'start': 106, 'end': 129, 'url': 'https://t.co/bR4CLSc3u7', 'expanded_url': 'https://twitterpicker.com/d/8j9e999d', 'display_url': 'twitterpicker.com/d/8j9e999d'}], 'mentions': [{'start': 10, 'end': 26, 'username': 'RoblesR07746834', 'id': '1517519566334828546'}]}"
39,1523835312253849607,2022-05-10 01:20:24+00:00,False,"Would hate that you miss it. 🤷‍♂️

✅ RT &amp; 🔔’s ON!

Oh and… You might want to join https://t.co/X9i8kpcjy8… https://t.co/J1JNFGhR0v",146,53,178,0,{'media_keys': ['3_1523835309687025664']},"{'urls': [{'start': 86, 'end': 109, 'url': 'https://t.co/X9i8kpcjy8', 'expanded_url': 'http://discord.gg/MetaVolution', 'display_url': 'discord.gg/MetaVolution'}, {'start': 111, 'end': 134, 'url': 'https://t.co/J1JNFGhR0v', 'expanded_url': 'https://twitter.com/MetaVolutionNFT/status/1523835312253849607/photo/1', 'display_url': 'pic.twitter.com/J1JNFGhR0v', 'media_key': '3_1523835309687025664'}]}"
40,1523669996525977600,2022-05-09 14:23:30+00:00,False,"🤯 70,000 🚀

Let's celebrate with a WL Giveaway!🎉

To enter:
- RT + ❤️
- Tag Frens
- Follow @MetaVolutionNFT 
-🔔's on

12 hours ⌛️ https://t.co/1BXEAYN1D7",371,359,426,5,{'media_keys': ['3_1523667876850380800']},"{'urls': [{'start': 130, 'end': 153, 'url': 'https://t.co/1BXEAYN1D7', 'expanded_url': 'https://twitter.com/MetaVolutionNFT/status/1523669996525977600/photo/1', 'display_url': 'pic.twitter.com/1BXEAYN1D7', 'media_key': '3_1523667876850380800'}], 'mentions': [{'start': 91, 'end': 107, 'username': 'MetaVolutionNFT', 'id': '1479177058676793349'}]}"
41,1523486933749747712,2022-05-09 02:16:04+00:00,True,@kaanayaz_ We have newborns too 👶🏻🍼,0,0,0,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'kaanayaz_', 'id': '2163083763'}]}"
42,1523479708687503364,2022-05-09 01:47:22+00:00,True,@beffjezosOG 👀🔥🧝‍♀️🐉,0,0,1,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'beffjezosOG', 'id': '2437748768'}]}"
43,1523470616153976832,2022-05-09 01:11:14+00:00,True,"By the time we were writing this post we've got 3,300... 🤷‍♂️🚀",7,3,33,0,,
44,1523463335794003968,2022-05-09 00:42:18+00:00,True,"Oh yeah, that was PLUS 15 000 just TODAY!...",6,5,40,0,,
45,1523461937320783872,2022-05-09 00:36:45+00:00,False,"15,000 followers today,

Probably nothing. 🤷‍♂️

Now call your mom and tell her you found the next alpha. 🧙‍♂️🔮

✅ You’ll want to 🔔’s &amp; RT 🔄… https://t.co/XzwZsbFvnK",209,54,257,3,{'media_keys': ['3_1523461933239832576']},"{'urls': [{'start': 146, 'end': 169, 'url': 'https://t.co/XzwZsbFvnK', 'expanded_url': 'https://twitter.com/MetaVolutionNFT/status/1523461937320783872/photo/1', 'display_url': 'pic.twitter.com/XzwZsbFvnK', 'media_key': '3_1523461933239832576'}]}"
