,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
0,1525146807902294016,2022-05-13 16:11:49+00:00,False,"RT @irvinkwok96: GM!

Ringers the way I see them.
#316 - The frog 🐸 

This one from @m00se_nft collection is the first that I’m split betwe…",7,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'irvinkwok96', 'id': '1479632796541124608'}, {'start': 84, 'end': 94, 'username': 'm00se_nft', 'id': '1352825947356094467'}]}"
1,1525142486775222274,2022-05-13 15:54:39+00:00,True,"""...Named “Cattleya” after my first rare orchid, this work is my Ode to Orchids—a mystical flower that brings me endless delight""

Read more: https://t.co/ulFrCt2SKX",0,0,2,0,,"{'urls': [{'start': 142, 'end': 165, 'url': 'https://t.co/ulFrCt2SKX', 'expanded_url': 'https://bensnell.medium.com/cattleya-7c943673d54f', 'display_url': 'bensnell.medium.com/cattleya-7c943…'}]}"
2,1525142485407776769,2022-05-13 15:54:38+00:00,True,"""Orchids come in all shapes, sizes, colors, textures, and scents—perhaps this is why they’ve entranced cultures dating back well over five millennia, becoming symbols of virility, beauty, peace, and prosperity in the process...."" 👇

Read more: https://t.co/ulFrCt2SKX",0,1,3,0,,"{'urls': [{'start': 244, 'end': 267, 'url': 'https://t.co/ulFrCt2SKX', 'expanded_url': 'https://bensnell.medium.com/cattleya-7c943673d54f', 'display_url': 'bensnell.medium.com/cattleya-7c943…'}]}"
3,1525142481712578561,2022-05-13 15:54:38+00:00,True,"There will be a conversation between Taipei Dangdai, Art Blocks, and Ben Snell following the project opening on May 20th at 11:30pm ET / May 21st at 11:30am GMT +8

Link to tune in TBA

👀Check out these sample outputs 👀 https://t.co/CXUpPIsWGv",0,1,2,0,"{'media_keys': ['3_1525142182050545664', '3_1525142182042157056', '3_1525142182054838273', '3_1525142182046334976']}","{'urls': [{'start': 220, 'end': 243, 'url': 'https://t.co/CXUpPIsWGv', 'expanded_url': 'https://twitter.com/artblocks_io/status/1525142481712578561/photo/1', 'display_url': 'pic.twitter.com/CXUpPIsWGv', 'media_key': '3_1525142182050545664'}, {'start': 220, 'end': 243, 'url': 'https://t.co/CXUpPIsWGv', 'expanded_url': 'https://twitter.com/artblocks_io/status/1525142481712578561/photo/1', 'display_url': 'pic.twitter.com/CXUpPIsWGv', 'media_key': '3_1525142182042157056'}, {'start': 220, 'end': 243, 'url': 'https://t.co/CXUpPIsWGv', 'expanded_url': 'https://twitter.com/artblocks_io/status/1525142481712578561/photo/1', 'display_url': 'pic.twitter.com/CXUpPIsWGv', 'media_key': '3_1525142182054838273'}, {'start': 220, 'end': 243, 'url': 'https://t.co/CXUpPIsWGv', 'expanded_url': 'https://twitter.com/artblocks_io/status/1525142481712578561/photo/1', 'display_url': 'pic.twitter.com/CXUpPIsWGv', 'media_key': '3_1525142182046334976'}], 'annotations': [{'start': 37, 'end': 50, 'probability': 0.5476, 'type': 'Place', 'normalized_text': 'Taipei Dangdai'}, {'start': 69, 'end': 77, 'probability': 0.9717, 'type': 'Person', 'normalized_text': 'Ben Snell'}]}"
4,1525142473152028672,2022-05-13 15:54:36+00:00,False,"Art Blocks is excited to present Cattleya by @snellicious_ at @taipeidangdai. Cattleya will release May 20th at 12pm ET / May 21st at 12am GMT +8 in Taipei. 

Project link: https://t.co/gLEaQvH4wo
Sample outputs: https://t.co/JPLC8OHOgn https://t.co/z58nBAqnWe",1,2,17,2,{'media_keys': ['3_1525139219743756289']},"{'urls': [{'start': 173, 'end': 196, 'url': 'https://t.co/gLEaQvH4wo', 'expanded_url': 'https://www.artblocks.io/project/308', 'display_url': 'artblocks.io/project/308', 'status': 200, 'title': 'Cattleya - Ben Snell | Art Blocks', 'description': 'Darwin’s Orchid wasn’t discovered by Darwin, but he correctly hypothesized that its long blooms, up to a foot and a half tall, coevolved with a moth with a very long tongue—just long enough to extract its nectar. This flower embodies the great variety of and fascination with the orchid family. Orchids come in all shapes, sizes, colors, textures and scents—perhaps this is why they’ve entranced cultures dating back well over five millennia, becoming symbols of virility, beauty, peace and prosperity in the process. Named “Cattleya” after my first rare orchid, this work is my Ode to Orchids—a mystical flower that brings me endless delight. Read more about my [inspiration & process↗](https://bensnell.medium.com/7c943673d54f) *Notes:* *— This project is intended to be run on modern devices, operating systems and browsers. Older ones may yield undesired or undefined behaviors.* *— This script includes a modified version of [glsl-fast-gaussian-blur](https://github.com/Jam3/glsl-fast-gaussian-b', 'unwound_url': 'https://www.artblocks.io/project/308'}, {'start': 213, 'end': 236, 'url': 'https://t.co/JPLC8OHOgn', 'expanded_url': 'https://artist-staging.artblocks.io/project/168', 'display_url': 'artist-staging.artblocks.io/project/168'}, {'start': 237, 'end': 260, 'url': 'https://t.co/z58nBAqnWe', 'expanded_url': 'https://twitter.com/artblocks_io/status/1525142473152028672/photo/1', 'display_url': 'pic.twitter.com/z58nBAqnWe', 'media_key': '3_1525139219743756289'}], 'mentions': [{'start': 45, 'end': 58, 'username': 'snellicious_', 'id': '2963620615'}, {'start': 62, 'end': 76, 'username': 'taipeidangdai', 'id': '964048500446003200'}], 'annotations': [{'start': 149, 'end': 154, 'probability': 0.9344, 'type': 'Place', 'normalized_text': 'Taipei'}]}"
5,1525101802634477570,2022-05-13 13:12:59+00:00,False,"RT @vamoss: I had an article approved to submit about Open Source Art 🎉.
So I want to bring as many views as possible to it. If you share y…",4,0,0,0,,"{'mentions': [{'start': 3, 'end': 10, 'username': 'vamoss', 'id': '14400221'}], 'annotations': [{'start': 54, 'end': 68, 'probability': 0.2549, 'type': 'Organization', 'normalized_text': 'Open Source Art'}]}"
6,1525081121091895298,2022-05-13 11:50:48+00:00,False,"RT @bendotk: 📢 Important 100 PRINT instructions!

To make a 100 PRINT draft pick, you must fill out this luma survey: https://t.co/btGSqrIS…",9,0,0,0,,"{'mentions': [{'start': 3, 'end': 11, 'username': 'bendotk', 'id': '436362160'}]}"
7,1524944682618347520,2022-05-13 02:48:39+00:00,True,"Project page: 

https://t.co/553GaDj23U",0,0,5,0,,"{'urls': [{'start': 16, 'end': 39, 'url': 'https://t.co/553GaDj23U', 'expanded_url': 'https://www.artblocks.io/project/302', 'display_url': 'artblocks.io/project/302'}]}"
8,1524944387402252288,2022-05-13 02:47:28+00:00,False,"Join us Friday, May 13th for our pre-drop talk with @jacobgoldart who will unpause their project Primordial at 10am PT/1pm ET! https://t.co/T9uBY3LoJR",1,1,11,0,,"{'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/T9uBY3LoJR', 'expanded_url': 'https://twitter.com/i/spaces/1ZkJzbkgVqZJv', 'display_url': 'twitter.com/i/spaces/1ZkJz…'}], 'mentions': [{'start': 52, 'end': 65, 'username': 'jacobgoldart', 'id': '196817282'}]}"
9,1524815238608171008,2022-05-12 18:14:17+00:00,True,"@robdixon @colesternberg @HerdbergJ Next Thursday we will have @DBochman, @durtis_eth, @bygbyrd1234 and @klaushubben ! https://t.co/yZXHHA7oDF",3,2,17,1,{'media_keys': ['3_1524813412152266753']},"{'urls': [{'start': 119, 'end': 142, 'url': 'https://t.co/yZXHHA7oDF', 'expanded_url': 'https://twitter.com/artblocks_io/status/1524815238608171008/photo/1', 'display_url': 'pic.twitter.com/yZXHHA7oDF', 'media_key': '3_1524813412152266753'}], 'mentions': [{'start': 0, 'end': 9, 'username': 'robdixon', 'id': '1334071'}, {'start': 10, 'end': 24, 'username': 'colesternberg', 'id': '49865764'}, {'start': 25, 'end': 35, 'username': 'HerdbergJ', 'id': '1355255986907471873'}, {'start': 63, 'end': 72, 'username': 'DBochman', 'id': '2184657146'}, {'start': 74, 'end': 85, 'username': 'durtis_eth', 'id': '1438382204787171330'}, {'start': 87, 'end': 99, 'username': 'bygbyrd1234', 'id': '1514697061022711818'}, {'start': 104, 'end': 116, 'username': 'klaushubben', 'id': '102815403'}]}"
10,1524774499513679874,2022-05-12 15:32:24+00:00,False,"RT @irvinkwok96: Ringers the way I see them.
#583 - Bambi 🦌 

First ‘Smol Boi’ Ringers of my interpretations, one of the many epic pieces i…",8,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'irvinkwok96', 'id': '1479632796541124608'}]}"
11,1524749318250369024,2022-05-12 13:52:20+00:00,False,"RT @artnome: ""I think the generative art these days is by far the best that I’ve ever seen."" - @tylerxhobbs with shout outs to @kGolid @Lor…",25,0,0,0,,"{'mentions': [{'start': 3, 'end': 11, 'username': 'artnome', 'id': '882990352248037377'}, {'start': 95, 'end': 107, 'username': 'tylerxhobbs', 'id': '191580846'}, {'start': 127, 'end': 134, 'username': 'kGolid', 'id': '77501115'}]}"
12,1524729829274394624,2022-05-12 12:34:54+00:00,False,"Our next episode of After Dinner Mints is live on YT, check it out here: https://t.co/4AojzfUxGW https://t.co/yw1OkoOGGr",7,2,26,0,,"{'urls': [{'start': 73, 'end': 96, 'url': 'https://t.co/4AojzfUxGW', 'expanded_url': 'https://www.youtube.com/watch?v=lEHvlujrM8g', 'display_url': 'youtube.com/watch?v=lEHvlu…'}, {'start': 97, 'end': 120, 'url': 'https://t.co/yw1OkoOGGr', 'expanded_url': 'https://twitter.com/artblocks_io/status/1523669051146645505', 'display_url': 'twitter.com/artblocks_io/s…'}], 'annotations': [{'start': 20, 'end': 37, 'probability': 0.4945, 'type': 'Other', 'normalized_text': 'After Dinner Mints'}]}"
13,1524453285704437760,2022-05-11 18:16:00+00:00,False,"Join us tomorrow, May 12th at 10am PT/1pm ET, for our weekly Minters &amp; Makers show with @robdixon, @colesternberg and @HerdbergJ! https://t.co/yiPQccBF6W",8,2,25,2,,"{'urls': [{'start': 134, 'end': 157, 'url': 'https://t.co/yiPQccBF6W', 'expanded_url': 'https://twitter.com/i/spaces/1mnGedOqbXZKX', 'display_url': 'twitter.com/i/spaces/1mnGe…'}], 'mentions': [{'start': 92, 'end': 101, 'username': 'robdixon', 'id': '1334071'}, {'start': 103, 'end': 117, 'username': 'colesternberg', 'id': '49865764'}, {'start': 122, 'end': 132, 'username': 'HerdbergJ', 'id': '1355255986907471873'}]}"
14,1524452162457284610,2022-05-11 18:11:33+00:00,False,RT @0xDecaArt: Set a reminder here 📅 https://t.co/nVFBHf34q4,3,0,0,0,,"{'urls': [{'start': 37, 'end': 60, 'url': 'https://t.co/nVFBHf34q4', 'expanded_url': 'https://twitter.com/i/spaces/1BdGYwogBnExX', 'display_url': 'twitter.com/i/spaces/1BdGY…'}], 'mentions': [{'start': 3, 'end': 13, 'username': '0xDecaArt', 'id': '1441273439809990662'}]}"
15,1524443028458508291,2022-05-11 17:35:15+00:00,False,RT @squiggleDAO: Want to go to a private event with fellow Squiggle lovers? Do you want some FREE exclusive squiggle swag? Big time Squiggl…,7,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'squiggleDAO', 'id': '1365030400574300166'}]}"
16,1524410347318358017,2022-05-11 15:25:23+00:00,False,"Next week, Vortex by @Jen_Stark will be on display at @porch_gallery in Minneapolis. The opening reception will be on May 19 from 8-11pm

We can't wait to see ya there 🥳

3306 Park Ave
Minneapolis https://t.co/4KRFGtBz7w https://t.co/QfHNHcRpLO",7,3,46,0,{'media_keys': ['3_1524409725395292160']},"{'urls': [{'start': 197, 'end': 220, 'url': 'https://t.co/4KRFGtBz7w', 'expanded_url': 'https://twitter.com/artblocks_io/status/1524410347318358017/photo/1', 'display_url': 'pic.twitter.com/4KRFGtBz7w', 'media_key': '3_1524409725395292160'}, {'start': 221, 'end': 244, 'url': 'https://t.co/QfHNHcRpLO', 'expanded_url': 'https://twitter.com/mark_schoening/status/1523169580956401664', 'display_url': 'twitter.com/mark_schoening…'}], 'mentions': [{'start': 21, 'end': 31, 'username': 'Jen_Stark', 'id': '68508051'}, {'start': 54, 'end': 68, 'username': 'porch_gallery', 'id': '1509286952633352200'}], 'annotations': [{'start': 72, 'end': 82, 'probability': 0.9911, 'type': 'Place', 'normalized_text': 'Minneapolis'}, {'start': 186, 'end': 196, 'probability': 0.4104, 'type': 'Place', 'normalized_text': 'Minneapolis'}]}"
17,1524382208412295170,2022-05-11 13:33:34+00:00,False,RT @Zeneca_33: It's 1am and I should be asleep but there are words inside me that have been forcing their way to the surface these last few…,708,0,0,0,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'Zeneca_33', 'id': '1370479673818427403'}]}"
18,1524382160932720640,2022-05-11 13:33:23+00:00,False,"RT @irvinkwok96: GM!

Ringers the way I see them.
#950 - The Squid 🦑 

S/o to owner @0xTechno and the awesome call! It was also a squid for…",8,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'irvinkwok96', 'id': '1479632796541124608'}, {'start': 84, 'end': 93, 'username': '0xTechno', 'id': '15449328'}]}"
19,1524190536890003456,2022-05-11 00:51:56+00:00,False,🖤🤍 https://t.co/sEWF1BSXh4,4,0,29,0,,"{'urls': [{'start': 3, 'end': 26, 'url': 'https://t.co/sEWF1BSXh4', 'expanded_url': 'https://twitter.com/DBochman/status/1524181922401992704', 'display_url': 'twitter.com/DBochman/statu…'}]}"
20,1524150696232333312,2022-05-10 22:13:37+00:00,False,"Making us pick favorites? This game is too hard, but thankfully everyone wins 😂

The 100 Prints outputs look 🤌, and we're curious to see the leaderboard https://t.co/zz8uAy5uoG",4,1,28,1,,"{'urls': [{'start': 153, 'end': 176, 'url': 'https://t.co/zz8uAy5uoG', 'expanded_url': 'https://twitter.com/brtmoments/status/1524148716700987393', 'display_url': 'twitter.com/brtmoments/sta…'}]}"
21,1524135837478367233,2022-05-10 21:14:35+00:00,False,RT @seth: Which would you choose?  I have the 4th pick. 🧐  @bendotk @brtmoments @artblocks_io https://t.co/Yc1Ak51s7U https://t.co/9f13VmJj…,7,0,0,0,,"{'urls': [{'start': 94, 'end': 117, 'url': 'https://t.co/Yc1Ak51s7U', 'expanded_url': 'https://www.brightmoments.io/100printmints', 'display_url': 'brightmoments.io/100printmints'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'seth', 'id': '3520'}, {'start': 59, 'end': 67, 'username': 'bendotk', 'id': '436362160'}, {'start': 68, 'end': 79, 'username': 'brtmoments', 'id': '1373776987525763077'}, {'start': 80, 'end': 93, 'username': 'artblocks_io', 'id': '1317828734913753090'}]}"
22,1524039061769527296,2022-05-10 14:50:02+00:00,False,"RT @irvinkwok96: Market down, vibes up. I’ll keep doodling.

Ringers the way I see them.
#95 - The Turtle 🐢

Took me a while to figure out…",10,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'irvinkwok96', 'id': '1479632796541124608'}]}"
23,1524027035844329475,2022-05-10 14:02:15+00:00,False,".@mkcant wrote a wonderful article about @VillarealStudio exhibit at the Art Blocks house

“What’s interesting to me is how with a tiny little bit of code you can create things that look like they’re possibly from nature or things that are very complex""

https://t.co/3nO9QaUQiY",11,2,26,1,,"{'urls': [{'start': 255, 'end': 278, 'url': 'https://t.co/3nO9QaUQiY', 'expanded_url': 'https://bigbendsentinel.com/2022/05/04/cosmic-reef-by-leo-villareal-opens-at-art-blocks-gallery-over-a-thousand-nfts-on-view/', 'display_url': 'bigbendsentinel.com/2022/05/04/cos…'}], 'mentions': [{'start': 1, 'end': 8, 'username': 'mkcant', 'id': '2771602507'}, {'start': 41, 'end': 57, 'username': 'VillarealStudio', 'id': '1447272282301161473'}]}"
24,1523819913609191427,2022-05-10 00:19:13+00:00,False,Squiggles are guaranteed to make you smile https://t.co/6hoQn8gHaF,6,2,63,1,,"{'urls': [{'start': 43, 'end': 66, 'url': 'https://t.co/6hoQn8gHaF', 'expanded_url': 'https://twitter.com/agreenberg/status/1523815051551027200', 'display_url': 'twitter.com/agreenberg/sta…'}]}"
25,1523818829989785600,2022-05-10 00:14:54+00:00,True,@ferjerez3d GRAIL,0,0,9,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'ferjerez3d', 'id': '623781414'}]}"
26,1523813045423992833,2022-05-09 23:51:55+00:00,True,@JabienLetlow spooky,0,0,1,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'JabienLetlow', 'id': '1342561056170754048'}]}"
27,1523810923022069761,2022-05-09 23:43:29+00:00,False,"Who minted a Squiggle today? 

Share your mint below 👇

#squigglefollowsquiggle",5,70,102,0,,"{'hashtags': [{'start': 56, 'end': 79, 'tag': 'squigglefollowsquiggle'}]}"
28,1523784062934339584,2022-05-09 21:56:45+00:00,True,Follow the minting action here: https://t.co/5zcmRPwgz9,1,1,8,0,,"{'urls': [{'start': 32, 'end': 55, 'url': 'https://t.co/5zcmRPwgz9', 'expanded_url': 'https://live.artblocks.io/0x059edd72cd353df5106d2b9cc5ab83a52287ac3a/0', 'display_url': 'live.artblocks.io/0x059edd72cd35…', 'status': 200, 'title': 'Art Blocks Live', 'unwound_url': 'https://live.artblocks.io/0x059edd72cd353df5106d2b9cc5ab83a52287ac3a/0'}]}"
29,1523775373032402944,2022-05-09 21:22:13+00:00,True,@Titanium_Venom https://t.co/h6RXijVFCA,1,1,3,1,,"{'urls': [{'start': 16, 'end': 39, 'url': 'https://t.co/h6RXijVFCA', 'expanded_url': 'https://twitter.com/ArtOnBlockchain/status/1516150765454254092', 'display_url': 'twitter.com/ArtOnBlockchai…'}], 'mentions': [{'start': 0, 'end': 15, 'username': 'Titanium_Venom', 'id': '1090082077729533953'}]}"
30,1523774829568020481,2022-05-09 21:20:04+00:00,False,We'll be hanging in Spaces for the Squiggles minting this afternoon 🥳 https://t.co/tBGx6mlqTX,7,6,45,3,,"{'urls': [{'start': 70, 'end': 93, 'url': 'https://t.co/tBGx6mlqTX', 'expanded_url': 'https://twitter.com/i/spaces/1ypJdEYkqBdxW', 'display_url': 'twitter.com/i/spaces/1ypJd…'}]}"
31,1523740545528770562,2022-05-09 19:03:50+00:00,False,"RT @RtClick_Save: 👥 AN INTERVIEW WITH TYLER HOBBS | PART 1
The artist (@tylerxhobbs) explores his practice in conversation with Jason Baile…",6,0,0,0,,"{'mentions': [{'start': 3, 'end': 16, 'username': 'RtClick_Save', 'id': '1486737250826211340'}, {'start': 71, 'end': 83, 'username': 'tylerxhobbs', 'id': '191580846'}], 'annotations': [{'start': 39, 'end': 49, 'probability': 0.9759, 'type': 'Person', 'normalized_text': 'TYLER HOBBS'}, {'start': 129, 'end': 139, 'probability': 0.9542, 'type': 'Person', 'normalized_text': 'Jason Baile'}]}"
32,1523720160007188482,2022-05-09 17:42:50+00:00,True,https://t.co/5cycXayhU0,0,0,5,0,,"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5cycXayhU0', 'expanded_url': 'https://www.artblocks.io/project/297', 'display_url': 'artblocks.io/project/297'}]}"
33,1523669075741712385,2022-05-09 14:19:50+00:00,True,"Here is some art for your eyes

Don't fight it. Just respect it

The Eternal Pump #34 by @dmitricherniak https://t.co/nhbMZ2oD5G",1,2,15,0,{'media_keys': ['16_1523667939504930819']},"{'urls': [{'start': 105, 'end': 128, 'url': 'https://t.co/nhbMZ2oD5G', 'expanded_url': 'https://twitter.com/artblocks_io/status/1523669075741712385/photo/1', 'display_url': 'pic.twitter.com/nhbMZ2oD5G', 'media_key': '16_1523667939504930819'}], 'mentions': [{'start': 89, 'end': 104, 'username': 'dmitricherniak', 'id': '884561882337730561'}]}"
34,1523669057492250625,2022-05-09 14:19:46+00:00,True,"On Friday at 12pm CT, @jacobgoldart will drop their second project on Art Blocks, Primordial

Project page: https://t.co/553GaD1qFk

https://t.co/kk47ke24sP",2,2,8,0,,"{'urls': [{'start': 108, 'end': 131, 'url': 'https://t.co/553GaD1qFk', 'expanded_url': 'https://www.artblocks.io/project/302', 'display_url': 'artblocks.io/project/302'}, {'start': 133, 'end': 156, 'url': 'https://t.co/kk47ke24sP', 'expanded_url': 'https://twitter.com/jacobgoldart/status/1522259833113751552', 'display_url': 'twitter.com/jacobgoldart/s…'}], 'mentions': [{'start': 22, 'end': 35, 'username': 'jacobgoldart', 'id': '196817282'}], 'annotations': [{'start': 70, 'end': 79, 'probability': 0.2958, 'type': 'Other', 'normalized_text': 'Art Blocks'}]}"
35,1523669055173181440,2022-05-09 14:19:45+00:00,True,"Join us on Thursday at 12pm CT for our next episode of Minters &amp; Makers here on Twitter Spaces. This week, we're hosting a conversation with @robdixon @colesternberg and @HerdbergJ 

We'll share the Spaces link later, but check out previous ep here: https://t.co/ASptx7ZVNb https://t.co/nbxET6GzKz",1,1,8,1,{'media_keys': ['3_1523665360049909763']},"{'urls': [{'start': 254, 'end': 277, 'url': 'https://t.co/ASptx7ZVNb', 'expanded_url': 'https://www.podpage.com/minters-makers/', 'display_url': 'podpage.com/minters-makers/'}, {'start': 278, 'end': 301, 'url': 'https://t.co/nbxET6GzKz', 'expanded_url': 'https://twitter.com/artblocks_io/status/1523669055173181440/photo/1', 'display_url': 'pic.twitter.com/nbxET6GzKz', 'media_key': '3_1523665360049909763'}], 'mentions': [{'start': 145, 'end': 154, 'username': 'robdixon', 'id': '1334071'}, {'start': 155, 'end': 169, 'username': 'colesternberg', 'id': '49865764'}, {'start': 174, 'end': 184, 'username': 'HerdbergJ', 'id': '1355255986907471873'}], 'annotations': [{'start': 55, 'end': 70, 'probability': 0.5534, 'type': 'Organization', 'normalized_text': 'Minters & Makers'}, {'start': 80, 'end': 93, 'probability': 0.4331, 'type': 'Product', 'normalized_text': 'Twitter Spaces'}]}"
36,1523669051146645505,2022-05-09 14:19:44+00:00,True,"This week @ItsPonyo930 will host Curated artist, @ippsketch on this week's episode of After Dinner Mints. Jeff released Bent as part of series 5 of the Curated Collection

Watch on YT: https://t.co/U2kIfXHjh2

Listen to the Podcast: https://t.co/ij6T2hT53Q https://t.co/gBds7hLWYn",0,1,14,2,{'media_keys': ['3_1523663080244264961']},"{'urls': [{'start': 185, 'end': 208, 'url': 'https://t.co/U2kIfXHjh2', 'expanded_url': 'https://www.youtube.com/c/ArtBlocksOfficial/videos', 'display_url': 'youtube.com/c/ArtBlocksOff…'}, {'start': 233, 'end': 256, 'url': 'https://t.co/ij6T2hT53Q', 'expanded_url': 'https://www.podpage.com/artblocks/', 'display_url': 'podpage.com/artblocks/'}, {'start': 257, 'end': 280, 'url': 'https://t.co/gBds7hLWYn', 'expanded_url': 'https://twitter.com/artblocks_io/status/1523669051146645505/photo/1', 'display_url': 'pic.twitter.com/gBds7hLWYn', 'media_key': '3_1523663080244264961'}], 'mentions': [{'start': 10, 'end': 22, 'username': 'ItsPonyo930', 'id': '1341465387741966337'}, {'start': 49, 'end': 59, 'username': 'ippsketch', 'id': '1374049210086137857'}], 'annotations': [{'start': 86, 'end': 103, 'probability': 0.4102, 'type': 'Other', 'normalized_text': 'After Dinner Mints'}, {'start': 106, 'end': 109, 'probability': 0.6696, 'type': 'Person', 'normalized_text': 'Jeff'}]}"
37,1523669047136907264,2022-05-09 14:19:43+00:00,True,"Today at 1pm CT, @ethnodesign and @Eric_HRDD will drop their first AB project, Center Pivot

Project page: https://t.co/5cycXaheS0

Here's a little teaser: https://t.co/mB8MXbHj2f",0,1,3,0,,"{'urls': [{'start': 107, 'end': 130, 'url': 'https://t.co/5cycXaheS0', 'expanded_url': 'https://www.artblocks.io/project/297', 'display_url': 'artblocks.io/project/297'}, {'start': 156, 'end': 179, 'url': 'https://t.co/mB8MXbHj2f', 'expanded_url': 'https://youtu.be/-dI8rx_utM8', 'display_url': 'youtu.be/-dI8rx_utM8'}], 'mentions': [{'start': 17, 'end': 29, 'username': 'ethnodesign', 'id': '1161230264'}, {'start': 34, 'end': 44, 'username': 'Eric_HRDD', 'id': '1522665695456202752'}]}"
38,1523669044750319617,2022-05-09 14:19:43+00:00,False,"GM and happy Monday

Let's jump right into this week's events https://t.co/htrjGqZhnq",2,6,24,0,{'media_keys': ['16_1523669038869716992']},"{'urls': [{'start': 62, 'end': 85, 'url': 'https://t.co/htrjGqZhnq', 'expanded_url': 'https://twitter.com/artblocks_io/status/1523669044750319617/photo/1', 'display_url': 'pic.twitter.com/htrjGqZhnq', 'media_key': '16_1523669038869716992'}]}"
39,1523382311114330112,2022-05-08 19:20:20+00:00,False,👀👀 https://t.co/QfHNHczOne,12,5,52,1,,"{'urls': [{'start': 3, 'end': 26, 'url': 'https://t.co/QfHNHczOne', 'expanded_url': 'https://twitter.com/mark_schoening/status/1523169580956401664', 'display_url': 'twitter.com/mark_schoening…'}]}"
40,1523346997427597312,2022-05-08 17:00:01+00:00,False,"Join us Tuesday on @infiniteobjects Spaces for Infinite Knowledge Ep. 2 – discussing Venice Biennale &amp; NFTs IRL! w/ @jeffgdavis @ArtOnBlockchain @SuperchiefNFT @seth @brtmoments @jmsaavedra @roxyfata // Hosted by: @roxyfata @jessconatser @studioAsWeAre 

https://t.co/CrLzlKTo86",15,1,36,1,,"{'urls': [{'start': 259, 'end': 282, 'url': 'https://t.co/CrLzlKTo86', 'expanded_url': 'https://twitter.com/i/spaces/1YqGopgVORzJv', 'display_url': 'twitter.com/i/spaces/1YqGo…'}], 'mentions': [{'start': 19, 'end': 35, 'username': 'infiniteobjects', 'id': '981237049847173120'}, {'start': 120, 'end': 131, 'username': 'jeffgdavis', 'id': '10434142'}, {'start': 132, 'end': 148, 'username': 'ArtOnBlockchain', 'id': '883728109060714498'}, {'start': 149, 'end': 163, 'username': 'SuperchiefNFT', 'id': '1372627798469316612'}, {'start': 164, 'end': 169, 'username': 'seth', 'id': '3520'}, {'start': 170, 'end': 181, 'username': 'brtmoments', 'id': '1373776987525763077'}, {'start': 182, 'end': 193, 'username': 'jmsaavedra', 'id': '15753430'}, {'start': 194, 'end': 203, 'username': 'roxyfata', 'id': '175481368'}, {'start': 218, 'end': 227, 'username': 'roxyfata', 'id': '175481368'}, {'start': 228, 'end': 241, 'username': 'jessconatser', 'id': '26440679'}, {'start': 242, 'end': 256, 'username': 'studioAsWeAre', 'id': '876940441446486018'}], 'annotations': [{'start': 85, 'end': 99, 'probability': 0.4494, 'type': 'Place', 'normalized_text': 'Venice Biennale'}]}"
41,1523075439098351616,2022-05-07 23:00:56+00:00,False,"RT @michaelspalter: @artblocks_io https://t.co/SLZhi5NMxD

https://t.co/zcrcpxlHpN

https://t.co/7iHJxO3R7f

https://t.co/log1wdAgGR

https…",7,0,0,0,,"{'urls': [{'start': 34, 'end': 57, 'url': 'https://t.co/SLZhi5NMxD', 'expanded_url': 'https://spalterdigital.com/artists/herbert-franke/', 'display_url': 'spalterdigital.com/artists/herber…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1523062589441589248/iMweFBQt?format=jpg&name=orig', 'width': 1000, 'height': 1200}, {'url': 'https://pbs.twimg.com/news_img/1523062589441589248/iMweFBQt?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Herbert W. Franke - The Anne + Michael Spalter Digital Art Collection', 'description': 'Herbert W. Franke (born 14 May 1927 in Vienna) is an Austrian scientist and writer. Die Zeit calls him “the most prominent German writing Science Fiction author”. He is also active in the fields of future research, speleology as well as computer graphics and digital art. Franke studied physics, mathematics, chemistry, psychology and philosophy in […]', 'unwound_url': 'https://spalterdigital.com/artists/herbert-franke/'}, {'start': 59, 'end': 82, 'url': 'https://t.co/zcrcpxlHpN', 'expanded_url': 'https://spalterdigital.com/artists/george-nees/', 'display_url': 'spalterdigital.com/artists/george…'}, {'start': 84, 'end': 107, 'url': 'https://t.co/7iHJxO3R7f', 'expanded_url': 'https://spalterdigital.com/artists/frieder-nake/', 'display_url': 'spalterdigital.com/artists/friede…'}, {'start': 109, 'end': 132, 'url': 'https://t.co/log1wdAgGR', 'expanded_url': 'https://spalterdigital.com/artists/a-michael-noll/', 'display_url': 'spalterdigital.com/artists/a-mich…'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'michaelspalter', 'id': '240408692'}, {'start': 20, 'end': 33, 'username': 'artblocks_io', 'id': '1317828734913753090'}]}"
