,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
82,1512249955989471233,2022-04-08 02:04:20+00:00,True,"The Phantom Network's official Twitter Fanart Comp is still running strong.

To enter:
1⃣ Tweet your Phantom Network fanart
2⃣ Include 
@projectPXN
 and #PXN in your tweet

Winners will be ghosted, best of luck 👻",770,525,1836,26,,"{'annotations': [{'start': 31, 'end': 49, 'probability': 0.4139, 'type': 'Product', 'normalized_text': 'Twitter Fanart Comp'}], 'hashtags': [{'start': 153, 'end': 157, 'tag': 'PXN'}], 'mentions': [{'start': 136, 'end': 147, 'username': 'projectPXN', 'id': '1465940862928658437'}]}"
83,1512249952256524289,2022-04-08 02:04:19+00:00,False,"Featuring artist @ONEMUZI992, joining us in celebrating 250k ✊ https://t.co/6OORKK6fXI",1099,331,3622,27,{'media_keys': ['7_1512249054394482690']},"{'urls': [{'start': 63, 'end': 86, 'url': 'https://t.co/6OORKK6fXI', 'expanded_url': 'https://twitter.com/projectPXN/status/1512249952256524289/video/1', 'display_url': 'pic.twitter.com/6OORKK6fXI', 'media_key': '7_1512249054394482690'}], 'mentions': [{'start': 17, 'end': 28, 'username': 'ONEMUZI992', 'id': '1487416377099288579'}]}"
84,1512196371243171841,2022-04-07 22:31:24+00:00,False,Join me in my Space! https://t.co/NRsFRQU89Q,225,115,822,5,,"{'urls': [{'start': 21, 'end': 44, 'url': 'https://t.co/NRsFRQU89Q', 'expanded_url': 'https://twitter.com/i/spaces/1rmGPgqXrZyKN', 'display_url': 'twitter.com/i/spaces/1rmGP…'}]}"
85,1511964781393367041,2022-04-07 07:11:09+00:00,False,https://t.co/IDw2zBSdqA,518,331,1656,73,,"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IDw2zBSdqA', 'expanded_url': 'https://twitter.com/i/spaces/1gqxvlOnzMAGB', 'display_url': 'twitter.com/i/spaces/1gqxv…'}]}"
86,1511944408362811394,2022-04-07 05:50:12+00:00,True,"@dumbfoundead @neighborheadz Updated AMA time with @dumbfoundead and @neighborheadz is 6:30pm EST Thursday 7 April, join in to catch this elusive man in between his top secret activities 👁️",209,63,946,4,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'dumbfoundead', 'id': '20646945'}, {'start': 14, 'end': 28, 'username': 'neighborheadz', 'id': '1456758751378214917'}, {'start': 51, 'end': 64, 'username': 'dumbfoundead', 'id': '20646945'}, {'start': 69, 'end': 83, 'username': 'neighborheadz', 'id': '1456758751378214917'}]}"
87,1511914469768654849,2022-04-07 03:51:14+00:00,False,"҈H҈҈E҈҈A҈҈V҈҈Y҈ ҈I҈҈N҈҈T҈҈E҈҈R҈҈F҈҈E҈҈R҈҈E҈҈N҈҈C҈҈E҈ ҈D҈҈E҈҈T҈҈E҈҈C҈҈T҈҈E҈҈D҈

҈P҈҈R҈҈1҈҈M҈@҈R҈҈Y҈ ҈U҈#҈7҈҈1҈҈L҈҈8҈҈7҈҈Y҈ ҈T҈҈R҈҈A҈҈N҈҈S҈҈M҈҈I҈҈S҈҈S҈҈I҈҈O҈҈N҈ ҈F҈҈A҈҈I҈҈L҈҈E҈҈D҈ https://t.co/YnV77D5h5V",821,581,3010,47,{'media_keys': ['3_1511914385022717955']},"{'urls': [{'start': 178, 'end': 201, 'url': 'https://t.co/YnV77D5h5V', 'expanded_url': 'https://twitter.com/projectPXN/status/1511914469768654849/photo/1', 'display_url': 'pic.twitter.com/YnV77D5h5V', 'media_key': '3_1511914385022717955'}]}"
88,1511765690226720771,2022-04-06 18:00:02+00:00,False,"PXN is hosting an AMA with @dumbfoundead, founder of @neighborheadz and creator of the track [HARAMBE] featured in our trailer 👁️

Join us in chatting life, music, and NFTs. https://t.co/fVue3vykrH",459,144,1606,12,{'media_keys': ['3_1511673295791607809']},"{'urls': [{'start': 174, 'end': 197, 'url': 'https://t.co/fVue3vykrH', 'expanded_url': 'https://twitter.com/projectPXN/status/1511765690226720771/photo/1', 'display_url': 'pic.twitter.com/fVue3vykrH', 'media_key': '3_1511673295791607809'}], 'mentions': [{'start': 27, 'end': 40, 'username': 'dumbfoundead', 'id': '20646945'}, {'start': 53, 'end': 67, 'username': 'neighborheadz', 'id': '1456758751378214917'}]}"
89,1511629797075689472,2022-04-06 09:00:03+00:00,False,"Transmission.............. [RECEIVED]
Origin.......................... [@Yassuo]

Tune into https://t.co/w2Cayffipa 4pm PST Wednesday 6 April for PXN review and WL drops.

/end transmission.",786,428,2572,28,,"{'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/w2Cayffipa', 'expanded_url': 'https://www.twitch.tv/yassuo', 'display_url': 'twitch.tv/yassuo'}], 'mentions': [{'start': 72, 'end': 79, 'username': 'Yassuo', 'id': '767780573981081600'}]}"
90,1511555503285243907,2022-04-06 04:04:49+00:00,True,"""Uhhh, we hit 250k too quickly. I didn't prepare any art... Let's just give the rats a proper AMA with the elite 4"" - @reicannon",174,85,975,2,,"{'mentions': [{'start': 118, 'end': 128, 'username': 'reicannon', 'id': '1451005962991509506'}]}"
91,1511555500198211588,2022-04-06 04:04:49+00:00,False,Council of the Next Degeneration ✊ https://t.co/OeaNQ56ehD,892,305,2861,57,{'media_keys': ['3_1511553113949609984']},"{'urls': [{'start': 35, 'end': 58, 'url': 'https://t.co/OeaNQ56ehD', 'expanded_url': 'https://twitter.com/projectPXN/status/1511555500198211588/photo/1', 'display_url': 'pic.twitter.com/OeaNQ56ehD', 'media_key': '3_1511553113949609984'}]}"
92,1511291776958857217,2022-04-05 10:36:52+00:00,True,"Congratulations to the 10 Winners 🏆:
• @ahmetgilang
• @nodiebrahim361
• @manmucangsang1
• @OTBGuild
• @GooiBoi
• @JTan1530
• @mich20844310
• @Eltronix6969
• @LodeMedici
• @xinchenzhang5

✔️ https://t.co/O4CFx0oqS6 
@GuppydFish has dmed you for your details",65,72,400,3,,"{'urls': [{'start': 190, 'end': 213, 'url': 'https://t.co/O4CFx0oqS6', 'expanded_url': 'https://twitterpicker.com/d/hyejz74y', 'display_url': 'twitterpicker.com/d/hyejz74y'}], 'mentions': [{'start': 39, 'end': 51, 'username': 'ahmetgilang', 'id': '559010617'}, {'start': 54, 'end': 69, 'username': 'nodiebrahim361', 'id': '1001130716883714051'}, {'start': 72, 'end': 87, 'username': 'manmucangsang1', 'id': '1485517700705275904'}, {'start': 90, 'end': 99, 'username': 'OTBguild', 'id': '790404960'}, {'start': 102, 'end': 110, 'username': 'GooiBoi', 'id': '1446065918182768643'}, {'start': 113, 'end': 122, 'username': 'JTan1530', 'id': '714983592774934528'}, {'start': 125, 'end': 138, 'username': 'mich20844310', 'id': '1487662432764166145'}, {'start': 141, 'end': 154, 'username': 'Eltronix6969', 'id': '1479204975507038208'}, {'start': 157, 'end': 168, 'username': 'LoDeMedici', 'id': '1480310201551134722'}, {'start': 171, 'end': 185, 'username': 'xinchenzhang5', 'id': '1465975910688239616'}, {'start': 215, 'end': 226, 'username': 'GuppydFish', 'id': '1457248206962958336'}]}"
93,1511241649934188547,2022-04-05 07:17:41+00:00,True,"The Phantom Network's official Twitter Fanart Comp is still running strong.

To enter:
1⃣ Tweet your Phantom Network fanart
2⃣ Include @projectPXN and #PXN in your tweet

Winners will be ghosted, best of luck 👻",367,280,1091,20,,"{'annotations': [{'start': 31, 'end': 49, 'probability': 0.4173, 'type': 'Product', 'normalized_text': 'Twitter Fanart Comp'}], 'hashtags': [{'start': 151, 'end': 155, 'tag': 'PXN'}], 'mentions': [{'start': 135, 'end': 146, 'username': 'projectPXN', 'id': '1465940862928658437'}]}"
94,1511241646981398528,2022-04-05 07:17:40+00:00,False,Featuring artist @AngryTigerNFT winner of the PXN Fanart Comp... the first of many 👁️ https://t.co/RfJj1V1eKb,753,320,2787,29,{'media_keys': ['3_1511240082053033987']},"{'urls': [{'start': 86, 'end': 109, 'url': 'https://t.co/RfJj1V1eKb', 'expanded_url': 'https://twitter.com/projectPXN/status/1511241646981398528/photo/1', 'display_url': 'pic.twitter.com/RfJj1V1eKb', 'media_key': '3_1511240082053033987'}], 'mentions': [{'start': 17, 'end': 31, 'username': 'AngryTigerNFT', 'id': '1441406524388110340'}]}"
95,1511220203371507713,2022-04-05 05:52:28+00:00,False,!boo https://t.co/hqvJtp56JA,363,223,1659,7,,"{'urls': [{'start': 5, 'end': 28, 'url': 'https://t.co/hqvJtp56JA', 'expanded_url': 'https://twitter.com/emilyghoul1/status/1511211265338724354', 'display_url': 'twitter.com/emilyghoul1/st…'}]}"
96,1511213375220772865,2022-04-05 05:25:20+00:00,False,"RT @TastyBonesNFT: 👊 Project PXN x Tasty Bones ☠️ 

our frens over at Phantom Network allocated 10 WL spots for Tasty Bone holders! ☠️

how…",44358,0,0,0,,"{'mentions': [{'start': 3, 'end': 17, 'username': 'TastyBonesNFT', 'id': '1469294270301360128'}]}"
97,1510406817008189440,2022-04-03 00:00:21+00:00,False,"""Witness the true art of war!"" https://t.co/CGoUW3Blzv",2997,1244,8397,186,{'media_keys': ['3_1510406689706868741']},"{'urls': [{'start': 31, 'end': 54, 'url': 'https://t.co/CGoUW3Blzv', 'expanded_url': 'https://twitter.com/projectPXN/status/1510406817008189440/photo/1', 'display_url': 'pic.twitter.com/CGoUW3Blzv', 'media_key': '3_1510406689706868741'}]}"
98,1510147091250950146,2022-04-02 06:48:18+00:00,False,"Alas, our time is at an end
Perhaps you see me as a friend? 
Perhaps you know me as a foe? 
Your choice is yours... Now, I must go!

This ends my grand performance. Until next time. Coming soon to a Network near you!",665,330,2853,6,,
99,1510095050684137473,2022-04-02 03:21:30+00:00,True,"Spread the word, for I must be heard,
I shall tear down those Phantom Walls!
And should you begin then I’ll let you in,
To join my puppets and thralls!
Shout out this message of your own accord, and I’ll get you into their discord…",567,345,1427,57,,
100,1510095048679256068,2022-04-02 03:21:30+00:00,True,"Even those as blind as thee can see how it all ends
But take my hand, I have a place, and join with me, my friends.",268,50,1042,3,,
101,1510095046775033857,2022-04-02 03:21:30+00:00,True,"You sang this man your acclamation
You lorded him with adoration
He plays upon your desperation
And never nought but cruel
He is Rei, the Masterfool.",105,23,377,0,,"{'annotations': [{'start': 129, 'end': 131, 'probability': 0.4641, 'type': 'Person', 'normalized_text': 'Rei'}]}"
102,1510095044166184963,2022-04-02 03:21:29+00:00,False,"And what of your leader? For so long this man hid behind his mask... 

To see him now, you'd wish he had never taken it off 🤡 https://t.co/5wcjw3oxAm",1190,406,3174,49,{'media_keys': ['3_1510094193922035715']},"{'urls': [{'start': 126, 'end': 149, 'url': 'https://t.co/5wcjw3oxAm', 'expanded_url': 'https://twitter.com/projectPXN/status/1510095044166184963/photo/1', 'display_url': 'pic.twitter.com/5wcjw3oxAm', 'media_key': '3_1510094193922035715'}]}"
103,1509969547734192128,2022-04-01 19:02:48+00:00,True,"Worry not a moment longer, for you are all to be absolved,
Your false idols will fall, by my curtain call.",220,70,873,0,,
104,1509969545553125376,2022-04-01 19:02:48+00:00,True,"Now tell me, why so many? I did not expect it to be so. 
What causes you to take a seat, yet sit in such sorrow?
The witless wander, and the blind will lead the blind.",202,42,840,0,,
105,1509969541212012546,2022-04-01 19:02:47+00:00,True,"Pardon the pun, it’s just a bit of fun. You’d get it if you weren’t so glum.",125,24,412,1,,
106,1509969538909372416,2022-04-01 19:02:46+00:00,True,"They celebrate their arrival to 200,000 souls,
Yet what are you to your heroes, where are your server roles?
You are nothing, save another notch on a bad post.",135,29,478,1,,
107,1509969535788789760,2022-04-01 19:02:45+00:00,False,"Come one, come all, my puppets and thralls,
And welcome to my Carnevil.
By now you ought to know, that THIS is a travelling show!
At the end of all my patter, you must like and then retweet…

…to see what prizes you shall greet. https://t.co/i6TKLbDFWg",2943,659,4739,45,{'media_keys': ['3_1509968644658593793']},"{'urls': [{'start': 229, 'end': 252, 'url': 'https://t.co/i6TKLbDFWg', 'expanded_url': 'https://twitter.com/projectPXN/status/1509969535788789760/photo/1', 'display_url': 'pic.twitter.com/i6TKLbDFWg', 'media_key': '3_1509968644658593793'}]}"
108,1509741992086958084,2022-04-01 03:58:35+00:00,True,"To celebrate this giga milestone, we're giving away 10 x PXN Whitelists!

1. ❤️ and 🔁 the main post
2. Follow @reicannon and @projectPXN 

#PXN #NFTCommunity #NFTGiveaway",9618,4252,11090,73,,"{'hashtags': [{'start': 139, 'end': 143, 'tag': 'PXN'}, {'start': 144, 'end': 157, 'tag': 'NFTCommunity'}, {'start': 158, 'end': 170, 'tag': 'NFTGiveaway'}], 'mentions': [{'start': 110, 'end': 120, 'username': 'reicannon', 'id': '1451005962991509506'}, {'start': 125, 'end': 136, 'username': 'projectPXN', 'id': '1465940862928658437'}]}"
109,1509741988987301889,2022-04-01 03:58:34+00:00,False,"// Open your eyes for The Next Degeneration
// We are PXN 👊 https://t.co/LZjmMAYh84",30244,11888,33633,264,{'media_keys': ['3_1509741669578526723']},"{'urls': [{'start': 60, 'end': 83, 'url': 'https://t.co/LZjmMAYh84', 'expanded_url': 'https://twitter.com/projectPXN/status/1509741988987301889/photo/1', 'display_url': 'pic.twitter.com/LZjmMAYh84', 'media_key': '3_1509741669578526723'}]}"
110,1509236516471463944,2022-03-30 18:30:00+00:00,False,"We have noticed a number of talented artists lurking in our midst 👁️

It's time now to show yourselves for our official Twitter Fanart Comp.

1⃣ Tweet your Phantom Network fanart
2⃣ Include @projectPXN and #PXN in your tweet

We will be watching...and winners will be ghosted.",1164,805,3142,55,,"{'hashtags': [{'start': 206, 'end': 210, 'tag': 'PXN'}], 'annotations': [{'start': 121, 'end': 127, 'probability': 0.4982, 'type': 'Product', 'normalized_text': 'Twitter'}], 'mentions': [{'start': 190, 'end': 201, 'username': 'projectPXN', 'id': '1465940862928658437'}]}"
111,1509119687757824005,2022-03-30 10:45:46+00:00,True,Art credit: Rover Studio,86,29,468,0,,"{'annotations': [{'start': 12, 'end': 23, 'probability': 0.3993, 'type': 'Product', 'normalized_text': 'Rover Studio'}]}"
112,1509034513003069446,2022-03-30 05:07:19+00:00,False,"[PART 3]

An Invitation to The Party 🌗 https://t.co/P6KUwnQLAP",869,413,2581,20,{'media_keys': ['3_1509034255225352192']},"{'urls': [{'start': 39, 'end': 62, 'url': 'https://t.co/P6KUwnQLAP', 'expanded_url': 'https://twitter.com/projectPXN/status/1509034513003069446/photo/1', 'display_url': 'pic.twitter.com/P6KUwnQLAP', 'media_key': '3_1509034255225352192'}]}"
113,1508552668272541696,2022-03-28 21:12:38+00:00,False,"📢VALORANT legends @WARDELL416 and @HUYNH_CS  have infiltrated our ranks and will be going head to head in server.

...welcome to PXN #VALORANT week 🔥

Kicking off Saturday, April 1st 6PM PST
https://t.co/abJvqAF4VO  
https://t.co/LwDKzYomaQ",331,142,1370,21,,"{'hashtags': [{'start': 133, 'end': 142, 'tag': 'VALORANT'}], 'urls': [{'start': 191, 'end': 214, 'url': 'https://t.co/abJvqAF4VO', 'expanded_url': 'http://twitch.tv/WARDELL', 'display_url': 'twitch.tv/WARDELL', 'images': [{'url': 'https://pbs.twimg.com/news_img/1520103367456002050/BkJ7B7MN?format=png&name=orig', 'width': 300, 'height': 300}, {'url': 'https://pbs.twimg.com/news_img/1520103367456002050/BkJ7B7MN?format=png&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'WARDELL - Twitch', 'description': ""Hi I'm Matt aka Wardell. I'm a former body builder turned into a male exotic dancer. I injured myself doing hardcore maneuvers and during that time I found Counter-Strike. Since that day I've been hooked and now I am doing shows on twitch for even more viewers. Oh yeah and I sometimes play with pros"", 'unwound_url': 'https://www.twitch.tv/WARDELL'}, {'start': 217, 'end': 240, 'url': 'https://t.co/LwDKzYomaQ', 'expanded_url': 'http://twitch.tv/HUYNH', 'display_url': 'twitch.tv/HUYNH', 'images': [{'url': 'https://pbs.twimg.com/news_img/1508186453200842769/HBofL0vh?format=png&name=orig', 'width': 300, 'height': 300}, {'url': 'https://pbs.twimg.com/news_img/1508186453200842769/HBofL0vh?format=png&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'HUYNH - Twitch', 'description': '#KVL All-Star Game // !newvid // !tabarnak // !haircut // !instagram', 'unwound_url': 'https://www.twitch.tv/HUYNH'}], 'mentions': [{'start': 18, 'end': 29, 'username': 'WARDELL416', 'id': '3583500497'}, {'start': 34, 'end': 43, 'username': 'HUYNH_CS', 'id': '123699470'}]}"
114,1508091357134745601,2022-03-27 14:39:33+00:00,False,"🚨Beware of this fake PXN discord server🚨 

Scammers are attempting to hijack expired Discord links to direct to their imitation discord and mint site.

Do not join. Do not mint. And most of all, stay vigilant 💪 https://t.co/og6PxIbd5g",537,207,1620,45,{'media_keys': ['3_1508091232333238272']},"{'urls': [{'start': 211, 'end': 234, 'url': 'https://t.co/og6PxIbd5g', 'expanded_url': 'https://twitter.com/projectPXN/status/1508091357134745601/photo/1', 'display_url': 'pic.twitter.com/og6PxIbd5g', 'media_key': '3_1508091232333238272'}]}"
115,1507130142815973393,2022-03-24 23:00:01+00:00,False,"[03 HYXK]

Henlo P3P3s, 
ready to deez nutz :&gt;
it's time to tent up!! ⛺ 

@cryptohyxk https://t.co/dQzx1yEGP1",1995,922,5017,130,{'media_keys': ['7_1506910673263280133']},"{'urls': [{'start': 89, 'end': 112, 'url': 'https://t.co/dQzx1yEGP1', 'expanded_url': 'https://twitter.com/projectPXN/status/1507130142815973393/video/1', 'display_url': 'pic.twitter.com/dQzx1yEGP1', 'media_key': '7_1506910673263280133'}], 'mentions': [{'start': 77, 'end': 88, 'username': 'cryptohyxk', 'id': '1433148612113051651'}]}"
116,1506886564353556483,2022-03-24 06:52:08+00:00,False,"RT @cryptohyxk: 혁: Who wants to get lubed?! 😏
페페: 👀 https://t.co/AwgN4KVWXl",614,0,0,0,{'media_keys': ['3_1506480724299464706']},"{'urls': [{'start': 52, 'end': 75, 'url': 'https://t.co/AwgN4KVWXl', 'expanded_url': 'https://twitter.com/cryptohyxk/status/1506813049897988097/photo/1', 'display_url': 'pic.twitter.com/AwgN4KVWXl', 'media_key': '3_1506480724299464706'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'cryptohyxk', 'id': '1433148612113051651'}]}"
117,1506472403815514112,2022-03-23 03:26:24+00:00,False,"RT @Jejouw: 👻@KarafuruNFT x @projectPXN Giveaway👻

We are linking up to provide 3 WL @projectPXN. Winners will be handpick by me within 48…",23556,0,0,0,,"{'mentions': [{'start': 3, 'end': 10, 'username': 'Jejouw', 'id': '411866164'}, {'start': 13, 'end': 25, 'username': 'KarafuruNFT', 'id': '1478581829271654400'}, {'start': 28, 'end': 39, 'username': 'projectPXN', 'id': '1465940862928658437'}, {'start': 85, 'end': 96, 'username': 'projectPXN', 'id': '1465940862928658437'}]}"
118,1506098337875116036,2022-03-22 02:40:00+00:00,False,"""Vio, reporting for duty!""

!floorghost https://t.co/OfMC2KEBYO",1745,891,4751,189,{'media_keys': ['3_1506097980231012359']},"{'urls': [{'start': 40, 'end': 63, 'url': 'https://t.co/OfMC2KEBYO', 'expanded_url': 'https://twitter.com/projectPXN/status/1506098337875116036/photo/1', 'display_url': 'pic.twitter.com/OfMC2KEBYO', 'media_key': '3_1506097980231012359'}]}"
119,1505599195449016320,2022-03-20 17:36:35+00:00,True,Like + RT the main post to unleash the second wave,1216,161,2044,3,,
120,1505509287162183683,2022-03-20 11:39:19+00:00,True,"Congrats winners, you'll have been dm'd by the team:
@PengeagleNFT
@comus38000532
@ZYNKYRA_
@WOxe8fiEzdK5KaM
@Slim78_jr
...but not all have responded. Perhaps some spare spots will be up for grabs?",430,638,1433,5,,"{'mentions': [{'start': 67, 'end': 81, 'username': 'comus38000532', 'id': '1382804364012756992'}, {'start': 82, 'end': 91, 'username': 'ZYNKYRA_', 'id': '1497037825803362307'}, {'start': 92, 'end': 108, 'username': 'WOxe8fiEzdK5KaM', 'id': '1336086046333919233'}, {'start': 109, 'end': 119, 'username': 'Slim78_jr', 'id': '1314740005315719170'}]}"
121,1505242702983700482,2022-03-19 18:00:01+00:00,False,gm 👻,405,1017,2406,5,,
122,1504964536218288129,2022-03-18 23:34:40+00:00,True,@nanoverseHQ @ColumbiaRecords @sonymusic Well done big sis!,54,41,382,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'nanoverseHQ', 'id': '1450411913096019970'}, {'start': 13, 'end': 29, 'username': 'ColumbiaRecords', 'id': '48504743'}, {'start': 30, 'end': 40, 'username': 'sonymusic', 'id': '27943891'}]}"
123,1504957684529123329,2022-03-18 23:07:27+00:00,False,"RT @nanoverseHQ: // Initializing Partnership...
// Loaded: @ColumbiaRecords
// Authenticated as: A @sonymusic subsidiary
// Establishing no…",9643,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'nanoverseHQ', 'id': '1450411913096019970'}, {'start': 59, 'end': 75, 'username': 'ColumbiaRecords', 'id': '48504743'}, {'start': 99, 'end': 109, 'username': 'sonymusic', 'id': '27943891'}]}"
124,1504370363773247495,2022-03-17 08:13:39+00:00,True,"PXN 5 WL GIVEAWAY

♥️ &amp; 🔁 the main post

Winners selected in 24 hrs ⌛️ https://t.co/xDocKE6O46",5457,2474,6626,32,{'media_keys': ['3_1504370095249756160']},"{'urls': [{'start': 75, 'end': 98, 'url': 'https://t.co/xDocKE6O46', 'expanded_url': 'https://twitter.com/projectPXN/status/1504370363773247495/photo/1', 'display_url': 'pic.twitter.com/xDocKE6O46', 'media_key': '3_1504370095249756160'}]}"
125,1504370358857580545,2022-03-17 08:13:38+00:00,False,Available on mint. https://t.co/DJRoQP58dX,12678,2994,12830,60,{'media_keys': ['3_1504369777757724681']},"{'urls': [{'start': 19, 'end': 42, 'url': 'https://t.co/DJRoQP58dX', 'expanded_url': 'https://twitter.com/projectPXN/status/1504370358857580545/photo/1', 'display_url': 'pic.twitter.com/DJRoQP58dX', 'media_key': '3_1504369777757724681'}]}"
126,1503946856489177090,2022-03-16 04:10:47+00:00,False,"Deep within the realm of shadows, secret things shall be known... which will you, the defiant decide?
👁️",365,282,1186,24,{'poll_ids': ['1503946855524495362']},
127,1502939849615372289,2022-03-13 09:29:18+00:00,True,Music credit: Prod. by Locdou,397,71,1163,1,,"{'annotations': [{'start': 23, 'end': 28, 'probability': 0.7057, 'type': 'Person', 'normalized_text': 'Locdou'}]}"
128,1502939847606284288,2022-03-13 09:29:17+00:00,True,"PXN 10 WL GIVEAWAY

👻 Like + RT the above post

Winners selected in 24 hrs ⌛️",4508,1413,6196,31,,
129,1502939843386830852,2022-03-13 09:29:16+00:00,False,PHANTOM TAKEOVER ✊ https://t.co/HEeDRCz114,24778,9139,32988,529,{'media_keys': ['7_1502939205399642115']},"{'urls': [{'start': 19, 'end': 42, 'url': 'https://t.co/HEeDRCz114', 'expanded_url': 'https://twitter.com/projectPXN/status/1502939843386830852/video/1', 'display_url': 'pic.twitter.com/HEeDRCz114', 'media_key': '7_1502939205399642115'}]}"
130,1502811682799726595,2022-03-13 01:00:00+00:00,False,"Transmission.............. [RECEIVED]
Origin............................ [UNKNOWN] https://t.co/ij94Y5FgFg",633,271,1969,17,{'media_keys': ['3_1502782448366944260']},"{'urls': [{'start': 83, 'end': 106, 'url': 'https://t.co/ij94Y5FgFg', 'expanded_url': 'https://twitter.com/projectPXN/status/1502811682799726595/photo/1', 'display_url': 'pic.twitter.com/ij94Y5FgFg', 'media_key': '3_1502782448366944260'}]}"
131,1502368636618829824,2022-03-11 19:39:30+00:00,True,@Ashhh1104 @reicannon @Pants_shh @veezyvangogh Rei has left instructions. Check your DMs soldier👁️,16,6,78,0,,"{'annotations': [{'start': 47, 'end': 49, 'probability': 0.768, 'type': 'Person', 'normalized_text': 'Rei'}], 'mentions': [{'start': 0, 'end': 10, 'username': 'Ashhh1104', 'id': '1447222015505563651'}, {'start': 11, 'end': 21, 'username': 'reicannon', 'id': '1451005962991509506'}, {'start': 22, 'end': 32, 'username': 'Pants_shh', 'id': '994328508036857856'}, {'start': 33, 'end': 46, 'username': 'veezyvangogh', 'id': '1445436425332301834'}]}"
132,1502368215141593090,2022-03-11 19:37:49+00:00,False,"RT @Ashhh1104: The Origin - codename Rei👺

My render of Rei's agent! took me about a week to complete this 😅
I hope you guys like it🥰
@reic…",343,0,0,0,,"{'annotations': [{'start': 57, 'end': 59, 'probability': 0.475, 'type': 'Person', 'normalized_text': 'Rei'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'Ashhh1104', 'id': '1447222015505563651'}]}"
133,1502185052029042688,2022-03-11 07:30:00+00:00,False,"[PART TWO]

Wolf at the door 🌘 https://t.co/7shY546PWW",517,244,1603,16,{'media_keys': ['3_1502161935730876418']},"{'urls': [{'start': 31, 'end': 54, 'url': 'https://t.co/7shY546PWW', 'expanded_url': 'https://twitter.com/projectPXN/status/1502185052029042688/photo/1', 'display_url': 'pic.twitter.com/7shY546PWW', 'media_key': '3_1502161935730876418'}]}"
134,1501362133849690116,2022-03-09 01:00:01+00:00,False,"[02 RY]

Who's the one laughing now?

@NFTRyRy https://t.co/88PtFfxcm4",1401,772,3740,95,{'media_keys': ['7_1501186159816613889']},"{'urls': [{'start': 47, 'end': 70, 'url': 'https://t.co/88PtFfxcm4', 'expanded_url': 'https://twitter.com/projectPXN/status/1501362133849690116/video/1', 'display_url': 'pic.twitter.com/88PtFfxcm4', 'media_key': '7_1501186159816613889'}], 'mentions': [{'start': 38, 'end': 46, 'username': 'NFTRyRy', 'id': '1336800230298308610'}]}"
135,1500887030003539968,2022-03-07 17:32:07+00:00,True,@NFTRyRy You have a pet?👁️,53,80,272,2,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'NFTRyRy', 'id': '1336800230298308610'}]}"
136,1500886450556272640,2022-03-07 17:29:49+00:00,False,RT @NFTRyRy: Don't look at my Phantom the wrong way 😈 https://t.co/GtnRuqx0K9,413,0,0,0,{'media_keys': ['3_1500886356934934528']},"{'urls': [{'start': 54, 'end': 77, 'url': 'https://t.co/GtnRuqx0K9', 'expanded_url': 'https://twitter.com/NFTRyRy/status/1500886389814091778/photo/1', 'display_url': 'pic.twitter.com/GtnRuqx0K9', 'media_key': '3_1500886356934934528'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'NFTRyRy', 'id': '1336800230298308610'}]}"
137,1500388014748737547,2022-03-06 08:29:13+00:00,False,"P20 https://t.co/TyFuxV11pZ is going solo this week?

WLs and invites to be won 👁️👁️

Early intel reports confirm she is probably... most likely... up to no good 👻 https://t.co/mGWKfSfcCg",410,185,1395,6,{'media_keys': ['3_1500385410480230400']},"{'urls': [{'start': 4, 'end': 27, 'url': 'https://t.co/TyFuxV11pZ', 'expanded_url': 'http://twitch.tv/baerinz', 'display_url': 'twitch.tv/baerinz', 'images': [{'url': 'https://pbs.twimg.com/news_img/1523151872382570496/4fi6vACk?format=png&name=orig', 'width': 300, 'height': 300}, {'url': 'https://pbs.twimg.com/news_img/1523151872382570496/4fi6vACk?format=png&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'baerinz - Twitch', 'description': 'Hi my name is Erin! I stream every Friday-Sunday around midnight :v)', 'unwound_url': 'https://www.twitch.tv/baerinz'}, {'start': 164, 'end': 187, 'url': 'https://t.co/mGWKfSfcCg', 'expanded_url': 'https://twitter.com/projectPXN/status/1500388014748737547/photo/1', 'display_url': 'pic.twitter.com/mGWKfSfcCg', 'media_key': '3_1500385410480230400'}]}"
138,1499282571083284483,2022-03-03 07:16:34+00:00,True,"Retreat to 📷, strengthen all security",140,60,586,0,,
