,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
0,1536700269718818816,2022-06-14 13:21:09+00:00,False,"RT @Streetlab_bot: BIG BUY 📈 Streetlab Genesis #1844 sold for 0.25 ETH! 📈
Buyer: nax1805
Seller: Martin_Bank2
Platform: OpenSea
https://t.c…",9,0,0,0,,"{'mentions': [{'start': 3, 'end': 17, 'username': 'Streetlab_bot', 'id': '1533568659142107136'}]}"
1,1536699624966209536,2022-06-14 13:18:35+00:00,False,"RT @Streetlab_io: 1/ 🧐ZOOM IN: a very important utility of Streetlab Genesis Collection
 
👉𝗦𝘁𝗿𝗲𝗲𝘁𝗹𝗮𝗯 𝗚𝗲𝗻𝗲𝘀𝗶𝘀 𝗛𝗼𝗹𝗱𝗲𝗿𝘀 𝘄𝗶𝗹𝗹 𝗵𝗮𝘃𝗲 ""𝗽𝗿𝗶𝘃𝗶𝗹𝗲𝗴𝗲𝗱…",380,0,0,0,,"{'mentions': [{'start': 3, 'end': 16, 'username': 'Streetlab_io', 'id': '1448406800303276035'}], 'annotations': [{'start': 60, 'end': 87, 'probability': 0.6214, 'type': 'Product', 'normalized_text': 'Streetlab Genesis Collection'}]}"
2,1536640310880632833,2022-06-14 09:22:54+00:00,True,@niftyjutsu READY ✊ https://t.co/Nkz38zCPii,5,2,17,0,{'media_keys': ['3_1536640230199017474']},"{'mentions': [{'start': 0, 'end': 11, 'username': 'niftyjutsu', 'id': '1415809544274337793'}], 'urls': [{'start': 20, 'end': 43, 'url': 'https://t.co/Nkz38zCPii', 'expanded_url': 'https://twitter.com/Streetlab_io/status/1536640310880632833/photo/1', 'display_url': 'pic.twitter.com/Nkz38zCPii', 'media_key': '3_1536640230199017474'}]}"
3,1536631692844228609,2022-06-14 08:48:39+00:00,False,"RT @gman_kings: @Streetlab_io Graffiti &amp; Street Art exists without money ✅

We painted illegally for 10, 20, 30+ years &amp; never considered g…",4,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'gman_kings', 'id': '1364283653937901568'}, {'start': 16, 'end': 29, 'username': 'Streetlab_io', 'id': '1448406800303276035'}]}"
4,1536631482432770048,2022-06-14 08:47:49+00:00,True,"@carlosmarcialt Can't stop, won't stop!

LFG ✊❤️‍🔥",0,0,6,0,,"{'mentions': [{'start': 0, 'end': 15, 'username': 'carlosmarcialt', 'id': '729816362'}]}"
5,1536593010674237441,2022-06-14 06:14:56+00:00,False,"GM ☕️

Even when ETH goes down the #StreetArtNFT vibe is up only 📈✊

What a community 🫂",38,33,153,3,,"{'hashtags': [{'start': 35, 'end': 48, 'tag': 'StreetArtNFT'}]}"
6,1536476231557910530,2022-06-13 22:30:54+00:00,True,"&amp; let's not forget to mention @niftyjutsu, the amazing Artist who made this skull head from our logo. 

Proper Legend ❤️‍🔥 https://t.co/XDcUFV3T3i",13,5,43,0,{'media_keys': ['16_1536476200989769728']},"{'mentions': [{'start': 34, 'end': 45, 'username': 'niftyjutsu', 'id': '1415809544274337793'}], 'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/XDcUFV3T3i', 'expanded_url': 'https://twitter.com/Streetlab_io/status/1536476231557910530/photo/1', 'display_url': 'pic.twitter.com/XDcUFV3T3i', 'media_key': '16_1536476200989769728'}]}"
7,1536475687254646790,2022-06-13 22:28:44+00:00,False,RT @JackLacura: 5. I am talking about @LITWTF  @DegeneracyNFT  @rektguyNFT  (aka @DegenzNFT ) and @Streetlab_io. The common thread that uni…,13,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'JackLacura', 'id': '1413937240150056960'}, {'start': 38, 'end': 45, 'username': 'LITWTF', 'id': '1465618724841406470'}, {'start': 47, 'end': 61, 'username': 'DegeneracyNFT', 'id': '1484542298939609089'}, {'start': 63, 'end': 74, 'username': 'rektguyNFT', 'id': '1532281329496248321'}, {'start': 81, 'end': 91, 'username': 'DegenzNFT', 'id': '1402777814223437827'}, {'start': 98, 'end': 111, 'username': 'Streetlab_io', 'id': '1448406800303276035'}]}"
8,1536475660541116423,2022-06-13 22:28:38+00:00,False,This is properly EPIC 🙏 https://t.co/5wDrzRjQTe,20,6,69,0,,"{'urls': [{'start': 24, 'end': 47, 'url': 'https://t.co/5wDrzRjQTe', 'expanded_url': 'https://twitter.com/JackLacura/status/1536450154949226497', 'display_url': 'twitter.com/JackLacura/sta…'}]}"
9,1536281458595217409,2022-06-13 09:36:57+00:00,False,"RT @_rubywaves_: @punk6529 @Streetlab_io This team is building REAL utility with REAL purpose.
If you like street art and you want to help…",10,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': '_rubywaves_', 'id': '1453045455823200260'}, {'start': 17, 'end': 26, 'username': 'punk6529', 'id': '1388487332093997057'}, {'start': 27, 'end': 40, 'username': 'Streetlab_io', 'id': '1448406800303276035'}]}"
10,1536247409440870401,2022-06-13 07:21:39+00:00,True,@niftyjutsu #BUIDL,0,1,2,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'niftyjutsu', 'id': '1415809544274337793'}], 'hashtags': [{'start': 12, 'end': 18, 'tag': 'BUIDL'}]}"
11,1536242899993731074,2022-06-13 07:03:44+00:00,False,"GM ☕️

Our mission is to build the #StreetArtNFT movement on the long term. And we have never been that bullish on Streetlab community ❤️‍🔥

#BUIDL",46,26,152,0,,"{'hashtags': [{'start': 35, 'end': 48, 'tag': 'StreetArtNFT'}, {'start': 141, 'end': 147, 'tag': 'BUIDL'}]}"
12,1536238765211017216,2022-06-13 06:47:18+00:00,True,@pascalboyart #BUIDL 🤝,1,1,3,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'pascalboyart', 'id': '874710192658796544'}], 'hashtags': [{'start': 14, 'end': 20, 'tag': 'BUIDL'}]}"
13,1536234587772313600,2022-06-13 06:30:42+00:00,True,@eth_ben @buyhighsellblow @artblocks_io Honored 🙏✊,0,1,3,0,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'eth_ben', 'id': '1387502917645737985'}, {'start': 9, 'end': 25, 'username': 'buyhighsellblow', 'id': '1395593089033539587'}, {'start': 26, 'end': 39, 'username': 'artblocks_io', 'id': '1317828734913753090'}]}"
14,1536233195611508739,2022-06-13 06:25:10+00:00,False,"RT @hero_they: Who’s trending in OS art category? That’s right, @Streetlab_io. A community-led platform with the best curated #StreetArtNFT…",33,0,0,0,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'hero_they', 'id': '1239998034286608385'}, {'start': 64, 'end': 77, 'username': 'Streetlab_io', 'id': '1448406800303276035'}], 'hashtags': [{'start': 126, 'end': 139, 'tag': 'StreetArtNFT'}]}"
15,1536122798929756163,2022-06-12 23:06:29+00:00,False,"RT @enrico_picasso: @LC_Beagle @TFGmykL @Streetlab_io 💯💯💯

Just added this @yescka_art beauty to my @Streetlab_io collection!!!

🎉🎉🎉 https:…",8,0,0,0,,"{'mentions': [{'start': 3, 'end': 18, 'username': 'enrico_picasso', 'id': '67082307'}, {'start': 20, 'end': 30, 'username': 'LC_Beagle', 'id': '1369043417918042114'}, {'start': 31, 'end': 39, 'username': 'TFGmykL', 'id': '1000510302461485056'}, {'start': 40, 'end': 53, 'username': 'Streetlab_io', 'id': '1448406800303276035'}, {'start': 75, 'end': 86, 'username': 'yescka_art', 'id': '1451373161581359119'}, {'start': 100, 'end': 113, 'username': 'Streetlab_io', 'id': '1448406800303276035'}]}"
16,1536044496076607490,2022-06-12 17:55:20+00:00,False,RT @Albert_Inestine: @punk6529 Project with real art will survive and thrive.  Streetlab has real art through partnerships with creators of…,18,0,0,0,,"{'mentions': [{'start': 3, 'end': 19, 'username': 'Albert_Inestine', 'id': '1424153433406328838'}, {'start': 21, 'end': 30, 'username': 'punk6529', 'id': '1388487332093997057'}]}"
17,1535955800602165249,2022-06-12 12:02:54+00:00,True,"🗳️Then we cast a vote with all genesis holders to choose the Artists to feature on https://t.co/8YtGfojL96

🫂Don't hesitate to open a ticket on Discord if you know an Artist and you need us to explain him our mission. We'll always be available to jump on a call with you!",9,0,34,0,,"{'urls': [{'start': 83, 'end': 106, 'url': 'https://t.co/8YtGfojL96', 'expanded_url': 'http://Streetlab.io', 'display_url': 'Streetlab.io', 'images': [{'url': 'https://pbs.twimg.com/news_img/1536757389831069696/mQ5vPZyU?format=jpg&name=orig', 'width': 1200, 'height': 630}, {'url': 'https://pbs.twimg.com/news_img/1536757389831069696/mQ5vPZyU?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Streetlab.io', 'description': 'Streetlab.io: The decentralized NFT platform for Street-Artists.', 'unwound_url': 'https://streetlab.io/'}], 'annotations': [{'start': 146, 'end': 152, 'probability': 0.4029, 'type': 'Product', 'normalized_text': 'Discord'}]}"
18,1535955796239974408,2022-06-12 12:02:53+00:00,True,"🤝We feel that empowering the Genesis holders is the way to unleash the energy of the community and be better in our mission.

💡And it could not be easier: Artists just need to fill in an application form where they can specify if they've been referred: https://t.co/m2XU5xNwCx",9,1,39,0,,"{'urls': [{'start': 253, 'end': 276, 'url': 'https://t.co/m2XU5xNwCx', 'expanded_url': 'https://helloalfy.typeform.com/Lab-application', 'display_url': 'helloalfy.typeform.com/Lab-application', 'images': [{'url': 'https://pbs.twimg.com/news_img/1535955799532621825/QAXHSWBY?format=png&name=orig', 'width': 800, 'height': 450}, {'url': 'https://pbs.twimg.com/news_img/1535955799532621825/QAXHSWBY?format=png&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Streetlab Artist application form', 'description': 'Get the support from the Streetlab to launch your NFT project', 'unwound_url': 'https://helloalfy.typeform.com/Lab-application'}]}"
19,1535955789541691393,2022-06-12 12:02:51+00:00,False,"🔎Zoom in: 𝗦𝘁𝗿𝗲𝗲𝘁𝗹𝗮𝗯 𝗥𝗲𝗳𝗲𝗿𝗿𝗮𝗹 𝗣𝗿𝗼𝗴𝗿𝗮𝗺

Holding a Streetlab Genesis gives you the ability to refer Artists on https://t.co/8YtGfojL96. If validated by a community vote, you'll be entitled to 5% of all the primary sales generated by the Artists. Forever👇 https://t.co/Hsr4FYx3dB",60,17,132,8,{'media_keys': ['16_1535950206864326656']},"{'urls': [{'start': 108, 'end': 131, 'url': 'https://t.co/8YtGfojL96', 'expanded_url': 'http://Streetlab.io', 'display_url': 'Streetlab.io'}, {'start': 252, 'end': 275, 'url': 'https://t.co/Hsr4FYx3dB', 'expanded_url': 'https://twitter.com/Streetlab_io/status/1535955789541691393/photo/1', 'display_url': 'pic.twitter.com/Hsr4FYx3dB', 'media_key': '16_1535950206864326656'}]}"
20,1535904996738453504,2022-06-12 08:41:01+00:00,False,"GM 

Say it back if you’re here to build the #StreetArtNFT movement with us ✊",46,89,178,6,,"{'hashtags': [{'start': 45, 'end': 58, 'tag': 'StreetArtNFT'}]}"
21,1535740838831173637,2022-06-11 21:48:43+00:00,False,"RT @faroquerandi: This is how talented @Streetlab_io communuty is!! Fanart by @theframeshed awesome, this could be a collection one day #St…",35,0,0,0,,"{'mentions': [{'start': 3, 'end': 16, 'username': 'faroquerandi', 'id': '704175292752007168'}, {'start': 39, 'end': 52, 'username': 'Streetlab_io', 'id': '1448406800303276035'}, {'start': 78, 'end': 91, 'username': 'theframeshed', 'id': '575669756'}]}"
22,1535694885457739776,2022-06-11 18:46:07+00:00,False,👀👑 https://t.co/4Fl0D3BBkR,17,5,59,0,,"{'urls': [{'start': 3, 'end': 26, 'url': 'https://t.co/4Fl0D3BBkR', 'expanded_url': 'https://twitter.com/Streetlab_bot/status/1535694693513715712', 'display_url': 'twitter.com/Streetlab_bot/…'}]}"
23,1535689711603302400,2022-06-11 18:25:33+00:00,True,@oceti Looks ready to bomb the metaverse ❤️‍🔥,0,1,0,0,,"{'mentions': [{'start': 0, 'end': 6, 'username': 'oceti', 'id': '145757255'}]}"
24,1535666299724091393,2022-06-11 16:52:31+00:00,True,"@YoyoDegen @thetitanborn @yescka_art This is a hell of a collection ser, congratulations!",0,0,3,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'YoyoDegen', 'id': '1514095165853499392'}, {'start': 11, 'end': 24, 'username': 'thetitanborn', 'id': '1414858240752500740'}, {'start': 25, 'end': 36, 'username': 'yescka_art', 'id': '1451373161581359119'}]}"
25,1535663000207740929,2022-06-11 16:39:25+00:00,False,RT @YoyoDegen: @thetitanborn Street art by @yescka_art. This is his work for the genesis collection by @Streetlab_io the artblocks for stre…,13,0,0,0,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'YoyoDegen', 'id': '1514095165853499392'}, {'start': 15, 'end': 28, 'username': 'thetitanborn', 'id': '1414858240752500740'}, {'start': 43, 'end': 54, 'username': 'yescka_art', 'id': '1451373161581359119'}, {'start': 103, 'end': 116, 'username': 'Streetlab_io', 'id': '1448406800303276035'}]}"
26,1535558315954122752,2022-06-11 09:43:26+00:00,False,👀👀👀 https://t.co/6ggZD4IOzk,20,3,61,0,,"{'urls': [{'start': 4, 'end': 27, 'url': 'https://t.co/6ggZD4IOzk', 'expanded_url': 'https://twitter.com/streetlab_bot/status/1535414579354009600', 'display_url': 'twitter.com/streetlab_bot/…'}]}"
27,1535546272320569344,2022-06-11 08:55:35+00:00,False,"RT @hero_they: Man, I’m pumped for this next release from @Streetlab_io by famous street artist @OneTruthNFT. Take a look at his street art…",52,0,0,0,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'hero_they', 'id': '1239998034286608385'}, {'start': 58, 'end': 71, 'username': 'Streetlab_io', 'id': '1448406800303276035'}, {'start': 96, 'end': 108, 'username': 'OneTruthNFT', 'id': '1507269264541159424'}]}"
28,1535544942013165570,2022-06-11 08:50:17+00:00,False,RT @theframeshed: Some fan art for the upcoming drop of @OneTruthNFT from the wonderful @Streetlab_io project - it’s pushing against the tr…,41,0,0,0,,"{'mentions': [{'start': 3, 'end': 16, 'username': 'theframeshed', 'id': '575669756'}, {'start': 56, 'end': 68, 'username': 'OneTruthNFT', 'id': '1507269264541159424'}, {'start': 88, 'end': 101, 'username': 'Streetlab_io', 'id': '1448406800303276035'}]}"
29,1535530839597105152,2022-06-11 07:54:15+00:00,False,"GM ☕️

#Streetlabfollows",27,65,132,0,,"{'hashtags': [{'start': 7, 'end': 24, 'tag': 'Streetlabfollows'}]}"
30,1535370869501005828,2022-06-10 21:18:35+00:00,True,@carlosmarcialt ✊✊✊,1,1,4,0,,"{'mentions': [{'start': 0, 'end': 15, 'username': 'carlosmarcialt', 'id': '729816362'}]}"
31,1535359036526321665,2022-06-10 20:31:34+00:00,False,"RT @_rubywaves_: @Streetlab_io 
Who are they? Where are they? How are they?
Here is a small portion of the famous 5POINTZ building that was…",22,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': '_rubywaves_', 'id': '1453045455823200260'}, {'start': 17, 'end': 30, 'username': 'Streetlab_io', 'id': '1448406800303276035'}]}"
32,1535305722715578368,2022-06-10 16:59:43+00:00,True,"📜Drop details:

➕Total Supply = 500
🔺Reserved to Streetlab Genesis holders = 400 (selection system revealed soon)
📆Drop date = TBA in June
📈Private Sale = 0.2ETH
📈Public Sale = 0.25ETH

LFG #StreetArtNFT 🚀 https://t.co/ZDpVorNxWj",19,3,56,1,{'media_keys': ['3_1535305717019725824']},"{'urls': [{'start': 206, 'end': 229, 'url': 'https://t.co/ZDpVorNxWj', 'expanded_url': 'https://twitter.com/Streetlab_io/status/1535305722715578368/photo/1', 'display_url': 'pic.twitter.com/ZDpVorNxWj', 'media_key': '3_1535305717019725824'}], 'hashtags': [{'start': 190, 'end': 203, 'tag': 'StreetArtNFT'}]}"
33,1535305714415042565,2022-06-10 16:59:41+00:00,True,"One Truth Genesis is more than just crazy doggies: it is the gateway to One Truth Web3 journey, and knowing the team around them we can tell you it’s going to be rad 😉

🎙We’re having an AMA with @OneTruthNFT, @robinkunz_ and the rest of the team next week, stay tuned!",10,1,44,0,,"{'mentions': [{'start': 195, 'end': 207, 'username': 'OneTruthNFT', 'id': '1507269264541159424'}, {'start': 209, 'end': 220, 'username': 'robinkunz_', 'id': '1354336475014434817'}]}"
34,1535305710464122880,2022-06-10 16:59:40+00:00,True,"We are thrilled to host the drop of the first NFT collection by these 2 Street-Art legends.

One Truth Genesis is a collection of 500 crazy 🐶 that have been around them since the beginning of their career. https://t.co/GLFKv0c5Q7",10,2,40,0,{'media_keys': ['16_1535305676322480136']},"{'urls': [{'start': 206, 'end': 229, 'url': 'https://t.co/GLFKv0c5Q7', 'expanded_url': 'https://twitter.com/Streetlab_io/status/1535305710464122880/photo/1', 'display_url': 'pic.twitter.com/GLFKv0c5Q7', 'media_key': '16_1535305676322480136'}], 'annotations': [{'start': 91, 'end': 109, 'probability': 0.4674, 'type': 'Product', 'normalized_text': 'One Truth Genesis'}]}"
35,1535305672224563200,2022-06-10 16:59:31+00:00,False,"🔥 FIRST DROP ON https://t.co/8YtGfojL96: @OneTruthNFT 

From🇨🇭, Dr. Drax and Pase, 2 brothers forming One Truth have realized in the last 20 years uncountable projects from spontaneous murals to commissioned works for governments and renowned galleries.

About their NFT drop🧵👇 https://t.co/RgZoySbyHh",108,30,198,8,{'media_keys': ['16_1535305624048877568']},"{'mentions': [{'start': 41, 'end': 53, 'username': 'OneTruthNFT', 'id': '1507269264541159424'}], 'urls': [{'start': 16, 'end': 39, 'url': 'https://t.co/8YtGfojL96', 'expanded_url': 'http://Streetlab.io', 'display_url': 'Streetlab.io'}, {'start': 278, 'end': 301, 'url': 'https://t.co/RgZoySbyHh', 'expanded_url': 'https://twitter.com/Streetlab_io/status/1535305672224563200/photo/1', 'display_url': 'pic.twitter.com/RgZoySbyHh', 'media_key': '16_1535305624048877568'}], 'annotations': [{'start': 67, 'end': 74, 'probability': 0.8467, 'type': 'Person', 'normalized_text': 'Dr. Drax'}, {'start': 80, 'end': 83, 'probability': 0.5935, 'type': 'Place', 'normalized_text': 'Pase'}]}"
36,1535275310429659136,2022-06-10 14:58:52+00:00,True,@pascalboyart @NewFrenchTouch_ @FIAFNY @0x4rt 👀👀👀,0,0,3,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'pascalboyart', 'id': '874710192658796544'}, {'start': 14, 'end': 30, 'username': 'NewFrenchTouch_', 'id': '1493232222844956676'}, {'start': 31, 'end': 38, 'username': 'FIAFNY', 'id': '57088100'}, {'start': 39, 'end': 45, 'username': '0x4rt', 'id': '1485582403720654853'}]}"
37,1535208434521583616,2022-06-10 10:33:08+00:00,False,"RT @DTonks5: Oops, I did it again
I just love the art, it more than a game
Oh baby, baby
oops, I'm in love
@Streetlab_io https://t.co/AazDc…",15,0,0,0,,"{'mentions': [{'start': 3, 'end': 11, 'username': 'DTonks5', 'id': '1447153049336565766'}, {'start': 107, 'end': 120, 'username': 'Streetlab_io', 'id': '1448406800303276035'}]}"
38,1535173070633242624,2022-06-10 08:12:36+00:00,False,"gmfers ❤️‍🔥

Today is an important day for memes, NFTs, CC0, culture... and so much more. 
Huge tribute to @sartoshi_nft 🙏

Here is a meme in a meme we did a few months ago 😏 https://t.co/1Ms6SswfG5",55,13,135,1,{'media_keys': ['3_1535169918286630913']},"{'mentions': [{'start': 107, 'end': 120, 'username': 'sartoshi_nft', 'id': '1380417603013898241'}], 'urls': [{'start': 175, 'end': 198, 'url': 'https://t.co/1Ms6SswfG5', 'expanded_url': 'https://twitter.com/Streetlab_io/status/1535173070633242624/photo/1', 'display_url': 'pic.twitter.com/1Ms6SswfG5', 'media_key': '3_1535169918286630913'}], 'annotations': [{'start': 51, 'end': 54, 'probability': 0.4474, 'type': 'Person', 'normalized_text': 'NFTs'}]}"
39,1535009003855568934,2022-06-09 21:20:40+00:00,False,"RT @hero_they: Does #Streetlabfollows work? @Streetlab_io let’s bring this community together! 
#StreetlabGenesis https://t.co/EEzjo27mwS",28,0,0,0,"{'media_keys': ['3_1534966683689005056', '3_1534966683680575489']}","{'mentions': [{'start': 3, 'end': 13, 'username': 'hero_they', 'id': '1239998034286608385'}, {'start': 44, 'end': 57, 'username': 'Streetlab_io', 'id': '1448406800303276035'}], 'urls': [{'start': 114, 'end': 137, 'url': 'https://t.co/EEzjo27mwS', 'expanded_url': 'https://twitter.com/hero_they/status/1534966688453623809/photo/1', 'display_url': 'pic.twitter.com/EEzjo27mwS', 'media_key': '3_1534966683689005056'}, {'start': 114, 'end': 137, 'url': 'https://t.co/EEzjo27mwS', 'expanded_url': 'https://twitter.com/hero_they/status/1534966688453623809/photo/1', 'display_url': 'pic.twitter.com/EEzjo27mwS', 'media_key': '3_1534966683680575489'}], 'hashtags': [{'start': 20, 'end': 37, 'tag': 'Streetlabfollows'}, {'start': 96, 'end': 113, 'tag': 'StreetlabGenesis'}]}"
40,1534971376251064339,2022-06-09 18:51:09+00:00,False,Thank you @opensea for letting people know in your front page that we are very actively building the #StreetArtNFT movement with an incredible and passionate community ✊🙏 https://t.co/jWoqWOsCZY,118,39,246,12,{'media_keys': ['3_1534971370236432392']},"{'mentions': [{'start': 10, 'end': 18, 'username': 'opensea', 'id': '946213559213555712'}], 'urls': [{'start': 171, 'end': 194, 'url': 'https://t.co/jWoqWOsCZY', 'expanded_url': 'https://twitter.com/Streetlab_io/status/1534971376251064339/photo/1', 'display_url': 'pic.twitter.com/jWoqWOsCZY', 'media_key': '3_1534971370236432392'}], 'hashtags': [{'start': 101, 'end': 114, 'tag': 'StreetArtNFT'}]}"
41,1534896946653143041,2022-06-09 13:55:23+00:00,False,RT @Jay_Blanc0: #NewNFTProfilePic NFT by @Streetlab_io #nftart #WAGMI https://t.co/yN01sEfMLd,21,0,0,0,{'media_keys': ['3_1534884500181762049']},"{'mentions': [{'start': 3, 'end': 14, 'username': 'Jay_Blanc0', 'id': '98765889'}, {'start': 41, 'end': 54, 'username': 'Streetlab_io', 'id': '1448406800303276035'}], 'urls': [{'start': 70, 'end': 93, 'url': 'https://t.co/yN01sEfMLd', 'expanded_url': 'https://twitter.com/Jay_Blanc0/status/1534884502484434944/photo/1', 'display_url': 'pic.twitter.com/yN01sEfMLd', 'media_key': '3_1534884500181762049'}], 'hashtags': [{'start': 16, 'end': 33, 'tag': 'NewNFTProfilePic'}, {'start': 55, 'end': 62, 'tag': 'nftart'}, {'start': 63, 'end': 69, 'tag': 'WAGMI'}]}"
42,1534893223231070209,2022-06-09 13:40:36+00:00,False,"RT @StanleysNFT: OneTruth is launching their Genesis NFT with https://t.co/cIRSFkLxEQ - DOPE, SICK art!!! with an attitude and message for…",12,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'StanleysNFT', 'id': '1461791407828578326'}], 'urls': [{'start': 62, 'end': 85, 'url': 'https://t.co/cIRSFkLxEQ', 'expanded_url': 'http://StreetLab.io', 'display_url': 'StreetLab.io'}], 'annotations': [{'start': 45, 'end': 55, 'probability': 0.5286, 'type': 'Product', 'normalized_text': 'Genesis NFT'}]}"
43,1534878817096974337,2022-06-09 12:43:21+00:00,False,"RT @Streetlab_bot: BIG BUY 📈 Streetlab Genesis #1600 sold for 3.15 ETH! 📈
Buyer: ArcticLynx
Seller: TheAnonNFTs
Platform: OpenSea
https://t…",24,0,0,0,,"{'mentions': [{'start': 3, 'end': 17, 'username': 'Streetlab_bot', 'id': '1533568659142107136'}]}"
44,1534867270052225026,2022-06-09 11:57:28+00:00,False,"RT @StanleysNFT: @Streetlab_io @opensea Launchpad for street artists?  What's not to like? and their art is dope! get in or miss out!

#NFT…",13,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'StanleysNFT', 'id': '1461791407828578326'}, {'start': 17, 'end': 30, 'username': 'Streetlab_io', 'id': '1448406800303276035'}, {'start': 31, 'end': 39, 'username': 'opensea', 'id': '946213559213555712'}], 'hashtags': [{'start': 135, 'end': 139, 'tag': 'NFT'}]}"
45,1534822179694694400,2022-06-09 08:58:17+00:00,False,"GM 🦋

6 Days ago we sold out the Streetlab Genesis collection in less than 3 hours.

Today we are thrilled to see the collection verified on @opensea ☑️ https://t.co/iPSdLoIGol",127,58,288,7,{'media_keys': ['3_1534817030133665792']},"{'mentions': [{'start': 141, 'end': 149, 'username': 'opensea', 'id': '946213559213555712'}], 'urls': [{'start': 153, 'end': 176, 'url': 'https://t.co/iPSdLoIGol', 'expanded_url': 'https://twitter.com/Streetlab_io/status/1534822179694694400/photo/1', 'display_url': 'pic.twitter.com/iPSdLoIGol', 'media_key': '3_1534817030133665792'}], 'annotations': [{'start': 34, 'end': 50, 'probability': 0.5302, 'type': 'Product', 'normalized_text': 'Streetlab Genesis'}]}"
46,1534612324878888964,2022-06-08 19:04:24+00:00,False,RT @hero_they: @Streetlab_io @yescka_art I’m ready! Are you #NFTCommunity? https://t.co/99YqoAaRuQ,13,0,0,0,"{'media_keys': ['3_1534590190018342915', '3_1534590190072778757']}","{'mentions': [{'start': 3, 'end': 13, 'username': 'hero_they', 'id': '1239998034286608385'}, {'start': 15, 'end': 28, 'username': 'Streetlab_io', 'id': '1448406800303276035'}, {'start': 29, 'end': 40, 'username': 'yescka_art', 'id': '1451373161581359119'}], 'urls': [{'start': 75, 'end': 98, 'url': 'https://t.co/99YqoAaRuQ', 'expanded_url': 'https://twitter.com/hero_they/status/1534590193528881153/photo/1', 'display_url': 'pic.twitter.com/99YqoAaRuQ', 'media_key': '3_1534590190018342915'}, {'start': 75, 'end': 98, 'url': 'https://t.co/99YqoAaRuQ', 'expanded_url': 'https://twitter.com/hero_they/status/1534590193528881153/photo/1', 'display_url': 'pic.twitter.com/99YqoAaRuQ', 'media_key': '3_1534590190072778757'}], 'hashtags': [{'start': 60, 'end': 73, 'tag': 'NFTCommunity'}]}"
47,1534584956994916354,2022-06-08 17:15:39+00:00,True,"6/6
The first drop has already been announced on our Discord and it’s an absolute 🐶🔥🔥

Get your Streetlab Genesis on @opensea or @LooksRare to jump onboard: https://t.co/9aQKglRiHA",13,4,43,1,,"{'mentions': [{'start': 117, 'end': 125, 'username': 'opensea', 'id': '946213559213555712'}, {'start': 129, 'end': 139, 'username': 'LooksRare', 'id': '1427557319500472325'}], 'urls': [{'start': 157, 'end': 180, 'url': 'https://t.co/9aQKglRiHA', 'expanded_url': 'https://linktr.ee/streetlab.io', 'display_url': 'linktr.ee/streetlab.io'}]}"
48,1534584955350749188,2022-06-08 17:15:39+00:00,True,"5/6
3️⃣https://t.co/8YtGfojL96 is designed for collectors and rarity is part of the game 😉
The 50 Legendary Genesis will carry more weight to get selected (without guaranteeing a spot). 
You will learn soon how much they positively affect your chances.",5,1,26,1,,"{'urls': [{'start': 7, 'end': 30, 'url': 'https://t.co/8YtGfojL96', 'expanded_url': 'http://Streetlab.io', 'display_url': 'Streetlab.io', 'images': [{'url': 'https://pbs.twimg.com/news_img/1536757389831069696/mQ5vPZyU?format=jpg&name=orig', 'width': 1200, 'height': 630}, {'url': 'https://pbs.twimg.com/news_img/1536757389831069696/mQ5vPZyU?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Streetlab.io', 'description': 'Streetlab.io: The decentralized NFT platform for Street-Artists.', 'unwound_url': 'https://streetlab.io/'}]}"
49,1534584953786273792,2022-06-08 17:15:38+00:00,True,"4/6
2️⃣The selection system will encourage two positive behaviors regarding Streetlab Genesis: 
- long term holding (📉 listing)
- buying floor: the more genesis you hold the higher your chances (📈floor price)",5,1,27,0,,
50,1534584951911350273,2022-06-08 17:15:38+00:00,True,"3/6
1️⃣All Streetlab Genesis grant a chance to access to future drops. 

The golden crown do NOT have more chances than others to access future drops.",4,1,27,0,,
51,1534584950309134336,2022-06-08 17:15:38+00:00,True,"2/6
The selection system is currently being fine tuned and will require some iterations on the first drops to nail it perfectly. 

But here are the main principles:
1️⃣Fairness among holders
2️⃣Virtuous for Streetlab Genesis secondary market
3️⃣Designed in a collector mindset",4,1,27,0,,
