,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
14,1522683691473924096,2022-05-06 21:04:16+00:00,False,"RT @iamarkdev: Player analytics data endpoints about to release. Stats dashboard for the entire NFT Worlds platform to follow.

I think peo…",205,0,0,0,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'iamarkdev', 'id': '564233963'}]}"
15,1522626983120703488,2022-05-06 17:18:56+00:00,False,"Genesis Avatars are minting now! 

All avatars are fully animated, playable in NFT Worlds &amp; more. Check out the docs for full utility details: https://t.co/c4Lu4UMu2r

Mint now: https://t.co/CfBXtDLgIF https://t.co/BFs99umgXI",137,51,409,5,{'media_keys': ['16_1522626613837373440']},"{'annotations': [{'start': 79, 'end': 88, 'probability': 0.5403, 'type': 'Product', 'normalized_text': 'NFT Worlds'}], 'urls': [{'start': 147, 'end': 170, 'url': 'https://t.co/c4Lu4UMu2r', 'expanded_url': 'https://docs.nftworlds.com/nft-worlds-other/genesis-avatars-mint', 'display_url': 'docs.nftworlds.com/nft-worlds-oth…'}, {'start': 182, 'end': 205, 'url': 'https://t.co/CfBXtDLgIF', 'expanded_url': 'https://nftworlds.com/avatars-mint', 'display_url': 'nftworlds.com/avatars-mint'}, {'start': 206, 'end': 229, 'url': 'https://t.co/BFs99umgXI', 'expanded_url': 'https://twitter.com/nftworldsNFT/status/1522626983120703488/photo/1', 'display_url': 'pic.twitter.com/BFs99umgXI', 'media_key': '16_1522626613837373440'}]}"
16,1522403844298199040,2022-05-06 02:32:16+00:00,False,"We're giving away an NFT World live on stream right now! Join for a chance to win!

https://t.co/J2Cx7gqcV5 https://t.co/yCx4YWPK3E",47,23,186,1,,"{'annotations': [{'start': 21, 'end': 29, 'probability': 0.4617, 'type': 'Product', 'normalized_text': 'NFT World'}], 'urls': [{'start': 84, 'end': 107, 'url': 'https://t.co/J2Cx7gqcV5', 'expanded_url': 'https://twitch.tv/nftworlds', 'display_url': 'twitch.tv/nftworlds'}, {'start': 108, 'end': 131, 'url': 'https://t.co/yCx4YWPK3E', 'expanded_url': 'https://twitter.com/nftworldsNFT/status/1522374902937915392', 'display_url': 'twitter.com/nftworldsNFT/s…'}]}"
17,1522392360281206784,2022-05-06 01:46:38+00:00,False,"We've updated our dutch auction mint! The current dutch auction price now shows even if your wallet is not connected. The whitelist mint price is now 0.87eth.

Mint here: https://t.co/CfBXtDLgIF",24,9,143,0,,"{'urls': [{'start': 171, 'end': 194, 'url': 'https://t.co/CfBXtDLgIF', 'expanded_url': 'https://nftworlds.com/avatars-mint', 'display_url': 'nftworlds.com/avatars-mint'}]}"
18,1522383955395182594,2022-05-06 01:13:14+00:00,False,"The public mint for NFT Worlds Avatars is live.

It is a dutch auction starting a 1eth reducing down to 0.4eth over a 3 HOUR PERIOD until all Genesis Avatars have sold out.

You can mint now here: https://t.co/CfBXtDLgIF",85,26,294,7,,"{'urls': [{'start': 197, 'end': 220, 'url': 'https://t.co/CfBXtDLgIF', 'expanded_url': 'https://nftworlds.com/avatars-mint', 'display_url': 'nftworlds.com/avatars-mint'}]}"
19,1522374902937915392,2022-05-06 00:37:15+00:00,False,"After a quick set of technical difficulties, we are live! https://t.co/mydF2uU9HM",22,10,132,3,,"{'urls': [{'start': 58, 'end': 81, 'url': 'https://t.co/mydF2uU9HM', 'expanded_url': 'https://www.twitch.tv/nftworlds', 'display_url': 'twitch.tv/nftworlds'}]}"
20,1522372215466954752,2022-05-06 00:26:35+00:00,False,"🚨 NFT World Giveaway 🚨

Join our Twitch stream now and hang out with @iamarkdev, @Temptranquil and @the13ninjas for a chance to win an NFT World!

TO ENTER
1⃣ RT This
2⃣ Tag a bunch of NFT Friends
3⃣ Follow @nftworldsNFT and @NFTWorldsAvatar 
4⃣ Watch https://t.co/mydF2uU9HM https://t.co/WqTQLa4GI4",958,823,1009,26,{'media_keys': ['3_1522369546358644736']},"{'urls': [{'start': 252, 'end': 275, 'url': 'https://t.co/mydF2uU9HM', 'expanded_url': 'https://www.twitch.tv/nftworlds', 'display_url': 'twitch.tv/nftworlds'}, {'start': 276, 'end': 299, 'url': 'https://t.co/WqTQLa4GI4', 'expanded_url': 'https://twitter.com/nftworldsNFT/status/1522372215466954752/photo/1', 'display_url': 'pic.twitter.com/WqTQLa4GI4', 'media_key': '3_1522369546358644736'}], 'mentions': [{'start': 69, 'end': 79, 'username': 'iamarkdev', 'id': '564233963'}, {'start': 81, 'end': 94, 'username': 'Temptranquil', 'id': '216180670'}, {'start': 99, 'end': 111, 'username': 'the13ninjas', 'id': '1137490202384044039'}, {'start': 207, 'end': 220, 'username': 'nftworldsNFT', 'id': '1440379700006719491'}, {'start': 225, 'end': 241, 'username': 'NFTWorldsAvatar', 'id': '1471114478976585728'}]}"
21,1522343124214837249,2022-05-05 22:30:59+00:00,False,"We'll be hosting an awesome live stream event tonight starting at 5:30pm PST / 8:30pm EST at https://t.co/J2Cx7gqcV5

@iamarkdev, @Temptranquil an @the13ninjas 

Join us for $WRLD giveaways! One lucky viewer is also going to win an NFT World! https://t.co/vkzpxEvycO",55,11,178,2,{'media_keys': ['3_1522342818257137665']},"{'cashtags': [{'start': 174, 'end': 179, 'tag': 'WRLD'}], 'urls': [{'start': 93, 'end': 116, 'url': 'https://t.co/J2Cx7gqcV5', 'expanded_url': 'https://twitch.tv/nftworlds', 'display_url': 'twitch.tv/nftworlds'}, {'start': 243, 'end': 266, 'url': 'https://t.co/vkzpxEvycO', 'expanded_url': 'https://twitter.com/nftworldsNFT/status/1522343124214837249/photo/1', 'display_url': 'pic.twitter.com/vkzpxEvycO', 'media_key': '3_1522342818257137665'}], 'mentions': [{'start': 118, 'end': 128, 'username': 'iamarkdev', 'id': '564233963'}, {'start': 130, 'end': 143, 'username': 'Temptranquil', 'id': '216180670'}, {'start': 147, 'end': 159, 'username': 'the13ninjas', 'id': '1137490202384044039'}]}"
22,1522338044681936897,2022-05-05 22:10:48+00:00,False,All unused whitelist passes will be burnt and vanish from existence in less than 3 hours when the public mint starts.,28,20,233,0,,
23,1522315516840321026,2022-05-05 20:41:17+00:00,False,"NFT World portal mechanics &amp; APIs are expected to be released tomorrow.

Worlds will be able to begin to be interlinked. Players walking through a portal in one world will be able to be seamlessly teleported to another.",169,33,571,19,,
24,1522304423656968192,2022-05-05 19:57:12+00:00,False,LP $WRLD staking &amp; rewards are coming.,174,35,695,12,,"{'cashtags': [{'start': 3, 'end': 8, 'tag': 'WRLD'}]}"
25,1522295183815036928,2022-05-05 19:20:29+00:00,True,"And now it's 2,400 😂",18,10,247,0,,
26,1522291880435732480,2022-05-05 19:07:21+00:00,False,"NFT Worlds has just set a new record for total players actively playing online at the same time - 2,358 players!

We've also passed over 50,000 unique monthly active players!

We'll be releasing a website with trackable player stats across the NFT Worlds ecosystem soon!",165,25,644,13,,"{'annotations': [{'start': 0, 'end': 9, 'probability': 0.4218, 'type': 'Product', 'normalized_text': 'NFT Worlds'}]}"
27,1522247205083512832,2022-05-05 16:09:50+00:00,False,"We'll be giving away an NFT World and some Genesis Avatars tonight during our team's live stream event! 

Keep an eye out &amp; turn notifications on so you don't miss out on the details. 😎

@iamarkdev, @Temptranquil and @the13ninjas will all be in person - we have baguettes.",173,53,604,2,,"{'annotations': [{'start': 24, 'end': 32, 'probability': 0.437, 'type': 'Product', 'normalized_text': 'NFT World'}], 'mentions': [{'start': 191, 'end': 201, 'username': 'iamarkdev', 'id': '564233963'}, {'start': 203, 'end': 216, 'username': 'Temptranquil', 'id': '216180670'}, {'start': 221, 'end': 233, 'username': 'the13ninjas', 'id': '1137490202384044039'}]}"
28,1522238111039692800,2022-05-05 15:33:42+00:00,False,"7,200 Genesis Avatars have been minted during the whitelist period so far.

Any of the remaining 2,800 Genesis Avatars not minted within the next 10 hours will be moved to the supply of the dutch auction.

All unused whitelist passes will be be burnt in 10 hours.",84,18,374,0,,
29,1522237427502354433,2022-05-05 15:30:59+00:00,False,RT @PrepsToThePros: Average gas price to mint an @nftworldsNFT Avatar?  $0.85,52,0,0,0,,"{'mentions': [{'start': 3, 'end': 18, 'username': 'PrepsToThePros', 'id': '797277752'}, {'start': 49, 'end': 62, 'username': 'nftworldsNFT', 'id': '1440379700006719491'}]}"
30,1522034742450741248,2022-05-05 02:05:35+00:00,False,"RT @iamarkdev: $15 in gas to mint 20 Genesis Avatars during the whitelist mint.

Not bad.

#gasoptimization https://t.co/0xlTMceYd9",187,0,0,0,{'media_keys': ['3_1522020075397558272']},"{'hashtags': [{'start': 91, 'end': 107, 'tag': 'gasoptimization'}], 'urls': [{'start': 108, 'end': 131, 'url': 'https://t.co/0xlTMceYd9', 'expanded_url': 'https://twitter.com/iamarkdev/status/1522020153008951296/photo/1', 'display_url': 'pic.twitter.com/0xlTMceYd9', 'media_key': '3_1522020075397558272'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'iamarkdev', 'id': '564233963'}]}"
31,1522030452118212608,2022-05-05 01:48:32+00:00,False,"Some quick facts about Genesis Avatars..

- There's multiple ultra rare 1 of 1's within the Genesis Avatars collection.

- Avatars will perpetually receive unique/rare NFT cosmetic item drops via claims &amp; raffles - these will only ever be available to Genesis Avatars.",108,25,434,2,,
32,1522019873034936320,2022-05-05 01:06:30+00:00,False,"Over 1,000 Genesis Avatars have been minted during the first 3 minutes of the Whitelist mint: https://t.co/CfBXtDLgIF

The official Genesis Avatars collection on OpenSea can be found here: https://t.co/T609oPnfCh

Public mint begins tomorrow at 6pm PST / 9pm EST",76,26,258,9,,"{'urls': [{'start': 94, 'end': 117, 'url': 'https://t.co/CfBXtDLgIF', 'expanded_url': 'https://nftworlds.com/avatars-mint', 'display_url': 'nftworlds.com/avatars-mint'}, {'start': 189, 'end': 212, 'url': 'https://t.co/T609oPnfCh', 'expanded_url': 'https://opensea.io/collection/nft-worlds-genesis-avatars', 'display_url': 'opensea.io/collection/nft…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1524979227195543553/Cy2Nydxc?format=jpg&name=orig', 'width': 1400, 'height': 467}, {'url': 'https://pbs.twimg.com/news_img/1524979227195543553/Cy2Nydxc?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'NFT Worlds Genesis Avatars - Collection | OpenSea', 'description': '**[Minting Is Live! Click Here To Mint](https://nftworlds.com/avatars-mint)** An official [NFT Worlds](https://opensea.io/collection/nft-worlds) collection. 15,000 Genesis Avatars. Playable characters within the [NFT Worlds](https://opensea.io/collection/nft-worlds) ecosystem. Owning a Genesis Avatar gives access to a unique fully playable character, exclusive NFT Worlds item airdrops, $WRLD rewards, rare in-game titles and more. [NFT Worlds Genesis Avatars - Learn More Here](https://docs.nftworlds.com/nft-worlds-other/genesis-avatars-mint)', 'unwound_url': 'https://opensea.io/collection/nft-worlds-genesis-avatars'}]}"
33,1522018749334769665,2022-05-05 01:02:02+00:00,False,"Whitelist minting for NFT Worlds Genesis Avatars is live at https://t.co/CfBXtDLgIF

If you hold at least one whitelist pass, you can mint a Genesis Avatar!

Whitelist minting will be available for 24 hours. Whitelist passes MUST be used within this 24 hour period.",73,29,304,12,,"{'annotations': [{'start': 22, 'end': 47, 'probability': 0.5526, 'type': 'Product', 'normalized_text': 'NFT Worlds Genesis Avatars'}], 'urls': [{'start': 60, 'end': 83, 'url': 'https://t.co/CfBXtDLgIF', 'expanded_url': 'https://nftworlds.com/avatars-mint', 'display_url': 'nftworlds.com/avatars-mint'}]}"
34,1522001125313974272,2022-05-04 23:52:00+00:00,False,"Whitelist minting for Genesis Avatars will be available May 4, 2022 6pm PST (A little over an hour from now)

If you own a whitelist pass, you can mint 1 Genesis Avatar for 0.4eth per whitelist pass you own.

Whitelist Mint URL for 6pm: https://t.co/CfBXtDLgIF",55,13,217,4,,"{'urls': [{'start': 237, 'end': 260, 'url': 'https://t.co/CfBXtDLgIF', 'expanded_url': 'https://nftworlds.com/avatars-mint', 'display_url': 'nftworlds.com/avatars-mint'}]}"
35,1521977976752988160,2022-05-04 22:20:01+00:00,False,"NFT Worlds Genesis Avatars begin minting tonight!

Whitelist mint starts: May 4th, 6pm PST (9pm EST)
Public mint starts: May 5th, 6pm PST (9pm EST) https://t.co/DIQlodEilt",91,22,347,9,{'media_keys': ['16_1521977699454967808']},"{'urls': [{'start': 148, 'end': 171, 'url': 'https://t.co/DIQlodEilt', 'expanded_url': 'https://twitter.com/nftworldsNFT/status/1521977976752988160/photo/1', 'display_url': 'pic.twitter.com/DIQlodEilt', 'media_key': '16_1521977699454967808'}]}"
36,1521976609657425921,2022-05-04 22:14:35+00:00,False,"The Genesis Avatars Whitelist Mint will begin in less than 3 hours from now at 6:00PM PST (9:00PM EST).

We'll share the whitelist mint link and more details as we get closer to the time!",73,18,285,4,,"{'annotations': [{'start': 4, 'end': 33, 'probability': 0.4059, 'type': 'Product', 'normalized_text': 'Genesis Avatars Whitelist Mint'}]}"
37,1521683441565110272,2022-05-04 02:49:38+00:00,False,"Come hang out with @iamarkdev, @Temptranquil and @the13ninjas live on Twitch, May 5th 5:30PM PST! 

There'll be a round of games, AMAs and more as the public mint for Avatars starts as well!

Follow our official Twitch account and get ready for a fun time: https://t.co/J2Cx7gqcV5 https://t.co/CRLNZ3obhC",132,21,361,3,{'media_keys': ['3_1521683126572908546']},"{'urls': [{'start': 257, 'end': 280, 'url': 'https://t.co/J2Cx7gqcV5', 'expanded_url': 'https://twitch.tv/nftworlds', 'display_url': 'twitch.tv/nftworlds'}, {'start': 281, 'end': 304, 'url': 'https://t.co/CRLNZ3obhC', 'expanded_url': 'https://twitter.com/nftworldsNFT/status/1521683441565110272/photo/1', 'display_url': 'pic.twitter.com/CRLNZ3obhC', 'media_key': '3_1521683126572908546'}], 'mentions': [{'start': 19, 'end': 29, 'username': 'iamarkdev', 'id': '564233963'}, {'start': 31, 'end': 44, 'username': 'Temptranquil', 'id': '216180670'}, {'start': 49, 'end': 61, 'username': 'the13ninjas', 'id': '1137490202384044039'}]}"
38,1521610264944148481,2022-05-03 21:58:51+00:00,False,"The whitelist mint for Genesis Avatars will open up tomorrow, May 4th at 6pm PST.

Any wallet that owns at least 1 Whitelist Pass will be able to mint during the 24 hour whitelist period.

Public mint will start as a 1E dutch auction 24 hours later

Pass: https://t.co/lxDgjOcLB2",94,17,326,8,,"{'annotations': [{'start': 23, 'end': 37, 'probability': 0.319, 'type': 'Product', 'normalized_text': 'Genesis Avatars'}], 'urls': [{'start': 256, 'end': 279, 'url': 'https://t.co/lxDgjOcLB2', 'expanded_url': 'https://opensea.io/collection/nft-worlds-whitelist', 'display_url': 'opensea.io/collection/nft…'}]}"
39,1521325345781129216,2022-05-03 03:06:41+00:00,False,"Congratulations to our 10 winners! 

1. @EphinySolari
2. @GlobalMcyt
3. @sang_jig
4. @pom_dokodemo
5. @swillce
6. @AntSr_eth
7. @nf_qts
8. @DookieShoes420
9. @brightside_eth
10. @KernFranziska

Please DM us with your wallet address and we'll send your whitelist pass! https://t.co/2oHsaXkJ82",34,33,213,6,,"{'urls': [{'start': 268, 'end': 291, 'url': 'https://t.co/2oHsaXkJ82', 'expanded_url': 'https://twitter.com/nftworldsNFT/status/1520125381914681346', 'display_url': 'twitter.com/nftworldsNFT/s…'}], 'mentions': [{'start': 40, 'end': 53, 'username': 'EphinySolari', 'id': '1435122265302212609'}, {'start': 57, 'end': 68, 'username': 'GlobalMcyt', 'id': '989347814994919424'}, {'start': 72, 'end': 81, 'username': 'sang_jig', 'id': '1447771502556893187'}, {'start': 85, 'end': 98, 'username': 'pom_dokodemo', 'id': '1387278754242699267'}, {'start': 102, 'end': 110, 'username': 'swillce', 'id': '27933364'}, {'start': 114, 'end': 124, 'username': 'AntSr_eth', 'id': '1358069737197096968'}, {'start': 128, 'end': 135, 'username': 'nf_qts', 'id': '1433663882422149125'}, {'start': 139, 'end': 154, 'username': 'DookieShoes420', 'id': '3104866993'}, {'start': 158, 'end': 173, 'username': 'brightside_eth', 'id': '1442296054712451072'}, {'start': 178, 'end': 192, 'username': 'KernFranziska', 'id': '945269585783205888'}]}"
40,1521281262081650689,2022-05-03 00:11:31+00:00,True,@Simon40551195 https://t.co/lxDgjOcLB2,0,0,3,0,,"{'urls': [{'start': 15, 'end': 38, 'url': 'https://t.co/lxDgjOcLB2', 'expanded_url': 'https://opensea.io/collection/nft-worlds-whitelist', 'display_url': 'opensea.io/collection/nft…'}], 'mentions': [{'start': 0, 'end': 14, 'username': 'Simon40551195', 'id': '1489948361642115075'}]}"
41,1521191379191230464,2022-05-02 18:14:21+00:00,False,"Please remember, if you're purchasing a Genesis Avatars Whitelist Pass - it gives you access to minting a Genesis Avatar on May 4th at a mint price of 0.4eth.

A whitelist pass is not a free mint of an Avatar. This is stated in the collection, whitelist pass description and docs.",85,19,425,6,,"{'annotations': [{'start': 40, 'end': 69, 'probability': 0.4866, 'type': 'Product', 'normalized_text': 'Genesis Avatars Whitelist Pass'}, {'start': 106, 'end': 119, 'probability': 0.7762, 'type': 'Product', 'normalized_text': 'Genesis Avatar'}]}"
42,1521013916087689217,2022-05-02 06:29:11+00:00,False,"Whitelist Passes for the NFT Worlds Genesis Avatars mint have been airdropped

Passes can be traded on OpenSea here (0% Royalty): https://t.co/lPVX01tdsG

For EACH whitelist pass you hold you can mint one Genesis Avatar for 0.4eth on May 4th.

Public Mint is May 5th @ 1 Eth (DA)",168,49,446,29,,"{'annotations': [{'start': 25, 'end': 55, 'probability': 0.3648, 'type': 'Product', 'normalized_text': 'NFT Worlds Genesis Avatars mint'}], 'urls': [{'start': 130, 'end': 153, 'url': 'https://t.co/lPVX01tdsG', 'expanded_url': 'https://opensea.io/assets/0x52a0ae79facf56421977b19bf1052fdf8b1c5c16/1', 'display_url': 'opensea.io/assets/0x52a0a…'}]}"
43,1520987935373283328,2022-05-02 04:45:57+00:00,False,"The world owner snapshot for Whitelist Passes has been performed for block number 14695636. 

If you owned or had an NFT World staked at this block number, you can expect to receive a whitelist pass when we begin airdropping them tonight.",81,44,387,6,,"{'annotations': [{'start': 29, 'end': 44, 'probability': 0.6935, 'type': 'Product', 'normalized_text': 'Whitelist Passes'}]}"
44,1520893042726555649,2022-05-01 22:28:52+00:00,False,"Genesis Avatars Whitelist Passes will be airdropped to NFT World owners May 2nd, around 12:30am EST.",121,34,458,10,,"{'annotations': [{'start': 0, 'end': 24, 'probability': 0.5995, 'type': 'Product', 'normalized_text': 'Genesis Avatars Whitelist'}]}"
45,1520802978491367424,2022-05-01 16:30:59+00:00,False,"Whitelist passes for the NFT Worlds Genesis Avatars mint will be airdropped at an undisclosed time tomorrow, May 2nd.

NFT World owners will receive 1 whitelist pass NFT for each NFT World they own.

Whitelist passes will be tradeable on OpenSea here: https://t.co/lxDgjOcLB2 https://t.co/7NRcok0StT",156,52,421,12,{'media_keys': ['16_1520802638530420737']},"{'annotations': [{'start': 25, 'end': 55, 'probability': 0.5958, 'type': 'Product', 'normalized_text': 'NFT Worlds Genesis Avatars mint'}], 'urls': [{'start': 252, 'end': 275, 'url': 'https://t.co/lxDgjOcLB2', 'expanded_url': 'https://opensea.io/collection/nft-worlds-whitelist', 'display_url': 'opensea.io/collection/nft…'}, {'start': 276, 'end': 299, 'url': 'https://t.co/7NRcok0StT', 'expanded_url': 'https://twitter.com/nftworldsNFT/status/1520802978491367424/photo/1', 'display_url': 'pic.twitter.com/7NRcok0StT', 'media_key': '16_1520802638530420737'}]}"
46,1520138018031505408,2022-04-29 20:28:40+00:00,False,RT @Temptranquil: Check out some of our first samples of the @nftworldsNFT and @grayboysdao merch. We're going to be adding some more inter…,135,0,0,0,,"{'mentions': [{'start': 3, 'end': 16, 'username': 'Temptranquil', 'id': '216180670'}, {'start': 61, 'end': 74, 'username': 'nftworldsNFT', 'id': '1440379700006719491'}, {'start': 79, 'end': 91, 'username': 'grayboysdao', 'id': '1461557912111706116'}]}"
