,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
10,1530435850911326210,2022-05-28 06:28:35+00:00,False,"🔥Are you ready for the Basic NFT?
Check out one of the cards with basic animation

✅Real 3D design
✅Manually made
✅Different types of animations
✅Staking is support for NFT holders and more cool features!!!
🚀To the Moon!!!
#NFTGame #NFTArts #NFTCommunity https://t.co/LONwTfQKnf",449,340,521,1,{'media_keys': ['7_1530435539169685509']},"{'hashtags': [{'start': 223, 'end': 231, 'tag': 'NFTGame'}, {'start': 232, 'end': 240, 'tag': 'NFTArts'}, {'start': 241, 'end': 254, 'tag': 'NFTCommunity'}], 'urls': [{'start': 255, 'end': 278, 'url': 'https://t.co/LONwTfQKnf', 'expanded_url': 'https://twitter.com/moonstrikenft/status/1530435850911326210/video/1', 'display_url': 'pic.twitter.com/LONwTfQKnf', 'media_key': '7_1530435539169685509'}]}"
11,1529344795897995264,2022-05-25 06:13:07+00:00,False,"🔥 Marketplace! Sneak preview of the upcoming #NFTMarketplace for MoonStrike!
One of the critical elements to bringing the game to the Mooon 🌒

Already done:
✅AAA Quality of the game
✅Unique 3D animated NFT characters
✅Demo on Steam
✅Custom Music
#NFTProject #Play2Earn https://t.co/1LykTkQuMB",55,134,205,1,{'media_keys': ['3_1529344693351358465']},"{'hashtags': [{'start': 45, 'end': 60, 'tag': 'NFTMarketplace'}, {'start': 246, 'end': 257, 'tag': 'NFTProject'}, {'start': 258, 'end': 268, 'tag': 'Play2Earn'}], 'urls': [{'start': 269, 'end': 292, 'url': 'https://t.co/1LykTkQuMB', 'expanded_url': 'https://twitter.com/moonstrikenft/status/1529344795897995264/photo/1', 'display_url': 'pic.twitter.com/1LykTkQuMB', 'media_key': '3_1529344693351358465'}]}"
12,1527876960474603521,2022-05-21 05:00:28+00:00,False,"🚀Music!🚀 Top games are coming not only with AAA graphics but with awesome music from the best composers!
✅Check out special music created for MoonStrike by one of them!
#NFTs #PlayToEarn 
https://t.co/UhzDSNnMNY",68,132,180,1,,"{'hashtags': [{'start': 169, 'end': 174, 'tag': 'NFTs'}, {'start': 175, 'end': 186, 'tag': 'PlayToEarn'}], 'urls': [{'start': 188, 'end': 211, 'url': 'https://t.co/UhzDSNnMNY', 'expanded_url': 'https://soundcloud.com/moonstrikegame/lobby/s-owQZNlrpqiJ', 'display_url': 'soundcloud.com/moonstrikegame…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1527876961686720512/Ig1gn409?format=jpg&name=orig', 'width': 500, 'height': 500}, {'url': 'https://pbs.twimg.com/news_img/1527876961686720512/Ig1gn409?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Lobby', 'description': 'Lobby music from MoonStrike - upcoming NFT Play-To-Earn multiplayer with shooting and base building on Unreal Engine AAA quality', 'unwound_url': 'https://soundcloud.com/moonstrikegame/lobby/s-owQZNlrpqiJ'}]}"
13,1526447868265078785,2022-05-17 06:21:46+00:00,False,"🚀Amazing News🚀
Moon Strike Applies for #EpicGames MegaGrants!
We are one of the first #blockchain  #P2Egaming  #NFTs games which did that!
Such partnership will bring our project to the Mooooon... 🌒 https://t.co/4xeTHHryZt",24,129,176,0,{'media_keys': ['3_1526447776585875459']},"{'hashtags': [{'start': 39, 'end': 49, 'tag': 'EpicGames'}, {'start': 86, 'end': 97, 'tag': 'blockchain'}, {'start': 99, 'end': 109, 'tag': 'P2Egaming'}, {'start': 111, 'end': 116, 'tag': 'NFTs'}], 'urls': [{'start': 199, 'end': 222, 'url': 'https://t.co/4xeTHHryZt', 'expanded_url': 'https://twitter.com/moonstrikenft/status/1526447868265078785/photo/1', 'display_url': 'pic.twitter.com/4xeTHHryZt', 'media_key': '3_1526447776585875459'}]}"
14,1524623038536425475,2022-05-12 05:30:33+00:00,False,"🔥🔥🔥 We are super happy to announce that we reached over 30,000 followers on Twitter
🚀Thank you for your support and we will land on the Moon!
#NFTs #Play2Earn #moonstrike https://t.co/1QFZqJiS3R",53,109,174,2,{'media_keys': ['3_1524622887918964737']},"{'hashtags': [{'start': 142, 'end': 147, 'tag': 'NFTs'}, {'start': 148, 'end': 158, 'tag': 'Play2Earn'}, {'start': 159, 'end': 170, 'tag': 'moonstrike'}], 'urls': [{'start': 171, 'end': 194, 'url': 'https://t.co/1QFZqJiS3R', 'expanded_url': 'https://twitter.com/moonstrikenft/status/1524623038536425475/photo/1', 'display_url': 'pic.twitter.com/1QFZqJiS3R', 'media_key': '3_1524622887918964737'}], 'annotations': [{'start': 79, 'end': 85, 'probability': 0.5227, 'type': 'Product', 'normalized_text': 'Twitter'}]}"
15,1523540148054638593,2022-05-09 05:47:31+00:00,False,"🔥We are excited to share a real screenshot from the pre-alpha version of #MoonStrike.
Soon it will be open for all beta testers!

✅ Powered by #UnrealEngine 
✅ Published on #SteamTopSellers 
✅ Tones of rewards #nftart  and hidden ""Easter Eggs: https://t.co/h3aSDdGeUf",31,91,166,1,{'media_keys': ['3_1523540084036968448']},"{'hashtags': [{'start': 73, 'end': 84, 'tag': 'MoonStrike'}, {'start': 143, 'end': 156, 'tag': 'UnrealEngine'}, {'start': 173, 'end': 189, 'tag': 'SteamTopSellers'}, {'start': 210, 'end': 217, 'tag': 'nftart'}], 'urls': [{'start': 244, 'end': 267, 'url': 'https://t.co/h3aSDdGeUf', 'expanded_url': 'https://twitter.com/moonstrikenft/status/1523540148054638593/photo/1', 'display_url': 'pic.twitter.com/h3aSDdGeUf', 'media_key': '3_1523540084036968448'}]}"
16,1521398314448875520,2022-05-03 07:56:39+00:00,False,"🔥Moon Strike #NFT Activity Contest!

🎁Prize: 🥇 20 WHITELIST PRESALES =  $9,000 =  20 NFTs

To win one of the prizes :
1️⃣ Join Discord https://t.co/ny8EkRw9AN 
2️⃣ Like this post
3️⃣ Follow our page @moonstrikenft
4️⃣ Take part in daily conversations in the community

GOOD LUCK 🚀 https://t.co/2qKUVnoqts",60,52,152,0,{'media_keys': ['3_1521398127625920514']},"{'hashtags': [{'start': 13, 'end': 17, 'tag': 'NFT'}], 'mentions': [{'start': 199, 'end': 213, 'username': 'moonstrikenft', 'id': '1486926126454816769'}], 'urls': [{'start': 135, 'end': 158, 'url': 'https://t.co/ny8EkRw9AN', 'expanded_url': 'http://discord.gg/moonstrike', 'display_url': 'discord.gg/moonstrike', 'images': [{'url': 'https://pbs.twimg.com/news_img/1542572835138183168/kEp0oOMR?format=jpg&name=orig', 'width': 512, 'height': 288}, {'url': 'https://pbs.twimg.com/news_img/1542572835138183168/kEp0oOMR?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Discord - A New Way to Chat with Friends & Communities', 'description': 'Discord is the easiest way to communicate over voice, video, and text. Chat, hang out, and stay close with your friends and communities.', 'unwound_url': 'https://discord.com/invite/moonstrike'}, {'start': 281, 'end': 304, 'url': 'https://t.co/2qKUVnoqts', 'expanded_url': 'https://twitter.com/moonstrikenft/status/1521398314448875520/photo/1', 'display_url': 'pic.twitter.com/2qKUVnoqts', 'media_key': '3_1521398127625920514'}]}"
17,1520284582863675394,2022-04-30 06:11:04+00:00,False,"🌒Time for a new update! We are super excited to show you a new screenshot from our game.
✅ Real game footage. 
✅ Power of insane quality by Unreal Engine 
✅ First beta testing will be opened in a couple of days
🚀How do you like it?
#NFTs #PlayToEarn #moonstrike https://t.co/l5hWF2sRyP",25,18,81,0,{'media_keys': ['3_1520284506237845504']},"{'hashtags': [{'start': 232, 'end': 237, 'tag': 'NFTs'}, {'start': 238, 'end': 249, 'tag': 'PlayToEarn'}, {'start': 250, 'end': 261, 'tag': 'moonstrike'}], 'urls': [{'start': 262, 'end': 285, 'url': 'https://t.co/l5hWF2sRyP', 'expanded_url': 'https://twitter.com/moonstrikenft/status/1520284582863675394/photo/1', 'display_url': 'pic.twitter.com/l5hWF2sRyP', 'media_key': '3_1520284506237845504'}]}"
18,1518854513985269762,2022-04-26 07:28:29+00:00,False,"🚀Time to share one of the newest characters for Moon Strike!

✅Real 3D design!
✅Manually made!
✅Multiple animations!
✅All our NFTs will have Staking support and many more cool features!!!

Do you like it?🚀
#NFTProject #playtoearn https://t.co/mAcezKIPh9",28,16,110,2,{'media_keys': ['3_1518854422100590592']},"{'hashtags': [{'start': 206, 'end': 217, 'tag': 'NFTProject'}, {'start': 218, 'end': 229, 'tag': 'playtoearn'}], 'urls': [{'start': 230, 'end': 253, 'url': 'https://t.co/mAcezKIPh9', 'expanded_url': 'https://twitter.com/moonstrikenft/status/1518854513985269762/photo/1', 'display_url': 'pic.twitter.com/mAcezKIPh9', 'media_key': '3_1518854422100590592'}], 'annotations': [{'start': 49, 'end': 59, 'probability': 0.4309, 'type': 'Other', 'normalized_text': 'Moon Strike'}]}"
19,1517430659828047872,2022-04-22 09:10:36+00:00,False,"🌒We are excited to present a new feature - Dynamic landscapes!
🔥Check out the power of a fully volumetric map in the game!
✅90% of games are missing this feature due to complex technical issues.
#NFTProject #play2earn #moonstrike https://t.co/eykjQuZEIu",17,18,88,2,{'media_keys': ['7_1517430219048640512']},"{'hashtags': [{'start': 195, 'end': 206, 'tag': 'NFTProject'}, {'start': 207, 'end': 217, 'tag': 'play2earn'}, {'start': 218, 'end': 229, 'tag': 'moonstrike'}], 'urls': [{'start': 230, 'end': 253, 'url': 'https://t.co/eykjQuZEIu', 'expanded_url': 'https://twitter.com/moonstrikenft/status/1517430659828047872/video/1', 'display_url': 'pic.twitter.com/eykjQuZEIu', 'media_key': '7_1517430219048640512'}]}"
20,1516753331938603011,2022-04-20 12:19:08+00:00,False,"🔥 Weapons!!! A Lot Of Weapons! Here is a new screenshot from the game of Moon Strike with unique weapons for players. 
✅Real game footage. 
🚀How do you like it?
#NFTProject #PlayToEarn #MoonStrike https://t.co/hsSwHDcYsx",16,18,78,0,{'media_keys': ['3_1516753310623191051']},"{'hashtags': [{'start': 161, 'end': 172, 'tag': 'NFTProject'}, {'start': 173, 'end': 184, 'tag': 'PlayToEarn'}, {'start': 185, 'end': 196, 'tag': 'MoonStrike'}], 'urls': [{'start': 197, 'end': 220, 'url': 'https://t.co/hsSwHDcYsx', 'expanded_url': 'https://twitter.com/moonstrikenft/status/1516753331938603011/photo/1', 'display_url': 'pic.twitter.com/hsSwHDcYsx', 'media_key': '3_1516753310623191051'}], 'annotations': [{'start': 74, 'end': 84, 'probability': 0.3769, 'type': 'Organization', 'normalized_text': 'Moon Strike'}]}"
21,1515327402716635138,2022-04-16 13:53:00+00:00,False,"🔥Happy Easter Moon Strikers!!!
🌒We are super exciting to announce about upcoming ""Easter Eggs"" in demo version of Moon Strike.
💎First 3 persons who will find ""Easter Eggs"" in our demo will win FREE #NFT from our collection!
#NFTGiveaways #playtoearn #play2earn #moonstrike https://t.co/ExE8OL1fUq",54,21,107,2,{'media_keys': ['7_1515326422306410498']},"{'hashtags': [{'start': 198, 'end': 202, 'tag': 'NFT'}, {'start': 224, 'end': 237, 'tag': 'NFTGiveaways'}, {'start': 238, 'end': 249, 'tag': 'playtoearn'}, {'start': 250, 'end': 260, 'tag': 'play2earn'}, {'start': 261, 'end': 272, 'tag': 'moonstrike'}], 'urls': [{'start': 273, 'end': 296, 'url': 'https://t.co/ExE8OL1fUq', 'expanded_url': 'https://twitter.com/moonstrikenft/status/1515327402716635138/video/1', 'display_url': 'pic.twitter.com/ExE8OL1fUq', 'media_key': '7_1515326422306410498'}], 'annotations': [{'start': 84, 'end': 94, 'probability': 0.6835, 'type': 'Other', 'normalized_text': 'Easter Eggs'}]}"
22,1513748297399345155,2022-04-12 05:18:12+00:00,False,"🚀Our team is super happy to present you with a new character created for Moon Strike!

✅Real 3D design!
✅Manually made!
✅Multiple animations!
✅All our NFTs will have Staking support and many more cool features!!!

What do you think? Do you like it?🚀
#NFTProject #playtoearn https://t.co/KkQhBKa8Iq",40,22,106,1,{'media_keys': ['3_1513748071447994368']},"{'hashtags': [{'start': 250, 'end': 261, 'tag': 'NFTProject'}, {'start': 262, 'end': 273, 'tag': 'playtoearn'}], 'urls': [{'start': 274, 'end': 297, 'url': 'https://t.co/KkQhBKa8Iq', 'expanded_url': 'https://twitter.com/moonstrikenft/status/1513748297399345155/photo/1', 'display_url': 'pic.twitter.com/KkQhBKa8Iq', 'media_key': '3_1513748071447994368'}]}"
23,1511995617941327878,2022-04-07 09:13:41+00:00,False,"🔥🔥🔥 Secrets behind of #NFTs characters creation in Moon Strike!
✅Real 3D design + animations
✅Manual process
✅NFT staking
✅Whitelisting for NFT sale is coming!
#nftart #PlayToEarn #moonstrike https://t.co/5vikke60dn",22,13,77,0,{'media_keys': ['7_1511994716212051969']},"{'hashtags': [{'start': 22, 'end': 27, 'tag': 'NFTs'}, {'start': 160, 'end': 167, 'tag': 'nftart'}, {'start': 168, 'end': 179, 'tag': 'PlayToEarn'}, {'start': 180, 'end': 191, 'tag': 'moonstrike'}], 'urls': [{'start': 192, 'end': 215, 'url': 'https://t.co/5vikke60dn', 'expanded_url': 'https://twitter.com/moonstrikenft/status/1511995617941327878/video/1', 'display_url': 'pic.twitter.com/5vikke60dn', 'media_key': '7_1511994716212051969'}]}"
24,1511251170802774023,2022-04-05 07:55:31+00:00,False,"🔥🔥🔥 Yahoo Finance is writing about #MoonStrike - our #PlayToEarn #NFTProject 
https://t.co/YVjw8XMaTH",16,14,72,0,,"{'hashtags': [{'start': 35, 'end': 46, 'tag': 'MoonStrike'}, {'start': 53, 'end': 64, 'tag': 'PlayToEarn'}, {'start': 65, 'end': 76, 'tag': 'NFTProject'}], 'urls': [{'start': 78, 'end': 101, 'url': 'https://t.co/YVjw8XMaTH', 'expanded_url': 'https://finance.yahoo.com/news/moonstrike-using-unreal-engine-releases-182000531.html', 'display_url': 'finance.yahoo.com/news/moonstrik…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1525884018264522757/nC3UEUd1?format=jpg&name=orig', 'width': 1200, 'height': 594}, {'url': 'https://pbs.twimg.com/news_img/1525884018264522757/nC3UEUd1?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Moonstrike Using the Unreal Engine Releases the Game Footages of Moon Surface', 'description': 'Moonstrike is a blockchain-based game developed on Binance Smart Chain. The game is a play-to-earn multiplayer with shooter and development based on AAA quality from Unreal Engine. Moonstrike is a blockchain-based game that includes a play-to-earn component and first- and third-person shooting. Players can build their base and battle it out with other players on the moon in the game. The platform is built on Binance Smart Chain and Epic Games’ Unreal Engine. This technology is used to create the', 'unwound_url': 'https://finance.yahoo.com/news/moonstrike-using-unreal-engine-releases-182000531.html'}], 'annotations': [{'start': 7, 'end': 19, 'probability': 0.7842, 'type': 'Organization', 'normalized_text': 'Yahoo Finance'}]}"
25,1510872869588373506,2022-04-04 06:52:17+00:00,False,"🔥🔥🔥 We are supper happy to announce that we reached 20,000 followers yesterday at Twitter
🚀Thank you for your support and we will land on the Moon!
#NFTs #Play2Earn #moonstrike https://t.co/oVKMquCBkS",16,3,76,1,{'media_keys': ['3_1510872853801058304']},"{'hashtags': [{'start': 148, 'end': 153, 'tag': 'NFTs'}, {'start': 154, 'end': 164, 'tag': 'Play2Earn'}, {'start': 165, 'end': 176, 'tag': 'moonstrike'}], 'urls': [{'start': 177, 'end': 200, 'url': 'https://t.co/oVKMquCBkS', 'expanded_url': 'https://twitter.com/moonstrikenft/status/1510872869588373506/photo/1', 'display_url': 'pic.twitter.com/oVKMquCBkS', 'media_key': '3_1510872853801058304'}], 'annotations': [{'start': 85, 'end': 91, 'probability': 0.7115, 'type': 'Organization', 'normalized_text': 'Twitter'}]}"
26,1510519988439949316,2022-04-03 07:30:04+00:00,False,"Do you have questions on Moon Strike? Join new AMA with CRYPTO WOLF on 5th April  2022, 11:00 AM UTC

🏠 Venue : https://t.co/n6RTHiopoL https://t.co/7EIyGHF60A",14,3,81,0,{'media_keys': ['3_1510519664434196482']},"{'urls': [{'start': 112, 'end': 135, 'url': 'https://t.co/n6RTHiopoL', 'expanded_url': 'https://t.me/Cryptowolfchat1', 'display_url': 't.me/Cryptowolfchat1', 'images': [{'url': 'https://pbs.twimg.com/news_img/1542927151074185216/ve_f_U1I?format=jpg&name=orig', 'width': 320, 'height': 320}, {'url': 'https://pbs.twimg.com/news_img/1542927151074185216/ve_f_U1I?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Crypto Wolf', 'description': 'Welcome Crypto Wolf We believe that the future in the world of Crypto. WE DO: AMA || Airdrop || Giveaways || Promotions || Crypto Discussion || Pin Post For AMA and Promotions Proposal Please Contact: @Rafsan_CW Join to our channel @Cryptowolfnews1', 'unwound_url': 'https://t.me/Cryptowolfchat1'}, {'start': 136, 'end': 159, 'url': 'https://t.co/7EIyGHF60A', 'expanded_url': 'https://twitter.com/moonstrikenft/status/1510519988439949316/photo/1', 'display_url': 'pic.twitter.com/7EIyGHF60A', 'media_key': '3_1510519664434196482'}], 'annotations': [{'start': 25, 'end': 35, 'probability': 0.3686, 'type': 'Other', 'normalized_text': 'Moon Strike'}]}"
27,1509527816190107651,2022-03-31 13:47:31+00:00,False,"🌒We are super excited to show you new sceenshot from the game of Moon Strike. 
🔥It is real game footage. 
🚀How do you like it?
#NFTs #PlayToEarn #moonstrike https://t.co/d0Ug9rvtzW",12,3,76,0,{'media_keys': ['3_1509527794597842950']},"{'hashtags': [{'start': 127, 'end': 132, 'tag': 'NFTs'}, {'start': 133, 'end': 144, 'tag': 'PlayToEarn'}, {'start': 145, 'end': 156, 'tag': 'moonstrike'}], 'urls': [{'start': 157, 'end': 180, 'url': 'https://t.co/d0Ug9rvtzW', 'expanded_url': 'https://twitter.com/moonstrikenft/status/1509527816190107651/photo/1', 'display_url': 'pic.twitter.com/d0Ug9rvtzW', 'media_key': '3_1509527794597842950'}]}"
28,1508720155165171714,2022-03-29 08:18:10+00:00,False,"🔥 Are you ready??? Here is preview of NFTs characters collection for Moon Strike!
✅Real 3D design
✅Manually made
✅Different type of animations
✅Staking is support for NFT holders and more cool features!!!
🚀To the Moon!
#NFTs #PlayToEarn #moonstrike #NFTProject #NFTartist https://t.co/ECI2L2jOyj",22,4,80,2,{'media_keys': ['7_1508719359212019721']},"{'hashtags': [{'start': 219, 'end': 224, 'tag': 'NFTs'}, {'start': 225, 'end': 236, 'tag': 'PlayToEarn'}, {'start': 237, 'end': 248, 'tag': 'moonstrike'}, {'start': 249, 'end': 260, 'tag': 'NFTProject'}, {'start': 261, 'end': 271, 'tag': 'NFTartist'}], 'urls': [{'start': 272, 'end': 295, 'url': 'https://t.co/ECI2L2jOyj', 'expanded_url': 'https://twitter.com/moonstrikenft/status/1508720155165171714/video/1', 'display_url': 'pic.twitter.com/ECI2L2jOyj', 'media_key': '7_1508719359212019721'}]}"
