,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
74,1516844170236895237,2022-04-20 18:20:06+00:00,False,"🌊Wave Catchers x The DAO Don 🌊

We’re giving away 5 @DaoDonNFT whitelist spot from our whitelist marketplace!

To enter:
🤙🏻 Follow @WaveCatchersNFT &amp; @DaoDonNFT 
🤙🏻 Like + RT
🤙🏻 Tag 3 Frens

Winners announced in 24hrs! https://t.co/aWJL12021I",185,194,197,0,{'media_keys': ['7_1516844109201350657']},"{'urls': [{'start': 223, 'end': 246, 'url': 'https://t.co/aWJL12021I', 'expanded_url': 'https://twitter.com/WaveCatchersNFT/status/1516844170236895237/video/1', 'display_url': 'pic.twitter.com/aWJL12021I', 'media_key': '7_1516844109201350657'}], 'mentions': [{'start': 52, 'end': 62, 'username': 'DaoDonNFT', 'id': '1480381601473196032'}, {'start': 131, 'end': 147, 'username': 'WaveCatchersNFT', 'id': '1490850736275558400'}, {'start': 154, 'end': 164, 'username': 'DaoDonNFT', 'id': '1480381601473196032'}]}"
75,1516838696531734533,2022-04-20 17:58:21+00:00,True,"Winners 🏆
• @Abujandal106
• @BawiNFTs
• @haira_sarmiento

✔️ https://t.co/DuG64G6Y7c

Send your eth address and discord ID via DM to @lorddvzenith to claim your prize!",2,3,3,0,,"{'urls': [{'start': 61, 'end': 84, 'url': 'https://t.co/DuG64G6Y7c', 'expanded_url': 'https://twitterpicker.com/d/ftmu45fv', 'display_url': 'twitterpicker.com/d/ftmu45fv'}], 'mentions': [{'start': 12, 'end': 25, 'username': 'Abujandal106', 'id': '1243316827817738240'}, {'start': 28, 'end': 37, 'username': 'BawiNFTs', 'id': '1483053974723108864'}, {'start': 40, 'end': 56, 'username': 'haira_sarmiento', 'id': '1369288916335923205'}, {'start': 133, 'end': 146, 'username': 'LordDvzenith', 'id': '1516524810334990337'}]}"
76,1516414621137178631,2022-04-19 13:53:13+00:00,False,"🌊Wave Catchers x Gorilla DAO 🌊

We’re giving away 3 @dao_gorilla whitelist spot from our whitelist marketplace!

To enter:
🤙🏻 Follow @WaveCatchersNFT &amp; @dao_gorilla 
🤙🏻 Like + RT
🤙🏻 Tag 3 Frens

Winners announced in 24hrs! https://t.co/wH6UDCgnQ7",396,529,397,4,{'media_keys': ['16_1516414602841579538']},"{'urls': [{'start': 227, 'end': 250, 'url': 'https://t.co/wH6UDCgnQ7', 'expanded_url': 'https://twitter.com/WaveCatchersNFT/status/1516414621137178631/photo/1', 'display_url': 'pic.twitter.com/wH6UDCgnQ7', 'media_key': '16_1516414602841579538'}], 'mentions': [{'start': 52, 'end': 64, 'username': 'dao_gorilla', 'id': '1496388600006873090'}, {'start': 133, 'end': 149, 'username': 'WaveCatchersNFT', 'id': '1490850736275558400'}, {'start': 156, 'end': 168, 'username': 'dao_gorilla', 'id': '1496388600006873090'}]}"
77,1516232453815418888,2022-04-19 01:49:21+00:00,True,"Winners 🏆
• @teryowNFT
• @mmaeng11
• @Bar43780681

✔️ https://t.co/OsdYCpTEKM

DM @WaveCatchersGA your eth address and discord ID to claim your prize! 🤙🏻",1,3,2,0,,"{'urls': [{'start': 54, 'end': 77, 'url': 'https://t.co/OsdYCpTEKM', 'expanded_url': 'https://twitterpicker.com/d/82zh3zyu', 'display_url': 'twitterpicker.com/d/82zh3zyu'}], 'mentions': [{'start': 12, 'end': 22, 'username': 'teryowNFT', 'id': '1482328046523011078'}, {'start': 25, 'end': 34, 'username': 'mmaeng11', 'id': '1459388718918533120'}, {'start': 37, 'end': 49, 'username': 'Bar43780681', 'id': '1314719243737460737'}, {'start': 82, 'end': 97, 'username': 'WaveCatchersGA', 'id': '1516165791888011268'}]}"
78,1515855141735473155,2022-04-18 00:50:03+00:00,True,"Winners 🏆
• @michellekaramoy
• @liczQoeh
• @roei1wan

✔️ https://t.co/bQ3jwvM7u1

Send us you discord ID and eth address via DM to claim your prize!",1,2,1,0,,"{'urls': [{'start': 57, 'end': 80, 'url': 'https://t.co/bQ3jwvM7u1', 'expanded_url': 'https://twitterpicker.com/d/ay7rjkhn', 'display_url': 'twitterpicker.com/d/ay7rjkhn'}], 'mentions': [{'start': 12, 'end': 28, 'username': 'michellekaramoy', 'id': '510030916'}, {'start': 31, 'end': 40, 'username': 'liczQoeh', 'id': '1470999126'}, {'start': 43, 'end': 52, 'username': 'roei1wan', 'id': '1468578314986139652'}]}"
79,1515740221106753537,2022-04-17 17:13:24+00:00,False,"🌊Wave Catchers x Trove Street Punks 🌊

We’re giving away 3 @Tr_Street_Punks whitelist spot from our whitelist marketplace!

To enter:
🤙🏻 Follow @WaveCatchersNFT &amp; @Tr_Street_Punks 
🤙🏻 Like + RT
🤙🏻 Tag 3 Frens

Winners announced in 24hrs! https://t.co/a6t202S7wU",486,593,501,5,{'media_keys': ['3_1515740218711814154']},"{'urls': [{'start': 242, 'end': 265, 'url': 'https://t.co/a6t202S7wU', 'expanded_url': 'https://twitter.com/WaveCatchersNFT/status/1515740221106753537/photo/1', 'display_url': 'pic.twitter.com/a6t202S7wU', 'media_key': '3_1515740218711814154'}], 'mentions': [{'start': 59, 'end': 75, 'username': 'Tr_Street_Punks', 'id': '1492250524246282242'}, {'start': 144, 'end': 160, 'username': 'WaveCatchersNFT', 'id': '1490850736275558400'}, {'start': 167, 'end': 183, 'username': 'Tr_Street_Punks', 'id': '1492250524246282242'}]}"
80,1515449410431373319,2022-04-16 21:57:49+00:00,False,"🌊Wave Catchers x Cyber Roos 🌊

We’re giving away 3 @cyber_roos whitelist spot from our whitelist marketplace!

To enter:
🤙🏻 Follow @WaveCatchersNFT &amp; @cyber_roos 
🤙🏻 Like + RT
🤙🏻 Tag 3 Frens
🤙🏻 Enter the @cyber_roos discord: https://t.co/S7y7NzkbbU

Winners announced in 24hrs! https://t.co/dp3235Onog",136,100,154,1,{'media_keys': ['16_1515449386767204354']},"{'urls': [{'start': 229, 'end': 252, 'url': 'https://t.co/S7y7NzkbbU', 'expanded_url': 'https://discord.gg/7ebrPBQpjP', 'display_url': 'discord.gg/7ebrPBQpjP'}, {'start': 282, 'end': 305, 'url': 'https://t.co/dp3235Onog', 'expanded_url': 'https://twitter.com/WaveCatchersNFT/status/1515449410431373319/photo/1', 'display_url': 'pic.twitter.com/dp3235Onog', 'media_key': '16_1515449386767204354'}], 'mentions': [{'start': 51, 'end': 62, 'username': 'cyber_roos', 'id': '1490485699031846921'}, {'start': 131, 'end': 147, 'username': 'WaveCatchersNFT', 'id': '1490850736275558400'}, {'start': 154, 'end': 165, 'username': 'cyber_roos', 'id': '1490485699031846921'}, {'start': 208, 'end': 219, 'username': 'cyber_roos', 'id': '1490485699031846921'}]}"
81,1515177443497230338,2022-04-16 03:57:07+00:00,True,"Winners 🏆
• @jack5trieu11
• @EdisonWagner6
• @ziranjuangg
• @MyraAda76530561
• @ASAPNFTchalla

✔️ https://t.co/zAj5fgFRpl

DM us your eth address and discord ID to claim your prize! 🤙🏻",0,7,0,0,,"{'urls': [{'start': 98, 'end': 121, 'url': 'https://t.co/zAj5fgFRpl', 'expanded_url': 'https://twitterpicker.com/d/rcvs6nwv', 'display_url': 'twitterpicker.com/d/rcvs6nwv'}], 'mentions': [{'start': 12, 'end': 25, 'username': 'jack5trieu11', 'id': '1224599184'}, {'start': 28, 'end': 42, 'username': 'EdisonWagner6', 'id': '1503785132624334863'}, {'start': 45, 'end': 57, 'username': 'ziranjuangg', 'id': '1497936565951098880'}, {'start': 60, 'end': 76, 'username': 'MyraAda76530561', 'id': '1485874018045603840'}, {'start': 79, 'end': 93, 'username': 'ASAPNFTchalla', 'id': '1496140780964282373'}]}"
82,1515113742937333769,2022-04-15 23:44:00+00:00,True,"Winners 🏆
• @shinnycorner
• @TimothyVsn23
• @KHAMMY_J

✔️ https://t.co/nNQ6aNvOnb

Send us your eth address and discord ID to claim your prize! 🤙🏻",1,6,1,0,,"{'urls': [{'start': 58, 'end': 81, 'url': 'https://t.co/nNQ6aNvOnb', 'expanded_url': 'https://twitterpicker.com/d/zvb84932', 'display_url': 'twitterpicker.com/d/zvb84932'}], 'mentions': [{'start': 12, 'end': 25, 'username': 'shinnycorner', 'id': '1165410590099197952'}, {'start': 28, 'end': 41, 'username': 'TimothyVsn23', 'id': '1501160786156081152'}, {'start': 44, 'end': 53, 'username': 'KHAMMY_J', 'id': '1500214767071469573'}]}"
83,1514751383681085456,2022-04-14 23:44:07+00:00,False,"🌊Wave Catchers x Kuroki 🌊

We’re giving away 5 @Kuroki_NFT whitelist spot from our whitelist marketplace!

To enter:
🤙🏻 Follow @WaveCatchersNFT &amp; @Kuroki_NFT 
🤙🏻 Like + RT
🤙🏻 Tag 3 Frens

Winners will be announced in 24 Hours! https://t.co/zQhzUKFnDw",2646,4176,2696,9,{'media_keys': ['3_1514751377607647232']},"{'urls': [{'start': 231, 'end': 254, 'url': 'https://t.co/zQhzUKFnDw', 'expanded_url': 'https://twitter.com/WaveCatchersNFT/status/1514751383681085456/photo/1', 'display_url': 'pic.twitter.com/zQhzUKFnDw', 'media_key': '3_1514751377607647232'}], 'mentions': [{'start': 47, 'end': 58, 'username': 'Kuroki_NFT', 'id': '1488161816979341313'}, {'start': 127, 'end': 143, 'username': 'WaveCatchersNFT', 'id': '1490850736275558400'}, {'start': 150, 'end': 161, 'username': 'Kuroki_NFT', 'id': '1488161816979341313'}]}"
84,1514750866368212992,2022-04-14 23:42:03+00:00,True,"Winners 🏆
• @lilmmdm
• @Owrang33
• @Ajibola_Ben

✔️ https://t.co/YhyVFWpnKl

Contact the @BugzNft team via DM for your prize! 🤙🏻",1,2,1,0,,"{'urls': [{'start': 52, 'end': 75, 'url': 'https://t.co/YhyVFWpnKl', 'expanded_url': 'https://twitterpicker.com/d/njjmv5mn', 'display_url': 'twitterpicker.com/d/njjmv5mn'}], 'mentions': [{'start': 12, 'end': 20, 'username': 'lilmmdm', 'id': '1497490263320809476'}, {'start': 23, 'end': 32, 'username': 'Owrang33', 'id': '1487706366760288258'}, {'start': 35, 'end': 47, 'username': 'Ajibola_Ben', 'id': '1190409996359622657'}, {'start': 89, 'end': 97, 'username': 'BugzNft', 'id': '1482002083939192832'}]}"
85,1514665401732550657,2022-04-14 18:02:27+00:00,False,"🌊Wave Catchers x SneakyGoblins 🌊

We’re giving away 3 @SneakyGoblinNFT whitelist spot from our whitelist marketplace!

To enter:
🤙🏻 Follow @WaveCatchersNFT &amp; @SneakyGoblinNFT 
🤙🏻 Like + RT
🤙🏻 Tag 3 Frens

Winners will be announced in 24 Hours! https://t.co/mqPBiZpap0",118,163,138,0,{'media_keys': ['3_1514665382174511106']},"{'urls': [{'start': 248, 'end': 271, 'url': 'https://t.co/mqPBiZpap0', 'expanded_url': 'https://twitter.com/WaveCatchersNFT/status/1514665401732550657/photo/1', 'display_url': 'pic.twitter.com/mqPBiZpap0', 'media_key': '3_1514665382174511106'}], 'mentions': [{'start': 54, 'end': 70, 'username': 'SneakyGoblinNFT', 'id': '1482595006468734977'}, {'start': 139, 'end': 155, 'username': 'WaveCatchersNFT', 'id': '1490850736275558400'}, {'start': 162, 'end': 178, 'username': 'SneakyGoblinNFT', 'id': '1482595006468734977'}]}"
86,1514664890618757129,2022-04-14 18:00:25+00:00,True,"Winner 🏆: @kJbamMFKnHb3CNS

✔️ https://t.co/guwilpw65Z

DM us your eth address and discors ID to claim your prize! 🤙🏻",0,1,1,0,,"{'urls': [{'start': 31, 'end': 54, 'url': 'https://t.co/guwilpw65Z', 'expanded_url': 'https://twitterpicker.com/d/ad452h2t', 'display_url': 'twitterpicker.com/d/ad452h2t'}], 'mentions': [{'start': 10, 'end': 26, 'username': 'kJbamMFKnHb3CNS', 'id': '1432351632893825034'}]}"
87,1514382300087300103,2022-04-13 23:17:30+00:00,False,"🌊Wave Catchers x Luv Bugz 🌊

We’re giving away 3 @BugzNft whitelist spot from our whitelist marketplace!

To enter:
🤙🏻 Follow @WaveCatchersNFT &amp; @BugzNft 
🤙🏻 Like + RT
🤙🏻 Tag 3 Frens

Winners will be announced in 24 Hours! https://t.co/PAmOSr1GeD",356,400,363,2,{'media_keys': ['16_1514382269871497238']},"{'urls': [{'start': 227, 'end': 250, 'url': 'https://t.co/PAmOSr1GeD', 'expanded_url': 'https://twitter.com/WaveCatchersNFT/status/1514382300087300103/photo/1', 'display_url': 'pic.twitter.com/PAmOSr1GeD', 'media_key': '16_1514382269871497238'}], 'mentions': [{'start': 49, 'end': 57, 'username': 'BugzNft', 'id': '1482002083939192832'}, {'start': 126, 'end': 142, 'username': 'WaveCatchersNFT', 'id': '1490850736275558400'}, {'start': 149, 'end': 157, 'username': 'BugzNft', 'id': '1482002083939192832'}]}"
88,1514247018021101570,2022-04-13 14:19:57+00:00,False,"🌊Wave Catchers x Crocodoods 🌊

We’re giving away 1 @crocodood whitelist spot from our whitelist marketplace!

To enter:
🤙🏻 Follow @WaveCatchersNFT &amp; @crocodood 
🤙🏻 Like + RT
🤙🏻 Tag 3 Frens

Winners will be announced in 24 Hours! https://t.co/UxsvDq58hD",913,1429,938,2,{'media_keys': ['3_1514247014565003270']},"{'urls': [{'start': 233, 'end': 256, 'url': 'https://t.co/UxsvDq58hD', 'expanded_url': 'https://twitter.com/WaveCatchersNFT/status/1514247018021101570/photo/1', 'display_url': 'pic.twitter.com/UxsvDq58hD', 'media_key': '3_1514247014565003270'}], 'mentions': [{'start': 130, 'end': 146, 'username': 'WaveCatchersNFT', 'id': '1490850736275558400'}]}"
89,1514114295986065409,2022-04-13 05:32:33+00:00,True,"Winners 🏆
• @NFTDegenKid
• @GretaHansel12
• @Hannelle007
• @burunghijau89
• @lazylindsey2

✔️ https://t.co/PKmSl9FYFY

The @BrewiesNFT team will contact you via DM for your prize! 🤙🏻",0,1,2,0,,"{'urls': [{'start': 94, 'end': 117, 'url': 'https://t.co/PKmSl9FYFY', 'expanded_url': 'https://twitterpicker.com/d/b8uw87tf', 'display_url': 'twitterpicker.com/d/b8uw87tf'}], 'mentions': [{'start': 12, 'end': 24, 'username': 'NFTDegenKid', 'id': '1496421689487286274'}, {'start': 27, 'end': 41, 'username': 'GretaHansel12', 'id': '1460464414880980997'}, {'start': 44, 'end': 56, 'username': 'Hannelle007', 'id': '1494579090531053571'}, {'start': 59, 'end': 73, 'username': 'burunghijau89', 'id': '1447826620664795137'}, {'start': 76, 'end': 89, 'username': 'lazylindsey2', 'id': '1461266203985461250'}, {'start': 123, 'end': 134, 'username': 'BrewiesNFT', 'id': '1497611633924792329'}]}"
90,1513581004920967172,2022-04-11 18:13:27+00:00,False,"🌊Wave Catchers x Brewies 🌊

We’re giving away 5 @BrewiesNFT whitelist spots from our whitelist marketplace!

To enter:
🤙🏻 Follow @WaveCatchersNFT &amp; @BrewiesNFT 
🤙🏻 Like + RT
🤙🏻 Tag 2 Frens

Winners will be announced in 24 Hours! https://t.co/eteHlrshT9",598,722,629,5,{'media_keys': ['3_1513580994225479680']},"{'urls': [{'start': 233, 'end': 256, 'url': 'https://t.co/eteHlrshT9', 'expanded_url': 'https://twitter.com/WaveCatchersNFT/status/1513581004920967172/photo/1', 'display_url': 'pic.twitter.com/eteHlrshT9', 'media_key': '3_1513580994225479680'}], 'mentions': [{'start': 48, 'end': 59, 'username': 'BrewiesNFT', 'id': '1497611633924792329'}, {'start': 129, 'end': 145, 'username': 'WaveCatchersNFT', 'id': '1490850736275558400'}, {'start': 152, 'end': 163, 'username': 'BrewiesNFT', 'id': '1497611633924792329'}]}"
91,1512939373263794179,2022-04-09 23:43:50+00:00,True,"Winners 🏆
• @RaguelGanteng1
• @Flevy15
• @Jarosla87034694
• @KryptNit
• @Sheriff4599

✔️ https://t.co/2fFB3WbfRE

The @PxDungeon team will contact you via DM for your prize! 🤙🏻",0,0,1,0,,"{'urls': [{'start': 89, 'end': 112, 'url': 'https://t.co/2fFB3WbfRE', 'expanded_url': 'https://twitterpicker.com/d/xcd42u6c', 'display_url': 'twitterpicker.com/d/xcd42u6c'}], 'mentions': [{'start': 12, 'end': 27, 'username': 'RaguelGanteng1', 'id': '1462873421268733956'}, {'start': 30, 'end': 38, 'username': 'Flevy15', 'id': '1292397708771237889'}, {'start': 41, 'end': 57, 'username': 'Jarosla87034694', 'id': '1355262400707047427'}, {'start': 60, 'end': 69, 'username': 'KryptNit', 'id': '1390239896388788225'}, {'start': 72, 'end': 84, 'username': 'Sheriff4599', 'id': '1243974295598043136'}]}"
92,1512912925299720199,2022-04-09 21:58:44+00:00,False,Starting now! https://t.co/NNIHPr3WI2,4,1,11,0,,"{'urls': [{'start': 14, 'end': 37, 'url': 'https://t.co/NNIHPr3WI2', 'expanded_url': 'https://twitter.com/i/spaces/1ZkKzbONwkDKv', 'display_url': 'twitter.com/i/spaces/1ZkKz…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1511814639000211459/QleT-RXR?format=jpg&name=orig', 'width': 1200, 'height': 630}, {'url': 'https://pbs.twimg.com/news_img/1511814639000211459/QleT-RXR?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Scheduled: Wave Catchers AMA 🌊', 'description': 'Wave Catchers’s space · Where live audio conversations happen', 'unwound_url': 'https://twitter.com/i/spaces/1ZkKzbONwkDKv'}]}"
93,1512839392313978888,2022-04-09 17:06:32+00:00,False,"RT @nftn0ah: @WaveCatchersNFT Alpha has been hitting big recently with our holder-gated calls and channels.

173 listed (5%) with more and…",19,0,0,0,,"{'mentions': [{'start': 3, 'end': 11, 'username': 'nftn0ah', 'id': '1454585332255580163'}, {'start': 13, 'end': 29, 'username': 'WaveCatchersNFT', 'id': '1490850736275558400'}]}"
94,1512579187642667008,2022-04-08 23:52:35+00:00,False,RT @NANOPASS_Kai: The first official episode of CLAY SPACES. This episode is hosted by @magicmegsie. We'll be having a discussion with @nft…,27,0,0,0,,"{'mentions': [{'start': 3, 'end': 16, 'username': 'NANOPASS_Kai', 'id': '1472558058924429316'}, {'start': 87, 'end': 99, 'username': 'magicmegsie', 'id': '1469953186744078337'}], 'annotations': [{'start': 48, 'end': 58, 'probability': 0.8218, 'type': 'Other', 'normalized_text': 'CLAY SPACES'}]}"
95,1512560732793196552,2022-04-08 22:39:15+00:00,False,"🌊Wave Catchers x PxDungeon 🌊

We’re giving away 5 @PxDungeon whitelist spots from our whitelist marketplace!

To enter:
🤙🏻 Follow @WaveCatchersNFT &amp; @PxDungeon 
🤙🏻 Like + RT
🤙🏻 Tag 2 Frens

Winners will be announced in 24 Hours! https://t.co/2DhcCS5pOp",546,716,551,3,{'media_keys': ['3_1512560728552652809']},"{'urls': [{'start': 233, 'end': 256, 'url': 'https://t.co/2DhcCS5pOp', 'expanded_url': 'https://twitter.com/WaveCatchersNFT/status/1512560732793196552/photo/1', 'display_url': 'pic.twitter.com/2DhcCS5pOp', 'media_key': '3_1512560728552652809'}], 'mentions': [{'start': 130, 'end': 146, 'username': 'WaveCatchersNFT', 'id': '1490850736275558400'}]}"
96,1512560243988963330,2022-04-08 22:37:18+00:00,True,"Winners 🏆
• @NolaVamp
• @Arbnor628129351

✔️ https://t.co/zQPMBgwkww

The @fuzzy_fighters team will contact you via DM for your prize! 🤙🏻",0,0,2,0,,"{'urls': [{'start': 45, 'end': 68, 'url': 'https://t.co/zQPMBgwkww', 'expanded_url': 'https://twitterpicker.com/d/s5zr9jev', 'display_url': 'twitterpicker.com/d/s5zr9jev'}], 'mentions': [{'start': 12, 'end': 21, 'username': 'NolaVamp', 'id': '1425807915550711812'}, {'start': 24, 'end': 40, 'username': 'Arbnor628129351', 'id': '1444646501620269058'}, {'start': 74, 'end': 89, 'username': 'Fuzzy_Fighters', 'id': '1468118383790997505'}]}"
97,1512545754329628673,2022-04-08 21:39:44+00:00,True,@OElizabeth01 https://t.co/zmNfQAD1Uy,0,0,1,0,,"{'urls': [{'start': 14, 'end': 37, 'url': 'https://t.co/zmNfQAD1Uy', 'expanded_url': 'https://www.wavecatchers.io/market.html', 'display_url': 'wavecatchers.io/market.html'}], 'mentions': [{'start': 0, 'end': 13, 'username': 'OElizabeth01', 'id': '1395469451676557318'}]}"
98,1512542097018175492,2022-04-08 21:25:12+00:00,False,New WLs available on the market in 24 Hours🤑 https://t.co/BpB1Q7Qvd6,7,3,22,1,{'media_keys': ['3_1512542011114635269']},"{'urls': [{'start': 45, 'end': 68, 'url': 'https://t.co/BpB1Q7Qvd6', 'expanded_url': 'https://twitter.com/WaveCatchersNFT/status/1512542097018175492/photo/1', 'display_url': 'pic.twitter.com/BpB1Q7Qvd6', 'media_key': '3_1512542011114635269'}]}"
99,1512460610348363777,2022-04-08 16:01:24+00:00,False,"We're happy to announce that @ethallex has come on as an Alpha Caller and Project Analyst. 

The team continues to grow🌊",16,9,41,2,,"{'mentions': [{'start': 29, 'end': 38, 'username': 'ethallex', 'id': '873480345932484608'}]}"
100,1512190708333043716,2022-04-07 22:08:54+00:00,False,"🌊Wave Catchers x Fuzzy Fighters 🌊

We’re giving away 2 @fuzzy_fighters whitelist spots from our whitelist marketplace!

To enter:
🤙🏻 Follow @WaveCatchersNFT &amp; @fuzzy_fighters 
🤙🏻 Like + RT
🤙🏻 Tag 2 Frens

Winners will be announced in 24 Hours! https://t.co/rcVV2TlvCG",755,1298,730,6,{'media_keys': ['3_1512190703325093891']},"{'urls': [{'start': 248, 'end': 271, 'url': 'https://t.co/rcVV2TlvCG', 'expanded_url': 'https://twitter.com/WaveCatchersNFT/status/1512190708333043716/photo/1', 'display_url': 'pic.twitter.com/rcVV2TlvCG', 'media_key': '3_1512190703325093891'}], 'mentions': [{'start': 55, 'end': 70, 'username': 'Fuzzy_Fighters', 'id': '1468118383790997505'}, {'start': 140, 'end': 156, 'username': 'WaveCatchersNFT', 'id': '1490850736275558400'}, {'start': 163, 'end': 178, 'username': 'Fuzzy_Fighters', 'id': '1468118383790997505'}]}"
101,1512190053828677632,2022-04-07 22:06:18+00:00,True,"Winners 🏆
• @Menowy
• @lo_yoky
• @burcuinan0
• @duflicker1
• @nhumotvuno

✔️ https://t.co/KmWkCoG85D

Contact the @SmolBearsNFT team via DM to claim your prize! 🤙🏻",0,2,3,0,,"{'urls': [{'start': 77, 'end': 100, 'url': 'https://t.co/KmWkCoG85D', 'expanded_url': 'https://twitterpicker.com/d/2hfuvuwr', 'display_url': 'twitterpicker.com/d/2hfuvuwr'}], 'mentions': [{'start': 12, 'end': 19, 'username': 'Menowy', 'id': '287872456'}, {'start': 33, 'end': 44, 'username': 'burcuinan0', 'id': '1444936004960505856'}, {'start': 47, 'end': 58, 'username': 'duflicker1', 'id': '1488145998694305794'}, {'start': 61, 'end': 72, 'username': 'nhumotvuno', 'id': '1505055589780504580'}, {'start': 114, 'end': 127, 'username': 'SmolBearsNFT', 'id': '1469337264476065801'}]}"
102,1512155020808134659,2022-04-07 19:47:06+00:00,True,"Winners 🏆
• @Marcusssss2
• @Reza_ne_ce
• @Ame_thyst21

✔️ https://t.co/6Okdmldtxe

The @KureijiNft team will contact you via DM for your prize! 🤙🏻",0,5,3,0,,"{'urls': [{'start': 58, 'end': 81, 'url': 'https://t.co/6Okdmldtxe', 'expanded_url': 'https://twitterpicker.com/d/7xeck6r5', 'display_url': 'twitterpicker.com/d/7xeck6r5'}], 'mentions': [{'start': 12, 'end': 24, 'username': 'Marcusssss2', 'id': '2392466022'}, {'start': 27, 'end': 38, 'username': 'Reza_ne_ce', 'id': '1460455354345603080'}, {'start': 41, 'end': 53, 'username': 'Ame_thyst21', 'id': '1485250952143650818'}, {'start': 87, 'end': 98, 'username': 'KureijiNft', 'id': '1493539017459400706'}]}"
103,1511892007513427969,2022-04-07 02:21:58+00:00,True,"Winners 🏆
• @kcching
• @bitcoinhdler
• @KuberinL

✔️ https://t.co/ApA1HZ031c

Contact the @ToriZero_REDLAB via DM to claim your prize! 🤙🏻",0,4,3,0,,"{'urls': [{'start': 53, 'end': 76, 'url': 'https://t.co/ApA1HZ031c', 'expanded_url': 'https://twitterpicker.com/d/9b2txxky', 'display_url': 'twitterpicker.com/d/9b2txxky'}], 'mentions': [{'start': 12, 'end': 20, 'username': 'kcching', 'id': '24853840'}, {'start': 23, 'end': 36, 'username': 'bitcoinhdler', 'id': '872210706'}, {'start': 39, 'end': 48, 'username': 'KuberinL', 'id': '2941674522'}, {'start': 90, 'end': 106, 'username': 'ToriZero_REDLAB', 'id': '1481166777438846979'}]}"
104,1511814637687345163,2022-04-06 21:14:32+00:00,False,Come thru to the next Space🌊 https://t.co/NNIHPr3WI2,9,0,20,1,,"{'urls': [{'start': 29, 'end': 52, 'url': 'https://t.co/NNIHPr3WI2', 'expanded_url': 'https://twitter.com/i/spaces/1ZkKzbONwkDKv', 'display_url': 'twitter.com/i/spaces/1ZkKz…'}]}"
105,1511807283008839688,2022-04-06 20:45:18+00:00,False,"🌊Wave Catchers x Smol Bears 🌊

We’re giving away 5 @SmolBearsNFT whitelist spots from our whitelist marketplace!

To enter:
🤙🏻 Follow @WaveCatchersNFT &amp; @SmolBearsNFT 
🤙🏻 Like + RT
🤙🏻 Tag 2 Frens

Winners will be announced in 24 Hours! https://t.co/K9b4tcIgwf",1033,1181,1028,7,{'media_keys': ['3_1511807275077406721']},"{'urls': [{'start': 240, 'end': 263, 'url': 'https://t.co/K9b4tcIgwf', 'expanded_url': 'https://twitter.com/WaveCatchersNFT/status/1511807283008839688/photo/1', 'display_url': 'pic.twitter.com/K9b4tcIgwf', 'media_key': '3_1511807275077406721'}], 'mentions': [{'start': 51, 'end': 64, 'username': 'SmolBearsNFT', 'id': '1469337264476065801'}, {'start': 134, 'end': 150, 'username': 'WaveCatchersNFT', 'id': '1490850736275558400'}, {'start': 157, 'end': 170, 'username': 'SmolBearsNFT', 'id': '1469337264476065801'}]}"
106,1511767931209846796,2022-04-06 18:08:56+00:00,True,@ubong_ephraim @RealMrShowcase 100 $COCO pero Wave Catcher 🤙🏻,0,0,1,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'ubong_ephraim', 'id': '1078960529878777856'}, {'start': 15, 'end': 30, 'username': 'RealMrShowcase', 'id': '1350229943934971906'}], 'cashtags': [{'start': 35, 'end': 40, 'tag': 'COCO'}]}"
107,1511760839790903304,2022-04-06 17:40:46+00:00,False,"Big wins this past month from the whitelist marketplace🤑:

@KiwamiNFT (.08E -&gt; 1.5E+)
@TheEverai (.15E -&gt; .95E+)
@illogics (FREE -&gt; .3E+)

...and many more🌊",25,9,62,2,,"{'mentions': [{'start': 59, 'end': 69, 'username': 'KiwamiNFT', 'id': '1486866037320863744'}, {'start': 89, 'end': 99, 'username': 'TheEverai', 'id': '1432312842967994372'}, {'start': 119, 'end': 128, 'username': 'illogics', 'id': '1453616508035272705'}]}"
108,1511759269267390471,2022-04-06 17:34:31+00:00,False,"🌊Wave Catchers x Kureiji 🌊

We’re giving away 3 @KureijiNft whitelist spots from our whitelist marketplace!

To enter:
🤙🏻 Follow @WaveCatchersNFT &amp; @KureijiNft 
🤙🏻 Like + RT
🤙🏻 Tag 3 Frens

Winners will be announced in 24 Hours! https://t.co/J6F7wWpZsw",294,421,302,5,{'media_keys': ['3_1511759256168632328']},"{'urls': [{'start': 233, 'end': 256, 'url': 'https://t.co/J6F7wWpZsw', 'expanded_url': 'https://twitter.com/WaveCatchersNFT/status/1511759269267390471/photo/1', 'display_url': 'pic.twitter.com/J6F7wWpZsw', 'media_key': '3_1511759256168632328'}], 'mentions': [{'start': 48, 'end': 59, 'username': 'KureijiNft', 'id': '1493539017459400706'}, {'start': 129, 'end': 145, 'username': 'WaveCatchersNFT', 'id': '1490850736275558400'}, {'start': 152, 'end': 163, 'username': 'KureijiNft', 'id': '1493539017459400706'}]}"
