,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
10,1524933552106000384,2022-05-13 02:04:25+00:00,True,"Congratulation to the Winners!

@boi_bull
@jwongnft1 
@Ekundayo31 
@code_ragnar 
@klaangd 
@uwut4ng 
@EvilDingo22 
@ArrebatoCfc 
@arhamnft 
@Kean_Teh_ 

Please DM us your Discord ID, thank you!

https://t.co/Tr3r46owuo",0,0,5,0,,"{'urls': [{'start': 195, 'end': 218, 'url': 'https://t.co/Tr3r46owuo', 'expanded_url': 'https://twitterpicker.com/d/nn988ktg', 'display_url': 'twitterpicker.com/d/nn988ktg'}], 'mentions': [{'start': 32, 'end': 41, 'username': 'boi_bull', 'id': '1373455687049637894'}, {'start': 42, 'end': 52, 'username': 'jwongnft1', 'id': '1513069077199085568'}, {'start': 54, 'end': 65, 'username': 'Ekundayo31', 'id': '1147047600836816896'}, {'start': 67, 'end': 79, 'username': 'code_ragnar', 'id': '602327226'}, {'start': 81, 'end': 89, 'username': 'klaangd', 'id': '1459210996380475393'}, {'start': 91, 'end': 99, 'username': 'uwut4ng', 'id': '1508875559127900163'}, {'start': 101, 'end': 113, 'username': 'EvilDingo22', 'id': '1463673295119822853'}, {'start': 115, 'end': 127, 'username': 'ArrebatoCfc', 'id': '1290913421005709312'}, {'start': 129, 'end': 138, 'username': 'arhamnft', 'id': '2602005654'}, {'start': 140, 'end': 150, 'username': 'Kean_Teh_', 'id': '823363631907672066'}]}"
11,1524802964975919104,2022-05-12 17:25:30+00:00,False,"Kumaverse x Early Birds

We are giving away 5 OG spots (guaranteed mint)
Requirements: 
1. Follow @kumaverseNFT and @ebgnft
2. Like, RT this tweet and tag 3 friends in this tweet
3. Join their discord https://t.co/1w0xI0IXHO

#NFT #NFTGiveaways

Ends in 48 hours! https://t.co/3G3aUDKrGJ",195,185,225,1,{'media_keys': ['16_1524802598326661120']},"{'urls': [{'start': 201, 'end': 224, 'url': 'https://t.co/1w0xI0IXHO', 'expanded_url': 'https://discord.gg/RYBWbV88ft', 'display_url': 'discord.gg/RYBWbV88ft'}, {'start': 264, 'end': 287, 'url': 'https://t.co/3G3aUDKrGJ', 'expanded_url': 'https://twitter.com/KumaverseNFT/status/1524802964975919104/photo/1', 'display_url': 'pic.twitter.com/3G3aUDKrGJ', 'media_key': '16_1524802598326661120'}], 'mentions': [{'start': 98, 'end': 111, 'username': 'KumaverseNFT', 'id': '927441991'}, {'start': 116, 'end': 123, 'username': 'ebgnft', 'id': '1500237033968648197'}], 'hashtags': [{'start': 226, 'end': 230, 'tag': 'NFT'}, {'start': 231, 'end': 244, 'tag': 'NFTGiveaways'}]}"
12,1524739220081807360,2022-05-12 13:12:13+00:00,False,RT @RaflorsNFT: Sniped this few minutes ago when gas was down for a bit @KumaverseNFT Where are my fellow Kumas at? https://t.co/007OhTjA2M,6,0,0,0,{'media_keys': ['3_1524737098498326529']},"{'annotations': [{'start': 106, 'end': 110, 'probability': 0.431, 'type': 'Person', 'normalized_text': 'Kumas'}], 'urls': [{'start': 116, 'end': 139, 'url': 'https://t.co/007OhTjA2M', 'expanded_url': 'https://twitter.com/RaflorsNFT/status/1524737596408360961/photo/1', 'display_url': 'pic.twitter.com/007OhTjA2M', 'media_key': '3_1524737098498326529'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'RaflorsNFT', 'id': '1487354422468354053'}, {'start': 72, 'end': 85, 'username': 'KumaverseNFT', 'id': '927441991'}]}"
13,1524696154969370627,2022-05-12 10:21:05+00:00,True,"Congratulation to the Winners!!

@the_kai78
@gamerchicknft

Please sends us DM to claim your Prize 🎁",1,1,3,0,,"{'mentions': [{'start': 33, 'end': 43, 'username': 'the_kai78', 'id': '1449211606663979009'}, {'start': 44, 'end': 58, 'username': 'gamerchicknft', 'id': '1499189230764969988'}]}"
14,1524645961464971264,2022-05-12 07:01:38+00:00,False,"Kumaverse x The Triverse

Giving away 5 whitelist Spot!

To enter:

1️⃣ Follow @TheTriverseNFT &amp; @KumaverseNFT
2️⃣ Like &amp; Retweet
3️⃣ Tag 3 Friends

Ends in 24 hours, good luck!

#NFT #NFTGiveaway #NFTCollection https://t.co/IU28VIgpKb",86,85,100,2,{'media_keys': ['3_1524645889159348224']},"{'urls': [{'start': 220, 'end': 243, 'url': 'https://t.co/IU28VIgpKb', 'expanded_url': 'https://twitter.com/KumaverseNFT/status/1524645961464971264/photo/1', 'display_url': 'pic.twitter.com/IU28VIgpKb', 'media_key': '3_1524645889159348224'}], 'mentions': [{'start': 79, 'end': 94, 'username': 'TheTriverseNFT', 'id': '1484810103257985026'}, {'start': 101, 'end': 114, 'username': 'KumaverseNFT', 'id': '927441991'}], 'hashtags': [{'start': 187, 'end': 191, 'tag': 'NFT'}, {'start': 192, 'end': 204, 'tag': 'NFTGiveaway'}, {'start': 205, 'end': 219, 'tag': 'NFTCollection'}]}"
15,1524598308076806144,2022-05-12 03:52:16+00:00,True,@CryptoBobby86 @nglkhloe welcome aboard sister @nglkhloe 🐻,0,1,7,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'CryptoBobby86', 'id': '1475351041679847425'}, {'start': 15, 'end': 24, 'username': 'nglkhloe', 'id': '1524110754613444608'}, {'start': 47, 'end': 56, 'username': 'nglkhloe', 'id': '1524110754613444608'}]}"
16,1524571078202314753,2022-05-12 02:04:04+00:00,False,"RT @nglkhloe: Made this today to thank @KumaverseNFT for the warm welcoming into the community 🐻

Special thanks to @DendyDM, @5rlOnDiscord…",59,0,0,0,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'nglkhloe', 'id': '1524110754613444608'}, {'start': 39, 'end': 52, 'username': 'KumaverseNFT', 'id': '927441991'}, {'start': 116, 'end': 124, 'username': 'DendyDM', 'id': '104446599'}, {'start': 126, 'end': 139, 'username': '5rlOnDiscord', 'id': '762661171669250049'}]}"
17,1524570887395061761,2022-05-12 02:03:19+00:00,True,"Congratulation to the Winner!
@TomDoesNFT 

https://t.co/gl3wcUZRP3

Please DM us to claim your prize",0,0,2,0,,"{'urls': [{'start': 44, 'end': 67, 'url': 'https://t.co/gl3wcUZRP3', 'expanded_url': 'https://twitterpicker.com/d/ydnyd2zx', 'display_url': 'twitterpicker.com/d/ydnyd2zx'}], 'mentions': [{'start': 30, 'end': 41, 'username': 'TomDoesNFT', 'id': '1517764095927275520'}]}"
18,1524567772973256704,2022-05-12 01:50:56+00:00,False,"Just right behind a shadow that's vague and formless, @KumaverseNFT comes through making it to the 2nd NFT Pick of the Week! 🎉🐻

Source: @CryptoWallStr https://t.co/wUXPnpVPxF",67,41,114,3,{'media_keys': ['3_1524567706304860160']},"{'urls': [{'start': 152, 'end': 175, 'url': 'https://t.co/wUXPnpVPxF', 'expanded_url': 'https://twitter.com/KumaverseNFT/status/1524567772973256704/photo/1', 'display_url': 'pic.twitter.com/wUXPnpVPxF', 'media_key': '3_1524567706304860160'}], 'mentions': [{'start': 54, 'end': 67, 'username': 'KumaverseNFT', 'id': '927441991'}, {'start': 137, 'end': 151, 'username': 'CryptoWallStr', 'id': '879438075847376896'}]}"
19,1524457963229908993,2022-05-11 18:34:36+00:00,False,RT @Anak_Kopot: @DigitalAn6el @KumaverseNFT Kuma kuma kuma!!! https://t.co/VjEis0eDGV,4,0,0,0,{'media_keys': ['16_1524457316040720384']},"{'urls': [{'start': 62, 'end': 85, 'url': 'https://t.co/VjEis0eDGV', 'expanded_url': 'https://twitter.com/Anak_Kopot/status/1524457331643146240/photo/1', 'display_url': 'pic.twitter.com/VjEis0eDGV', 'media_key': '16_1524457316040720384'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Anak_Kopot', 'id': '1476560319585480705'}, {'start': 16, 'end': 29, 'username': 'DigitalAn6el', 'id': '1481435945618477056'}, {'start': 30, 'end': 43, 'username': 'KumaverseNFT', 'id': '927441991'}]}"
20,1524441001430945793,2022-05-11 17:27:12+00:00,False,"RT @memoriesnft_: There are 839 @KumaverseNFT owners and I’m at 400+ followers? It should be around 800+ right? RIGHT?
#KumaFollowKuma http…",10,0,0,0,,"{'mentions': [{'start': 3, 'end': 16, 'username': 'memoriesnft_', 'id': '1439943926245330955'}, {'start': 32, 'end': 45, 'username': 'KumaverseNFT', 'id': '927441991'}], 'hashtags': [{'start': 119, 'end': 134, 'tag': 'KumaFollowKuma'}]}"
21,1524440955092303872,2022-05-11 17:27:01+00:00,False,RT @DigitalAn6el: Just bought 2 @KumaverseNFT / feeling good about this project #kumafollowkuma #kumaverse https://t.co/OlCJfymrX5,12,0,0,0,"{'media_keys': ['3_1524295249073348609', '3_1524295249081757697']}","{'urls': [{'start': 107, 'end': 130, 'url': 'https://t.co/OlCJfymrX5', 'expanded_url': 'https://twitter.com/DigitalAn6el/status/1524295251661185025/photo/1', 'display_url': 'pic.twitter.com/OlCJfymrX5', 'media_key': '3_1524295249073348609'}, {'start': 107, 'end': 130, 'url': 'https://t.co/OlCJfymrX5', 'expanded_url': 'https://twitter.com/DigitalAn6el/status/1524295251661185025/photo/1', 'display_url': 'pic.twitter.com/OlCJfymrX5', 'media_key': '3_1524295249081757697'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'DigitalAn6el', 'id': '1481435945618477056'}, {'start': 32, 'end': 45, 'username': 'KumaverseNFT', 'id': '927441991'}], 'hashtags': [{'start': 80, 'end': 95, 'tag': 'kumafollowkuma'}, {'start': 96, 'end': 106, 'tag': 'kumaverse'}]}"
22,1524416506259378176,2022-05-11 15:49:52+00:00,False,"Kumaverse x Keystone

Keystone is the first hardware wallet that can display your NFT.

We're giving away 1 Keystone Pro (Value of USD169) to our community 🔥

To Enter:
1⃣ Follow @KeystoneWallet &amp; @KumaverseNFT 
2⃣ Like &amp; RT this post
3⃣ tag 3 friends 

Ends in 24 hours https://t.co/fxTmSmShb4",154,153,191,3,{'media_keys': ['3_1524416336310374401']},"{'annotations': [{'start': 0, 'end': 29, 'probability': 0.6621, 'type': 'Product', 'normalized_text': 'Kumaverse x Keystone Keystone'}], 'urls': [{'start': 279, 'end': 302, 'url': 'https://t.co/fxTmSmShb4', 'expanded_url': 'https://twitter.com/KumaverseNFT/status/1524416506259378176/photo/1', 'display_url': 'pic.twitter.com/fxTmSmShb4', 'media_key': '3_1524416336310374401'}], 'mentions': [{'start': 179, 'end': 194, 'username': 'KeystoneWallet', 'id': '106631384'}, {'start': 201, 'end': 214, 'username': 'KumaverseNFT', 'id': '927441991'}]}"
23,1524325924824510465,2022-05-11 09:49:55+00:00,False,RT @liuskusuma: @nikbilejn_ @KumaverseNFT Halo #kumakumakuma https://t.co/5v2spKNmuC,5,0,0,0,{'media_keys': ['3_1524319759449620485']},"{'urls': [{'start': 61, 'end': 84, 'url': 'https://t.co/5v2spKNmuC', 'expanded_url': 'https://twitter.com/liuskusuma/status/1524319765837205504/photo/1', 'display_url': 'pic.twitter.com/5v2spKNmuC', 'media_key': '3_1524319759449620485'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'liuskusuma', 'id': '141988736'}, {'start': 16, 'end': 27, 'username': 'nikbilejn_', 'id': '1134250968961507328'}, {'start': 28, 'end': 41, 'username': 'KumaverseNFT', 'id': '927441991'}], 'hashtags': [{'start': 47, 'end': 60, 'tag': 'kumakumakuma'}]}"
24,1524299481612574721,2022-05-11 08:04:51+00:00,False,RT @nikbilejn_: Just ape in into @KumaverseNFT. I had some weird but amazing feeling that i'm doing a right thing after looong time! https:…,14,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'nikbilejn_', 'id': '1134250968961507328'}, {'start': 33, 'end': 46, 'username': 'KumaverseNFT', 'id': '927441991'}]}"
25,1524299355984785408,2022-05-11 08:04:21+00:00,False,"RT @Travereum: We are builders @KumaverseNFT. Loving my construction crew. 
#KumaFollowKuma https://t.co/gz80I53wvF",55,0,0,0,"{'media_keys': ['3_1524298158200610818', '3_1524298789988626433', '3_1524298080069201922', '3_1524298080064995328']}","{'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/gz80I53wvF', 'expanded_url': 'https://twitter.com/Travereum/status/1524298855101083648/photo/1', 'display_url': 'pic.twitter.com/gz80I53wvF', 'media_key': '3_1524298158200610818'}, {'start': 92, 'end': 115, 'url': 'https://t.co/gz80I53wvF', 'expanded_url': 'https://twitter.com/Travereum/status/1524298855101083648/photo/1', 'display_url': 'pic.twitter.com/gz80I53wvF', 'media_key': '3_1524298789988626433'}, {'start': 92, 'end': 115, 'url': 'https://t.co/gz80I53wvF', 'expanded_url': 'https://twitter.com/Travereum/status/1524298855101083648/photo/1', 'display_url': 'pic.twitter.com/gz80I53wvF', 'media_key': '3_1524298080069201922'}, {'start': 92, 'end': 115, 'url': 'https://t.co/gz80I53wvF', 'expanded_url': 'https://twitter.com/Travereum/status/1524298855101083648/photo/1', 'display_url': 'pic.twitter.com/gz80I53wvF', 'media_key': '3_1524298080064995328'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'Travereum', 'id': '1403096207702904834'}, {'start': 31, 'end': 44, 'username': 'KumaverseNFT', 'id': '927441991'}], 'hashtags': [{'start': 76, 'end': 91, 'tag': 'KumaFollowKuma'}]}"
26,1524288939099832320,2022-05-11 07:22:57+00:00,False,"🌈 Kumaverse x FLOWER FAM 🌈
2 Flower List

P2E + $honeycoin + mint and stake in one transaction 

1: RT + Like
2: Follow @FlowerFamNFT + @KumaverseNFT  + @demeter_eth
3: Tag 3 Frens

Ends in 24h, Good luck!
#NFT #NFTCollection #NFTGiveaways https://t.co/TSX149XGKT",134,149,153,0,{'media_keys': ['3_1524288609050042368']},"{'urls': [{'start': 240, 'end': 263, 'url': 'https://t.co/TSX149XGKT', 'expanded_url': 'https://twitter.com/KumaverseNFT/status/1524288939099832320/photo/1', 'display_url': 'pic.twitter.com/TSX149XGKT', 'media_key': '3_1524288609050042368'}], 'mentions': [{'start': 120, 'end': 133, 'username': 'FlowerFamNFT', 'id': '1495356502026211328'}, {'start': 136, 'end': 149, 'username': 'KumaverseNFT', 'id': '927441991'}, {'start': 153, 'end': 165, 'username': 'demeter_eth', 'id': '535392436'}], 'hashtags': [{'start': 206, 'end': 210, 'tag': 'NFT'}, {'start': 211, 'end': 225, 'tag': 'NFTCollection'}, {'start': 226, 'end': 239, 'tag': 'NFTGiveaways'}]}"
27,1524278746328354816,2022-05-11 06:42:27+00:00,False,"RT @PlatyNFT: Ima Golden Boi Just Trying To Make It!

@KumaverseNFT
 have just turned on Naming and Lore for $PAW

Good to see a team actua…",16,0,0,0,,"{'cashtags': [{'start': 109, 'end': 113, 'tag': 'PAW'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'PlatyNFT', 'id': '1456135140904562688'}, {'start': 54, 'end': 67, 'username': 'KumaverseNFT', 'id': '927441991'}]}"
28,1524267940077465600,2022-05-11 05:59:31+00:00,False,"RT @Tma_420: Bullish on these bears 

@KumaverseNFT https://t.co/RX5JgFdhUC",22,0,0,0,{'media_keys': ['16_1524240509337747457']},"{'urls': [{'start': 52, 'end': 75, 'url': 'https://t.co/RX5JgFdhUC', 'expanded_url': 'https://twitter.com/Tma_420/status/1524240515604140033/photo/1', 'display_url': 'pic.twitter.com/RX5JgFdhUC', 'media_key': '16_1524240509337747457'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'Tma_420', 'id': '1469066819948490761'}, {'start': 38, 'end': 51, 'username': 'KumaverseNFT', 'id': '927441991'}]}"
29,1524239003091816448,2022-05-11 04:04:31+00:00,False,"RT @mase_nft: With everything going on with Azuki, I’m glad I’m still apart of two other great communities @TheEverai and @KumaverseNFT bot…",13,0,0,0,,"{'annotations': [{'start': 44, 'end': 48, 'probability': 0.6956, 'type': 'Person', 'normalized_text': 'Azuki'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'mase_nft', 'id': '965173160'}, {'start': 107, 'end': 117, 'username': 'TheEverai', 'id': '1432312842967994372'}, {'start': 122, 'end': 135, 'username': 'KumaverseNFT', 'id': '927441991'}]}"
30,1524232783786176512,2022-05-11 03:39:49+00:00,False,"RT @mase_nft: Through all this, the @KumaverseNFT gang has been there for me supporting all those who are afraid and doubtful in these curr…",36,0,0,0,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'mase_nft', 'id': '965173160'}, {'start': 36, 'end': 49, 'username': 'KumaverseNFT', 'id': '927441991'}]}"
31,1524224294275862531,2022-05-11 03:06:05+00:00,False,"RT @fargo_nft: New Banner 🦖👑🐻
@KaijuKingz @KumaverseNFT 

#KingzFollowKingz
#Kumafollowkuma https://t.co/QhtND7E4gQ",10,0,0,0,{'media_keys': ['3_1524128596171935744']},"{'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/QhtND7E4gQ', 'expanded_url': 'https://twitter.com/fargo_nft/status/1524129449406615552/photo/1', 'display_url': 'pic.twitter.com/QhtND7E4gQ', 'media_key': '3_1524128596171935744'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'fargo_nft', 'id': '1852342308'}, {'start': 30, 'end': 41, 'username': 'KaijuKingz', 'id': '1444937781441187842'}, {'start': 42, 'end': 55, 'username': 'KumaverseNFT', 'id': '927441991'}], 'hashtags': [{'start': 58, 'end': 75, 'tag': 'KingzFollowKingz'}, {'start': 76, 'end': 91, 'tag': 'Kumafollowkuma'}]}"
32,1524193573595336705,2022-05-11 01:04:00+00:00,False,"RT @nglkhloe: being a pixel artist for years now, i'm gonna take care of this @KumaverseNFT 🐻

guide me to the bull market! #KumaFollowKuma…",16,0,0,0,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'nglkhloe', 'id': '1524110754613444608'}, {'start': 78, 'end': 91, 'username': 'KumaverseNFT', 'id': '927441991'}], 'hashtags': [{'start': 124, 'end': 139, 'tag': 'KumaFollowKuma'}]}"
33,1524193554758729729,2022-05-11 01:03:56+00:00,True,@74CO_ @nglkhloe Boi,0,2,3,0,,"{'mentions': [{'start': 0, 'end': 6, 'username': '74CO_', 'id': '1422441657975271425'}, {'start': 7, 'end': 16, 'username': 'nglkhloe', 'id': '1524110754613444608'}]}"
34,1524190208714960898,2022-05-11 00:50:38+00:00,False,"RT @QryptoPunk: I'm a simple man.
We enter Bear Market, I buy Bears.
@KumaverseNFT #kumafollowkuma https://t.co/nN3CRNiOx8",10,0,0,0,"{'media_keys': ['3_1524059149918744580', '3_1524059152980582406']}","{'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/nN3CRNiOx8', 'expanded_url': 'https://twitter.com/QryptoPunk/status/1524059155400736774/photo/1', 'display_url': 'pic.twitter.com/nN3CRNiOx8', 'media_key': '3_1524059149918744580'}, {'start': 99, 'end': 122, 'url': 'https://t.co/nN3CRNiOx8', 'expanded_url': 'https://twitter.com/QryptoPunk/status/1524059155400736774/photo/1', 'display_url': 'pic.twitter.com/nN3CRNiOx8', 'media_key': '3_1524059152980582406'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'QryptoPunk', 'id': '1402731156810911744'}, {'start': 69, 'end': 82, 'username': 'KumaverseNFT', 'id': '927441991'}], 'hashtags': [{'start': 83, 'end': 98, 'tag': 'kumafollowkuma'}]}"
35,1524190144919531520,2022-05-11 00:50:23+00:00,False,RT @Credzilla: Well GM @KumaverseNFT seems that we're in a #bearmarket so I had to secure this dope pixel bear before the impending fame. P…,11,0,0,0,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'Credzilla', 'id': '1471403258103144448'}, {'start': 23, 'end': 36, 'username': 'KumaverseNFT', 'id': '927441991'}], 'hashtags': [{'start': 59, 'end': 70, 'tag': 'bearmarket'}]}"
