,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
10,1524392907448274945,2022-05-11 14:16:05+00:00,False,"Mystic Men Giveaway 🎭

x2 WL spots 💧

- Follow @MysticMen_ &amp; @EndofDays_NFT 
- Like &amp; RT
- Tag frens 

VITRIOL 👁️ https://t.co/J0YjOosmeR",37,43,45,1,{'media_keys': ['3_1524392867359117314']},"{'mentions': [{'start': 47, 'end': 58, 'username': 'MysticMen_', 'id': '1518977087427784705'}, {'start': 65, 'end': 79, 'username': 'EndofDays_NFT', 'id': '1480254733415714817'}], 'urls': [{'start': 122, 'end': 145, 'url': 'https://t.co/J0YjOosmeR', 'expanded_url': 'https://twitter.com/EndofDays_NFT/status/1524392907448274945/photo/1', 'display_url': 'pic.twitter.com/J0YjOosmeR', 'media_key': '3_1524392867359117314'}]}"
11,1524048760589852673,2022-05-10 15:28:34+00:00,False,"Hikage X End of Days: Ragnarök 🥳

How to win ⬇️

🎁 5X EndofDays WL Spots
🎁 5X Hikage WL Spots

1️⃣ ❤️&amp; Retweet
2️⃣ Follow 
@EndofDays_NFT
 &amp; 
@HikageNFT 

3️⃣ Open a ticket to claim your WL

🎤https://t.co/4oKvVRFw1p

🎤https://t.co/9HIIRtxySU

#NFTGiveaways https://t.co/pi7BZsZPbm",60,27,74,1,{'media_keys': ['3_1524048703924842496']},"{'mentions': [{'start': 127, 'end': 141, 'username': 'EndofDays_NFT', 'id': '1480254733415714817'}, {'start': 150, 'end': 160, 'username': 'HikageNFT', 'id': '1515370101876400135'}], 'urls': [{'start': 200, 'end': 223, 'url': 'https://t.co/4oKvVRFw1p', 'expanded_url': 'https://discord.gg/vQNCB4EUhe', 'display_url': 'discord.gg/vQNCB4EUhe'}, {'start': 226, 'end': 249, 'url': 'https://t.co/9HIIRtxySU', 'expanded_url': 'https://discord.gg/endofdays', 'display_url': 'discord.gg/endofdays'}, {'start': 265, 'end': 288, 'url': 'https://t.co/pi7BZsZPbm', 'expanded_url': 'https://twitter.com/EndofDays_NFT/status/1524048760589852673/photo/1', 'display_url': 'pic.twitter.com/pi7BZsZPbm', 'media_key': '3_1524048703924842496'}], 'hashtags': [{'start': 251, 'end': 264, 'tag': 'NFTGiveaways'}]}"
12,1523749496999473152,2022-05-09 19:39:24+00:00,False,"🎉 WL #GIVEAWAY 

BruteNFT X End of Days: Ragnarök

How to win ⬇️

🎁 5X EndofDays WL Spots
🎁 5X BruteNFT WL Spots

1️⃣ ❤️&amp; Retweet
2️⃣ Follow @EndofDays_NFT &amp; @brutenft
3️⃣ Open a ticket to claim your WL

💨https://t.co/dp4BAksaUU

💨https://t.co/9HIIRtxySU

#NFTGiveaways https://t.co/iYrz8IeY1f",163,17,190,1,{'media_keys': ['3_1523749350618193921']},"{'mentions': [{'start': 145, 'end': 159, 'username': 'EndofDays_NFT', 'id': '1480254733415714817'}, {'start': 166, 'end': 175, 'username': 'brutenft', 'id': '1503286402401943552'}], 'urls': [{'start': 213, 'end': 236, 'url': 'https://t.co/dp4BAksaUU', 'expanded_url': 'https://discord.gg/brutenft', 'display_url': 'discord.gg/brutenft'}, {'start': 239, 'end': 262, 'url': 'https://t.co/9HIIRtxySU', 'expanded_url': 'https://discord.gg/endofdays', 'display_url': 'discord.gg/endofdays'}, {'start': 278, 'end': 301, 'url': 'https://t.co/iYrz8IeY1f', 'expanded_url': 'https://twitter.com/EndofDays_NFT/status/1523749496999473152/photo/1', 'display_url': 'pic.twitter.com/iYrz8IeY1f', 'media_key': '3_1523749350618193921'}], 'hashtags': [{'start': 5, 'end': 14, 'tag': 'GIVEAWAY'}, {'start': 264, 'end': 277, 'tag': 'NFTGiveaways'}]}"
13,1523747599177510913,2022-05-09 19:31:52+00:00,True,"@PoC_NFT Winners 🏆
• @code_ragnar - POC
• @JJohnnie74 - POC
• @Goioni81 - POC
• @cuongdang1987 - POC
• @Acreborn1 - POC
• @flylikemiguel
• @kitkitmang
• @Monica94512228
• @Palangge25
• @Demu19_94

✔️ https://t.co/tchwEArAyT",1,0,7,0,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'PoC_NFT', 'id': '1480442639023362053'}, {'start': 21, 'end': 33, 'username': 'code_ragnar', 'id': '602327226'}, {'start': 42, 'end': 53, 'username': 'JJohnnie74', 'id': '1227556032'}, {'start': 62, 'end': 71, 'username': 'Goioni81', 'id': '4059163341'}, {'start': 80, 'end': 94, 'username': 'cuongdang1987', 'id': '1421335165263958020'}, {'start': 103, 'end': 113, 'username': 'Acreborn1', 'id': '1411966329746198530'}, {'start': 122, 'end': 136, 'username': 'flylikemiguel', 'id': '1509084315376058373'}, {'start': 139, 'end': 150, 'username': 'kitkitmang', 'id': '1391310801735090181'}, {'start': 153, 'end': 168, 'username': 'Monica94512228', 'id': '1503243340459831297'}, {'start': 171, 'end': 182, 'username': 'Palangge25', 'id': '964120470411866112'}, {'start': 185, 'end': 195, 'username': 'Demu19_94', 'id': '1489994837290070018'}], 'urls': [{'start': 200, 'end': 223, 'url': 'https://t.co/tchwEArAyT', 'expanded_url': 'https://twitterpicker.com/d/nfbgmuzr', 'display_url': 'twitterpicker.com/d/nfbgmuzr', 'status': 404, 'unwound_url': 'https://twitterpicker.com/d/nfbgmuzr'}]}"
14,1523346208105803777,2022-05-08 16:56:53+00:00,True,"@kaizoku_nft @KazuhaMinato1 Winners 🏆
• @cyrli - 1 Kaizoku
• @berhsl - 1 Kaizoku
• @WOLFFLOWnft - 1 Kaizoku
• @bigwinnermi
• @abcdoyieee
• @AcelaoNFT

✔️ https://t.co/K0Kyl0WsGg",0,2,4,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'kaizoku_nft', 'id': '1498574546898673664'}, {'start': 13, 'end': 27, 'username': 'KazuhaMinato1', 'id': '1478690241439436801'}, {'start': 40, 'end': 46, 'username': 'cyrli', 'id': '114511142'}, {'start': 61, 'end': 68, 'username': 'berhsl', 'id': '1471045644877893635'}, {'start': 83, 'end': 95, 'username': 'WOLFFLOWnft', 'id': '1201311299025555456'}, {'start': 110, 'end': 122, 'username': 'bigwinnermi', 'id': '1335890654207963136'}, {'start': 125, 'end': 136, 'username': 'abcdoyieee', 'id': '1476083701154910211'}, {'start': 139, 'end': 149, 'username': 'AcelaoNFT', 'id': '1484575916538105857'}], 'urls': [{'start': 154, 'end': 177, 'url': 'https://t.co/K0Kyl0WsGg', 'expanded_url': 'https://twitterpicker.com/d/9ctccmyx', 'display_url': 'twitterpicker.com/d/9ctccmyx'}]}"
15,1523325595718799360,2022-05-08 15:34:58+00:00,False,"RT @wallstreetgoods: 🚀 Cryptowallstreet X Ragnarok 🚀

🎁 5x Ragnarok WL Spots🎉

1⃣Follow 
@EndofDays_NFT
@wallstreetgoods
@KazuhaMinato1

2⃣…",89,0,0,0,,"{'mentions': [{'start': 3, 'end': 19, 'username': 'wallstreetgoods', 'id': '1503365623308505092'}, {'start': 89, 'end': 103, 'username': 'EndofDays_NFT', 'id': '1480254733415714817'}, {'start': 104, 'end': 120, 'username': 'wallstreetgoods', 'id': '1503365623308505092'}, {'start': 121, 'end': 135, 'username': 'KazuhaMinato1', 'id': '1478690241439436801'}], 'annotations': [{'start': 43, 'end': 50, 'probability': 0.2316, 'type': 'Other', 'normalized_text': 'Ragnarok'}]}"
16,1522969995612893184,2022-05-07 16:01:57+00:00,False,"🚀Planet of Cyborgs X Ragnarok 🚀

🎁5x End of Days: Ragnarok WL Spots
🎁5x Planet of Cyborgs WL Spots

1⃣Must Follow @EndofDays_NFT &amp; @PoC_NFT
2⃣♥️+ Retweet + tag 3 friends

Winners in 48hrs 

#NFTGiveaway #Metaverse #NFTGiveaways https://t.co/FUgxrOo9GN",39,39,49,5,{'media_keys': ['3_1522969952847683584']},"{'mentions': [{'start': 114, 'end': 128, 'username': 'EndofDays_NFT', 'id': '1480254733415714817'}, {'start': 135, 'end': 143, 'username': 'PoC_NFT', 'id': '1480442639023362053'}], 'urls': [{'start': 232, 'end': 255, 'url': 'https://t.co/FUgxrOo9GN', 'expanded_url': 'https://twitter.com/EndofDays_NFT/status/1522969995612893184/photo/1', 'display_url': 'pic.twitter.com/FUgxrOo9GN', 'media_key': '3_1522969952847683584'}], 'hashtags': [{'start': 194, 'end': 206, 'tag': 'NFTGiveaway'}, {'start': 207, 'end': 217, 'tag': 'Metaverse'}, {'start': 218, 'end': 231, 'tag': 'NFTGiveaways'}]}"
17,1522610777022033920,2022-05-06 16:14:32+00:00,False,"Have you been 💤on End of Days: Ragnarök?

WL allocation for Thor has officially been 100% allocated! 🔥

Don't miss out your chance to mint from the faction you really want and hop into discord now for more chances to win! 🥳

#NFTWhitelist #NFTGiveaways https://t.co/Yr2cTsQLad",7,2,17,0,{'media_keys': ['3_1522610057409548289']},"{'urls': [{'start': 253, 'end': 276, 'url': 'https://t.co/Yr2cTsQLad', 'expanded_url': 'https://twitter.com/EndofDays_NFT/status/1522610777022033920/photo/1', 'display_url': 'pic.twitter.com/Yr2cTsQLad', 'media_key': '3_1522610057409548289'}], 'hashtags': [{'start': 225, 'end': 238, 'tag': 'NFTWhitelist'}, {'start': 239, 'end': 252, 'tag': 'NFTGiveaways'}], 'annotations': [{'start': 61, 'end': 64, 'probability': 0.4059, 'type': 'Other', 'normalized_text': 'Thor'}]}"
18,1522311008110342144,2022-05-05 20:23:22+00:00,True,"@Akarui_Project Winners 🏆
• @PatateGeo
• @DrMo_Sniper
• @Inifinite06

✔️ https://t.co/EtHJUMVJTA",2,1,8,0,,"{'mentions': [{'start': 0, 'end': 15, 'username': 'Akarui_Project', 'id': '1513894449180737542'}, {'start': 28, 'end': 38, 'username': 'PatateGeo', 'id': '1512073127957725189'}, {'start': 41, 'end': 53, 'username': 'DrMo_Sniper', 'id': '1481144845121032192'}, {'start': 56, 'end': 68, 'username': 'Inifinite06', 'id': '1491090271202955269'}], 'urls': [{'start': 73, 'end': 96, 'url': 'https://t.co/EtHJUMVJTA', 'expanded_url': 'https://twitterpicker.com/d/nbmn4xhz', 'display_url': 'twitterpicker.com/d/nbmn4xhz'}]}"
19,1521881343872827392,2022-05-04 15:56:02+00:00,False,"Welcome to End of Days! ☠️

The official name for all 8 seasons! 🥳

Season 1 kicks off with Ragnarök and we have very limited WL spots still available! 🔥

Let's celebrate with a 3 FREE MINT Giveaway! 🎁

🚀- ♥️ + RT 
🚀 - Follow us
🚀 - Tag 3 friends

#NFTGiveaways #Giveaway https://t.co/pybhluA6G2",206,193,228,10,{'media_keys': ['3_1521881341217837056']},"{'urls': [{'start': 272, 'end': 295, 'url': 'https://t.co/pybhluA6G2', 'expanded_url': 'https://twitter.com/EndofDays_NFT/status/1521881343872827392/photo/1', 'display_url': 'pic.twitter.com/pybhluA6G2', 'media_key': '3_1521881341217837056'}], 'hashtags': [{'start': 248, 'end': 261, 'tag': 'NFTGiveaways'}, {'start': 262, 'end': 271, 'tag': 'Giveaway'}]}"
20,1521881181247049728,2022-05-04 15:55:23+00:00,True,"@pod_town Winners 🏆
• @BlackSmolnft
• @savvas25311250
• @sometime_invest

✔️ https://t.co/5VkUikCbej",0,0,1,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'pod_town', 'id': '1429990559997861918'}, {'start': 22, 'end': 35, 'username': 'BlackSmolnft', 'id': '1503804737342394369'}, {'start': 38, 'end': 53, 'username': 'savvas25311250', 'id': '1395829605513236487'}, {'start': 56, 'end': 72, 'username': 'sometime_invest', 'id': '1105438225559019520'}], 'urls': [{'start': 77, 'end': 100, 'url': 'https://t.co/5VkUikCbej', 'expanded_url': 'https://twitterpicker.com/d/nta8n26u', 'display_url': 'twitterpicker.com/d/nta8n26u', 'status': 404, 'unwound_url': 'https://twitterpicker.com/d/nta8n26u'}]}"
21,1521580357102891009,2022-05-03 20:00:01+00:00,False,"🚀Kaizoku X Ragnarok🚀

🎁3x End of Days: Ragnarok WL Spots
🎁3x Kaizoku WL Spots

1⃣Must Follow
@EndofDays_NFT
@kaizoku_nft
@KazuhaMinato1

2⃣Like, Retweet, and Tag 3 friends

Winners in 48hrs 🎉

#NFTGiveaway #Metaverse https://t.co/VL88AB1fhd",847,93,1296,1,{'media_keys': ['7_1521531877533782016']},"{'mentions': [{'start': 93, 'end': 107, 'username': 'EndofDays_NFT', 'id': '1480254733415714817'}, {'start': 108, 'end': 120, 'username': 'kaizoku_nft', 'id': '1498574546898673664'}, {'start': 121, 'end': 135, 'username': 'KazuhaMinato1', 'id': '1478690241439436801'}], 'urls': [{'start': 217, 'end': 240, 'url': 'https://t.co/VL88AB1fhd', 'expanded_url': 'https://twitter.com/EndofDays_NFT/status/1521580357102891009/video/1', 'display_url': 'pic.twitter.com/VL88AB1fhd', 'media_key': '7_1521531877533782016'}], 'hashtags': [{'start': 193, 'end': 205, 'tag': 'NFTGiveaway'}, {'start': 206, 'end': 216, 'tag': 'Metaverse'}]}"
22,1521235507748818944,2022-05-02 21:09:42+00:00,True,"@RiseAngleInc Winners 🏆
• @halo2fan102 - Rise
• @DanielReeze - Rise
• @GodzillaLeeNFT - Rise
• @Oneicecreamplse - Rise
• @Timkian12 - Rise
• @Fearless_546
• @sezylmaz68
• @jipcleaninghot1
• @thomyyfit
• @Demu19_94

✔️ https://t.co/RRXl9d5C2K",1,2,8,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'RiseAngleInc', 'id': '818251927666376704'}, {'start': 26, 'end': 38, 'username': 'halo2fan102', 'id': '739347122'}, {'start': 48, 'end': 60, 'username': 'DanielReeze', 'id': '747330402'}, {'start': 70, 'end': 85, 'username': 'GodzillaLeeNFT', 'id': '1464670530582167556'}, {'start': 95, 'end': 111, 'username': 'Oneicecreamplse', 'id': '1490973732520992774'}, {'start': 121, 'end': 131, 'username': 'Timkian12', 'id': '1511965199288266760'}, {'start': 141, 'end': 154, 'username': 'Fearless_546', 'id': '1250729463547080704'}, {'start': 157, 'end': 168, 'username': 'sezylmaz68', 'id': '1520024093638209536'}, {'start': 171, 'end': 187, 'username': 'jipcleaninghot1', 'id': '1378430113319018503'}, {'start': 203, 'end': 213, 'username': 'Demu19_94', 'id': '1489994837290070018'}], 'urls': [{'start': 218, 'end': 241, 'url': 'https://t.co/RRXl9d5C2K', 'expanded_url': 'https://twitterpicker.com/d/mxvxz7yg', 'display_url': 'twitterpicker.com/d/mxvxz7yg'}]}"
23,1521144148044120064,2022-05-02 15:06:41+00:00,False,"We partnered up with Pod Town to giveaway 3 WL slots to their Cyber Rabby - the pioneer omnichain NFT, mint on $ETH

To enter:
- Follow @pod_town, @Ragnarok_NFT
- ❤️, RT this and tag 3 friends
- Join Discord https://t.co/ECSclYcSXP

#NFTGiveaway #NFTgiveways https://t.co/1udsKCS5TP",29,27,35,1,{'media_keys': ['16_1521144140041375745']},"{'mentions': [{'start': 136, 'end': 145, 'username': 'pod_town', 'id': '1429990559997861918'}], 'urls': [{'start': 208, 'end': 231, 'url': 'https://t.co/ECSclYcSXP', 'expanded_url': 'http://discord.gg/pod-town', 'display_url': 'discord.gg/pod-town'}, {'start': 259, 'end': 282, 'url': 'https://t.co/1udsKCS5TP', 'expanded_url': 'https://twitter.com/Ragnarok_NFT/status/1521144148044120064/photo/1', 'display_url': 'pic.twitter.com/1udsKCS5TP', 'media_key': '16_1521144140041375745'}], 'cashtags': [{'start': 111, 'end': 115, 'tag': 'ETH'}], 'hashtags': [{'start': 233, 'end': 245, 'tag': 'NFTGiveaway'}, {'start': 246, 'end': 258, 'tag': 'NFTgiveways'}], 'annotations': [{'start': 21, 'end': 28, 'probability': 0.2939, 'type': 'Organization', 'normalized_text': 'Pod Town'}, {'start': 62, 'end': 72, 'probability': 0.3813, 'type': 'Product', 'normalized_text': 'Cyber Rabby'}]}"
24,1520800211706155009,2022-05-01 16:20:00+00:00,False,"🔥AKARUI giveaway🔥

Akarui is a 6666 unique collection, each character represents the spirit of Akarui and symbolizes the word Akarui

 3x AKARUI WL spots

To enter:
1. ♥️ + RT
2. Follow @Akarui_Project + @Ragnarok_NFT
3.Tag 3 friends

#NFTGiveaways #NFTCommunity https://t.co/AO83MkAyUT",40,42,48,8,{'media_keys': ['3_1520799818133639170']},"{'mentions': [{'start': 186, 'end': 201, 'username': 'Akarui_Project', 'id': '1513894449180737542'}], 'urls': [{'start': 263, 'end': 286, 'url': 'https://t.co/AO83MkAyUT', 'expanded_url': 'https://twitter.com/Ragnarok_NFT/status/1520800211706155009/photo/1', 'display_url': 'pic.twitter.com/AO83MkAyUT', 'media_key': '3_1520799818133639170'}], 'hashtags': [{'start': 235, 'end': 248, 'tag': 'NFTGiveaways'}, {'start': 249, 'end': 262, 'tag': 'NFTCommunity'}], 'annotations': [{'start': 97, 'end': 102, 'probability': 0.2925, 'type': 'Organization', 'normalized_text': 'Akarui'}]}"
25,1520070304000749569,2022-04-29 15:59:36+00:00,False,"🚀RiseAngle X Ragnarok🚀

🎁5x Exceptional Utility Squad NFTs by RiseAngle - Required for RAM Gen2 Whitelist🎉
🎁5x Ragnarok WL Spots🎉

1⃣Must Follow @RiseAngleinc and @ragnarok_nft
2⃣Like, Retweet, and Tag 3 friends

Winners in 48hrs🎉

#NFTGiveaway #Metaverse https://t.co/D4sU6Skfbt",308,309,328,2,{'media_keys': ['3_1520070300674629632']},"{'mentions': [{'start': 145, 'end': 158, 'username': 'RiseAngleInc', 'id': '818251927666376704'}], 'urls': [{'start': 256, 'end': 279, 'url': 'https://t.co/D4sU6Skfbt', 'expanded_url': 'https://twitter.com/Ragnarok_NFT/status/1520070304000749569/photo/1', 'display_url': 'pic.twitter.com/D4sU6Skfbt', 'media_key': '3_1520070300674629632'}], 'hashtags': [{'start': 232, 'end': 244, 'tag': 'NFTGiveaway'}, {'start': 245, 'end': 255, 'tag': 'Metaverse'}]}"
26,1519139184954380288,2022-04-27 02:19:40+00:00,False,"Ragnarök  X MeoWomen 𝐂𝐨𝐥𝐥𝐚𝐛 𝐆𝐢𝐯𝐞𝐚𝐰𝐚𝐲🎉
We're giving away 5 WL spots from @meowomen_nft !
𝗧𝗼 𝗲𝗻𝘁𝗲𝗿:
1⃣ ❤️ &amp; Rt
2⃣ Follow @meowomen_nft &amp; @Ragnarok_nft
3⃣ Tag 3 friends!

End: 48 hrs
#NFTGiveaway  #NFT #NFTdrop #NFTCommunity https://t.co/XBUL73cGRy",66,61,79,1,"{'media_keys': ['3_1519139157196435457', '3_1519139157200711681']}","{'mentions': [{'start': 72, 'end': 85, 'username': 'meowomen_nft', 'id': '1497222401649623042'}, {'start': 123, 'end': 136, 'username': 'meowomen_nft', 'id': '1497222401649623042'}], 'urls': [{'start': 230, 'end': 253, 'url': 'https://t.co/XBUL73cGRy', 'expanded_url': 'https://twitter.com/Ragnarok_NFT/status/1519139184954380288/photo/1', 'display_url': 'pic.twitter.com/XBUL73cGRy', 'media_key': '3_1519139157196435457'}, {'start': 230, 'end': 253, 'url': 'https://t.co/XBUL73cGRy', 'expanded_url': 'https://twitter.com/Ragnarok_NFT/status/1519139184954380288/photo/1', 'display_url': 'pic.twitter.com/XBUL73cGRy', 'media_key': '3_1519139157200711681'}], 'hashtags': [{'start': 188, 'end': 200, 'tag': 'NFTGiveaway'}, {'start': 202, 'end': 206, 'tag': 'NFT'}, {'start': 207, 'end': 215, 'tag': 'NFTdrop'}, {'start': 216, 'end': 229, 'tag': 'NFTCommunity'}]}"
27,1519034112517976064,2022-04-26 19:22:09+00:00,False,Can't wait to chat with you @BabesCryptoland 🔥 https://t.co/eaQjCwmS4I,9,3,17,1,,"{'mentions': [{'start': 28, 'end': 44, 'username': 'BabesCryptoland', 'id': '1324814031455162370'}], 'urls': [{'start': 47, 'end': 70, 'url': 'https://t.co/eaQjCwmS4I', 'expanded_url': 'https://twitter.com/gokhshteinmedia/status/1519031140346122242', 'display_url': 'twitter.com/gokhshteinmedi…'}]}"
28,1518853602936193025,2022-04-26 07:24:52+00:00,False,"RT @metakages: 🥷 METAKAGES x RAGNAROK 🥷

3 WHITELIST for Ragnarok✨

To Enter:
⛩ follow @metakages and @ragnarok_nft
⛩ RT &amp; like
⛩ tag 3 fri…",2888,0,0,0,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'metakages', 'id': '1479723516517761028'}, {'start': 87, 'end': 97, 'username': 'metakages', 'id': '1479723516517761028'}], 'annotations': [{'start': 59, 'end': 66, 'probability': 0.4351, 'type': 'Other', 'normalized_text': 'Ragnarok'}]}"
