,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
10,1508342781084798985,2022-03-28 07:18:37+00:00,True,@HarriNFT @Dentinmyhead Much love 😶🌤,1,0,13,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'HarriNFT', 'id': '1488938021240344577'}, {'start': 10, 'end': 23, 'username': 'Dentinmyhead', 'id': '1476731057948938246'}]}"
11,1508342670346752004,2022-03-28 07:18:10+00:00,False,"RT @HarriNFT: Empowering the everyday dreamer.
My role on the @DentedFeelsNFt team will always be making sure every member of our community…",16,0,0,0,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'HarriNFT', 'id': '1488938021240344577'}, {'start': 62, 'end': 77, 'username': 'DentedFeelsNFT', 'id': '1492065417002582018'}]}"
12,1508233190447722499,2022-03-28 00:03:08+00:00,False,RT @neddsss: 2k followers in a month? @DentedFeelsNFT fam way too strong❤️‍🔥,26,0,0,0,,"{'mentions': [{'start': 3, 'end': 11, 'username': 'neddsss', 'id': '1453221863027462144'}, {'start': 38, 'end': 53, 'username': 'DentedFeelsNFT', 'id': '1492065417002582018'}]}"
13,1508184429147041792,2022-03-27 20:49:23+00:00,False,RT @BoonjiBoyNFT: Don’t let anyone tell you I missed the @DentedFeelsNFT party https://t.co/zSePenE6gS,14,0,0,0,{'media_keys': ['3_1508150630770085890']},"{'urls': [{'start': 79, 'end': 102, 'url': 'https://t.co/zSePenE6gS', 'expanded_url': 'https://twitter.com/BoonjiBoyNFT/status/1508150635723591680/photo/1', 'display_url': 'pic.twitter.com/zSePenE6gS'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'BoonjiBoyNFT', 'id': '1431283571109478404'}, {'start': 57, 'end': 72, 'username': 'DentedFeelsNFT', 'id': '1492065417002582018'}]}"
14,1508179549317566465,2022-03-27 20:29:59+00:00,False,RT @acole_g: Love the eyes. 🍄❤️ @DentedFeelsNFT #DentedNotBroken #DentedFeels https://t.co/YK6NnUbBay,15,0,0,0,{'media_keys': ['3_1508000759991787521']},"{'hashtags': [{'start': 48, 'end': 64, 'tag': 'DentedNotBroken'}, {'start': 65, 'end': 77, 'tag': 'DentedFeels'}], 'urls': [{'start': 78, 'end': 101, 'url': 'https://t.co/YK6NnUbBay', 'expanded_url': 'https://twitter.com/acole_g/status/1508000762902638593/photo/1', 'display_url': 'pic.twitter.com/YK6NnUbBay'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'acole_g', 'id': '4817820888'}, {'start': 32, 'end': 47, 'username': 'DentedFeelsNFT', 'id': '1492065417002582018'}]}"
15,1507981161385000961,2022-03-27 07:21:40+00:00,True,@AllinMyFeels22 🤞🤞🤞,1,0,12,0,,"{'mentions': [{'start': 0, 'end': 15, 'username': 'AllinMyFeels22', 'id': '1466661157981208578'}]}"
16,1507981143060402176,2022-03-27 07:21:36+00:00,False,RT @AllinMyFeels22: #DentedNotBroken https://t.co/11D1FRZWET,39,0,0,0,,"{'hashtags': [{'start': 20, 'end': 36, 'tag': 'DentedNotBroken'}], 'urls': [{'start': 37, 'end': 60, 'url': 'https://t.co/11D1FRZWET', 'expanded_url': 'https://twitter.com/i/spaces/1mnxedErQVbJX', 'display_url': 'twitter.com/i/spaces/1mnxe…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1507854245432750081/4z6r6AsH?format=jpg&name=orig', 'width': 1200, 'height': 630}, {'url': 'https://pbs.twimg.com/news_img/1507854245432750081/4z6r6AsH?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Happening now: @FeelsRareRadio Sat PreGiveaway Party! Come Vibe #DentedNotBroken', 'description': 'FeelsRare Radio’s space · 2 listening · Where live audio conversations happen', 'unwound_url': 'https://twitter.com/i/spaces/1mnxedErQVbJX'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'AllinMyFeels22', 'id': '1466661157981208578'}]}"
17,1507965035322126336,2022-03-27 06:17:35+00:00,True,@Candlefever @CryptosR_Us 💛💛💛,0,0,4,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'Candlefever', 'id': '1004291085206736896'}, {'start': 13, 'end': 25, 'username': 'CryptosR_Us', 'id': '877357064724520961'}]}"
18,1507964836080066562,2022-03-27 06:16:48+00:00,True,@NoahBianchi5 We out here! 🤞✨,0,1,9,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'NoahBianchi5', 'id': '1498879927441108997'}]}"
19,1507964683701030913,2022-03-27 06:16:11+00:00,True,@TransientToast ❤️❤️❤️❤️,0,0,7,0,,"{'mentions': [{'start': 0, 'end': 15, 'username': 'TransientToast', 'id': '1488035427739000834'}]}"
20,1507964625379160073,2022-03-27 06:15:57+00:00,True,@waiiit_what @FeelsRareRadio ❤️❤️❤️❤️,1,1,5,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'waiiit_what', 'id': '1204737462121033729'}, {'start': 13, 'end': 28, 'username': 'FeelsRareRadio', 'id': '1498655097554882561'}]}"
21,1507964308013019136,2022-03-27 06:14:42+00:00,True,@wisemetajay ❤️❤️❤️,1,0,2,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'wisemetajay', 'id': '944455623114153984'}]}"
22,1507963977468325892,2022-03-27 06:13:23+00:00,True,@CeeLosFigg ❤️❤️❤️❤️,0,0,2,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'CeeLosFigg', 'id': '93447880'}]}"
23,1507963960892395522,2022-03-27 06:13:19+00:00,False,RT @CeeLosFigg: Web2 Cee’s vs Web3 Cee’s @DentedFeelsNFT #doubledoxxed 😂😂 https://t.co/mbipHOdFj8,8,0,0,0,"{'media_keys': ['3_1507852017225519104', '3_1507852017225515008']}","{'annotations': [{'start': 16, 'end': 23, 'probability': 0.5475, 'type': 'Person', 'normalized_text': 'Web2 Cee'}, {'start': 30, 'end': 37, 'probability': 0.5122, 'type': 'Person', 'normalized_text': 'Web3 Cee'}], 'hashtags': [{'start': 57, 'end': 70, 'tag': 'doubledoxxed'}], 'urls': [{'start': 74, 'end': 97, 'url': 'https://t.co/mbipHOdFj8', 'expanded_url': 'https://twitter.com/CeeLosFigg/status/1507852025559601156/photo/1', 'display_url': 'pic.twitter.com/mbipHOdFj8'}, {'start': 74, 'end': 97, 'url': 'https://t.co/mbipHOdFj8', 'expanded_url': 'https://twitter.com/CeeLosFigg/status/1507852025559601156/photo/1', 'display_url': 'pic.twitter.com/mbipHOdFj8'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'CeeLosFigg', 'id': '93447880'}, {'start': 41, 'end': 56, 'username': 'DentedFeelsNFT', 'id': '1492065417002582018'}]}"
24,1507962743915118594,2022-03-27 06:08:29+00:00,False,"Feels - NFT LA - 3/26/2022 
📸: @ajlessick123 https://t.co/QhbaOJSuYp",63,12,224,1,{'media_keys': ['3_1507962738546393094']},"{'urls': [{'start': 45, 'end': 68, 'url': 'https://t.co/QhbaOJSuYp', 'expanded_url': 'https://twitter.com/DentedFeelsNFT/status/1507962743915118594/photo/1', 'display_url': 'pic.twitter.com/QhbaOJSuYp'}], 'mentions': [{'start': 31, 'end': 44, 'username': 'ajlessick123', 'id': '1460354243873882112'}]}"
25,1507957182452535296,2022-03-27 05:46:23+00:00,True,@itsjvon 🔥🔥🔥🔥🔥,1,1,4,0,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'itsjvon', 'id': '583415381'}]}"
26,1507957127507185664,2022-03-27 05:46:10+00:00,False,"RT @TPsychadlic: @talnavarro Only positive vibes, love and support!
If I can do it in my condition, everyone can❤️
Life is too short for us…",89,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'TPsychadlic', 'id': '1481367255317422082'}, {'start': 17, 'end': 28, 'username': 'talnavarro', 'id': '58099974'}]}"
27,1507957008586063874,2022-03-27 05:45:41+00:00,False,RT @bernkings_eth: Just picked up my first @DentedFeelsNFT couldn’t resist the clean monotone vibes from this guy. #NFT #NFTCommunity #NFTs…,35,0,0,0,,"{'hashtags': [{'start': 115, 'end': 119, 'tag': 'NFT'}, {'start': 120, 'end': 133, 'tag': 'NFTCommunity'}, {'start': 134, 'end': 139, 'tag': 'NFTs'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'bernkings_eth', 'id': '388369955'}, {'start': 43, 'end': 58, 'username': 'DentedFeelsNFT', 'id': '1492065417002582018'}]}"
28,1507956221420060673,2022-03-27 05:42:34+00:00,True,@marybraggxo 🥳🥳🥳,0,0,3,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'marybraggxo', 'id': '1587608790'}]}"
29,1507956135088713728,2022-03-27 05:42:13+00:00,False,RT @marybraggxo: the ultimate vibe @DentedFeelsNFT #DentednotBroken https://t.co/3WBpsgKuwl,11,0,0,0,{'media_keys': ['16_1507848413773111301']},"{'hashtags': [{'start': 51, 'end': 67, 'tag': 'DentednotBroken'}], 'urls': [{'start': 68, 'end': 91, 'url': 'https://t.co/3WBpsgKuwl', 'expanded_url': 'https://twitter.com/marybraggxo/status/1507848450712367104/photo/1', 'display_url': 'pic.twitter.com/3WBpsgKuwl'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'marybraggxo', 'id': '1587608790'}, {'start': 35, 'end': 50, 'username': 'DentedFeelsNFT', 'id': '1492065417002582018'}]}"
30,1507955661774098432,2022-03-27 05:40:20+00:00,True,"@TPsychadlic @talnavarro Wishing y’all the best, hang in there. We are Dented Not Broken ❤️❤️❤️",5,2,25,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'TPsychadlic', 'id': '1481367255317422082'}, {'start': 13, 'end': 24, 'username': 'talnavarro', 'id': '58099974'}]}"
31,1507955293237383172,2022-03-27 05:38:53+00:00,True,@BoonjiBoyNFT 🔥🔥🔥🔥,0,1,9,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'BoonjiBoyNFT', 'id': '1431283571109478404'}]}"
32,1507871549524787201,2022-03-27 00:06:06+00:00,False,"We are very excited to be announcing our upcoming presence at NFTLA 🚀👀

We will be partnering with Reactify for The Block LA!

Read more about it below 👇🏻👇🏻 https://t.co/dn68gMNUt2",55,10,193,7,{'media_keys': ['3_1507871544818688003']},"{'annotations': [{'start': 101, 'end': 108, 'probability': 0.4099, 'type': 'Person', 'normalized_text': 'Reactify'}], 'urls': [{'start': 157, 'end': 180, 'url': 'https://t.co/dn68gMNUt2', 'expanded_url': 'https://twitter.com/DentedFeelsNFT/status/1507871549524787201/photo/1', 'display_url': 'pic.twitter.com/dn68gMNUt2'}]}"
33,1507838009189707779,2022-03-26 21:52:50+00:00,True,@JayyrooodVibes @FYouTrades 🔥🔥🔥🔥,1,1,18,0,,"{'mentions': [{'start': 0, 'end': 15, 'username': 'JayyrooodVibes', 'id': '1435327175029399557'}, {'start': 16, 'end': 27, 'username': 'FYouTrades', 'id': '1440538381708980228'}]}"
34,1507837993914015749,2022-03-26 21:52:46+00:00,False,RT @JayyrooodVibes: where my @DentedFeelsNFT fam at (:?! https://t.co/jlGmTeZQ8O,31,0,0,0,{'media_keys': ['3_1507757774897254404']},"{'urls': [{'start': 57, 'end': 80, 'url': 'https://t.co/jlGmTeZQ8O', 'expanded_url': 'https://twitter.com/JayyrooodVibes/status/1507757777233489920/photo/1', 'display_url': 'pic.twitter.com/jlGmTeZQ8O'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'JayyrooodVibes', 'id': '1435327175029399557'}, {'start': 29, 'end': 44, 'username': 'DentedFeelsNFT', 'id': '1492065417002582018'}]}"
35,1507837936007491585,2022-03-26 21:52:32+00:00,True,@irlwhale @HarriNFT @Dentinmyhead @AngryPitbullCLB ❤️❤️❤️❤️,0,0,7,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'irlwhale', 'id': '1464285066167730181'}, {'start': 10, 'end': 19, 'username': 'HarriNFT', 'id': '1488938021240344577'}, {'start': 20, 'end': 33, 'username': 'Dentinmyhead', 'id': '1476731057948938246'}, {'start': 34, 'end': 50, 'username': 'AngryPitbullCLB', 'id': '1460039001537011712'}]}"
36,1507837916612943872,2022-03-26 21:52:28+00:00,False,"RT @irlwhale: Happy weekend y'all. Excited to meet some amazing people this week for #nftla

@HarriNFT thx for the hookup ;)

@DentedFeelsN…",14,0,0,0,,"{'hashtags': [{'start': 85, 'end': 91, 'tag': 'nftla'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'irlwhale', 'id': '1464285066167730181'}, {'start': 93, 'end': 102, 'username': 'HarriNFT', 'id': '1488938021240344577'}]}"
37,1507615344449359878,2022-03-26 07:08:02+00:00,False,"RT @Sirius1128_: Had to make sure my @DentedFeelsNFT didn’t get lonely. After all, what are we without our friends? https://t.co/JdS7nP7A15",18,0,0,0,"{'media_keys': ['3_1507496133152682002', '3_1507496133291122696']}","{'urls': [{'start': 116, 'end': 139, 'url': 'https://t.co/JdS7nP7A15', 'expanded_url': 'https://twitter.com/Sirius1128_/status/1507496136088694792/photo/1', 'display_url': 'pic.twitter.com/JdS7nP7A15'}, {'start': 116, 'end': 139, 'url': 'https://t.co/JdS7nP7A15', 'expanded_url': 'https://twitter.com/Sirius1128_/status/1507496136088694792/photo/1', 'display_url': 'pic.twitter.com/JdS7nP7A15'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'Sirius1128_', 'id': '1215703178525794304'}, {'start': 37, 'end': 52, 'username': 'DentedFeelsNFT', 'id': '1492065417002582018'}]}"
38,1507613219556257797,2022-03-26 06:59:36+00:00,False,"Welcome Leandre Sanders also known as SkateGoat to the Dented Feels family!

He is one of the most respected in the world for his craft and his “no stance” skate style. 

We are excited to have him in our community and his story speaks volume! 💛✨

#DentednotBroken #SkateGoat https://t.co/32XDduRi0y",62,17,222,6,{'media_keys': ['3_1507613217182261250']},"{'annotations': [{'start': 8, 'end': 22, 'probability': 0.6998, 'type': 'Person', 'normalized_text': 'Leandre Sanders'}, {'start': 38, 'end': 46, 'probability': 0.5766, 'type': 'Person', 'normalized_text': 'SkateGoat'}], 'hashtags': [{'start': 248, 'end': 264, 'tag': 'DentednotBroken'}, {'start': 265, 'end': 275, 'tag': 'SkateGoat'}], 'urls': [{'start': 276, 'end': 299, 'url': 'https://t.co/32XDduRi0y', 'expanded_url': 'https://twitter.com/DentedFeelsNFT/status/1507613219556257797/photo/1', 'display_url': 'pic.twitter.com/32XDduRi0y'}]}"
39,1507556693827366916,2022-03-26 03:14:59+00:00,False,"This weeks #dentedfeels art contest is now live!! 🎨✨
 
As always, head on over to the discord for more info, and to submit your work!! 👇🏻👇🏻👇🏻

https://t.co/kGBwwOCXv3 https://t.co/2EHNqSpPR2",32,8,75,1,{'media_keys': ['3_1507556689599475714']},"{'hashtags': [{'start': 11, 'end': 23, 'tag': 'dentedfeels'}], 'urls': [{'start': 143, 'end': 166, 'url': 'https://t.co/kGBwwOCXv3', 'expanded_url': 'http://discord.gg/DentedFeels', 'display_url': 'discord.gg/DentedFeels', 'images': [{'url': 'https://pbs.twimg.com/news_img/1499773999215038465/5CTW-o_L?format=jpg&name=orig', 'width': 512, 'height': 170}, {'url': 'https://pbs.twimg.com/news_img/1499773999215038465/5CTW-o_L?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Discord - A New Way to Chat with Friends & Communities', 'description': 'Discord is the easiest way to communicate over voice, video, and text. Chat, hang out, and stay close with your friends and communities.', 'unwound_url': 'https://discord.com/invite/DentedFeels'}, {'start': 167, 'end': 190, 'url': 'https://t.co/2EHNqSpPR2', 'expanded_url': 'https://twitter.com/DentedFeelsNFT/status/1507556693827366916/photo/1', 'display_url': 'pic.twitter.com/2EHNqSpPR2'}]}"
40,1507519352899256328,2022-03-26 00:46:36+00:00,False,"Last night our Project Manager @ICanPlug was on the NoJumper stream!! 🎊

Listen to Charles talk about his background &amp; DentedFeels 😶💛

Link below is timestamped when he makes his appearance 👇               https://t.co/FslGebRXfF https://t.co/QjsGIkSMdA",68,15,203,5,{'media_keys': ['3_1507519339985096712']},"{'annotations': [{'start': 84, 'end': 90, 'probability': 0.9744, 'type': 'Person', 'normalized_text': 'Charles'}], 'urls': [{'start': 210, 'end': 233, 'url': 'https://t.co/FslGebRXfF', 'expanded_url': 'https://youtu.be/3ITctiTpMhE?t=4691', 'display_url': 'youtu.be/3ITctiTpMhE?t=…', 'status': 200, 'title': 'Disconnected w/ Housephone Ep. 15 w/ Sharp', 'description': ""Want your fit reviewed on our live show? Post on Instagram and use hashtag #NoJumperDripCheckPull up and disconnect with Housephone and crew Thursday's at 6:..."", 'unwound_url': 'https://www.youtube.com/watch?t=4691&v=3ITctiTpMhE&feature=youtu.be'}, {'start': 234, 'end': 257, 'url': 'https://t.co/QjsGIkSMdA', 'expanded_url': 'https://twitter.com/DentedFeelsNFT/status/1507519352899256328/photo/1', 'display_url': 'pic.twitter.com/QjsGIkSMdA'}], 'mentions': [{'start': 31, 'end': 40, 'username': 'ICanPlug', 'id': '1571867678'}]}"
41,1507495325749100549,2022-03-25 23:11:08+00:00,True,@keoniseal_eth @bernkings_eth @RektfulKen And the feels love you 💕☺️,2,1,12,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'keoniseal_eth', 'id': '1457538661919207427'}, {'start': 15, 'end': 29, 'username': 'bernkings_eth', 'id': '388369955'}, {'start': 30, 'end': 41, 'username': 'RektfulKen', 'id': '1428495331004612609'}]}"
42,1507495114314338305,2022-03-25 23:10:17+00:00,True,@bernkings_eth Welcome to the fam!! 🚀🙏🏻🚀,0,0,2,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'bernkings_eth', 'id': '388369955'}]}"
43,1507491406771851267,2022-03-25 22:55:33+00:00,True,@tomontheblock Thank you for the love 💕☺️,1,1,13,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'TomOnTheBlock', 'id': '1337165735999774729'}]}"
44,1507490813785354243,2022-03-25 22:53:12+00:00,True,@Sirius1128_ Glad to have you as part of the fam 🚀🚀🚀,1,0,8,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'Sirius1128_', 'id': '1215703178525794304'}]}"
45,1507452325371133952,2022-03-25 20:20:16+00:00,True,Thank you so much to @ajlessick123 for putting together this masterpiece of a recap video! Make sure to drop him a follow 😶💛🙏,3,0,24,0,,"{'mentions': [{'start': 21, 'end': 34, 'username': 'ajlessick123', 'id': '1460354243873882112'}]}"
46,1507450995919437828,2022-03-25 20:14:59+00:00,True,"Our joint event with @AngryPitbullCLB in LA featured apperances by: Yeat, SSGKobe, Rico Nasty, Killval &amp; many more! 
Special thanks to all of you performing 🙏

Thank you to all sponsors of out event, including: Stiiizy, Hennessy, RAW &amp; many more! Excited to host more events 🎊 https://t.co/gThSyzC0GV",6,0,29,0,{'media_keys': ['3_1507450988751462400']},"{'annotations': [{'start': 41, 'end': 42, 'probability': 0.935, 'type': 'Place', 'normalized_text': 'LA'}], 'urls': [{'start': 285, 'end': 308, 'url': 'https://t.co/gThSyzC0GV', 'expanded_url': 'https://twitter.com/DentedFeelsNFT/status/1507450995919437828/photo/1', 'display_url': 'pic.twitter.com/gThSyzC0GV'}], 'mentions': [{'start': 21, 'end': 37, 'username': 'AngryPitbullCLB', 'id': '1460039001537011712'}]}"
47,1507450984901058567,2022-03-25 20:14:56+00:00,False,"Gm everyone! Happy Friday ☀️☕️Today marks ONE week since the APC x Dented Feels IRL event 🎊

Thank you to everyone attending! We hope you had a BLAST at the event ✨ Please let us know what you thought 😶💛

Here is our official recap video 👇
https://t.co/4tMnYwJRBX",54,10,136,7,{'media_keys': ['7_1507439629913497600']},"{'annotations': [{'start': 61, 'end': 63, 'probability': 0.5433, 'type': 'Organization', 'normalized_text': 'APC'}], 'urls': [{'start': 240, 'end': 263, 'url': 'https://t.co/4tMnYwJRBX', 'expanded_url': 'https://twitter.com/nftenthusiast33/status/1507441421682417672/video/1', 'display_url': 'pic.twitter.com/4tMnYwJRBX'}]}"
48,1507195050320666626,2022-03-25 03:17:56+00:00,True,"Your collection is so awesome @leetrink ✊

We really appreciate the support, #DentedNotBroken 😶 https://t.co/IDVETtHjfn",15,1,87,0,{'media_keys': ['3_1507194647701078023']},"{'hashtags': [{'start': 77, 'end': 93, 'tag': 'DentedNotBroken'}], 'urls': [{'start': 96, 'end': 119, 'url': 'https://t.co/IDVETtHjfn', 'expanded_url': 'https://twitter.com/DentedFeelsNFT/status/1507195050320666626/photo/1', 'display_url': 'pic.twitter.com/IDVETtHjfn'}], 'mentions': [{'start': 30, 'end': 39, 'username': 'leetrink', 'id': '49077831'}]}"
