,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
98,1508868964356603909,2022-03-29 18:09:29+00:00,False,"Tsuki x Gummies 

In Collaboration with @GummiesGangNFT are Giving Away x3 WL Spots to x3 Followers! 

Rules:
- RT and Like
- Follow @TsukiNFT + @GummiesGangNFT 
- Tag 3 Friends

Ends in 48 Hours! https://t.co/K0jlpwiDQ1",2503,3574,2605,9,{'media_keys': ['3_1508868960703365122']},"{'mentions': [{'start': 40, 'end': 55, 'username': 'GummiesGangNFT', 'id': '1494937774402662400'}, {'start': 133, 'end': 142, 'username': 'TsukiNFT', 'id': '1483056032330960904'}, {'start': 145, 'end': 160, 'username': 'GummiesGangNFT', 'id': '1494937774402662400'}], 'urls': [{'start': 197, 'end': 220, 'url': 'https://t.co/K0jlpwiDQ1', 'expanded_url': 'https://twitter.com/TsukiNFT/status/1508868964356603909/photo/1', 'display_url': 'pic.twitter.com/K0jlpwiDQ1', 'media_key': '3_1508868960703365122'}]}"
99,1508255509215956994,2022-03-28 01:31:50+00:00,False,"GN Tsuki🌸

Go Pickup a #TsukiNFT Today! 5 Random Wallets will be airdropped  Prizes that have Purchased a #TsukiNFT by 9:30 PM (EST) on 3/28 

OpenSea Link:https://t.co/w1UBSAFbQo
#NFTGiveaways #NFTCommunity",61,30,129,2,,"{'urls': [{'start': 156, 'end': 179, 'url': 'https://t.co/w1UBSAFbQo', 'expanded_url': 'https://opensea.io/collection/tales-of-tsuki-genesis', 'display_url': 'opensea.io/collection/tal…'}], 'hashtags': [{'start': 23, 'end': 32, 'tag': 'TsukiNFT'}, {'start': 106, 'end': 115, 'tag': 'TsukiNFT'}, {'start': 180, 'end': 193, 'tag': 'NFTGiveaways'}, {'start': 194, 'end': 207, 'tag': 'NFTCommunity'}]}"
100,1508197171715317773,2022-03-27 21:40:01+00:00,False,"🌸Tsuki x Slimys🧪

In Collaboration with @SlimysNFT are Giving Away x5 WL Spots to x5 Followers! 

Rules:
- RT and Like
- Follow @TsukiNFT + @SlimysNFT 
- Tag 3 Friends

Ends in 48 Hours! https://t.co/TZQSQ9jgyv",405,474,449,6,{'media_keys': ['3_1508197159417561088']},"{'urls': [{'start': 187, 'end': 210, 'url': 'https://t.co/TZQSQ9jgyv', 'expanded_url': 'https://twitter.com/TsukiNFT/status/1508197171715317773/photo/1', 'display_url': 'pic.twitter.com/TZQSQ9jgyv', 'media_key': '3_1508197159417561088'}], 'mentions': [{'start': 40, 'end': 50, 'username': 'SlimysNFT', 'id': '1495107635263193088'}, {'start': 128, 'end': 137, 'username': 'TsukiNFT', 'id': '1483056032330960904'}, {'start': 140, 'end': 150, 'username': 'SlimysNFT', 'id': '1495107635263193088'}]}"
101,1507911119834333184,2022-03-27 02:43:21+00:00,True,"Winners 🏆
• @jiiiihyoooo
• @jiayi803
• @jamall_nft
• @JungheePark7
• @86Strokova

✔️ https://t.co/O34XcjlLBC

Geez alot of Entries! Congrats DM @TsukiNFT for your WL🙂",1,2,10,0,,"{'urls': [{'start': 85, 'end': 108, 'url': 'https://t.co/O34XcjlLBC', 'expanded_url': 'https://twitterpicker.com/d/btntyxer', 'display_url': 'twitterpicker.com/d/btntyxer'}], 'mentions': [{'start': 12, 'end': 24, 'username': 'jiiiihyoooo', 'id': '1393928254218641419'}, {'start': 27, 'end': 36, 'username': 'jiayi803', 'id': '1373131859253596163'}, {'start': 39, 'end': 50, 'username': 'jamall_nft', 'id': '1485163037791494148'}, {'start': 53, 'end': 66, 'username': 'JungheePark7', 'id': '1494224835458650117'}, {'start': 69, 'end': 80, 'username': '86Strokova', 'id': '1474656218413154308'}, {'start': 144, 'end': 153, 'username': 'TsukiNFT', 'id': '1483056032330960904'}]}"
102,1507910676420960263,2022-03-27 02:41:35+00:00,True,"Winner 🏆: @An1musETH

✔️ https://t.co/mReM2epc9d

DM @TsukiNFT for your Free Mint🙂",1,6,12,0,,"{'urls': [{'start': 25, 'end': 48, 'url': 'https://t.co/mReM2epc9d', 'expanded_url': 'https://twitterpicker.com/d/kv9bwem6', 'display_url': 'twitterpicker.com/d/kv9bwem6'}], 'mentions': [{'start': 10, 'end': 20, 'username': 'An1musETH', 'id': '1494177524792045569'}, {'start': 53, 'end': 62, 'username': 'TsukiNFT', 'id': '1483056032330960904'}]}"
103,1507909445065613313,2022-03-27 02:36:41+00:00,False,"Goodnight Tsuki🌸

Big Things are on the Way…

RT + Like for a Chance of a Free #TsukiNFT",627,144,680,1,,"{'hashtags': [{'start': 79, 'end': 88, 'tag': 'TsukiNFT'}]}"
104,1507909404481540097,2022-03-27 02:36:32+00:00,True,"Winner 🏆: @Nick_sharma08

✔️ https://t.co/KyuJxYbqy3

DM for your free #TsukiNFT 🙂",1,1,15,0,,"{'urls': [{'start': 29, 'end': 52, 'url': 'https://t.co/KyuJxYbqy3', 'expanded_url': 'https://twitterpicker.com/d/229kujwc', 'display_url': 'twitterpicker.com/d/229kujwc'}], 'mentions': [{'start': 10, 'end': 24, 'username': 'Nick_sharma08', 'id': '3559202715'}], 'hashtags': [{'start': 71, 'end': 80, 'tag': 'TsukiNFT'}]}"
105,1507799639399014402,2022-03-26 19:20:22+00:00,True,"Winner 🏆: @xBl4ckAng3lx

✔️ https://t.co/hAYwHenrba

@xBl4ckAng3lx 
DM for your Free #TsukiNFT",2,4,11,0,,"{'urls': [{'start': 28, 'end': 51, 'url': 'https://t.co/hAYwHenrba', 'expanded_url': 'https://twitterpicker.com/d/2rh8wuv9', 'display_url': 'twitterpicker.com/d/2rh8wuv9', 'status': 404, 'unwound_url': 'https://twitterpicker.com/d/2rh8wuv9'}], 'mentions': [{'start': 10, 'end': 23, 'username': 'xBl4ckAng3lx', 'id': '1481928370006937601'}, {'start': 53, 'end': 66, 'username': 'xBl4ckAng3lx', 'id': '1481928370006937601'}], 'hashtags': [{'start': 85, 'end': 94, 'tag': 'TsukiNFT'}]}"
106,1507692228348903430,2022-03-26 12:13:33+00:00,False,"Morning Tsuki☀️

Amazing AMA Last Night! We truly love our Community so much💕

RT and Like, Follow @TsukiNFT, for a Chance of a Free #TsukiNFT",287,89,345,0,,"{'mentions': [{'start': 99, 'end': 108, 'username': 'TsukiNFT', 'id': '1483056032330960904'}], 'hashtags': [{'start': 133, 'end': 142, 'tag': 'TsukiNFT'}]}"
107,1507392587153526784,2022-03-25 16:22:53+00:00,False,"Hey Tsuki (&gt;‿◠)

The @housegamenft has Gifted our Community a x1 Free Mint for their Huge Project with great Utilities! 

Maybe they can help us out with $TSUKI when the time comes👀

Rules:
- RT and Like
- Follow @TsukiNFT + @housegamenft 
- Tag 3 NFT Lovers

Ends in 24 Hrs https://t.co/X581ShQJhg",708,895,763,1,{'media_keys': ['3_1507392584540426257']},"{'urls': [{'start': 278, 'end': 301, 'url': 'https://t.co/X581ShQJhg', 'expanded_url': 'https://twitter.com/TsukiNFT/status/1507392587153526784/photo/1', 'display_url': 'pic.twitter.com/X581ShQJhg', 'media_key': '3_1507392584540426257'}], 'cashtags': [{'start': 157, 'end': 163, 'tag': 'TSUKI'}], 'mentions': [{'start': 24, 'end': 37, 'username': 'housegamenft', 'id': '1465414189103697921'}, {'start': 216, 'end': 225, 'username': 'TsukiNFT', 'id': '1483056032330960904'}, {'start': 228, 'end': 241, 'username': 'housegamenft', 'id': '1465414189103697921'}]}"
108,1507142945526456322,2022-03-24 23:50:54+00:00,False,"🌸Tsuki x Hashies⛏️

In Collaboration with @mininghashies are Giving Away x5 WL Spots to x5 Followers! 

Rules:
- RT and Like
- Follow @TsukiNFT + @mininghashies 
- Tag 3 Friends

Ends in 48 Hours!
#NFTGiveaway #Whitelist https://t.co/a1EhlrIieL",943,1326,1510,6,{'media_keys': ['3_1507142729624657931']},"{'urls': [{'start': 221, 'end': 244, 'url': 'https://t.co/a1EhlrIieL', 'expanded_url': 'https://twitter.com/TsukiNFT/status/1507142945526456322/photo/1', 'display_url': 'pic.twitter.com/a1EhlrIieL', 'media_key': '3_1507142729624657931'}], 'mentions': [{'start': 42, 'end': 56, 'username': 'mininghashies', 'id': '1503098960331751424'}, {'start': 134, 'end': 143, 'username': 'TsukiNFT', 'id': '1483056032330960904'}, {'start': 146, 'end': 160, 'username': 'mininghashies', 'id': '1503098960331751424'}], 'hashtags': [{'start': 197, 'end': 209, 'tag': 'NFTGiveaway'}, {'start': 210, 'end': 220, 'tag': 'Whitelist'}]}"
109,1507058096933421064,2022-03-24 18:13:44+00:00,True,@garyvee Hi 🎋,3,4,54,0,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'garyvee', 'id': '5768872'}]}"
110,1506971902451015688,2022-03-24 12:31:14+00:00,False,"Good Morning Tsuki 🌸

Giving Away a x1 Free #TsukiNFT

• RT + Like
• Follow @TsukiNFT + @AsukaNFT 
• Tag 3 Friends

Ends in 24 Hours

#TsukiNFT #NFTGiveaways",2020,2182,1950,13,,"{'mentions': [{'start': 76, 'end': 85, 'username': 'TsukiNFT', 'id': '1483056032330960904'}, {'start': 88, 'end': 97, 'username': 'AsukaNFT', 'id': '1468038348648312833'}], 'hashtags': [{'start': 44, 'end': 53, 'tag': 'TsukiNFT'}, {'start': 134, 'end': 143, 'tag': 'TsukiNFT'}, {'start': 144, 'end': 157, 'tag': 'NFTGiveaways'}]}"
111,1506397828339351559,2022-03-22 22:30:04+00:00,False,"We will be Hosting an AMA on Friday 3/25 at 8 PM EST

I hope you all will Join Us! Be Ready!

 RT and Like for a Chance of a #TsukiNFT",107,24,156,0,,"{'hashtags': [{'start': 125, 'end': 134, 'tag': 'TsukiNFT'}]}"
112,1506078530102300673,2022-03-22 01:21:17+00:00,False,"🌸Tsuki x Space Walkers👩‍🚀

In Collaboration with @spcewalkers are Giving Away x5 WL Spots to x5 Followers! 

Rules:
- RT and Like
- Follow @TsukiNFT + @spcewalkers
- Tag 3 Friends

Ends in 48 Hours! https://t.co/ZOh3235LRK",858,1038,925,5,{'media_keys': ['3_1506078523550834689']},"{'urls': [{'start': 199, 'end': 222, 'url': 'https://t.co/ZOh3235LRK', 'expanded_url': 'https://twitter.com/TsukiNFT/status/1506078530102300673/photo/1', 'display_url': 'pic.twitter.com/ZOh3235LRK', 'media_key': '3_1506078523550834689'}], 'mentions': [{'start': 49, 'end': 61, 'username': 'spcewalkers', 'id': '1481022238312775687'}, {'start': 139, 'end': 148, 'username': 'TsukiNFT', 'id': '1483056032330960904'}, {'start': 151, 'end': 163, 'username': 'spcewalkers', 'id': '1481022238312775687'}]}"
113,1505665124736159749,2022-03-20 21:58:34+00:00,False,"🌸Tsuki x CubeX🧊

In Collaboration with @cubexnft we are Giving Away x5 WL Spots to x5 Followers! More Spots Coming Soon!

Rules:
- RT and Like
- Follow @TsukiNFT + @cubexnft 
- Tag 3 Friends

Ends in 48 Hours! https://t.co/6aVqVNZ4dz",1357,1845,1467,11,{'media_keys': ['3_1505665122395697155']},"{'urls': [{'start': 210, 'end': 233, 'url': 'https://t.co/6aVqVNZ4dz', 'expanded_url': 'https://twitter.com/TsukiNFT/status/1505665124736159749/photo/1', 'display_url': 'pic.twitter.com/6aVqVNZ4dz', 'media_key': '3_1505665122395697155'}], 'mentions': [{'start': 39, 'end': 48, 'username': 'cubexnft', 'id': '1497758039163691015'}, {'start': 152, 'end': 161, 'username': 'TsukiNFT', 'id': '1483056032330960904'}, {'start': 164, 'end': 173, 'username': 'cubexnft', 'id': '1497758039163691015'}]}"
114,1505280707177889795,2022-03-19 20:31:02+00:00,False,"BAKC #349 has been won in our Holders Only Giveaway! More to Come for the Tsuki Fam💕

Congratulations @hiph4p I hope you enjoy your new BAKC!

@BoredApeYC #TsukiNFT https://t.co/HdXejBTbYi",48,18,179,2,{'media_keys': ['3_1505280701918232579']},"{'urls': [{'start': 165, 'end': 188, 'url': 'https://t.co/HdXejBTbYi', 'expanded_url': 'https://twitter.com/TsukiNFT/status/1505280707177889795/photo/1', 'display_url': 'pic.twitter.com/HdXejBTbYi', 'media_key': '3_1505280701918232579'}], 'mentions': [{'start': 102, 'end': 109, 'username': 'hiph4p', 'id': '736366579'}, {'start': 143, 'end': 154, 'username': 'BoredApeYC', 'id': '1381699264011771906'}], 'hashtags': [{'start': 155, 'end': 164, 'tag': 'TsukiNFT'}]}"
115,1504846537775530027,2022-03-18 15:45:47+00:00,False,"Hello Tsuki🌸

@TerraVirtuaHQ has just swept 49 Tsuki NFTs of our Floor! This floor gap is truly getting scary get your @TsukiNFT before its too late!

RT and Like, Tag 3 Friends Maybe I will send you a Free Tsuki

#TsukiNFT https://t.co/lqAayNVXyO",1017,1468,1186,10,{'media_keys': ['3_1504846531085615118']},"{'urls': [{'start': 224, 'end': 247, 'url': 'https://t.co/lqAayNVXyO', 'expanded_url': 'https://twitter.com/TsukiNFT/status/1504846537775530027/photo/1', 'display_url': 'pic.twitter.com/lqAayNVXyO', 'media_key': '3_1504846531085615118'}], 'mentions': [{'start': 14, 'end': 28, 'username': 'TerraVirtuaHQ', 'id': '1328703486641500166'}, {'start': 119, 'end': 128, 'username': 'TsukiNFT', 'id': '1483056032330960904'}], 'hashtags': [{'start': 214, 'end': 223, 'tag': 'TsukiNFT'}]}"
116,1504618111865077762,2022-03-18 00:38:06+00:00,False,"RT @dakotathepotato: @TsukiNFT is giving away
Bored Ape Kennel Club #349👀🐕
See more in the Discord! https://t.co/pSLLili2Ij
🚨 MUST BE A HOL…",26,0,0,0,,"{'urls': [{'start': 100, 'end': 123, 'url': 'https://t.co/pSLLili2Ij', 'expanded_url': 'https://discord.gg/talesoftsuki', 'display_url': 'discord.gg/talesoftsuki'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'dakotathepotato', 'id': '2968947388'}, {'start': 21, 'end': 30, 'username': 'TsukiNFT', 'id': '1483056032330960904'}]}"
117,1504074499268005896,2022-03-16 12:37:59+00:00,False,"GM Tsuki Fam! Hope you all like our 3D Tsuki Model!

@TerraVirtuaHQ We can not wait to be in the Terraverse🤪 

Cannot come soon enough!

@vmatbox #TsukiNFT https://t.co/qrbKbTxKjQ",70,22,211,6,{'media_keys': ['3_1504074496533270534']},"{'urls': [{'start': 156, 'end': 179, 'url': 'https://t.co/qrbKbTxKjQ', 'expanded_url': 'https://twitter.com/TsukiNFT/status/1504074499268005896/photo/1', 'display_url': 'pic.twitter.com/qrbKbTxKjQ', 'media_key': '3_1504074496533270534'}], 'mentions': [{'start': 53, 'end': 67, 'username': 'TerraVirtuaHQ', 'id': '1328703486641500166'}, {'start': 137, 'end': 145, 'username': 'vmatbox', 'id': '87571384'}], 'hashtags': [{'start': 146, 'end': 155, 'tag': 'TsukiNFT'}]}"
118,1503391213570990082,2022-03-14 15:22:51+00:00,False,"Hello Tsuki Fam🌸

In Collaboration with @KarutiNFT we are Giving Away x5 WL Spots x5 Followers! More Spots on the Way!

Rules to Enter:
- RT and Like
- Follow @TsukiNFT + @KarutiNFT 
- Tag 3 Friends

Ends in 48 Hours! https://t.co/3SOmP8Bcv7",1241,1753,1343,8,{'media_keys': ['3_1503391210286759943']},"{'urls': [{'start': 218, 'end': 241, 'url': 'https://t.co/3SOmP8Bcv7', 'expanded_url': 'https://twitter.com/TsukiNFT/status/1503391213570990082/photo/1', 'display_url': 'pic.twitter.com/3SOmP8Bcv7', 'media_key': '3_1503391210286759943'}], 'mentions': [{'start': 40, 'end': 50, 'username': 'KarutiNFT', 'id': '1488242953554386959'}, {'start': 159, 'end': 168, 'username': 'TsukiNFT', 'id': '1483056032330960904'}, {'start': 171, 'end': 181, 'username': 'KarutiNFT', 'id': '1488242953554386959'}]}"
119,1503225842507386883,2022-03-14 04:25:44+00:00,False,"GN Tsuki Fam🌸

Hope everyone had an amazing day!

We love you all…
#TsukiNFT",18,21,156,0,,"{'hashtags': [{'start': 67, 'end': 76, 'tag': 'TsukiNFT'}]}"
120,1503037033828298754,2022-03-13 15:55:28+00:00,False,"RT @AsukaNFT: I am literally beyond hype for the Worldwide Web + Metaverse! 

@vmatbox keep killing it like usual. 

@Worldwide_WEB3 are yo…",64,0,0,0,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'AsukaNFT', 'id': '1468038348648312833'}, {'start': 78, 'end': 86, 'username': 'vmatbox', 'id': '87571384'}, {'start': 117, 'end': 132, 'username': 'Worldwide_WEB3', 'id': '1363526518706733058'}]}"
121,1502841498412457985,2022-03-13 02:58:29+00:00,False,"GN Tsuki💕

Our Floor Sweep Event Ends on Monday Night! Lets see who wins! (Details in the Discord)

Goodluck Fam🌸

Prizes:
1st- 1 ETH
2nd- .75 ETH
3rd- .5 ETH
4th- .25 ETH
5th- x3 @TsukiNFT 

OpenSea:
https://t.co/w1UBSAFbQo https://t.co/aDW1xIhida",70,34,162,2,{'media_keys': ['3_1502841492955566080']},"{'urls': [{'start': 201, 'end': 224, 'url': 'https://t.co/w1UBSAFbQo', 'expanded_url': 'https://opensea.io/collection/tales-of-tsuki-genesis', 'display_url': 'opensea.io/collection/tal…'}, {'start': 225, 'end': 248, 'url': 'https://t.co/aDW1xIhida', 'expanded_url': 'https://twitter.com/TsukiNFT/status/1502841498412457985/photo/1', 'display_url': 'pic.twitter.com/aDW1xIhida', 'media_key': '3_1502841492955566080'}], 'mentions': [{'start': 180, 'end': 189, 'username': 'TsukiNFT', 'id': '1483056032330960904'}]}"
122,1502348600441024514,2022-03-11 18:19:53+00:00,False,"Hope the Tsuki Fam is having an amazing morning! Lets finish it off right!

Prize:
x3 Free NFT from @TsukiNFT 
x1 Free NFT from @headboxsquad

Rules:
- Follow @TsukiNFT + @headboxsquad
- RT, Like and Tag 3 Friends 
- https://t.co/cQkJFlLAG8

Ends in 48hrs
#NFTs #NFTGiveaway #NFT https://t.co/KxvQzp3dSz",2023,2591,1921,11,{'media_keys': ['3_1502348595084906499']},"{'urls': [{'start': 217, 'end': 240, 'url': 'https://t.co/cQkJFlLAG8', 'expanded_url': 'https://discord.gg/55WGCj5qr5', 'display_url': 'discord.gg/55WGCj5qr5'}, {'start': 280, 'end': 303, 'url': 'https://t.co/KxvQzp3dSz', 'expanded_url': 'https://twitter.com/TsukiNFT/status/1502348600441024514/photo/1', 'display_url': 'pic.twitter.com/KxvQzp3dSz', 'media_key': '3_1502348595084906499'}], 'mentions': [{'start': 100, 'end': 109, 'username': 'TsukiNFT', 'id': '1483056032330960904'}, {'start': 128, 'end': 141, 'username': 'headboxsquad', 'id': '1482157566591664128'}, {'start': 159, 'end': 168, 'username': 'TsukiNFT', 'id': '1483056032330960904'}, {'start': 171, 'end': 184, 'username': 'headboxsquad', 'id': '1482157566591664128'}], 'hashtags': [{'start': 256, 'end': 261, 'tag': 'NFTs'}, {'start': 262, 'end': 274, 'tag': 'NFTGiveaway'}, {'start': 275, 'end': 279, 'tag': 'NFT'}]}"
123,1502008178774614020,2022-03-10 19:47:10+00:00,False,"Afternoon Tsuki Fam🌸

@vmatbox has been grinding out all the art for the Metaverse! @TerraVirtuaHQ are you ready for us?

#TsukiNFT https://t.co/5ovS3g4HU0",89,30,220,2,{'media_keys': ['3_1502008174500622340']},"{'urls': [{'start': 132, 'end': 155, 'url': 'https://t.co/5ovS3g4HU0', 'expanded_url': 'https://twitter.com/TsukiNFT/status/1502008178774614020/photo/1', 'display_url': 'pic.twitter.com/5ovS3g4HU0', 'media_key': '3_1502008174500622340'}], 'mentions': [{'start': 22, 'end': 30, 'username': 'vmatbox', 'id': '87571384'}, {'start': 84, 'end': 98, 'username': 'TerraVirtuaHQ', 'id': '1328703486641500166'}], 'hashtags': [{'start': 122, 'end': 131, 'tag': 'TsukiNFT'}]}"
124,1501873082230792194,2022-03-10 10:50:20+00:00,False,"GM Tsuki🌸

In Partnership with @SuperlativeApes we are Giving Away x2 @TsukiNFT to x2 Lucky Followers!

Rules to Enter:
- RT and Like
- Follow @TsukiNFT + @SuperlativeApes 
- Tag 3 Friends

Ends in 48 Hours! https://t.co/2mcvDhZKAD",2830,3663,2794,15,{'media_keys': ['3_1501873079378661381']},"{'urls': [{'start': 208, 'end': 231, 'url': 'https://t.co/2mcvDhZKAD', 'expanded_url': 'https://twitter.com/TsukiNFT/status/1501873082230792194/photo/1', 'display_url': 'pic.twitter.com/2mcvDhZKAD', 'media_key': '3_1501873079378661381'}], 'mentions': [{'start': 31, 'end': 47, 'username': 'SuperlativeApes', 'id': '1458178642530508801'}, {'start': 70, 'end': 79, 'username': 'TsukiNFT', 'id': '1483056032330960904'}, {'start': 143, 'end': 152, 'username': 'TsukiNFT', 'id': '1483056032330960904'}, {'start': 155, 'end': 171, 'username': 'SuperlativeApes', 'id': '1458178642530508801'}]}"
125,1501734621356167169,2022-03-10 01:40:09+00:00,False,"RT @SuperlativeApes: 🌈 FREE #SLAPES &amp; #TSUKI NFT 🌈

Happy to announce our partnership with @TsukiNFT!! 🥳🤝

We’ll be giving away 2 #NFTs on…",3013,0,0,0,,"{'mentions': [{'start': 3, 'end': 19, 'username': 'SuperlativeApes', 'id': '1458178642530508801'}, {'start': 95, 'end': 104, 'username': 'TsukiNFT', 'id': '1483056032330960904'}], 'hashtags': [{'start': 28, 'end': 35, 'tag': 'SLAPES'}, {'start': 42, 'end': 48, 'tag': 'TSUKI'}, {'start': 134, 'end': 139, 'tag': 'NFTs'}]}"
126,1501589785189752835,2022-03-09 16:04:37+00:00,False,"🌸Tsuki X Planktons Party🎉

In Collaboration with @PlanktonsParty are Giving Away x5 WL Spots! 

Thank You @PlanktonsParty 

Rules:
- RT and Like
- Follow @TsukiNFT + @PlanktonsParty 
- Tag 3 Friends

Ends in 24 Hours

#TsukiNFT https://t.co/KxpBdUXcQn",1047,1772,1134,10,{'media_keys': ['3_1501589780819283968']},"{'urls': [{'start': 228, 'end': 251, 'url': 'https://t.co/KxpBdUXcQn', 'expanded_url': 'https://twitter.com/TsukiNFT/status/1501589785189752835/photo/1', 'display_url': 'pic.twitter.com/KxpBdUXcQn', 'media_key': '3_1501589780819283968'}], 'mentions': [{'start': 49, 'end': 64, 'username': 'PlanktonsParty', 'id': '1437484089683099658'}, {'start': 106, 'end': 121, 'username': 'PlanktonsParty', 'id': '1437484089683099658'}, {'start': 154, 'end': 163, 'username': 'TsukiNFT', 'id': '1483056032330960904'}, {'start': 166, 'end': 181, 'username': 'PlanktonsParty', 'id': '1437484089683099658'}], 'hashtags': [{'start': 218, 'end': 227, 'tag': 'TsukiNFT'}]}"
127,1501243879483392004,2022-03-08 17:10:07+00:00,False,"⛩Tsuki X Monster Companions 😈

In Collaboration with @MonsterCmpnft are Giving Away x5 WL Spots! 

Their Discord is Closed! Be Ready!

Rules:
- RT and Like
- Follow @TsukiNFT + @MonsterCmpnft 
- Tag 3 Friends

Ends in 24 Hours

#TsukiNFT https://t.co/v8EsNGxHvv",1009,1656,1108,7,{'media_keys': ['3_1501243875578597385']},"{'urls': [{'start': 238, 'end': 261, 'url': 'https://t.co/v8EsNGxHvv', 'expanded_url': 'https://twitter.com/TsukiNFT/status/1501243879483392004/photo/1', 'display_url': 'pic.twitter.com/v8EsNGxHvv', 'media_key': '3_1501243875578597385'}], 'mentions': [{'start': 53, 'end': 67, 'username': 'MonsterCmpnft', 'id': '1486290533010100229'}, {'start': 165, 'end': 174, 'username': 'TsukiNFT', 'id': '1483056032330960904'}, {'start': 177, 'end': 191, 'username': 'MonsterCmpnft', 'id': '1486290533010100229'}], 'hashtags': [{'start': 228, 'end': 237, 'tag': 'TsukiNFT'}]}"
128,1501226161548165125,2022-03-08 15:59:43+00:00,False,"Come Join Us for Our Sweep Competition info in the Discord!

Prizes:
1st- 1 ETH
2nd- .75 ETH
3rd- .5 ETH
4th- .25 ETH
5th- x3 @TsukiNFT 

OpenSea-
https://t.co/w1UBSAFJFW https://t.co/qkta3wUrNu",175,67,349,10,{'media_keys': ['3_1501226156909023232']},"{'urls': [{'start': 147, 'end': 170, 'url': 'https://t.co/w1UBSAFJFW', 'expanded_url': 'https://opensea.io/collection/tales-of-tsuki-genesis', 'display_url': 'opensea.io/collection/tal…'}, {'start': 171, 'end': 194, 'url': 'https://t.co/qkta3wUrNu', 'expanded_url': 'https://twitter.com/TsukiNFT/status/1501226161548165125/photo/1', 'display_url': 'pic.twitter.com/qkta3wUrNu', 'media_key': '3_1501226156909023232'}], 'mentions': [{'start': 126, 'end': 135, 'username': 'TsukiNFT', 'id': '1483056032330960904'}]}"
129,1500933404665200643,2022-03-07 20:36:24+00:00,True,"@SkullsPrime Winners 🏆
• @sideways2610
• @kathykutey14
• @elguillense1
• @AlenxNFT
• @MENG5533

✔️ https://t.co/jaTSE0sm0i",5,9,49,1,,"{'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/jaTSE0sm0i', 'expanded_url': 'https://twitterpicker.com/d/x25g2rgn', 'display_url': 'twitterpicker.com/d/x25g2rgn'}], 'mentions': [{'start': 0, 'end': 12, 'username': 'SkullsPrime', 'id': '1474322092082536450'}, {'start': 25, 'end': 38, 'username': 'sideways2610', 'id': '160987537'}, {'start': 41, 'end': 54, 'username': 'kathykutey14', 'id': '161059034'}, {'start': 57, 'end': 70, 'username': 'elguillense1', 'id': '172163757'}, {'start': 73, 'end': 82, 'username': 'AlenxNFT', 'id': '1452063077483098119'}, {'start': 85, 'end': 94, 'username': 'MENG5533', 'id': '1464606232363294723'}]}"
130,1500888737139630086,2022-03-07 17:38:54+00:00,False,"AMA Tonight at 7 PM (EST) with @TerraVirtuaHQ and More!

We will be speaking about the Terra and what the Meta holds for Tsuki!

Hope to see you all! 
https://t.co/I2vPEkUhpD",76,18,189,3,,"{'urls': [{'start': 151, 'end': 174, 'url': 'https://t.co/I2vPEkUhpD', 'expanded_url': 'https://twitter.com/i/spaces/1LyGBowLbYPJN', 'display_url': 'twitter.com/i/spaces/1LyGB…'}], 'mentions': [{'start': 31, 'end': 45, 'username': 'TerraVirtuaHQ', 'id': '1328703486641500166'}]}"
131,1500651696044789766,2022-03-07 01:56:59+00:00,False,"RT @AsukaNFT: GN My Tsuki Fam 🌸

RT and Like for a Chance of a Tsuki💕

#TsukiNFT #NFTGiveaway",872,0,0,0,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'AsukaNFT', 'id': '1468038348648312833'}], 'hashtags': [{'start': 71, 'end': 80, 'tag': 'TsukiNFT'}, {'start': 81, 'end': 93, 'tag': 'NFTGiveaway'}]}"
132,1500547024768409608,2022-03-06 19:01:04+00:00,False,RT @ghostnekomimi: SO BULLISH on #TsukiNFT 🔥 @vmatbox ‘s character sheet for the project’s @TerraVirtuaHQ integration is so stunning!! 💙✨💜…,81,0,0,0,,"{'mentions': [{'start': 3, 'end': 17, 'username': 'ghostnekomimi', 'id': '1486847712960167943'}, {'start': 45, 'end': 53, 'username': 'vmatbox', 'id': '87571384'}, {'start': 91, 'end': 105, 'username': 'TerraVirtuaHQ', 'id': '1328703486641500166'}], 'hashtags': [{'start': 33, 'end': 42, 'tag': 'TsukiNFT'}]}"
