,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
10,1538890806437740544,2022-06-20 14:25:34+00:00,False,"We have EVEN MORE ✨ gossip, updates n announcements ✨ this week. Join our Discord to stay in the loop di loop!

https://t.co/bLtxrTOm4G",11,1,53,0,,"{'urls': [{'start': 112, 'end': 135, 'url': 'https://t.co/bLtxrTOm4G', 'expanded_url': 'https://discord.com/invite/binkies', 'display_url': 'discord.com/invite/binkies', 'images': [{'url': 'https://pbs.twimg.com/news_img/1537107728610471938/TaNx4mAQ?format=jpg&name=orig', 'width': 512, 'height': 293}, {'url': 'https://pbs.twimg.com/news_img/1537107728610471938/TaNx4mAQ?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Join the Binkies Discord Server!', 'description': 'Check out the Binkies community on Discord - hang out with 6,140 other members and enjoy free voice and text chat.', 'unwound_url': 'https://discord.com/invite/binkies'}]}"
11,1538871546156142592,2022-06-20 13:09:02+00:00,True,"For those who won @cheebsnft NFTs please contact their Discord or Twitter with that tweet link and claim your prize.

for those who won @BinkiesNFT NFTs please create a ticket on Discord to claim your prize.

Congrats on your winnings🏆",2,1,16,0,,"{'annotations': [{'start': 66, 'end': 72, 'probability': 0.7424, 'type': 'Product', 'normalized_text': 'Twitter'}, {'start': 179, 'end': 185, 'probability': 0.5451, 'type': 'Product', 'normalized_text': 'Discord'}], 'mentions': [{'start': 18, 'end': 28, 'username': 'cheebsnft', 'id': '1489080088482103296'}, {'start': 136, 'end': 147, 'username': 'BinkiesNFT', 'id': '1499356027573215234'}]}"
12,1538870745627074565,2022-06-20 13:05:51+00:00,True,"Congrats to the Winners 🏆

5x NFTs @BinkiesNFT 
• @thatswhatsup333
• @Nazeera77453015
• @ritesh1309verma
• @McFly_NFT
• @Pushthekush2

5x NFTs @cheebsnft 
• @KillerKitty789
• @alkabo_1
• @fourtunewheeler
• @quakente14
• @pndll18

✔️Please contact them with screenshots.",5,10,27,0,,"{'mentions': [{'start': 35, 'end': 46, 'username': 'BinkiesNFT', 'id': '1499356027573215234'}, {'start': 50, 'end': 66, 'username': 'thatswhatsup333', 'id': '385716198'}, {'start': 69, 'end': 85, 'username': 'Nazeera77453015', 'id': '3594693792'}, {'start': 88, 'end': 104, 'username': 'ritesh1309verma', 'id': '4123566073'}, {'start': 107, 'end': 117, 'username': 'McFly_NFT', 'id': '960261315578212353'}, {'start': 120, 'end': 133, 'username': 'Pushthekush2', 'id': '1427568631689404457'}, {'start': 143, 'end': 153, 'username': 'cheebsnft', 'id': '1489080088482103296'}, {'start': 157, 'end': 172, 'username': 'KillerKitty789', 'id': '1534442530686656518'}, {'start': 175, 'end': 184, 'username': 'alkabo_1', 'id': '1475873854811774983'}, {'start': 187, 'end': 203, 'username': 'fourtunewheeler', 'id': '1471300292394328068'}, {'start': 206, 'end': 217, 'username': 'quakente14', 'id': '1377983924106825733'}, {'start': 220, 'end': 228, 'username': 'pndll18', 'id': '1484425732676014081'}]}"
13,1538868279162306560,2022-06-20 12:56:03+00:00,False,Resuming in 6 words what Binkies is all about!! ❤️ https://t.co/NwNK5m1z5k,7,1,21,0,,"{'annotations': [{'start': 25, 'end': 31, 'probability': 0.3209, 'type': 'Person', 'normalized_text': 'Binkies'}], 'urls': [{'start': 51, 'end': 74, 'url': 'https://t.co/NwNK5m1z5k', 'expanded_url': 'https://twitter.com/bullish_pete/status/1538867704093982721', 'display_url': 'twitter.com/bullish_pete/s…'}]}"
14,1538859308762505216,2022-06-20 12:20:24+00:00,True,"@hoshinomorisan Looking soooo dope 🔥🔥🔥 

Little by little Binkies will take over the world by Storm!",0,1,5,0,,"{'annotations': [{'start': 54, 'end': 67, 'probability': 0.46, 'type': 'Person', 'normalized_text': 'little Binkies'}], 'mentions': [{'start': 0, 'end': 15, 'username': 'hoshinomorisan', 'id': '1463711196947775493'}]}"
15,1538859068466552833,2022-06-20 12:19:27+00:00,False,"RT @hoshinomorisan: When my kids put on @BinkiesNFT 
#Binkish #NFTCommunity #cc0summer #cc0 #Binkies https://t.co/tOxgn8FyR6",20,0,0,0,{'media_keys': ['3_1538857807768080384']},"{'hashtags': [{'start': 53, 'end': 61, 'tag': 'Binkish'}, {'start': 62, 'end': 75, 'tag': 'NFTCommunity'}, {'start': 76, 'end': 86, 'tag': 'cc0summer'}, {'start': 87, 'end': 91, 'tag': 'cc0'}, {'start': 92, 'end': 100, 'tag': 'Binkies'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'hoshinomorisan', 'id': '1463711196947775493'}, {'start': 40, 'end': 51, 'username': 'BinkiesNFT', 'id': '1499356027573215234'}], 'urls': [{'start': 101, 'end': 124, 'url': 'https://t.co/tOxgn8FyR6', 'expanded_url': 'https://twitter.com/hoshinomorisan/status/1538857836364861441/photo/1', 'display_url': 'pic.twitter.com/tOxgn8FyR6', 'media_key': '3_1538857807768080384'}]}"
16,1538852453063483393,2022-06-20 11:53:09+00:00,True,"@TxGamerChick Welcome to BinkyAcademy… have a look around Binkies are being very creative, lot of ideas to build your own Binkies products 💰💰💰🤑",1,0,5,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'TxGamerChick', 'id': '953079498165043200'}]}"
17,1538847492191703040,2022-06-20 11:33:27+00:00,True,Find the Binkies you love and bring luck to your portfolio with the cutest lucky charm.,4,0,13,0,,
18,1538845734170148865,2022-06-20 11:26:28+00:00,False,RT @ThmasEns: @BinkiesNFT floor kinda thin👀🚀🤫,3,0,0,0,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'ThmasEns', 'id': '1527267114238754818'}, {'start': 14, 'end': 25, 'username': 'BinkiesNFT', 'id': '1499356027573215234'}]}"
19,1538821580717015040,2022-06-20 09:50:29+00:00,False,"The only housework our Binkies enjoy is 🧹 sweeping the floor…
 
😏 https://t.co/8ajOghituJ",14,2,50,0,,"{'urls': [{'start': 66, 'end': 89, 'url': 'https://t.co/8ajOghituJ', 'expanded_url': 'http://opensea.io/collection/binkies', 'display_url': 'opensea.io/collection/bin…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1538821629698093056/F0LFCO77?format=jpg&name=orig', 'width': 1400, 'height': 400}, {'url': 'https://pbs.twimg.com/news_img/1538821629698093056/F0LFCO77?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Binkies - Collection | OpenSea', 'description': 'Binkies is a collection of 10,000 NFTs hopping about and banging on the Ethereum blockchain. (Ever wondered where ""going at it like rabbits” originated? It’s from us, the Binkies fam.)', 'unwound_url': 'https://opensea.io/collection/binkies'}]}"
20,1538792737029476352,2022-06-20 07:55:52+00:00,True,1st Open Source Brand built by the community for the world. Binkies is making history!,3,0,23,0,,
21,1538786893965541376,2022-06-20 07:32:39+00:00,False,"We love what Binkies are building behind the scene❤️

Kids are gonna be excited by Binkies merch! 😆

Available soon… 😎 https://t.co/5BPDHZyHWj",27,3,104,1,{'media_keys': ['3_1538786889758560256']},"{'annotations': [{'start': 13, 'end': 19, 'probability': 0.3715, 'type': 'Person', 'normalized_text': 'Binkies'}, {'start': 83, 'end': 89, 'probability': 0.4445, 'type': 'Organization', 'normalized_text': 'Binkies'}], 'urls': [{'start': 119, 'end': 142, 'url': 'https://t.co/5BPDHZyHWj', 'expanded_url': 'https://twitter.com/BinkiesNFT/status/1538786893965541376/photo/1', 'display_url': 'pic.twitter.com/5BPDHZyHWj', 'media_key': '3_1538786889758560256'}]}"
22,1538769606550204416,2022-06-20 06:23:57+00:00,False,"GM, Binkies!
 
It may be a new week, but something major remains: our ~ 24/7 PARTY VIBE ~ 🎉🕺",13,5,76,1,,
23,1538644661027356672,2022-06-19 22:07:28+00:00,True,@beaztbeatz @TxGamerChick Love this crumpy look 😂,0,0,3,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'beaztbeatz', 'id': '237881588'}, {'start': 12, 'end': 25, 'username': 'TxGamerChick', 'id': '953079498165043200'}]}"
24,1538644470593380359,2022-06-19 22:06:43+00:00,False,"CC0 is gonna switch up the NFT game like never before.
 
The revolution leaders? It’s us, aka the Binkies gang 🐰🐰🐰",18,5,87,0,,
25,1538644041482620928,2022-06-19 22:05:00+00:00,True,"@TheRevMMJ @imchase @shop_binkies2u @beaztbeatz @CloudyMeNFT @binkiebabies @chase_murder C’mon we know you’re the model on the picture, don’t be shy Chad 😂😎",1,1,6,0,,"{'annotations': [{'start': 149, 'end': 152, 'probability': 0.9566, 'type': 'Person', 'normalized_text': 'Chad'}], 'mentions': [{'start': 0, 'end': 10, 'username': 'TheRevMMJ', 'id': '251212926'}, {'start': 11, 'end': 19, 'username': 'imchase', 'id': '30036290'}, {'start': 20, 'end': 35, 'username': 'shop_binkies2u', 'id': '1537257758864515072'}, {'start': 36, 'end': 47, 'username': 'beaztbeatz', 'id': '237881588'}, {'start': 48, 'end': 60, 'username': 'CloudyMeNFT', 'id': '1471391865907793920'}, {'start': 61, 'end': 74, 'username': 'binkiebabies', 'id': '1500284225202892801'}, {'start': 75, 'end': 88, 'username': 'chase_murder', 'id': '1274536555726557184'}]}"
26,1538640151680847872,2022-06-19 21:49:33+00:00,True,@Trish48196236 @TxGamerChick Congrats 🎉 https://t.co/sGrWdCHFry,0,0,2,0,{'media_keys': ['16_1538640144345059334']},"{'mentions': [{'start': 0, 'end': 14, 'username': 'Trish48196236', 'id': '1495880112386023427'}, {'start': 15, 'end': 28, 'username': 'TxGamerChick', 'id': '953079498165043200'}], 'urls': [{'start': 40, 'end': 63, 'url': 'https://t.co/sGrWdCHFry', 'expanded_url': 'https://twitter.com/BinkiesNFT/status/1538640151680847872/photo/1', 'display_url': 'pic.twitter.com/sGrWdCHFry', 'media_key': '16_1538640144345059334'}]}"
27,1538639936148185088,2022-06-19 21:48:41+00:00,False,RT @Trish48196236: @TxGamerChick @BinkiesNFT 15...I'm a small whale🤭 https://t.co/VqtWBBelTw,5,0,0,0,{'media_keys': ['3_1538636306221256705']},"{'mentions': [{'start': 3, 'end': 17, 'username': 'Trish48196236', 'id': '1495880112386023427'}, {'start': 19, 'end': 32, 'username': 'TxGamerChick', 'id': '953079498165043200'}, {'start': 33, 'end': 44, 'username': 'BinkiesNFT', 'id': '1499356027573215234'}], 'urls': [{'start': 69, 'end': 92, 'url': 'https://t.co/VqtWBBelTw', 'expanded_url': 'https://twitter.com/Trish48196236/status/1538636308502953984/photo/1', 'display_url': 'pic.twitter.com/VqtWBBelTw', 'media_key': '3_1538636306221256705'}]}"
28,1538633715424821248,2022-06-19 21:23:58+00:00,True,@TxGamerChick @BinkiesNFT what Binkies did you buy today? Sunday flex!,0,1,2,0,,"{'annotations': [{'start': 31, 'end': 37, 'probability': 0.5556, 'type': 'Person', 'normalized_text': 'Binkies'}], 'mentions': [{'start': 0, 'end': 13, 'username': 'TxGamerChick', 'id': '953079498165043200'}, {'start': 14, 'end': 25, 'username': 'BinkiesNFT', 'id': '1499356027573215234'}]}"
29,1538632323285110785,2022-06-19 21:18:26+00:00,True,@TxGamerChick 👀👀,0,0,1,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'TxGamerChick', 'id': '953079498165043200'}]}"
30,1538632213285294080,2022-06-19 21:18:00+00:00,False,"RT @TxGamerChick: Any 🐻 market big wins this week?
 
I’ve been seeing lots of @BinkiesNFT sales! 👀👀 https://t.co/ZlZr0SG3fc",13,0,0,0,{'media_keys': ['3_1538631905729445888']},"{'mentions': [{'start': 3, 'end': 16, 'username': 'TxGamerChick', 'id': '953079498165043200'}, {'start': 78, 'end': 89, 'username': 'BinkiesNFT', 'id': '1499356027573215234'}], 'urls': [{'start': 100, 'end': 123, 'url': 'https://t.co/ZlZr0SG3fc', 'expanded_url': 'https://twitter.com/TxGamerChick/status/1538631908694925312/photo/1', 'display_url': 'pic.twitter.com/ZlZr0SG3fc', 'media_key': '3_1538631905729445888'}]}"
31,1538614084547100674,2022-06-19 20:05:58+00:00,True,@gmhannah Can’t wait to see that one 🥳,0,0,1,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'gmhannah', 'id': '1350167808194142208'}]}"
32,1538611509919621126,2022-06-19 19:55:44+00:00,True,@xBenJamminx 🫡 https://t.co/StYPzx2Nsr,3,0,9,0,{'media_keys': ['3_1538611505264054273']},"{'mentions': [{'start': 0, 'end': 12, 'username': 'xBenJamminx', 'id': '468825226'}], 'urls': [{'start': 15, 'end': 38, 'url': 'https://t.co/StYPzx2Nsr', 'expanded_url': 'https://twitter.com/BinkiesNFT/status/1538611509919621126/photo/1', 'display_url': 'pic.twitter.com/StYPzx2Nsr', 'media_key': '3_1538611505264054273'}]}"
33,1538611330298650627,2022-06-19 19:55:01+00:00,True,@EBasmakov https://t.co/606vV8D6aJ,0,0,1,0,{'media_keys': ['16_1538611322971205633']},"{'mentions': [{'start': 0, 'end': 10, 'username': 'EBasmakov', 'id': '1488156047718195207'}], 'urls': [{'start': 11, 'end': 34, 'url': 'https://t.co/606vV8D6aJ', 'expanded_url': 'https://twitter.com/BinkiesNFT/status/1538611330298650627/photo/1', 'display_url': 'pic.twitter.com/606vV8D6aJ', 'media_key': '16_1538611322971205633'}]}"
34,1538610427927703552,2022-06-19 19:51:26+00:00,True,@IDicingI @beaztbeatz @shop_binkies2u @TheRevMMJ @CloudyMeNFT @binkiebabies @MadSquid18 @ShibaHsu Would look 🔥🔥🔥,0,0,3,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'IDicingI', 'id': '936869903679741952'}, {'start': 10, 'end': 21, 'username': 'beaztbeatz', 'id': '237881588'}, {'start': 22, 'end': 37, 'username': 'shop_binkies2u', 'id': '1537257758864515072'}, {'start': 38, 'end': 48, 'username': 'TheRevMMJ', 'id': '251212926'}, {'start': 49, 'end': 61, 'username': 'CloudyMeNFT', 'id': '1471391865907793920'}, {'start': 62, 'end': 75, 'username': 'binkiebabies', 'id': '1500284225202892801'}, {'start': 76, 'end': 87, 'username': 'MadSquid18', 'id': '1449047171677007875'}, {'start': 88, 'end': 97, 'username': 'ShibaHsu', 'id': '69147562'}]}"
35,1538594845085913089,2022-06-19 18:49:31+00:00,True,@HobbyAddicts @MarkWHerald 🤌🤌🤌,0,0,5,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'HobbyAddicts', 'id': '1099022417085685760'}, {'start': 14, 'end': 26, 'username': 'MarkWHerald', 'id': '593867222'}]}"
36,1538594646145785856,2022-06-19 18:48:44+00:00,True,@jo14529471 Building atm… NFT NYC + Market conditions oblige us to be patient. We are confident this summer will deliver some good fruits to reward our hard work 😊 https://t.co/RvUa67Ngcy,1,1,3,0,{'media_keys': ['16_1538594638537408512']},"{'mentions': [{'start': 0, 'end': 11, 'username': 'jo14529471', 'id': '1204992480460050432'}], 'urls': [{'start': 164, 'end': 187, 'url': 'https://t.co/RvUa67Ngcy', 'expanded_url': 'https://twitter.com/BinkiesNFT/status/1538594646145785856/photo/1', 'display_url': 'pic.twitter.com/RvUa67Ngcy', 'media_key': '16_1538594638537408512'}]}"
37,1538589676424073216,2022-06-19 18:28:59+00:00,True,@Entrylevel92 I know ❤️ Will see how it goes from there. Slowly and carefully is the way.,0,0,0,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'Entrylevel92', 'id': '1403623500951261184'}]}"
38,1538589188542631945,2022-06-19 18:27:02+00:00,True,@Scott_Steger Thanks for the support! Nothing is 100% certain until it’s done but this uplift our motivation❤️❤️❤️❤️,1,0,9,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'Scott_Steger', 'id': '373012279'}]}"
39,1538587096524406784,2022-06-19 18:18:44+00:00,False,"RT @BinkiesNFT: Hey Binkies❤️

Hope you’re enjoying this awesome collab giveaway between @cheebsnft x @BinkiesNFT 

Results will be announc…",21,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'BinkiesNFT', 'id': '1499356027573215234'}, {'start': 89, 'end': 99, 'username': 'cheebsnft', 'id': '1489080088482103296'}, {'start': 102, 'end': 113, 'username': 'BinkiesNFT', 'id': '1499356027573215234'}]}"
40,1538586921089261570,2022-06-19 18:18:02+00:00,True,"@Entrylevel92 Will see, we are very spektical people! So we will move slowly! But after what we went through past 2 weeks and 6+ months of work some recognition is warming us up.

We didn’t disclose the senders name to show it still unofficial btw",1,1,3,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'Entrylevel92', 'id': '1403623500951261184'}]}"
41,1538586314899062785,2022-06-19 18:15:37+00:00,True,"@CryptoCanineX We never promise anything, we just received this and are excited about it. That doesn’t mean anything. 

What is the problem with building a little hype btw?? Won’t hurt anyone!",0,0,6,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'CryptoCanineX', 'id': '1178511573331128320'}]}"
42,1538585826828984321,2022-06-19 18:13:41+00:00,True,@Entrylevel92 Thanks for your support in the project 🙌,1,0,3,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'Entrylevel92', 'id': '1403623500951261184'}]}"
43,1538585711368187905,2022-06-19 18:13:13+00:00,True,"@Entrylevel92 not really, guy is 100% legit!🥰",1,1,2,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'Entrylevel92', 'id': '1403623500951261184'}]}"
44,1538584988907720705,2022-06-19 18:10:21+00:00,False,"Leeloo just received this DM❤️

Probably nothing… 👀👀 https://t.co/eWR5WWNrlD",28,11,117,2,{'media_keys': ['3_1538584984856014850']},"{'urls': [{'start': 53, 'end': 76, 'url': 'https://t.co/eWR5WWNrlD', 'expanded_url': 'https://twitter.com/BinkiesNFT/status/1538584988907720705/photo/1', 'display_url': 'pic.twitter.com/eWR5WWNrlD', 'media_key': '3_1538584984856014850'}]}"
45,1538575267261825030,2022-06-19 17:31:43+00:00,True,@kimpeektv @its_q_bbyyy Wow serious collection you have here! ❤️,0,0,5,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'kimpeektv', 'id': '1535472464037220353'}, {'start': 11, 'end': 23, 'username': 'its_q_bbyyy', 'id': '1435687324088631296'}]}"
46,1538575193416908802,2022-06-19 17:31:26+00:00,False,"RT @kimpeektv: @its_q_bbyyy @BinkiesNFT 
Grab binkies
You will thank me in 1 years time https://t.co/2zocl32xik",7,0,0,0,{'media_keys': ['3_1538575112286269440']},"{'mentions': [{'start': 3, 'end': 13, 'username': 'kimpeektv', 'id': '1535472464037220353'}, {'start': 15, 'end': 27, 'username': 'its_q_bbyyy', 'id': '1435687324088631296'}, {'start': 28, 'end': 39, 'username': 'BinkiesNFT', 'id': '1499356027573215234'}], 'urls': [{'start': 88, 'end': 111, 'url': 'https://t.co/2zocl32xik', 'expanded_url': 'https://twitter.com/kimpeektv/status/1538575114526003200/photo/1', 'display_url': 'pic.twitter.com/2zocl32xik', 'media_key': '3_1538575112286269440'}]}"
47,1538548243843407872,2022-06-19 15:44:20+00:00,False,"Hey Binkies❤️

Hope you’re enjoying this awesome collab giveaway between @cheebsnft x @BinkiesNFT 

Results will be announced in here this Monday at 10am EST

May Binkies bring you luck and good fortune. 

Oh and btw, Happy Father’s Day to all the fathers out there😎

#Giveaways",21,9,88,0,,"{'hashtags': [{'start': 268, 'end': 278, 'tag': 'Giveaways'}], 'mentions': [{'start': 73, 'end': 83, 'username': 'cheebsnft', 'id': '1489080088482103296'}, {'start': 86, 'end': 97, 'username': 'BinkiesNFT', 'id': '1499356027573215234'}]}"
48,1538529412949360643,2022-06-19 14:29:31+00:00,True,@TxGamerChick @NotFun22 Glad to hear it :),0,0,0,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'TxGamerChick', 'id': '953079498165043200'}, {'start': 14, 'end': 23, 'username': 'NotFun22', 'id': '1336706004541706245'}]}"
49,1538528561962831872,2022-06-19 14:26:08+00:00,False,"Monday’s about to roll back around, and our team is ready to drop more update-bombs n project announcements 📣📣📣
 
Keep ya 👀 peeled and ya 👂 pricked!",18,3,80,0,,
50,1538525922768338945,2022-06-19 14:15:39+00:00,True,@TxGamerChick @NotFun22 Have a great Sunday sweetheart❤️,0,1,1,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'TxGamerChick', 'id': '953079498165043200'}, {'start': 14, 'end': 23, 'username': 'NotFun22', 'id': '1336706004541706245'}]}"
51,1538497727306383361,2022-06-19 12:23:36+00:00,True,@FungibleTokn @goblintownwtf @troll_town_wtf @Leprechaun_Wtf @los_muertosNFT @PiratesMeta @BinkiesNFT https://t.co/YDv1QKjq6S,1,0,9,0,{'media_keys': ['3_1538497723539902465']},"{'mentions': [{'start': 0, 'end': 13, 'username': 'FungibleTokn', 'id': '979846754714705920'}, {'start': 14, 'end': 28, 'username': 'goblintownwtf', 'id': '1524825844677545987'}, {'start': 29, 'end': 44, 'username': 'troll_town_wtf', 'id': '1530078062213271555'}, {'start': 45, 'end': 60, 'username': 'Leprechaun_Wtf', 'id': '1526076171624267776'}, {'start': 61, 'end': 76, 'username': 'los_muertosNFT', 'id': '1481994169178628144'}, {'start': 77, 'end': 89, 'username': 'PiratesMeta', 'id': '1455983957112131589'}, {'start': 90, 'end': 101, 'username': 'BinkiesNFT', 'id': '1499356027573215234'}], 'urls': [{'start': 102, 'end': 125, 'url': 'https://t.co/YDv1QKjq6S', 'expanded_url': 'https://twitter.com/BinkiesNFT/status/1538497727306383361/photo/1', 'display_url': 'pic.twitter.com/YDv1QKjq6S', 'media_key': '3_1538497723539902465'}]}"
52,1538490002203615234,2022-06-19 11:52:54+00:00,True,@ThmasEns Welcome to BinkyVille ❤️ and Happy Father’s day 😎🎉,1,0,1,0,,"{'annotations': [{'start': 21, 'end': 30, 'probability': 0.4946, 'type': 'Person', 'normalized_text': 'BinkyVille'}], 'mentions': [{'start': 0, 'end': 9, 'username': 'ThmasEns', 'id': '1527267114238754818'}]}"
53,1538485512457035777,2022-06-19 11:35:04+00:00,True,@ThmasEns Gm ❤️,0,1,1,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'ThmasEns', 'id': '1527267114238754818'}]}"
54,1538475139058237440,2022-06-19 10:53:51+00:00,False,"For some ppl, it’s a snoozing kinda Sunday 💤 and for others, it’s a party-party-party vibe 🎉
 
Which team are you on?",12,12,55,1,,
55,1538466226749464576,2022-06-19 10:18:26+00:00,True,"@kimpeektv @hoosiers713 Time will tell, we will do our best to make it happening while staying true to ourselves.🔥🎉",0,1,3,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'kimpeektv', 'id': '1535472464037220353'}, {'start': 11, 'end': 23, 'username': 'hoosiers713', 'id': '263409073'}]}"
56,1538465506419691520,2022-06-19 10:15:34+00:00,True,@ZerosWithOnes @TheRevMMJ @cheebsnft @KATALYZEx @CloudyMeNFT @jokertatguy Welcome to BinkyVille ❤️,0,1,2,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'ZerosWithOnes', 'id': '1075208791187169281'}, {'start': 15, 'end': 25, 'username': 'TheRevMMJ', 'id': '251212926'}, {'start': 26, 'end': 36, 'username': 'cheebsnft', 'id': '1489080088482103296'}, {'start': 37, 'end': 47, 'username': 'KATALYZEx', 'id': '336641861'}, {'start': 48, 'end': 60, 'username': 'CloudyMeNFT', 'id': '1471391865907793920'}, {'start': 61, 'end': 73, 'username': 'jokertatguy', 'id': '1500147199392555015'}]}"
57,1538399279160737792,2022-06-19 05:52:24+00:00,True,@Cashzty @cheebsnft Welcome to BinkyVille ❤️,0,0,1,0,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'Cashzty', 'id': '1458405218182643712'}, {'start': 9, 'end': 19, 'username': 'cheebsnft', 'id': '1489080088482103296'}]}"
58,1538395662873763841,2022-06-19 05:38:02+00:00,False,Gm/Gn! Happy Father’s Day! 😎🥳,9,6,67,0,,
59,1538313288714444801,2022-06-19 00:10:43+00:00,False,That Saturday night fever feeling has arrived – come n join the fun! 🕺💃,4,1,47,0,,
