,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
10,1507568022520840194,2022-03-26 04:00:00+00:00,False,"It's finally weekend! 🎊
Please suggest me some activities to kill time in the cage 👇👇

#Roborovski #RoboJournal",11,8,35,0,,"{'hashtags': [{'start': 87, 'end': 98, 'tag': 'Roborovski'}, {'start': 99, 'end': 111, 'tag': 'RoboJournal'}]}"
11,1507386830970269701,2022-03-25 16:00:01+00:00,False,"GM/GN mates! 
What's your today's plan? 
Mine...

#Roborovski #RoboJournal https://t.co/NbSBFQqbSL",16,10,54,0,{'media_keys': ['7_1507354995510812677']},"{'urls': [{'start': 75, 'end': 98, 'url': 'https://t.co/NbSBFQqbSL', 'expanded_url': 'https://twitter.com/RoborovskiNFT/status/1507386830970269701/video/1', 'display_url': 'pic.twitter.com/NbSBFQqbSL'}], 'hashtags': [{'start': 50, 'end': 61, 'tag': 'Roborovski'}, {'start': 62, 'end': 74, 'tag': 'RoboJournal'}]}"
12,1507356635253026819,2022-03-25 14:00:01+00:00,False,"🐹 Roborovski x TrapMonkie 🦍

TrapMonkie provided us with 5x WL spots for Robofam!

To enter:
🔹 Tag 3 of your frens
🔹 Like &amp; Retweet this post
🔹 Follow both @RoborovskiNFT and @trapmonkie

Winners in 24 hours ⏳

Good luck! https://t.co/pwuYwRmuxd",2510,1360,2673,6,{'media_keys': ['3_1507354539392786433']},"{'urls': [{'start': 226, 'end': 249, 'url': 'https://t.co/pwuYwRmuxd', 'expanded_url': 'https://twitter.com/RoborovskiNFT/status/1507356635253026819/photo/1', 'display_url': 'pic.twitter.com/pwuYwRmuxd'}], 'mentions': [{'start': 160, 'end': 174, 'username': 'RoborovskiNFT', 'id': '1475311616753225731'}, {'start': 179, 'end': 190, 'username': 'TrapMonkie', 'id': '1418842036854214658'}]}"
13,1507258938953433091,2022-03-25 07:31:49+00:00,True,"@SixthReseau Winners 🏆
• @ThisfraTianna
• @sebi_pavlik

For the winners Please DM @RoborovskiNFT your DiscordID and wallet address

✔️ https://t.co/LUlCrrKgoV",1,3,9,0,,"{'urls': [{'start': 135, 'end': 158, 'url': 'https://t.co/LUlCrrKgoV', 'expanded_url': 'https://twitterpicker.com/d/8mzd8mdc', 'display_url': 'twitterpicker.com/d/8mzd8mdc'}], 'mentions': [{'start': 0, 'end': 12, 'username': 'SixthReseau', 'id': '4615163193'}, {'start': 25, 'end': 39, 'username': 'ThisfraTianna', 'id': '1412736214885564416'}, {'start': 42, 'end': 54, 'username': 'sebi_pavlik', 'id': '1481408451741986816'}, {'start': 82, 'end': 96, 'username': 'RoborovskiNFT', 'id': '1475311616753225731'}]}"
14,1507190709367246849,2022-03-25 03:00:42+00:00,False,"Hey mates! Help me decide 👀
If someone is bullying you, what should you do?

#Roborovski #RoboJournal",6,4,18,0,{'poll_ids': ['1507190708327034882']},"{'hashtags': [{'start': 77, 'end': 88, 'tag': 'Roborovski'}, {'start': 89, 'end': 101, 'tag': 'RoboJournal'}]}"
15,1506994251707686924,2022-03-24 14:00:02+00:00,False,"Whoaaa...
Marvin's coffee smells so good! I want to taste it but a hamster can't drink caffeine 😔

What should I drink instead? Gimme your idea! 

#Roborovski #RoboJournal https://t.co/tgKPVFAugK",22,15,62,0,{'media_keys': ['3_1506922906718437378']},"{'annotations': [{'start': 10, 'end': 15, 'probability': 0.512, 'type': 'Person', 'normalized_text': 'Marvin'}], 'urls': [{'start': 172, 'end': 195, 'url': 'https://t.co/tgKPVFAugK', 'expanded_url': 'https://twitter.com/RoborovskiNFT/status/1506994251707686924/photo/1', 'display_url': 'pic.twitter.com/tgKPVFAugK'}], 'hashtags': [{'start': 147, 'end': 158, 'tag': 'Roborovski'}, {'start': 159, 'end': 171, 'tag': 'RoboJournal'}]}"
16,1506897124616654858,2022-03-24 07:34:05+00:00,False,"💎 Roborovski x 𝗦𝗶𝘅𝘁𝗵𝐑𝐞́𝐬𝐞𝐚𝐮 💎

We're partnering with SixthRéseau, the most exclusive luxury streetfashion brand in the World!

2x @SixthReseau WL spots for Robofam!

To enter:
1️⃣ Follow @SixthReseau &amp; @RoborovskiNFT 
2️⃣ Like, Retweet, Tag 3 frens

24 hours https://t.co/EOnMTj14cn",2478,2458,2530,6,{'media_keys': ['3_1506896946237042690']},"{'urls': [{'start': 263, 'end': 286, 'url': 'https://t.co/EOnMTj14cn', 'expanded_url': 'https://twitter.com/RoborovskiNFT/status/1506897124616654858/photo/1', 'display_url': 'pic.twitter.com/EOnMTj14cn'}], 'mentions': [{'start': 130, 'end': 142, 'username': 'SixthReseau', 'id': '4615163193'}, {'start': 187, 'end': 199, 'username': 'SixthReseau', 'id': '4615163193'}, {'start': 206, 'end': 220, 'username': 'RoborovskiNFT', 'id': '1475311616753225731'}]}"
17,1506877206198321152,2022-03-24 06:14:57+00:00,True,Join NOW https://t.co/S3wnvQ5pg8,6,1,21,0,,"{'urls': [{'start': 9, 'end': 32, 'url': 'https://t.co/S3wnvQ5pg8', 'expanded_url': 'https://twitter.com/i/spaces/1BdGYwvbBEZxX', 'display_url': 'twitter.com/i/spaces/1BdGY…'}]}"
18,1506630452068896777,2022-03-23 13:54:26+00:00,True,"@aikovirtual Winners 🏆
• @juheon_yeob
• @zhaofeieth
• @Jonatha87184549
• @HeatWavesnft
• @Susanna39248479

For the winners Please DM  @RoborovskiNFT your DiscordID and wallet address

✔️ https://t.co/H10nSimrpU",3,0,10,0,,"{'urls': [{'start': 187, 'end': 210, 'url': 'https://t.co/H10nSimrpU', 'expanded_url': 'https://twitterpicker.com/d/nasa93gj', 'display_url': 'twitterpicker.com/d/nasa93gj'}], 'mentions': [{'start': 0, 'end': 12, 'username': 'aikovirtual', 'id': '1433905986528583683'}, {'start': 25, 'end': 37, 'username': 'juheon_yeob', 'id': '1481941336655896577'}, {'start': 40, 'end': 51, 'username': 'zhaofeieth', 'id': '1494908674401132550'}, {'start': 54, 'end': 70, 'username': 'Jonatha87184549', 'id': '1482680142556278786'}, {'start': 73, 'end': 86, 'username': 'HeatWavesnft', 'id': '1484240652883963912'}, {'start': 89, 'end': 105, 'username': 'Susanna39248479', 'id': '1476310378388799493'}, {'start': 134, 'end': 148, 'username': 'RoborovskiNFT', 'id': '1475311616753225731'}]}"
19,1506628879909548037,2022-03-23 13:48:11+00:00,False,RT @Alex_Shlemin: Which project should @RoborovskiNFT collabs next? Drop your thoughts! 👇🏻👇🏻 https://t.co/ArVLTXMRiu,21,0,0,0,{'media_keys': ['16_1506503778044096512']},"{'urls': [{'start': 93, 'end': 116, 'url': 'https://t.co/ArVLTXMRiu', 'expanded_url': 'https://twitter.com/Alex_Shlemin/status/1506503786160091136/photo/1', 'display_url': 'pic.twitter.com/ArVLTXMRiu'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'Alex_Shlemin', 'id': '1478540943842168833'}, {'start': 39, 'end': 53, 'username': 'RoborovskiNFT', 'id': '1475311616753225731'}]}"
20,1506619447934865414,2022-03-23 13:10:42+00:00,False,"Hey Robofam! 

Don't miss our AMA with a very special guest this week, Gavin Levinson! He is the manager, producer and Head of Business development at ROAR.

If you want to know more about him, head over to our Official Discord, and of course join our AMA session.

LFG!

!wataah https://t.co/7ZATdNzspA",31,34,80,1,{'media_keys': ['3_1506618214301958146']},"{'annotations': [{'start': 71, 'end': 84, 'probability': 0.9979, 'type': 'Person', 'normalized_text': 'Gavin Levinson'}], 'urls': [{'start': 280, 'end': 303, 'url': 'https://t.co/7ZATdNzspA', 'expanded_url': 'https://twitter.com/RoborovskiNFT/status/1506619447934865414/photo/1', 'display_url': 'pic.twitter.com/7ZATdNzspA'}]}"
21,1506513080263778308,2022-03-23 06:08:02+00:00,True,"@chillbearclub Winners 🏆
• @TonSach57
• @cammo602
• @clubisacat
• @mewtonew
• @NeoFinTrader

For the winners Please DM  @RoborovskiNFT your DiscordID and wallet address

✔️ https://t.co/ArnzuJWiFB",3,2,16,1,,"{'urls': [{'start': 173, 'end': 196, 'url': 'https://t.co/ArnzuJWiFB', 'expanded_url': 'https://twitterpicker.com/d/jyhwvae8', 'display_url': 'twitterpicker.com/d/jyhwvae8', 'status': 404, 'unwound_url': 'https://twitterpicker.com/d/jyhwvae8'}], 'mentions': [{'start': 0, 'end': 14, 'username': 'chillbearclub', 'id': '1490868853353500672'}, {'start': 27, 'end': 37, 'username': 'TonSach57', 'id': '86316792'}, {'start': 40, 'end': 49, 'username': 'cammo602', 'id': '308749370'}, {'start': 52, 'end': 63, 'username': 'clubisacat', 'id': '1480181039968714762'}, {'start': 66, 'end': 75, 'username': 'mewtonew', 'id': '1250014472774782976'}, {'start': 78, 'end': 91, 'username': 'NeoFinTrader', 'id': '1480862907797684226'}, {'start': 120, 'end': 134, 'username': 'RoborovskiNFT', 'id': '1475311616753225731'}]}"
22,1506495957663301635,2022-03-23 05:00:00+00:00,False,"We've done several collaboration with other amazing projects. Which one is your favorite so far?

And what team do you want to see us collab for the next?

We want to hear your opinion!

#RoboTeam",12,21,46,1,,"{'hashtags': [{'start': 187, 'end': 196, 'tag': 'RoboTeam'}]}"
23,1506299666211618817,2022-03-22 16:00:00+00:00,False,"People call me Robo but my full name is actually ROBOROVSKI. 

Repeat after me! ROB-O-ROV-SKI.

Make sure you remember it so next time you visit Marvin's Pet Shop you'll see me right away 🐹

#Roborovski #RoboJournal #NFTCommunity https://t.co/3Dj0GcwROW",23,16,55,1,{'media_keys': ['3_1506164535631433728']},"{'annotations': [{'start': 145, 'end': 150, 'probability': 0.8963, 'type': 'Person', 'normalized_text': 'Marvin'}], 'urls': [{'start': 230, 'end': 253, 'url': 'https://t.co/3Dj0GcwROW', 'expanded_url': 'https://twitter.com/RoborovskiNFT/status/1506299666211618817/photo/1', 'display_url': 'pic.twitter.com/3Dj0GcwROW'}], 'hashtags': [{'start': 191, 'end': 202, 'tag': 'Roborovski'}, {'start': 203, 'end': 215, 'tag': 'RoboJournal'}, {'start': 216, 'end': 229, 'tag': 'NFTCommunity'}]}"
24,1506264135012872196,2022-03-22 13:38:49+00:00,False,"Roborovski x Aiko Virtual

Aiko Virtual provided us with 5x WL spots for Robofam!

To enter:
🔸 Tag 3 friends
🔸 Like &amp; Retweet this post
🔸 Follow both @RoborovskiNFT and @aikovirtual

Winners in 24 hours ⏳

Good luck! https://t.co/HWvhQLEteJ",894,893,914,3,{'media_keys': ['3_1506264109683478528']},"{'urls': [{'start': 221, 'end': 244, 'url': 'https://t.co/HWvhQLEteJ', 'expanded_url': 'https://twitter.com/RoborovskiNFT/status/1506264135012872196/photo/1', 'display_url': 'pic.twitter.com/HWvhQLEteJ'}], 'mentions': [{'start': 154, 'end': 168, 'username': 'RoborovskiNFT', 'id': '1475311616753225731'}, {'start': 173, 'end': 185, 'username': 'aikovirtual', 'id': '1433905986528583683'}]}"
25,1506263798839377924,2022-03-22 13:37:29+00:00,True,"@Avalon_nft Winners 🏆
• @HomeworkGT
• @yeni1205
• @NFTTxiang
• @Shichifukujinnn
• @IfanKresna

For the winners Please DM  @RoborovskiNFT your DiscordID and wallet address

✔️ https://t.co/uAqXbgeqfx",2,3,5,0,,"{'urls': [{'start': 175, 'end': 198, 'url': 'https://t.co/uAqXbgeqfx', 'expanded_url': 'https://twitterpicker.com/d/tveeawnc', 'display_url': 'twitterpicker.com/d/tveeawnc'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'Avalon_nft', 'id': '1497552953934512129'}, {'start': 24, 'end': 35, 'username': 'HomeworkGT', 'id': '568263975'}, {'start': 38, 'end': 47, 'username': 'yeni1205', 'id': '2985554228'}, {'start': 50, 'end': 60, 'username': 'NFTTxiang', 'id': '1496433837395484673'}, {'start': 63, 'end': 79, 'username': 'Shichifukujinnn', 'id': '1472574446854541314'}, {'start': 82, 'end': 93, 'username': 'IfanKresna', 'id': '1465497561158995968'}, {'start': 122, 'end': 136, 'username': 'RoborovskiNFT', 'id': '1475311616753225731'}]}"
26,1506239277931413508,2022-03-22 12:00:03+00:00,False,"GM Robofam!
What's your morning motivation? Drop it here! 

#RoboTeam",12,20,43,1,,"{'hashtags': [{'start': 60, 'end': 69, 'tag': 'RoboTeam'}]}"
27,1506230663036354563,2022-03-22 11:25:49+00:00,True,"@nekonationNFT Winners 🏆
• @cyrilheruela
• @Olan32534812
• @PerryHumerick
• @RMARA_HJ

For the winners Please DM @RoborovskiNFT your DiscordID and wallet address

✔️ https://t.co/QZqedxMPr1",1,3,8,0,,"{'urls': [{'start': 166, 'end': 189, 'url': 'https://t.co/QZqedxMPr1', 'expanded_url': 'https://twitterpicker.com/d/6yd9azsb', 'display_url': 'twitterpicker.com/d/6yd9azsb', 'status': 404, 'unwound_url': 'https://twitterpicker.com/d/6yd9azsb'}], 'mentions': [{'start': 0, 'end': 14, 'username': 'nekonationNFT', 'id': '1467548677124214788'}, {'start': 27, 'end': 40, 'username': 'cyrilheruela', 'id': '44142363'}, {'start': 43, 'end': 56, 'username': 'Olan32534812', 'id': '1424999353404379142'}, {'start': 59, 'end': 73, 'username': 'PerryHumerick', 'id': '1425815128411238409'}, {'start': 76, 'end': 85, 'username': 'RMARA_HJ', 'id': '1494288365591486466'}, {'start': 113, 'end': 127, 'username': 'RoborovskiNFT', 'id': '1475311616753225731'}]}"
28,1506136827920785409,2022-03-22 05:12:57+00:00,False,"🐹 Roborovski x Chill Bear Club 🐻 

Chill Bear Club provided us with 5x WL spots for Robofam!

To enter:
🔹 Tag 3 of your chill frens
🔹 Like &amp; Retweet this post
🔹 Follow both @RoborovskiNFT and @chillbearclub

Winners in 24 hours ⏳

Good luck! https://t.co/FH6PvouSBR",1739,1677,1716,9,{'media_keys': ['3_1506136769498324994']},"{'urls': [{'start': 246, 'end': 269, 'url': 'https://t.co/FH6PvouSBR', 'expanded_url': 'https://twitter.com/RoborovskiNFT/status/1506136827920785409/photo/1', 'display_url': 'pic.twitter.com/FH6PvouSBR'}], 'mentions': [{'start': 177, 'end': 191, 'username': 'RoborovskiNFT', 'id': '1475311616753225731'}, {'start': 196, 'end': 210, 'username': 'chillbearclub', 'id': '1490868853353500672'}]}"
29,1505937738063020032,2022-03-21 16:01:50+00:00,True,"(3)
5. The tokenomist we hired has been working on tokenomics and will be presenting to us his draft progress internally on Wednesday
6. We locked in more collaborations with great projects
7. We continued to work on our roadmap (we can't wait to spill more on this soon 👀)

LFG!",9,8,37,0,,
30,1505937736192389120,2022-03-21 16:01:49+00:00,True,"(2)
3. We appointed one of our best mods to become a mod manager
4. We've resubmitted to OS our verification application, AGAIN. (hopefully it goes through this time 🐹)",9,1,29,0,,
31,1505937734174908417,2022-03-21 16:01:49+00:00,False,"(1)
Hey Robofam! Here's a brief update on what's been going on for the past week.

This week we:

1. Added the short movie to all holders wallets which can be accessed from our website https://t.co/mtXJjFTiRv
2. Hired a dedicated copywriter and designer for developing our roadmap",33,17,79,3,,"{'urls': [{'start': 185, 'end': 208, 'url': 'https://t.co/mtXJjFTiRv', 'expanded_url': 'http://Roborovski.org', 'display_url': 'Roborovski.org'}]}"
32,1505901229821825024,2022-03-21 13:36:46+00:00,False,"🐹 Roborovski x AVALON 🏞️

Avalon provided us with 5x WL spots which is Freemints!

To enter:
🖼️ Tag 3 of your chill frens
🖼️ Like &amp; Retweet this post
🖼️ Follow both @Avalon_nft and @RoborovskiNFT

Winners in 24 hours ⏳

Good luck! https://t.co/dEwxhvCyFX",934,974,989,7,{'media_keys': ['3_1505901159508496389']},"{'urls': [{'start': 235, 'end': 258, 'url': 'https://t.co/dEwxhvCyFX', 'expanded_url': 'https://twitter.com/RoborovskiNFT/status/1505901229821825024/photo/1', 'display_url': 'pic.twitter.com/dEwxhvCyFX'}], 'mentions': [{'start': 169, 'end': 180, 'username': 'Avalon_nft', 'id': '1497552953934512129'}, {'start': 185, 'end': 199, 'username': 'RoborovskiNFT', 'id': '1475311616753225731'}]}"
33,1505803549527384065,2022-03-21 07:08:37+00:00,True,"@arcadedotinc Winners 🏆
• @MariaBo45225098
• @RebeccaVelarde7
• @DawnWoo19363798

For the winners Please DM @RoborovskiNFT your DiscordID and wallet address

✔️ https://t.co/OieQQbPERy",1,0,12,0,,"{'urls': [{'start': 161, 'end': 184, 'url': 'https://t.co/OieQQbPERy', 'expanded_url': 'https://twitterpicker.com/d/6f99v2jx', 'display_url': 'twitterpicker.com/d/6f99v2jx', 'status': 404, 'unwound_url': 'https://twitterpicker.com/d/6f99v2jx'}], 'mentions': [{'start': 0, 'end': 13, 'username': 'arcadedotinc', 'id': '1486650487785267201'}, {'start': 26, 'end': 42, 'username': 'MariaBo45225098', 'id': '1498422457388396548'}, {'start': 45, 'end': 61, 'username': 'RebeccaVelarde7', 'id': '1496243175551565826'}, {'start': 64, 'end': 80, 'username': 'DawnWoo19363798', 'id': '1496279905146793984'}, {'start': 108, 'end': 122, 'username': 'RoborovskiNFT', 'id': '1475311616753225731'}]}"
34,1505799894388584450,2022-03-21 06:54:05+00:00,False,"🐱 Neko Nation x Roborovski 🐹 

4x Neko Nation WL ≧◉ ◡ ◉≦

1️⃣ Follow @nekonationnft and @roborovskiNFT
2️⃣ Join https://t.co/1bodKkTrMF
3️⃣ Like, RT, tag 3 pals 

24 Hours ⏳ https://t.co/CpLiZlKPR0",1136,897,1196,27,{'media_keys': ['16_1505799840483409921']},"{'urls': [{'start': 112, 'end': 135, 'url': 'https://t.co/1bodKkTrMF', 'expanded_url': 'http://discord.gg/nekonationnft', 'display_url': 'discord.gg/nekonationnft'}, {'start': 174, 'end': 197, 'url': 'https://t.co/CpLiZlKPR0', 'expanded_url': 'https://twitter.com/RoborovskiNFT/status/1505799894388584450/photo/1', 'display_url': 'pic.twitter.com/CpLiZlKPR0'}], 'mentions': [{'start': 69, 'end': 83, 'username': 'nekonationNFT', 'id': '1467548677124214788'}, {'start': 88, 'end': 102, 'username': 'RoborovskiNFT', 'id': '1475311616753225731'}]}"
35,1505758942248333312,2022-03-21 04:11:22+00:00,True,"@BrewiesNFT Winners 🏆
• @DUDENFT12
• @Tehshushuuu
• @NecroIce18
• @SteveRe44372601
• @wlqwndahtgka

For the winners Please DM @RoborovskiNFT your DiscordID and wallet address

✔️ https://t.co/OVdZWgx3K4",0,0,11,0,,"{'urls': [{'start': 179, 'end': 202, 'url': 'https://t.co/OVdZWgx3K4', 'expanded_url': 'https://twitterpicker.com/d/a5y5u3sy', 'display_url': 'twitterpicker.com/d/a5y5u3sy'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'BrewiesNFT', 'id': '1497611633924792329'}, {'start': 24, 'end': 34, 'username': 'DUDENFT12', 'id': '1493474771052691456'}, {'start': 37, 'end': 49, 'username': 'Tehshushuuu', 'id': '1494200123336769537'}, {'start': 52, 'end': 63, 'username': 'NecroIce18', 'id': '1238119092315467784'}, {'start': 66, 'end': 82, 'username': 'SteveRe44372601', 'id': '1476527590970036224'}, {'start': 85, 'end': 98, 'username': 'wlqwndahtgka', 'id': '833251307276361730'}, {'start': 126, 'end': 140, 'username': 'RoborovskiNFT', 'id': '1475311616753225731'}]}"
36,1505559801312555017,2022-03-20 15:00:03+00:00,False,"Why visitors always seem more interested in fish 🙄 
I think they are high maintenance pet.

RT if you agree!

#Roborovski #RoboJournal #NFTCommunity https://t.co/B3B3X1g8Bx",59,16,100,2,{'media_keys': ['3_1505541366603915265']},"{'urls': [{'start': 149, 'end': 172, 'url': 'https://t.co/B3B3X1g8Bx', 'expanded_url': 'https://twitter.com/RoborovskiNFT/status/1505559801312555017/photo/1', 'display_url': 'pic.twitter.com/B3B3X1g8Bx'}], 'hashtags': [{'start': 110, 'end': 121, 'tag': 'Roborovski'}, {'start': 122, 'end': 134, 'tag': 'RoboJournal'}, {'start': 135, 'end': 148, 'tag': 'NFTCommunity'}]}"
