,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
111,1526365667338792960,2022-05-17 00:55:08+00:00,False,"AMA/WHITELIST ANNOUNCEMENT

Vivid is clairvoyant.

Our mystery comes to light. Now it's time for us to reveal the Vivid NFT Collection! Find out what it means to be a holder in our 360 IP Universe.

WEN AMA: Wednesday, 6:00PM PST

WEN CHOSEN: Like/RT and follow @vividcojp https://t.co/gauWz3Sx4H",946,183,1335,12,{'media_keys': ['3_1526357523099291648']},"{'urls': [{'start': 273, 'end': 296, 'url': 'https://t.co/gauWz3Sx4H', 'expanded_url': 'https://twitter.com/vividcojp/status/1526365667338792960/photo/1', 'display_url': 'pic.twitter.com/gauWz3Sx4H', 'media_key': '3_1526357523099291648'}], 'mentions': [{'start': 262, 'end': 272, 'username': 'vividcojp', 'id': '1508545790284906503'}]}"
112,1526305441927467008,2022-05-16 20:55:49+00:00,False,"Collection #1. 
2 of 43 cut-and-sew pieces.
Vivid: @aki001208 x @babyboyzap https://t.co/oHD5fiEIAl",67,18,331,6,{'media_keys': ['3_1526304861976788992']},"{'urls': [{'start': 76, 'end': 99, 'url': 'https://t.co/oHD5fiEIAl', 'expanded_url': 'https://twitter.com/vividcojp/status/1526305441927467008/photo/1', 'display_url': 'pic.twitter.com/oHD5fiEIAl', 'media_key': '3_1526304861976788992'}], 'mentions': [{'start': 51, 'end': 61, 'username': 'aki001208', 'id': '752705297437777921'}, {'start': 64, 'end': 75, 'username': 'babyboyzap', 'id': '1456304593638363138'}]}"
113,1525628410130665472,2022-05-15 00:05:32+00:00,False,RT @aki001208: https://t.co/kIjrGKa3w6,336,0,0,0,{'media_keys': ['3_1525627667638145025']},"{'urls': [{'start': 15, 'end': 38, 'url': 'https://t.co/kIjrGKa3w6', 'expanded_url': 'https://twitter.com/aki001208/status/1525627672503562240/photo/1', 'display_url': 'pic.twitter.com/kIjrGKa3w6', 'media_key': '3_1525627667638145025'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'aki001208', 'id': '752705297437777921'}]}"
114,1525212997387374592,2022-05-13 20:34:50+00:00,False,"Collection #1. 
1 of 43 cut-and-sew pieces.
Vivid: @aki001208 x @babyboyzap https://t.co/t5dY8rSWuA",32,25,231,5,{'media_keys': ['3_1525212546742964224']},"{'urls': [{'start': 76, 'end': 99, 'url': 'https://t.co/t5dY8rSWuA', 'expanded_url': 'https://twitter.com/vividcojp/status/1525212997387374592/photo/1', 'display_url': 'pic.twitter.com/t5dY8rSWuA', 'media_key': '3_1525212546742964224'}], 'mentions': [{'start': 51, 'end': 61, 'username': 'aki001208', 'id': '752705297437777921'}, {'start': 64, 'end': 75, 'username': 'babyboyzap', 'id': '1456304593638363138'}]}"
115,1525211515900424192,2022-05-13 20:28:57+00:00,False,"Bridging art and fashion.
Bridging California and Japan.
Bridging life and web 3.

All from one NFT.

Vivid. https://t.co/pEYZ7xch2Y",233,90,922,8,{'media_keys': ['3_1525209838413787136']},"{'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/pEYZ7xch2Y', 'expanded_url': 'https://twitter.com/vividcojp/status/1525211515900424192/photo/1', 'display_url': 'pic.twitter.com/pEYZ7xch2Y', 'media_key': '3_1525209838413787136'}], 'annotations': [{'start': 35, 'end': 44, 'probability': 0.3919, 'type': 'Place', 'normalized_text': 'California'}, {'start': 50, 'end': 54, 'probability': 0.6827, 'type': 'Place', 'normalized_text': 'Japan'}]}"
116,1524861479618433024,2022-05-12 21:18:01+00:00,True,"Winners! DM us your discord names.
• @rhayien
• @whilelooplife
• @KendleKari
• @GZL_SSS
• @fullmetalbruh
• @ksvnft
• @moi_eth
• @ezeklz
• @BonniesCassi
• @RebecaH3rrera

✔️ https://t.co/AkIcfQn24p",2,9,57,0,,"{'urls': [{'start': 173, 'end': 196, 'url': 'https://t.co/AkIcfQn24p', 'expanded_url': 'https://twitterpicker.com/d/2vntuaub', 'display_url': 'twitterpicker.com/d/2vntuaub'}], 'mentions': [{'start': 37, 'end': 45, 'username': 'rhayien', 'id': '38883665'}, {'start': 48, 'end': 62, 'username': 'whilelooplife', 'id': '398900752'}, {'start': 65, 'end': 76, 'username': 'KendleKari', 'id': '1492051302360428545'}, {'start': 79, 'end': 87, 'username': 'GZL_SSS', 'id': '1431199482469752834'}, {'start': 90, 'end': 104, 'username': 'fullmetalbruh', 'id': '1480625599458775044'}, {'start': 107, 'end': 114, 'username': 'ksvnft', 'id': '1436450093327163392'}, {'start': 117, 'end': 125, 'username': 'moi_eth', 'id': '1482529893221113858'}, {'start': 128, 'end': 135, 'username': 'ezeklz', 'id': '1494688100303441921'}, {'start': 138, 'end': 151, 'username': 'BonniesCassi', 'id': '1434239884760424455'}, {'start': 154, 'end': 168, 'username': 'RebecaH3rrera', 'id': '1488136396657557505'}]}"
117,1524576792282943488,2022-05-12 02:26:47+00:00,True,Vivid is fashion (2/2) https://t.co/02BRtpu1Cp,43,8,159,1,"{'media_keys': ['3_1524576237678567424', '3_1524576237674393600', '3_1524576237678563328', '3_1524576237674323970']}","{'urls': [{'start': 23, 'end': 46, 'url': 'https://t.co/02BRtpu1Cp', 'expanded_url': 'https://twitter.com/vividcojp/status/1524576792282943488/photo/1', 'display_url': 'pic.twitter.com/02BRtpu1Cp', 'media_key': '3_1524576237678567424'}, {'start': 23, 'end': 46, 'url': 'https://t.co/02BRtpu1Cp', 'expanded_url': 'https://twitter.com/vividcojp/status/1524576792282943488/photo/1', 'display_url': 'pic.twitter.com/02BRtpu1Cp', 'media_key': '3_1524576237674393600'}, {'start': 23, 'end': 46, 'url': 'https://t.co/02BRtpu1Cp', 'expanded_url': 'https://twitter.com/vividcojp/status/1524576792282943488/photo/1', 'display_url': 'pic.twitter.com/02BRtpu1Cp', 'media_key': '3_1524576237678563328'}, {'start': 23, 'end': 46, 'url': 'https://t.co/02BRtpu1Cp', 'expanded_url': 'https://twitter.com/vividcojp/status/1524576792282943488/photo/1', 'display_url': 'pic.twitter.com/02BRtpu1Cp', 'media_key': '3_1524576237674323970'}]}"
118,1524576786163531776,2022-05-12 02:26:45+00:00,False,Vivid is fashion (1/2) https://t.co/eKYrPNQJGH,90,36,340,13,"{'media_keys': ['3_1524576157454069760', '3_1524576157449945090', '3_1524576157445722112', '3_1524576157449949184']}","{'urls': [{'start': 23, 'end': 46, 'url': 'https://t.co/eKYrPNQJGH', 'expanded_url': 'https://twitter.com/vividcojp/status/1524576786163531776/photo/1', 'display_url': 'pic.twitter.com/eKYrPNQJGH', 'media_key': '3_1524576157454069760'}, {'start': 23, 'end': 46, 'url': 'https://t.co/eKYrPNQJGH', 'expanded_url': 'https://twitter.com/vividcojp/status/1524576786163531776/photo/1', 'display_url': 'pic.twitter.com/eKYrPNQJGH', 'media_key': '3_1524576157449945090'}, {'start': 23, 'end': 46, 'url': 'https://t.co/eKYrPNQJGH', 'expanded_url': 'https://twitter.com/vividcojp/status/1524576786163531776/photo/1', 'display_url': 'pic.twitter.com/eKYrPNQJGH', 'media_key': '3_1524576157445722112'}, {'start': 23, 'end': 46, 'url': 'https://t.co/eKYrPNQJGH', 'expanded_url': 'https://twitter.com/vividcojp/status/1524576786163531776/photo/1', 'display_url': 'pic.twitter.com/eKYrPNQJGH', 'media_key': '3_1524576157449949184'}]}"
119,1524572327220236288,2022-05-12 02:09:02+00:00,False,Vivid is fashion. Welcome to one of the many degrees of our 360 IP. From our designer @babyboyzap. https://t.co/ThTgFqgJIS,112,65,366,13,{'media_keys': ['7_1524567403148967937']},"{'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/ThTgFqgJIS', 'expanded_url': 'https://twitter.com/vividcojp/status/1524572327220236288/video/1', 'display_url': 'pic.twitter.com/ThTgFqgJIS', 'media_key': '7_1524567403148967937'}], 'mentions': [{'start': 86, 'end': 97, 'username': 'babyboyzap', 'id': '1456304593638363138'}]}"
120,1524569045474758657,2022-05-12 01:56:00+00:00,False,Vivid AMA #3 - Vivid Fashion https://t.co/JNJaEA2SaU,21,9,81,1,,"{'urls': [{'start': 29, 'end': 52, 'url': 'https://t.co/JNJaEA2SaU', 'expanded_url': 'https://twitter.com/i/spaces/1PlKQarbovdKE', 'display_url': 'twitter.com/i/spaces/1PlKQ…'}]}"
121,1524090536642023424,2022-05-10 18:14:34+00:00,False,"The future is Vivid. OUR future is Vivid. A long-term vision. For us, by us. The only secrets we have are good secrets. Where others have failed, we will succeed. Join us. https://t.co/niZgBvVHuW",326,184,1076,19,{'media_keys': ['3_1524090277681516544']},"{'urls': [{'start': 172, 'end': 195, 'url': 'https://t.co/niZgBvVHuW', 'expanded_url': 'https://twitter.com/vividcojp/status/1524090536642023424/photo/1', 'display_url': 'pic.twitter.com/niZgBvVHuW', 'media_key': '3_1524090277681516544'}]}"
122,1523817978898247680,2022-05-10 00:11:31+00:00,True,https://t.co/JNJaEA2SaU,38,9,99,0,,"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JNJaEA2SaU', 'expanded_url': 'https://twitter.com/i/spaces/1PlKQarbovdKE', 'display_url': 'twitter.com/i/spaces/1PlKQ…'}]}"
123,1523817975140167680,2022-05-10 00:11:31+00:00,False,"CHOSEN GIVEAWAY/ANNOUNCEMENT

Vivid is pleased to give you our biggest announcement yet. Join us for our AMA #3 - Vivid F██████!

WEN AMA: May 11th, 7:00PM PST.

WEN CHOSEN: Like this tweet/RT and follow @vividcojp for a chance to get a CHOSEN spot.

A new standard emerges. https://t.co/2KC61QiRFe",1303,523,2085,13,{'media_keys': ['3_1523815003643514880']},"{'urls': [{'start': 275, 'end': 298, 'url': 'https://t.co/2KC61QiRFe', 'expanded_url': 'https://twitter.com/vividcojp/status/1523817975140167680/photo/1', 'display_url': 'pic.twitter.com/2KC61QiRFe', 'media_key': '3_1523815003643514880'}], 'mentions': [{'start': 204, 'end': 214, 'username': 'vividcojp', 'id': '1508545790284906503'}]}"
124,1522699517413322752,2022-05-06 22:07:09+00:00,False,Vivid is red hot. https://t.co/nLvnhp0Di2,285,123,1264,13,{'media_keys': ['3_1522699421292523520']},"{'urls': [{'start': 18, 'end': 41, 'url': 'https://t.co/nLvnhp0Di2', 'expanded_url': 'https://twitter.com/vividcojp/status/1522699517413322752/photo/1', 'display_url': 'pic.twitter.com/nLvnhp0Di2', 'media_key': '3_1522699421292523520'}]}"
125,1522684588564250624,2022-05-06 21:07:50+00:00,False,"RT @NTOutreach: VIVID WL GIVEAWAY

3 x WL spots for VIVID courtesy of the @vividcojp team. Art created by the one and only @aki001208.

To…",7518,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'NTOutreach', 'id': '1501192529408053253'}, {'start': 74, 'end': 84, 'username': 'vividcojp', 'id': '1508545790284906503'}, {'start': 123, 'end': 133, 'username': 'aki001208', 'id': '752705297437777921'}]}"
126,1522368083565826049,2022-05-06 00:10:10+00:00,False,RT @aki001208: https://t.co/JhtTR3Ad0H,309,0,0,0,{'media_keys': ['3_1522366101870374912']},"{'urls': [{'start': 15, 'end': 38, 'url': 'https://t.co/JhtTR3Ad0H', 'expanded_url': 'https://twitter.com/aki001208/status/1522366107901829120/photo/1', 'display_url': 'pic.twitter.com/JhtTR3Ad0H', 'media_key': '3_1522366101870374912'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'aki001208', 'id': '752705297437777921'}]}"
127,1522308646117404673,2022-05-05 20:13:59+00:00,False,"RT @chain_runners: ⛓️ Chain Runners x VIVID ⛓️

🎉 2x WL Spots for VIVID 🎉

To enter:

1️⃣ Follow @chain_runners, @vividcojp
2️⃣ Like, RT…",5104,0,0,0,,"{'mentions': [{'start': 3, 'end': 17, 'username': 'chain_runners', 'id': '1420529459820519424'}, {'start': 97, 'end': 111, 'username': 'chain_runners', 'id': '1420529459820519424'}, {'start': 113, 'end': 123, 'username': 'vividcojp', 'id': '1508545790284906503'}]}"
128,1522059638123810816,2022-05-05 03:44:30+00:00,False,"Vivid is stories.

Head over to the Vivid discord for a chance to win a CHOSEN spot in our first big event and possibly a free mint.

Good Luck! https://t.co/7qngoEw7l7",215,71,941,8,{'media_keys': ['3_1522058389827641345']},"{'urls': [{'start': 145, 'end': 168, 'url': 'https://t.co/7qngoEw7l7', 'expanded_url': 'https://twitter.com/vividcojp/status/1522059638123810816/photo/1', 'display_url': 'pic.twitter.com/7qngoEw7l7', 'media_key': '3_1522058389827641345'}]}"
129,1522032527573090304,2022-05-05 01:56:47+00:00,False,Vivid AMA #2 and MASS CHOSEN event right after! https://t.co/thDG7MFGt4,43,31,119,2,,"{'urls': [{'start': 48, 'end': 71, 'url': 'https://t.co/thDG7MFGt4', 'expanded_url': 'https://twitter.com/i/spaces/1lPKqmkjzvWKb', 'display_url': 'twitter.com/i/spaces/1lPKq…'}]}"
130,1522025404524994560,2022-05-05 01:28:28+00:00,False,"RT @vividcojp: Settings. Characters. Stories.

The connections to the Vivid universe expand. We're happy to announce our 2nd AMA!

Join us…",223,0,0,0,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'vividcojp', 'id': '1508545790284906503'}]}"
131,1521952016821456898,2022-05-04 20:36:51+00:00,False,"RT @Bamedi_: 💥 VIVID WL GIVEAWAY 💥

Courtesy of the team, I have 5 x WL spots for VIVID. Art created by the one and only @aki001208. This w…",3387,0,0,0,,"{'mentions': [{'start': 3, 'end': 11, 'username': 'Bamedi_', 'id': '2694818088'}, {'start': 121, 'end': 131, 'username': 'aki001208', 'id': '752705297437777921'}]}"
132,1521644986919309312,2022-05-04 00:16:50+00:00,False,RT @aki001208: https://t.co/FCexD2BCOI,657,0,0,0,{'media_keys': ['3_1521641309743685632']},"{'urls': [{'start': 15, 'end': 38, 'url': 'https://t.co/FCexD2BCOI', 'expanded_url': 'https://twitter.com/aki001208/status/1521641335257591808/photo/1', 'display_url': 'pic.twitter.com/FCexD2BCOI', 'media_key': '3_1521641309743685632'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'aki001208', 'id': '752705297437777921'}]}"
133,1521282177916235776,2022-05-03 00:15:09+00:00,False,RT @aki001208: https://t.co/W4LLx6or85,440,0,0,0,{'media_keys': ['3_1521278713723195393']},"{'urls': [{'start': 15, 'end': 38, 'url': 'https://t.co/W4LLx6or85', 'expanded_url': 'https://twitter.com/aki001208/status/1521278726578704384/photo/1', 'display_url': 'pic.twitter.com/W4LLx6or85', 'media_key': '3_1521278713723195393'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'aki001208', 'id': '752705297437777921'}]}"
134,1521279161960001536,2022-05-03 00:03:10+00:00,True,https://t.co/thDG7MFGt4,38,20,108,2,,"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/thDG7MFGt4', 'expanded_url': 'https://twitter.com/i/spaces/1lPKqmkjzvWKb', 'display_url': 'twitter.com/i/spaces/1lPKq…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1521279164631814144/vi-3PWTB?format=jpg&name=orig', 'width': 1200, 'height': 630}, {'url': 'https://pbs.twimg.com/news_img/1521279164631814144/vi-3PWTB?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Scheduled: Vivid AMA #2 - The Vivid Universe', 'description': 'Vivid’s space · Where live audio conversations happen', 'unwound_url': 'https://twitter.com/i/spaces/1lPKqmkjzvWKb'}]}"
135,1521279158973652992,2022-05-03 00:03:10+00:00,False,"Settings. Characters. Stories.

The connections to the Vivid universe expand. We're happy to announce our 2nd AMA!

Join us Wednesday, May 4th at 7:00PM PST to learn more about our expanding quest towards global domination. We will also be announcing our first mass CHOSEN event. https://t.co/vLNEVVSIHo",223,78,1013,8,{'media_keys': ['3_1521273926558486528']},"{'urls': [{'start': 280, 'end': 303, 'url': 'https://t.co/vLNEVVSIHo', 'expanded_url': 'https://twitter.com/vividcojp/status/1521279158973652992/photo/1', 'display_url': 'pic.twitter.com/vLNEVVSIHo', 'media_key': '3_1521273926558486528'}]}"
136,1520584472650944512,2022-05-01 02:02:44+00:00,False,RT @aki001208: https://t.co/05WdWFiQAo,386,0,0,0,{'media_keys': ['3_1520553680172318722']},"{'urls': [{'start': 15, 'end': 38, 'url': 'https://t.co/05WdWFiQAo', 'expanded_url': 'https://twitter.com/aki001208/status/1520553686589607936/photo/1', 'display_url': 'pic.twitter.com/05WdWFiQAo', 'media_key': '3_1520553680172318722'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'aki001208', 'id': '752705297437777921'}]}"
137,1519853561886044160,2022-04-29 01:38:21+00:00,True,"Congratulations to our winners. We will be in contact with you within the next 48 hours. 🏆

• @djfreak
• @VaillantCandice
• @adella1990
• @csprjp2
• @DegenGav
• @1488Slavooon
• @splongk
• @0xMonstur
• @LeeroySZN
• @AdamBNFTs

✔️ https://t.co/iOPnZVNQve",5,15,80,0,,"{'urls': [{'start': 229, 'end': 252, 'url': 'https://t.co/iOPnZVNQve', 'expanded_url': 'https://twitterpicker.com/d/mk7ee7b5', 'display_url': 'twitterpicker.com/d/mk7ee7b5'}], 'mentions': [{'start': 94, 'end': 102, 'username': 'djfreak', 'id': '18285963'}, {'start': 105, 'end': 121, 'username': 'VaillantCandice', 'id': '1099746625'}, {'start': 124, 'end': 135, 'username': 'adella1990', 'id': '1485371976'}, {'start': 138, 'end': 146, 'username': 'csprjp2', 'id': '1962326017'}, {'start': 149, 'end': 158, 'username': 'DegenGav', 'id': '2681351161'}, {'start': 177, 'end': 185, 'username': 'splongk', 'id': '1373864984388673537'}, {'start': 188, 'end': 198, 'username': '0xMonstur', 'id': '1468876087660793858'}, {'start': 201, 'end': 211, 'username': 'LeeroySZN', 'id': '1346628317475196930'}, {'start': 214, 'end': 224, 'username': 'AdamBNFTs', 'id': '1516204382441848832'}]}"
138,1519853157852999681,2022-04-29 01:36:44+00:00,True,https://t.co/v0tfOshmeq,26,8,110,0,{'media_keys': ['7_1519853014391005184']},"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/v0tfOshmeq', 'expanded_url': 'https://twitter.com/vividcojp/status/1519853157852999681/video/1', 'display_url': 'pic.twitter.com/v0tfOshmeq', 'media_key': '7_1519853014391005184'}]}"
139,1519853128597745664,2022-04-29 01:36:38+00:00,False,"Vivid is characters.

From yesterday's live draw inside our discord with @aki001208 https://t.co/ZpmKU1hCnW",112,40,456,3,{'media_keys': ['3_1519852527973404672']},"{'urls': [{'start': 84, 'end': 107, 'url': 'https://t.co/ZpmKU1hCnW', 'expanded_url': 'https://twitter.com/vividcojp/status/1519853128597745664/photo/1', 'display_url': 'pic.twitter.com/ZpmKU1hCnW', 'media_key': '3_1519852527973404672'}], 'mentions': [{'start': 73, 'end': 83, 'username': 'aki001208', 'id': '752705297437777921'}]}"
140,1519716143295991808,2022-04-28 16:32:18+00:00,False,"RT @TakoaGiving: 🔥🔥🔥 WL GIVEAWAY🔥🔥🔥

I am giving away 4 @vividcojp spots courtesy of the team! 

How to enter: 

- Follow @vividcojp, @tako…",4899,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'TakoaGiving', 'id': '1502444856714559490'}, {'start': 56, 'end': 66, 'username': 'vividcojp', 'id': '1508545790284906503'}, {'start': 122, 'end': 132, 'username': 'vividcojp', 'id': '1508545790284906503'}]}"
141,1519468096322301952,2022-04-28 00:06:39+00:00,False,"A SPECIAL EVENT: @aki001208 live draw in the Vivid discord!

We're pleased with the response to our AMA and have something nice planned!

Head over to our Discord to come watch Acky Bright Live Draw and make some new creations.

https://t.co/fNsRo1vxy1",21,8,102,0,,"{'urls': [{'start': 229, 'end': 252, 'url': 'https://t.co/fNsRo1vxy1', 'expanded_url': 'https://discord.com/invite/vividcojp', 'display_url': 'discord.com/invite/vividco…'}], 'mentions': [{'start': 17, 'end': 27, 'username': 'aki001208', 'id': '752705297437777921'}], 'annotations': [{'start': 177, 'end': 197, 'probability': 0.48, 'type': 'Other', 'normalized_text': 'Acky Bright Live Draw'}]}"
142,1519460796958314497,2022-04-27 23:37:38+00:00,False,RT @aki001208: https://t.co/JyGG1kprtO,247,0,0,0,{'media_keys': ['3_1519459495398674432']},"{'urls': [{'start': 15, 'end': 38, 'url': 'https://t.co/JyGG1kprtO', 'expanded_url': 'https://twitter.com/aki001208/status/1519459500306014208/photo/1', 'display_url': 'pic.twitter.com/JyGG1kprtO', 'media_key': '3_1519459495398674432'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'aki001208', 'id': '752705297437777921'}]}"
143,1519448849118420992,2022-04-27 22:50:10+00:00,False,"VIVID IS READY FOR YOU! Our first AMA is in 10 minutes. Join us to learn more about who we are, why we are, and where we're going.

Link to the space is here: https://t.co/pNKianAW6K https://t.co/BIFfpHV5uB",86,44,246,6,{'media_keys': ['3_1519448740926398465']},"{'urls': [{'start': 159, 'end': 182, 'url': 'https://t.co/pNKianAW6K', 'expanded_url': 'https://twitter.com/i/spaces/1DXGyDXrYkeKM?s=20', 'display_url': 'twitter.com/i/spaces/1DXGy…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1519448850267738112/hnNCenwP?format=jpg&name=orig', 'width': 1200, 'height': 630}, {'url': 'https://pbs.twimg.com/news_img/1519448850267738112/hnNCenwP?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Scheduled: Vivid AMA #1 - Who are we? What is ████?', 'description': 'Vivid’s space · Where live audio conversations happen', 'unwound_url': 'https://twitter.com/i/spaces/1DXGyDXrYkeKM?s=20'}, {'start': 183, 'end': 206, 'url': 'https://t.co/BIFfpHV5uB', 'expanded_url': 'https://twitter.com/vividcojp/status/1519448849118420992/photo/1', 'display_url': 'pic.twitter.com/BIFfpHV5uB', 'media_key': '3_1519448740926398465'}]}"
144,1519117847951286273,2022-04-27 00:54:53+00:00,False,RT @aki001208: https://t.co/uxnhghNn9F,516,0,0,0,{'media_keys': ['3_1519105264523177984']},"{'urls': [{'start': 15, 'end': 38, 'url': 'https://t.co/uxnhghNn9F', 'expanded_url': 'https://twitter.com/aki001208/status/1519105268402978816/photo/1', 'display_url': 'pic.twitter.com/uxnhghNn9F', 'media_key': '3_1519105264523177984'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'aki001208', 'id': '752705297437777921'}]}"
145,1519089333709377536,2022-04-26 23:01:35+00:00,False,"RT @vividcojp: AMA/WHITELIST ANNOUNCEMENT

You have questions, we have answers.

WEN AMA: April 27th, 4:00PM PST

WEN WHITELIST: Interact w…",1627,0,0,0,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'vividcojp', 'id': '1508545790284906503'}]}"
146,1518704592459948032,2022-04-25 21:32:45+00:00,True,https://t.co/UGl7wKtFOj,43,17,158,3,,"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UGl7wKtFOj', 'expanded_url': 'https://twitter.com/i/spaces/1DXGyDXrYkeKM', 'display_url': 'twitter.com/i/spaces/1DXGy…'}]}"
147,1518704588714430466,2022-04-25 21:32:44+00:00,False,"AMA/WHITELIST ANNOUNCEMENT

You have questions, we have answers.

WEN AMA: April 27th, 4:00PM PST

WEN WHITELIST: Interact with this tweet to win a CHOSEN spot.

What test do we conduct? When will Acky draw live on Discord? Meow?

(Yes). https://t.co/PNCIRicikK",1627,1324,2662,42,{'media_keys': ['3_1518696992892805120']},"{'urls': [{'start': 238, 'end': 261, 'url': 'https://t.co/PNCIRicikK', 'expanded_url': 'https://twitter.com/vividcojp/status/1518704588714430466/photo/1', 'display_url': 'pic.twitter.com/PNCIRicikK', 'media_key': '3_1518696992892805120'}]}"
148,1518329354329071617,2022-04-24 20:41:41+00:00,True,"@aki001208 Winners of our first twitter giveaway!

• @wolf_kellyn
• @BKMIC4
• @DaCryptoRicky
• @xKriwu
• @eth_thurnis
• @huing299
• @kimsun_eth
• @LiRicado
• @gallaxy0907
• @justahape

✔️ https://t.co/6O3QUDkf9y",7,27,101,0,,"{'urls': [{'start': 188, 'end': 211, 'url': 'https://t.co/6O3QUDkf9y', 'expanded_url': 'https://twitterpicker.com/d/x6kvtfgr', 'display_url': 'twitterpicker.com/d/x6kvtfgr'}], 'mentions': [{'start': 0, 'end': 10, 'username': 'aki001208', 'id': '752705297437777921'}, {'start': 53, 'end': 65, 'username': 'wolf_kellyn', 'id': '3942241409'}, {'start': 68, 'end': 75, 'username': 'BKMIC4', 'id': '1503713111836082178'}, {'start': 78, 'end': 92, 'username': 'DaCryptoRicky', 'id': '1326562646326439937'}, {'start': 95, 'end': 102, 'username': 'xKriwu', 'id': '1354828785707716616'}, {'start': 105, 'end': 117, 'username': 'eth_thurnis', 'id': '1460889472472600578'}, {'start': 120, 'end': 129, 'username': 'huing299', 'id': '1479026663665336325'}, {'start': 132, 'end': 143, 'username': 'kimsun_eth', 'id': '1469965651725144066'}, {'start': 146, 'end': 155, 'username': 'LiRicado', 'id': '1287961967559241728'}, {'start': 158, 'end': 170, 'username': 'gallaxy0907', 'id': '1130100783842598912'}, {'start': 173, 'end': 183, 'username': 'justahape', 'id': '1377453103536959488'}], 'annotations': [{'start': 32, 'end': 38, 'probability': 0.5657, 'type': 'Product', 'normalized_text': 'twitter'}]}"
149,1518020424268877824,2022-04-24 00:14:07+00:00,False,"RT @vividcojp: Vivid is a new brand for the new culture.

The web3 FUBU.

With our visionary artist @aki001208, we’re excited to bring the…",1964,0,0,0,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'vividcojp', 'id': '1508545790284906503'}, {'start': 100, 'end': 110, 'username': 'aki001208', 'id': '752705297437777921'}]}"
150,1517997503886467072,2022-04-23 22:43:02+00:00,False,An opportunity arises. Do you want to be CHOSEN!? Now is the time. Head over to the Vivid Discord to learn more about your chance to become Chosen and dive deeper into Vivid. https://t.co/JglEnPZ1T0,143,77,539,11,{'media_keys': ['3_1517980152684187649']},"{'urls': [{'start': 175, 'end': 198, 'url': 'https://t.co/JglEnPZ1T0', 'expanded_url': 'https://twitter.com/vividcojp/status/1517997503886467072/photo/1', 'display_url': 'pic.twitter.com/JglEnPZ1T0', 'media_key': '3_1517980152684187649'}]}"
151,1517252368403894272,2022-04-21 21:22:08+00:00,False,"We’re celebrating a community of 3333 followers and 5000 server members within 24h of launch, no bots, no bullshit, only vibes.

You can still be early, anon: https://t.co/fNsRo1vxy1 https://t.co/u1zYmrorSl",108,51,389,3,{'media_keys': ['3_1517251329529241601']},"{'urls': [{'start': 159, 'end': 182, 'url': 'https://t.co/fNsRo1vxy1', 'expanded_url': 'https://discord.com/invite/vividcojp', 'display_url': 'discord.com/invite/vividco…'}, {'start': 183, 'end': 206, 'url': 'https://t.co/u1zYmrorSl', 'expanded_url': 'https://twitter.com/vividcojp/status/1517252368403894272/photo/1', 'display_url': 'pic.twitter.com/u1zYmrorSl', 'media_key': '3_1517251329529241601'}]}"
152,1516981381523394560,2022-04-21 03:25:20+00:00,False,RT @aki001208: https://t.co/OZjaMBsP7z,335,0,0,0,{'media_keys': ['3_1516943252796018689']},"{'urls': [{'start': 15, 'end': 38, 'url': 'https://t.co/OZjaMBsP7z', 'expanded_url': 'https://twitter.com/aki001208/status/1516943257313316864/photo/1', 'display_url': 'pic.twitter.com/OZjaMBsP7z', 'media_key': '3_1516943252796018689'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'aki001208', 'id': '752705297437777921'}]}"
153,1516895659017744384,2022-04-20 21:44:42+00:00,False,We loved seeing so many people from @OriginsNFT find their way into the Discord so early. I wonder what they know…,92,29,433,2,,"{'mentions': [{'start': 36, 'end': 47, 'username': 'OriginsNFT', 'id': '1439692694880591872'}]}"
