,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
0,1536731341143699456,2022-06-14 15:24:37+00:00,False,"🐬  Flippr x Haro Buru 🐂

3x WL spots for @HaroBuru 

Must:
- Follow @FlipprTool + @HaroBuru 
- Like ❤️ and RT ♻️ 
- Tag 3 friends 

Winners in 24h https://t.co/UFfhX5yRr0",230,212,226,3,{'media_keys': ['3_1536730760316526593']},"{'mentions': [{'start': 41, 'end': 50, 'username': 'HaroBuru', 'id': '1515891517541429258'}, {'start': 68, 'end': 79, 'username': 'FlipprTool', 'id': '1492064143134064644'}, {'start': 82, 'end': 91, 'username': 'HaroBuru', 'id': '1515891517541429258'}], 'urls': [{'start': 147, 'end': 170, 'url': 'https://t.co/UFfhX5yRr0', 'expanded_url': 'https://twitter.com/FlipprTool/status/1536731341143699456/photo/1', 'display_url': 'pic.twitter.com/UFfhX5yRr0', 'media_key': '3_1536730760316526593'}]}"
1,1536729475517272065,2022-06-14 15:17:12+00:00,True,"@0xElectricsheep Winners 🏆
• @czz4214
• @0xVselect
• @fudindindun
Congrats, please DM us your Discord ID and wallet address within 24hrs.
✔️ https://t.co/nttercEuQx",2,2,7,0,,"{'mentions': [{'start': 0, 'end': 16, 'username': '0xElectricsheep', 'id': '1508807973904293891'}, {'start': 29, 'end': 37, 'username': 'czz4214', 'id': '1090240280551288832'}, {'start': 40, 'end': 50, 'username': '0xVselect', 'id': '1502106400910020612'}, {'start': 53, 'end': 65, 'username': 'fudindindun', 'id': '1436185195959386113'}], 'urls': [{'start': 141, 'end': 164, 'url': 'https://t.co/nttercEuQx', 'expanded_url': 'https://twitterpicker.com/d/jxag7c3k', 'display_url': 'twitterpicker.com/d/jxag7c3k'}]}"
2,1536570532312645634,2022-06-14 04:45:37+00:00,False,"🐬  Flippr x Yu Gi Yn 👹

2x WL spots for @Yu_Gi_Yn 

Must:
- Follow @FlipprTool + @Yu_Gi_Yn 
- Like ❤️ and RT ♻️ 
- Tag 3 friends 

Winners in 24h https://t.co/oZSssInEYm",556,431,594,7,{'media_keys': ['3_1536570287361097728']},"{'mentions': [{'start': 40, 'end': 49, 'username': 'Yu_Gi_Yn', 'id': '1516606800774135813'}, {'start': 67, 'end': 78, 'username': 'FlipprTool', 'id': '1492064143134064644'}, {'start': 81, 'end': 90, 'username': 'Yu_Gi_Yn', 'id': '1516606800774135813'}], 'urls': [{'start': 146, 'end': 169, 'url': 'https://t.co/oZSssInEYm', 'expanded_url': 'https://twitter.com/FlipprTool/status/1536570532312645634/photo/1', 'display_url': 'pic.twitter.com/oZSssInEYm', 'media_key': '3_1536570287361097728'}]}"
3,1536567586585866240,2022-06-14 04:33:55+00:00,True,"@heroesofes Winners 🏆
• @zineb_en_y
• @3ddyMoon
• @GameHill866
Congrats, please DM us your Discord ID + wallet address within 24hrs.
✔️ https://t.co/ayKF51MhWN",2,2,9,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'heroesofes', 'id': '1507191416480436225'}, {'start': 24, 'end': 35, 'username': 'zineb_en_y', 'id': '1510537735257444356'}, {'start': 38, 'end': 47, 'username': '3ddyMoon', 'id': '1502873159220940802'}, {'start': 50, 'end': 62, 'username': 'GameHill866', 'id': '1463487293562437633'}], 'urls': [{'start': 136, 'end': 159, 'url': 'https://t.co/ayKF51MhWN', 'expanded_url': 'https://twitterpicker.com/d/ztccy8rm', 'display_url': 'twitterpicker.com/d/ztccy8rm', 'status': 404, 'unwound_url': 'https://twitterpicker.com/d/ztccy8rm'}]}"
4,1536372347808100352,2022-06-13 15:38:06+00:00,False,"🐬  Flippr x Electric Sheep ⚔️

3x WL spots for @0xElectricsheep 

Must:
- Follow @FlipprTool + @0xElectricsheep 
- Like ❤️ and RT ♻️ 
- Tag 3 friends 

Winners in 24h https://t.co/S4HjWyFSf1",383,300,405,3,{'media_keys': ['3_1536372007272448000']},"{'mentions': [{'start': 47, 'end': 63, 'username': '0xElectricsheep', 'id': '1508807973904293891'}, {'start': 81, 'end': 92, 'username': 'FlipprTool', 'id': '1492064143134064644'}, {'start': 95, 'end': 111, 'username': '0xElectricsheep', 'id': '1508807973904293891'}], 'urls': [{'start': 167, 'end': 190, 'url': 'https://t.co/S4HjWyFSf1', 'expanded_url': 'https://twitter.com/FlipprTool/status/1536372347808100352/photo/1', 'display_url': 'pic.twitter.com/S4HjWyFSf1', 'media_key': '3_1536372007272448000'}]}"
5,1536371187349000192,2022-06-13 15:33:30+00:00,True,"@lasthopium Winners 🏆
• @BannerHidalgo5
• @frogleyl8962
• @xianyanggg
Congrats, please DM us your discord ID and wallet address within 24hrs.
✔️ https://t.co/ClNOktb454",2,0,5,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'lasthopium', 'id': '1479130537583284224'}, {'start': 24, 'end': 39, 'username': 'BannerHidalgo5', 'id': '1400113746'}, {'start': 42, 'end': 55, 'username': 'frogleyl8962', 'id': '3418444666'}, {'start': 58, 'end': 69, 'username': 'xianyanggg', 'id': '832932122482466818'}], 'urls': [{'start': 145, 'end': 168, 'url': 'https://t.co/ClNOktb454', 'expanded_url': 'https://twitterpicker.com/d/4km8dh2n', 'display_url': 'twitterpicker.com/d/4km8dh2n'}]}"
6,1536183805555658758,2022-06-13 03:08:54+00:00,False,"🐬  Flippr x Extraterrestrial Societies 👽

3x WL spots for @heroesofes , 70x more in @FlipprTool Marketplace!

Must:
- Follow @FlipprTool + @heroesofes 
- Like ❤️ and RT ♻️ 
- Tag 3 friends 

Winners in 24h https://t.co/rCMKQYAMN2",260,226,259,1,{'media_keys': ['7_1536183166691848193']},"{'mentions': [{'start': 58, 'end': 69, 'username': 'heroesofes', 'id': '1507191416480436225'}, {'start': 84, 'end': 95, 'username': 'FlipprTool', 'id': '1492064143134064644'}, {'start': 125, 'end': 136, 'username': 'FlipprTool', 'id': '1492064143134064644'}, {'start': 139, 'end': 150, 'username': 'heroesofes', 'id': '1507191416480436225'}], 'urls': [{'start': 206, 'end': 229, 'url': 'https://t.co/rCMKQYAMN2', 'expanded_url': 'https://twitter.com/FlipprTool/status/1536183805555658758/video/1', 'display_url': 'pic.twitter.com/rCMKQYAMN2', 'media_key': '7_1536183166691848193'}]}"
7,1536001430381023233,2022-06-12 15:04:13+00:00,False,"🐬  Flippr x Last Hopium🔑

3x WL spots for @lasthopium , 60x more in @FlipprTool Marketplace!

Must:
- Follow @FlipprTool + @lasthopium 
- Like ❤️ and RT ♻️ 
- Tag 3 friends 

Winners in 24h https://t.co/vUhxfBmuy1",868,840,911,3,{'media_keys': ['7_1536001070727852032']},"{'mentions': [{'start': 42, 'end': 53, 'username': 'lasthopium', 'id': '1479130537583284224'}, {'start': 68, 'end': 79, 'username': 'FlipprTool', 'id': '1492064143134064644'}, {'start': 109, 'end': 120, 'username': 'FlipprTool', 'id': '1492064143134064644'}, {'start': 123, 'end': 134, 'username': 'lasthopium', 'id': '1479130537583284224'}], 'urls': [{'start': 190, 'end': 213, 'url': 'https://t.co/vUhxfBmuy1', 'expanded_url': 'https://twitter.com/FlipprTool/status/1536001430381023233/video/1', 'display_url': 'pic.twitter.com/vUhxfBmuy1', 'media_key': '7_1536001070727852032'}]}"
8,1536001003140661250,2022-06-12 15:02:31+00:00,True,"@ChimpsNFT @Aloominati_NFT Winners 🏆
• @Moonoi0261
• @elgntail
• @1Jhsw5shj7kUmiu
Congrats, please DM us your Discord ID and wallet address within 12hrs.
✔️ https://t.co/iWj09Uv8tp",0,1,12,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'ChimpsNFT', 'id': '1529510093636931585'}, {'start': 11, 'end': 26, 'username': 'Aloominati_NFT', 'id': '3569830699'}, {'start': 39, 'end': 50, 'username': 'Moonoi0261', 'id': '1340640751055618048'}, {'start': 53, 'end': 62, 'username': 'elgntail', 'id': '1299972593357918208'}, {'start': 65, 'end': 81, 'username': '1Jhsw5shj7kUmiu', 'id': '1329828227263520768'}], 'urls': [{'start': 157, 'end': 180, 'url': 'https://t.co/iWj09Uv8tp', 'expanded_url': 'https://twitterpicker.com/d/x9vff6ra', 'display_url': 'twitterpicker.com/d/x9vff6ra', 'status': 404, 'unwound_url': 'https://twitterpicker.com/d/x9vff6ra'}]}"
9,1535665109422718976,2022-06-11 16:47:48+00:00,False,"These lil chimps are taking over the Jungleverse 🌴

Giving away 3 @ChimpsNFT FREE MINTS! 🐒 With 45 more in @FlipprTool marketplace!

To enter: 
🍌 Follow @FlipprTool, @ChimpsNFT &amp; @Aloominati_NFT  
🍌 Like &amp; RT 
🍌 Tag 3 degens

Announced in 24 hours 🙉 https://t.co/4OgUdguxlr",1467,1097,1522,11,{'media_keys': ['3_1535664934109204482']},"{'mentions': [{'start': 66, 'end': 76, 'username': 'ChimpsNFT', 'id': '1529510093636931585'}, {'start': 107, 'end': 118, 'username': 'FlipprTool', 'id': '1492064143134064644'}, {'start': 153, 'end': 164, 'username': 'FlipprTool', 'id': '1492064143134064644'}, {'start': 166, 'end': 176, 'username': 'ChimpsNFT', 'id': '1529510093636931585'}, {'start': 183, 'end': 198, 'username': 'Aloominati_NFT', 'id': '3569830699'}], 'urls': [{'start': 258, 'end': 281, 'url': 'https://t.co/4OgUdguxlr', 'expanded_url': 'https://twitter.com/FlipprTool/status/1535665109422718976/photo/1', 'display_url': 'pic.twitter.com/4OgUdguxlr', 'media_key': '3_1535664934109204482'}]}"
10,1535466100481495040,2022-06-11 03:37:00+00:00,True,"@GalactiumNFT Winners 🏆
• @morgirlzstarz
• @Fabylou28
• @reyesmanuelin
Congrats, please DM us your Discord ID within 24hrs.
✔️ https://t.co/buP9k0hL0f",3,1,12,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'GalactiumNFT', 'id': '1504400777263329282'}, {'start': 26, 'end': 40, 'username': 'morgirlzstarz', 'id': '246189352'}, {'start': 43, 'end': 53, 'username': 'Fabylou28', 'id': '1052285159637041152'}, {'start': 56, 'end': 70, 'username': 'reyesmanuelin', 'id': '1274197402421878784'}], 'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/buP9k0hL0f', 'expanded_url': 'https://twitterpicker.com/d/wj3utxy8', 'display_url': 'twitterpicker.com/d/wj3utxy8'}]}"
11,1534928791117910016,2022-06-09 16:01:56+00:00,False,"🔥 FLIPPR X GALACTIUM WL GIVEAWAY 🔥 

@GalactiumNFT is a fully built multiplayer PvP game in the Metaverse. We have 3 WL spots to give away thanks to our friends at Galactium.

To enter:
1️⃣  Follow @FlipprTool + @GalactiumNFT 
2️⃣ ❤️+ RT
3️⃣  Tag your 3 best NFT friends

24hrs⌛ https://t.co/jtIWTJz1bj",172,154,179,1,{'media_keys': ['16_1534919561057042432']},"{'mentions': [{'start': 37, 'end': 50, 'username': 'GalactiumNFT', 'id': '1504400777263329282'}, {'start': 198, 'end': 209, 'username': 'FlipprTool', 'id': '1492064143134064644'}, {'start': 212, 'end': 225, 'username': 'GalactiumNFT', 'id': '1504400777263329282'}], 'urls': [{'start': 279, 'end': 302, 'url': 'https://t.co/jtIWTJz1bj', 'expanded_url': 'https://twitter.com/FlipprTool/status/1534928791117910016/photo/1', 'display_url': 'pic.twitter.com/jtIWTJz1bj', 'media_key': '16_1534919561057042432'}]}"
12,1534917667718852608,2022-06-09 15:17:44+00:00,True,"@snobietyclub Winners 🏆
• @zvcl4
• @droppunkx
• @tuvu120
Congrats, please DM us your Discord ID and wallet address within 24hrs.
✔️ https://t.co/JUKuz9d78w",0,2,15,1,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'snobietyclub', 'id': '1488888890421395456'}, {'start': 26, 'end': 32, 'username': 'zvcl4', 'id': '1432690893673230340'}, {'start': 35, 'end': 45, 'username': 'droppunkx', 'id': '887367557291929600'}, {'start': 48, 'end': 56, 'username': 'tuvu120', 'id': '1261113095897767937'}], 'urls': [{'start': 132, 'end': 155, 'url': 'https://t.co/JUKuz9d78w', 'expanded_url': 'https://twitterpicker.com/d/f2yxtg9a', 'display_url': 'twitterpicker.com/d/f2yxtg9a'}]}"
13,1534553300066250752,2022-06-08 15:09:52+00:00,False,"🐬  Flippr x Culture Cubs 🐻

3x WL spots for @snobietyclub , 90x more in @FlipprTool Marketplace!

Must:
- Follow @FlipprTool + @snobietyclub 
- Like ❤️ and RT ♻️ 
- Tag 3 friends 

Winners in 24h https://t.co/GmKGQWEnYX",404,388,440,3,{'media_keys': ['3_1534552867193114626']},"{'mentions': [{'start': 44, 'end': 57, 'username': 'snobietyclub', 'id': '1488888890421395456'}, {'start': 72, 'end': 83, 'username': 'FlipprTool', 'id': '1492064143134064644'}, {'start': 113, 'end': 124, 'username': 'FlipprTool', 'id': '1492064143134064644'}, {'start': 127, 'end': 140, 'username': 'snobietyclub', 'id': '1488888890421395456'}], 'urls': [{'start': 196, 'end': 219, 'url': 'https://t.co/GmKGQWEnYX', 'expanded_url': 'https://twitter.com/FlipprTool/status/1534553300066250752/photo/1', 'display_url': 'pic.twitter.com/GmKGQWEnYX', 'media_key': '3_1534552867193114626'}]}"
14,1534552317114355712,2022-06-08 15:05:57+00:00,True,"@Kenoko_NFT Winners 🏆
• @Summer95447258
• @wlqwndahtgka
• @cryptoval983
Congrats, please DM us your Discord ID within 24hrs.
✔️ https://t.co/GudxEtA9YT",1,2,12,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'Kenoko_NFT', 'id': '1513457003380760576'}, {'start': 24, 'end': 39, 'username': 'Summer95447258', 'id': '1460553535867785218'}, {'start': 42, 'end': 55, 'username': 'wlqwndahtgka', 'id': '833251307276361730'}, {'start': 58, 'end': 71, 'username': 'cryptoval983', 'id': '1494344825923067914'}], 'urls': [{'start': 128, 'end': 151, 'url': 'https://t.co/GudxEtA9YT', 'expanded_url': 'https://twitterpicker.com/d/eygs9az6', 'display_url': 'twitterpicker.com/d/eygs9az6'}]}"
15,1534547676200857605,2022-06-08 14:47:31+00:00,True,"@DusktopiaNFT Winners 🏆
• @anime_berserk
• @MBC69705898
• @xkmwj8930
Congrats, please DM us your Discord ID within 24hrs.
✔️ https://t.co/CmEnxjiIKV",1,2,8,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'DusktopiaNFT', 'id': '1475787505484005376'}, {'start': 26, 'end': 40, 'username': 'anime_berserk', 'id': '1512491207070732288'}, {'start': 43, 'end': 55, 'username': 'MBC69705898', 'id': '1520428491657080832'}, {'start': 58, 'end': 68, 'username': 'xkmwj8930', 'id': '1517917603938770944'}], 'urls': [{'start': 125, 'end': 148, 'url': 'https://t.co/CmEnxjiIKV', 'expanded_url': 'https://twitterpicker.com/d/ugwdkbrk', 'display_url': 'twitterpicker.com/d/ugwdkbrk'}]}"
16,1534195823244095490,2022-06-07 15:29:22+00:00,False,"🐬  Flippr x Kenoko  🥷

3x WL spots for @Kenoko_NFT , 90x more in @FlipprTool Marketplace!

Must:
- Follow @FlipprTool  and @Kenoko_NFT 
- Like ❤️ and RT ♻️ 
- Tag 3 friends 

Winners in 24h https://t.co/u8oTjll4uZ",632,598,698,5,{'media_keys': ['3_1534191599680647168']},"{'mentions': [{'start': 39, 'end': 50, 'username': 'Kenoko_NFT', 'id': '1513457003380760576'}, {'start': 65, 'end': 76, 'username': 'FlipprTool', 'id': '1492064143134064644'}, {'start': 106, 'end': 117, 'username': 'FlipprTool', 'id': '1492064143134064644'}, {'start': 123, 'end': 134, 'username': 'Kenoko_NFT', 'id': '1513457003380760576'}], 'urls': [{'start': 190, 'end': 213, 'url': 'https://t.co/u8oTjll4uZ', 'expanded_url': 'https://twitter.com/FlipprTool/status/1534195823244095490/photo/1', 'display_url': 'pic.twitter.com/u8oTjll4uZ', 'media_key': '3_1534191599680647168'}]}"
17,1534191408483299328,2022-06-07 15:11:50+00:00,True,"@TheBubblewrld Winners 🏆
• @MavissWalsh
• @EdensAnthony
• @IrenesDean
Congrats, please DM us your Discord ID ASAP
✔️ https://t.co/SYgygElHi3",6,4,14,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'TheBubblewrld', 'id': '1511181523755622400'}, {'start': 27, 'end': 39, 'username': 'MavissWalsh', 'id': '1490192260184510466'}, {'start': 42, 'end': 55, 'username': 'EdensAnthony', 'id': '1374843833939283972'}, {'start': 58, 'end': 69, 'username': 'IrenesDean', 'id': '1465903835528978437'}], 'urls': [{'start': 117, 'end': 140, 'url': 'https://t.co/SYgygElHi3', 'expanded_url': 'https://twitterpicker.com/d/d2eh4btn', 'display_url': 'twitterpicker.com/d/d2eh4btn'}]}"
18,1533835017633546240,2022-06-06 15:35:40+00:00,False,"🐬  Flippr x Dusktopia 🌆

We've partnered with Dusktopia, a cyberpunk world-building game, to give away 3 x Dusklist (WL) Spot.

🌒 50x more in @FlipprTool marketplace!

To Enter:
1⃣ Follow @FlipprTool + @DusktopiaNFT 
2⃣ Like + RT
3⃣ Tag 3 Flipprs

48h. https://t.co/JGKE3TPTVk",1481,2056,1521,4,{'media_keys': ['3_1533835011967037440']},"{'mentions': [{'start': 142, 'end': 153, 'username': 'FlipprTool', 'id': '1492064143134064644'}, {'start': 188, 'end': 199, 'username': 'FlipprTool', 'id': '1492064143134064644'}, {'start': 202, 'end': 215, 'username': 'DusktopiaNFT', 'id': '1475787505484005376'}], 'urls': [{'start': 253, 'end': 276, 'url': 'https://t.co/JGKE3TPTVk', 'expanded_url': 'https://twitter.com/FlipprTool/status/1533835017633546240/photo/1', 'display_url': 'pic.twitter.com/JGKE3TPTVk', 'media_key': '3_1533835011967037440'}]}"
19,1533466168832708610,2022-06-05 15:09:59+00:00,True,"@WhitelistPing Winners 🏆
• @saikumar_nagula
• @AnkkoMota
• @GegeTswift
Congrats, please DM us your Discord ID within 24hrs
✔️ https://t.co/1ciWJCraLY",2,2,28,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'WhitelistPing', 'id': '1510108768159387654'}, {'start': 27, 'end': 43, 'username': 'saikumar_nagula', 'id': '3012172322'}, {'start': 46, 'end': 56, 'username': 'AnkkoMota', 'id': '1083995003800539137'}, {'start': 59, 'end': 70, 'username': 'GegeTswift', 'id': '1396006132095754240'}], 'urls': [{'start': 126, 'end': 149, 'url': 'https://t.co/1ciWJCraLY', 'expanded_url': 'https://twitterpicker.com/d/cw6gd6e9', 'display_url': 'twitterpicker.com/d/cw6gd6e9'}]}"
20,1533465583307882496,2022-06-05 15:07:40+00:00,False,"👑 Welcome to Bubbleworld 3x WL Giveaway 👑

❤️ Like/RT this tweet! 
➡️ Follow @FlipprTool + @TheBubblewrld 
🤝 Tag some friends below!

Winners will be announced after 48HR! https://t.co/3p49EQzME0",3479,4059,3569,7,{'media_keys': ['7_1533465086555488257']},"{'mentions': [{'start': 77, 'end': 88, 'username': 'FlipprTool', 'id': '1492064143134064644'}, {'start': 91, 'end': 105, 'username': 'TheBubblewrld', 'id': '1511181523755622400'}], 'urls': [{'start': 172, 'end': 195, 'url': 'https://t.co/3p49EQzME0', 'expanded_url': 'https://twitter.com/FlipprTool/status/1533465583307882496/video/1', 'display_url': 'pic.twitter.com/3p49EQzME0', 'media_key': '7_1533465086555488257'}]}"
21,1533030783731978241,2022-06-04 10:19:55+00:00,False,"🤝 BREAKING: @WhitelistPing  x @FlipprTool 

🏆3 WL Spot Giveaway:
- Like/RT/ Follow @FlipprTool &amp; @WhitelistPing 
- Join https://t.co/RRFTYyE0gf
- Tag 3 REAL Friends

🛠 Tool Based NFT that will give you access to SMS/Email notifications on when a project mints/collects wallets. https://t.co/EZfOKdmmCl",1883,3202,1984,9,{'media_keys': ['3_1533030258034716672']},"{'mentions': [{'start': 12, 'end': 26, 'username': 'WhitelistPing', 'id': '1510108768159387654'}, {'start': 30, 'end': 41, 'username': 'FlipprTool', 'id': '1492064143134064644'}, {'start': 83, 'end': 94, 'username': 'FlipprTool', 'id': '1492064143134064644'}, {'start': 101, 'end': 115, 'username': 'WhitelistPing', 'id': '1510108768159387654'}], 'urls': [{'start': 124, 'end': 147, 'url': 'https://t.co/RRFTYyE0gf', 'expanded_url': 'http://discord.gg/whitelistping', 'display_url': 'discord.gg/whitelistping'}, {'start': 282, 'end': 305, 'url': 'https://t.co/EZfOKdmmCl', 'expanded_url': 'https://twitter.com/FlipprTool/status/1533030783731978241/photo/1', 'display_url': 'pic.twitter.com/EZfOKdmmCl', 'media_key': '3_1533030258034716672'}]}"
22,1533030046033530882,2022-06-04 10:16:59+00:00,True,"@Primatesnft Winners 🏆
• @MorganP53DAI
• @50FTTNancySm
Congrats, please DM us your Discord ID within 24hrs
✔️ https://t.co/n6OkderFKD",1,3,21,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'Primatesnft', 'id': '1520163958816092161'}, {'start': 25, 'end': 38, 'username': 'MorganP53DAI', 'id': '1522624399626555392'}, {'start': 41, 'end': 54, 'username': '50FTTNancySm', 'id': '1518630264078934018'}], 'urls': [{'start': 110, 'end': 133, 'url': 'https://t.co/n6OkderFKD', 'expanded_url': 'https://twitterpicker.com/d/jh48eetc', 'display_url': 'twitterpicker.com/d/jh48eetc'}]}"
23,1532674992340496385,2022-06-03 10:46:08+00:00,False,"🐵Primates WL Giveaway🐵

🏆Prizes : x2 @Primatesnft WL

🎟️To Enter :
1⃣Follow @FlipprTool + @Primatesnft
2⃣Like + RT
3⃣Tag 3 Friends

Winners announced in 24 hours🎉 https://t.co/G8vCL9Gqgh",8789,3836,5017,33,{'media_keys': ['3_1532674912808095744']},"{'mentions': [{'start': 37, 'end': 49, 'username': 'Primatesnft', 'id': '1520163958816092161'}, {'start': 76, 'end': 87, 'username': 'FlipprTool', 'id': '1492064143134064644'}, {'start': 90, 'end': 102, 'username': 'Primatesnft', 'id': '1520163958816092161'}], 'urls': [{'start': 163, 'end': 186, 'url': 'https://t.co/G8vCL9Gqgh', 'expanded_url': 'https://twitter.com/FlipprTool/status/1532674992340496385/photo/1', 'display_url': 'pic.twitter.com/G8vCL9Gqgh', 'media_key': '3_1532674912808095744'}]}"
24,1531465213245280257,2022-05-31 02:38:54+00:00,False,"We just released our entire utility suite on time, as promised.

Now we start building the future.",191,65,542,23,,
25,1531175820454416384,2022-05-30 07:28:58+00:00,True,"Winner 🏆: @ziliquid

Congrats, please DM us

✔️ https://t.co/3bjiQo0Cd7",1,1,28,0,,"{'mentions': [{'start': 10, 'end': 19, 'username': 'ziliquid', 'id': '1514410594103099393'}], 'urls': [{'start': 48, 'end': 71, 'url': 'https://t.co/3bjiQo0Cd7', 'expanded_url': 'https://twitterpicker.com/d/t4enk6h8', 'display_url': 'twitterpicker.com/d/t4enk6h8'}]}"
26,1530931535733739520,2022-05-29 15:18:16+00:00,False,💙 https://t.co/uIL8cSRpBR,49,17,202,1,,"{'urls': [{'start': 2, 'end': 25, 'url': 'https://t.co/uIL8cSRpBR', 'expanded_url': 'https://twitter.com/Zooversenft/status/1530930946438049792', 'display_url': 'twitter.com/Zooversenft/st…'}]}"
27,1530897754398273537,2022-05-29 13:04:02+00:00,False,"SOLD OUT! 🎉

As promised, our entire advertised utility will be available in &lt;48 hours.

Thank you for trusting us, we won't let you down.",193,75,753,16,,
28,1530746975083466752,2022-05-29 03:04:53+00:00,False,"PRESALE LIVE!

▶ https://t.co/HoFGePVMQz

1x Access Pass airdrop 🐬

❤, ♻, follow https://t.co/zsohRFFfZL",1335,411,1578,14,{'media_keys': ['7_1530746589815652352']},"{'urls': [{'start': 17, 'end': 40, 'url': 'https://t.co/HoFGePVMQz', 'expanded_url': 'http://mint.flipprtool.com', 'display_url': 'mint.flipprtool.com'}, {'start': 81, 'end': 104, 'url': 'https://t.co/zsohRFFfZL', 'expanded_url': 'https://twitter.com/FlipprTool/status/1530746975083466752/video/1', 'display_url': 'pic.twitter.com/zsohRFFfZL', 'media_key': '7_1530746589815652352'}]}"
29,1530739170960080901,2022-05-29 02:33:52+00:00,False,"⛏: https://t.co/HoFGePVMQz
🛳 : https://t.co/I8IUMOJuka
📕 : https://t.co/jWQ36Pyrcl

WL: Ξ0.09, 10 hours, starts in 30m.
Public: Ξ0.12",99,23,307,1,,"{'urls': [{'start': 3, 'end': 26, 'url': 'https://t.co/HoFGePVMQz', 'expanded_url': 'http://mint.flipprtool.com', 'display_url': 'mint.flipprtool.com'}, {'start': 31, 'end': 54, 'url': 'https://t.co/I8IUMOJuka', 'expanded_url': 'http://opensea.io/collection/officialflipprtool', 'display_url': 'opensea.io/collection/off…'}, {'start': 59, 'end': 82, 'url': 'https://t.co/jWQ36Pyrcl', 'expanded_url': 'http://docs.flipprtool.com', 'display_url': 'docs.flipprtool.com'}]}"
30,1530723107387756545,2022-05-29 01:30:02+00:00,False,"Who's ready to upgrade their trading?

Presale starts in 1hr 30m.

https://t.co/ffdX92GekD",68,25,245,2,,"{'urls': [{'start': 67, 'end': 90, 'url': 'https://t.co/ffdX92GekD', 'expanded_url': 'https://docs.flipprtool.com/tutorials/how-to-make-money-with-flippr', 'display_url': 'docs.flipprtool.com/tutorials/how-…'}]}"
31,1530458026813313024,2022-05-28 07:56:42+00:00,True,"@IronManOP_05 @noahonev22 Yes, within 48 hours is our promise.",0,2,10,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'IronManOP_05', 'id': '1494321991200899079'}, {'start': 14, 'end': 25, 'username': 'noahonev22', 'id': '1491482700015976456'}]}"
32,1530457283213533184,2022-05-28 07:53:45+00:00,True,@noahonev22 Sure is.,0,1,10,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'noahonev22', 'id': '1491482700015976456'}]}"
33,1530456860394160128,2022-05-28 07:52:04+00:00,False,"Audit passed ✅

Who's ready for tomorrow? https://t.co/hb5su3YwXF",70,40,316,0,,"{'urls': [{'start': 42, 'end': 65, 'url': 'https://t.co/hb5su3YwXF', 'expanded_url': 'https://twitter.com/InterFiNetwork/status/1530402787414003713', 'display_url': 'twitter.com/InterFiNetwork…'}]}"
34,1529800214277914624,2022-05-26 12:22:48+00:00,False,What's everyone doing on Sunday?,110,282,557,7,,
35,1529454696431521792,2022-05-25 13:29:50+00:00,True,"Winner 🏆: @SusanJo_eth

✔️ https://t.co/AN0RJN2T9a 

Please DM me your Discord ID ASAP 😊",16,24,87,0,,"{'mentions': [{'start': 10, 'end': 22, 'username': 'SusanJo_eth', 'id': '1307863437872189441'}], 'urls': [{'start': 27, 'end': 50, 'url': 'https://t.co/AN0RJN2T9a', 'expanded_url': 'https://twitterpicker.com/d/4ezs7ft2', 'display_url': 'twitterpicker.com/d/4ezs7ft2'}]}"
36,1529079744305975296,2022-05-24 12:39:54+00:00,False,"FINAL CALL! 🚀

❤, ♻, follow.

Winner in 24hrs. https://t.co/oGfv6oOQsJ",8434,2809,8622,54,{'media_keys': ['7_1529069148604858370']},"{'urls': [{'start': 47, 'end': 70, 'url': 'https://t.co/oGfv6oOQsJ', 'expanded_url': 'https://twitter.com/FlipprTool/status/1529079744305975296/video/1', 'display_url': 'pic.twitter.com/oGfv6oOQsJ', 'media_key': '7_1529069148604858370'}]}"
37,1528608656794996736,2022-05-23 05:27:58+00:00,True,"Winner 🏆: @fadingnft

✔️ https://t.co/e6DWmQW4Lp 

Please DM me your Discord ID ASAP.",22,24,129,0,,"{'mentions': [{'start': 10, 'end': 20, 'username': 'fadingnft', 'id': '1511208066284466179'}], 'urls': [{'start': 25, 'end': 48, 'url': 'https://t.co/e6DWmQW4Lp', 'expanded_url': 'https://twitterpicker.com/d/u2z74w8s', 'display_url': 'twitterpicker.com/d/u2z74w8s'}]}"
38,1528212259935522817,2022-05-22 03:12:50+00:00,True,@TacoTruckDave DM me.,8,22,44,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'TacoTruckDave', 'id': '46412854'}]}"
