,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
14,1506626659705049092,2022-03-23 13:39:22+00:00,False,"🧊 CubeX x Sad Bots 🤖

5 x WL Giveaway

To enter:
1️⃣ Follow @cubexnft, @777studio_, @SadBotsNFT
2️⃣ ❤️ and RT
3️⃣ Tag your squad

⏳24 hours ⏳ https://t.co/DvPkm5vokM",392,397,416,3,{'media_keys': ['7_1506626545376702466']},"{'urls': [{'start': 142, 'end': 165, 'url': 'https://t.co/DvPkm5vokM', 'expanded_url': 'https://twitter.com/SadBotsNFT/status/1506626659705049092/video/1', 'display_url': 'pic.twitter.com/DvPkm5vokM'}], 'mentions': [{'start': 60, 'end': 69, 'username': 'cubexnft', 'id': '1497758039163691015'}, {'start': 71, 'end': 82, 'username': '777studio_', 'id': '1497754968782262274'}, {'start': 84, 'end': 95, 'username': 'SadBotsNFT', 'id': '1460134658004324352'}]}"
15,1506579124193619971,2022-03-23 10:30:28+00:00,True,Congratulations on winning this lovely Sad Bot! 😍 https://t.co/btmK2zjQ7u,2,0,16,0,{'media_keys': ['3_1506578936699908101']},"{'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/btmK2zjQ7u', 'expanded_url': 'https://twitter.com/SadBotsNFT/status/1506579124193619971/photo/1', 'display_url': 'pic.twitter.com/btmK2zjQ7u'}]}"
16,1506566642872078337,2022-03-23 09:40:52+00:00,False,"Hey Sad Gang! 

Recently we celebrated 60k followers on Twitter with a challenge to giveaway 1 Sad Bot NFT! 

Words can't describe how much the team enjoyed reading your heartfelt Sad Bots stories, #SadBots60K, thanks for always supporting us 😊

Winner: @griller227

Much love ❤️ https://t.co/rrur1Taswq",6,3,29,1,,"{'hashtags': [{'start': 198, 'end': 209, 'tag': 'SadBots60K'}], 'urls': [{'start': 280, 'end': 303, 'url': 'https://t.co/rrur1Taswq', 'expanded_url': 'https://twitter.com/griller227/status/1506042252807843840', 'display_url': 'twitter.com/griller227/sta…'}], 'mentions': [{'start': 254, 'end': 265, 'username': 'griller227', 'id': '1487845465643229189'}], 'annotations': [{'start': 56, 'end': 62, 'probability': 0.7257, 'type': 'Product', 'normalized_text': 'Twitter'}]}"
17,1506331119926804480,2022-03-22 18:04:59+00:00,False,"GM to our beautiful Sad Bots community 🤖💕

Rolling out is forever ❤️🚀",4,3,33,0,,
18,1506256400283930629,2022-03-22 13:08:05+00:00,True,"@SadBotsNFT  X @Cyborg86nft 

#NFTGiveaway 
🎁 1 NFT TO WIN 

C86 is an NFT collection with investors and entrepreneurs gathered around for its Web 3.0 opportunities. 

To Enter: 

👉 Follow @Cyborg86nft &amp; @SadBotsNFT 
👉 RT and Like 

⏳ 48h ⏳ https://t.co/CuAoNUYQam",388,116,415,3,{'media_keys': ['3_1506255982355132422']},"{'hashtags': [{'start': 30, 'end': 42, 'tag': 'NFTGiveaway'}], 'urls': [{'start': 245, 'end': 268, 'url': 'https://t.co/CuAoNUYQam', 'expanded_url': 'https://twitter.com/SadBotsNFT/status/1506256400283930629/photo/1', 'display_url': 'pic.twitter.com/CuAoNUYQam'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'SadBotsNFT', 'id': '1460134658004324352'}, {'start': 15, 'end': 27, 'username': 'Cyborg86nft', 'id': '1470760790290489354'}, {'start': 189, 'end': 201, 'username': 'Cyborg86nft', 'id': '1470760790290489354'}, {'start': 208, 'end': 219, 'username': 'SadBotsNFT', 'id': '1460134658004324352'}]}"
19,1506102444576878595,2022-03-22 02:56:19+00:00,False,RT @nft_dylll: What I love most about the SadBots community is their primary focus on mental health. As such an incredibly important aspect…,6,0,0,0,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'nft_dylll', 'id': '1455863039178121217'}], 'annotations': [{'start': 42, 'end': 48, 'probability': 0.4352, 'type': 'Organization', 'normalized_text': 'SadBots'}]}"
20,1506102393234407427,2022-03-22 02:56:07+00:00,False,"RT @DestructChen: what stands out for me from other projects is that they are incorporating mental health awareness. 
 
its great to have a…",4,0,0,0,,"{'mentions': [{'start': 3, 'end': 16, 'username': 'DestructChen', 'id': '360536119'}]}"
21,1506102333197152256,2022-03-22 02:55:52+00:00,False,"RT @griller227: I wrote  more than Twitter allows just in case someone wants to know a little more about Sad bots. 

#SadBots60K #nft #Meta…",5,0,0,0,,"{'hashtags': [{'start': 117, 'end': 128, 'tag': 'SadBots60K'}, {'start': 129, 'end': 133, 'tag': 'nft'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'griller227', 'id': '1487845465643229189'}], 'annotations': [{'start': 35, 'end': 41, 'probability': 0.6715, 'type': 'Product', 'normalized_text': 'Twitter'}]}"
22,1506094739980177408,2022-03-22 02:25:42+00:00,False,"In line with our mission, we have made our first donation to The Voices of Children Foundation, to help children in Ukraine going through hardship (https://t.co/1dgnFr5hfG)💙

We will also be donating to International Society for Traumatic Stress Studies and Kids Help Phone CA 🙏 https://t.co/JZ76T9oNWm",9,5,28,0,{'media_keys': ['3_1506093613683732480']},"{'urls': [{'start': 148, 'end': 171, 'url': 'https://t.co/1dgnFr5hfG', 'expanded_url': 'https://etherscan.io/tx/0xfae5a7fd021d56820874499c815b11cc4dc91ad2073880a2517155f7b5a07296', 'display_url': 'etherscan.io/tx/0xfae5a7fd0…'}, {'start': 279, 'end': 302, 'url': 'https://t.co/JZ76T9oNWm', 'expanded_url': 'https://twitter.com/SadBotsNFT/status/1506094739980177408/photo/1', 'display_url': 'pic.twitter.com/JZ76T9oNWm'}], 'annotations': [{'start': 116, 'end': 122, 'probability': 0.9981, 'type': 'Place', 'normalized_text': 'Ukraine'}]}"
23,1505911902689722373,2022-03-21 14:19:10+00:00,False,"GM and GN 🍀

Whatever you're doing rn, you're killing it! 💯 https://t.co/jXrZ6iDEVU",12,2,57,0,{'media_keys': ['3_1505911897694294016']},"{'urls': [{'start': 60, 'end': 83, 'url': 'https://t.co/jXrZ6iDEVU', 'expanded_url': 'https://twitter.com/SadBotsNFT/status/1505911902689722373/photo/1', 'display_url': 'pic.twitter.com/jXrZ6iDEVU'}]}"
24,1505788109757513729,2022-03-21 06:07:16+00:00,False,"We're excited to support @SadBotsNFT holder @DavidChoiMusic and the upcoming launch of his new collection @HappyVoicesNFT! 🎶

We're giving away 5 WL spots!😁

To win:
1. Follow @HappyVoicesNFT &amp; @SadBotsNFT
2. ❤️, Retweet, &amp; Tag 3 friends
3. Tell us what makes you smile!

48H! https://t.co/4QuVKUncBr",167,176,184,2,{'media_keys': ['7_1505788014433570818']},"{'urls': [{'start': 285, 'end': 308, 'url': 'https://t.co/4QuVKUncBr', 'expanded_url': 'https://twitter.com/SadBotsNFT/status/1505788109757513729/video/1', 'display_url': 'pic.twitter.com/4QuVKUncBr'}], 'mentions': [{'start': 25, 'end': 36, 'username': 'SadBotsNFT', 'id': '1460134658004324352'}, {'start': 44, 'end': 59, 'username': 'DavidChoiMusic', 'id': '8848642'}, {'start': 106, 'end': 121, 'username': 'HappyVoicesNFT', 'id': '1467015108484206596'}, {'start': 176, 'end': 191, 'username': 'HappyVoicesNFT', 'id': '1467015108484206596'}, {'start': 198, 'end': 209, 'username': 'SadBotsNFT', 'id': '1460134658004324352'}]}"
25,1505559797218828290,2022-03-20 15:00:02+00:00,False,"GM ☀ Wishing you a blessed Sunday, where is your Happy Place? 🌈",4,6,22,0,,
26,1505421489776242690,2022-03-20 05:50:27+00:00,True,"To adopt a Sad Bot, visit our official OS 🤖🤝🧍🏻https://t.co/33pLOobg0C",4,1,9,0,,"{'urls': [{'start': 46, 'end': 69, 'url': 'https://t.co/33pLOobg0C', 'expanded_url': 'https://opensea.io/collection/sad-bots-genesis', 'display_url': 'opensea.io/collection/sad…'}]}"
27,1505420866758541314,2022-03-20 05:47:58+00:00,False,"To celebrate 60k followers, we present a challenge to win a Sad Bot! 💪🤖

💙 Tweet what you love most about the Sad Bots community! 

💙 Use the hashtag #SadBots60K

💙 Winner will be selected by the core team 

To win, you must already have a Sad Bot (be a holder)

⏰ 48 hours https://t.co/50LxzA7uF6",23,9,49,7,{'media_keys': ['3_1505420861217849347']},"{'hashtags': [{'start': 150, 'end': 161, 'tag': 'SadBots60K'}], 'urls': [{'start': 274, 'end': 297, 'url': 'https://t.co/50LxzA7uF6', 'expanded_url': 'https://twitter.com/SadBotsNFT/status/1505420866758541314/photo/1', 'display_url': 'pic.twitter.com/50LxzA7uF6'}]}"
28,1505291465970548736,2022-03-19 21:13:47+00:00,False,GM 💕 Comment below a GIF that best describes what you're doing this weekend! 🤖🥰 https://t.co/McxxIkJkCz,4,13,19,0,{'media_keys': ['16_1505291455614820355']},"{'urls': [{'start': 80, 'end': 103, 'url': 'https://t.co/McxxIkJkCz', 'expanded_url': 'https://twitter.com/SadBotsNFT/status/1505291465970548736/photo/1', 'display_url': 'pic.twitter.com/McxxIkJkCz'}]}"
29,1505162688938541056,2022-03-19 12:42:04+00:00,False,"What have we been up to?! 🔍🤔

We’re over the moon 🚀 at our achievements so far post-mint and thank you all for continuing this journey with us 🦾

That being said, there is still no time to rest! 😤

Have a peak below at a few of our current focuses for the near future! 🥳 https://t.co/oq4NDAJKHS",34,7,76,2,{'media_keys': ['3_1505162681762086912']},"{'urls': [{'start': 271, 'end': 294, 'url': 'https://t.co/oq4NDAJKHS', 'expanded_url': 'https://twitter.com/SadBotsNFT/status/1505162688938541056/photo/1', 'display_url': 'pic.twitter.com/oq4NDAJKHS'}]}"
30,1505078527754125313,2022-03-19 07:07:38+00:00,True,"@IVSProtocol Winners 🏆
• @MaxDraper13
• @Akas_Meta
• @GI3Q0CQZXKG8lzA

Congratulations! You will be DM'd with further instructions on how to claim your WL win :) 🚀🎉 https://t.co/elbIpfcRBA",0,0,4,0,{'media_keys': ['3_1505078514776940545']},"{'urls': [{'start': 165, 'end': 188, 'url': 'https://t.co/elbIpfcRBA', 'expanded_url': 'https://twitter.com/SadBotsNFT/status/1505078527754125313/photo/1', 'display_url': 'pic.twitter.com/elbIpfcRBA'}], 'mentions': [{'start': 0, 'end': 12, 'username': 'IVSProtocol', 'id': '1435511062896336899'}, {'start': 25, 'end': 37, 'username': 'MaxDraper13', 'id': '1422054964747280384'}, {'start': 40, 'end': 50, 'username': 'Akas_Meta', 'id': '1487819366712619008'}, {'start': 53, 'end': 69, 'username': 'GI3Q0CQZXKG8lzA', 'id': '1285287604733304836'}]}"
31,1504842900089491459,2022-03-18 15:31:20+00:00,False,"GM ☀
WAGMI 🚀
LFG 🔥
SAD BOTS ROLL OUT 🤖
HAPPY FRIDAY 💃🍻",4,7,36,0,,
32,1504700276355534851,2022-03-18 06:04:36+00:00,False,"🤖 Sad Bots x Infinite Virtual Space 🌌 

Giveaway for 3 x Whitelist Spots! 

1️⃣ Follow @SadBotsNFT &amp; @IVSProtocol    
2️⃣ Like + RT ❣️
3️⃣ Join their Discords and say hi!
IVS: https://t.co/sIJTZsvjq0 (200 invites) 
Sad Bots: https://t.co/SEGVAXWEHv (unlimited)

⏰ 24H https://t.co/6SaiRWqgdn",1259,581,1312,3,"{'media_keys': ['3_1504699738452807681', '3_1504699738448609281']}","{'urls': [{'start': 180, 'end': 203, 'url': 'https://t.co/sIJTZsvjq0', 'expanded_url': 'https://discord.gg/7rdpbvkk', 'display_url': 'discord.gg/7rdpbvkk'}, {'start': 229, 'end': 252, 'url': 'https://t.co/SEGVAXWEHv', 'expanded_url': 'https://discord.gg/7YT2Fhz5', 'display_url': 'discord.gg/7YT2Fhz5'}, {'start': 272, 'end': 295, 'url': 'https://t.co/6SaiRWqgdn', 'expanded_url': 'https://twitter.com/SadBotsNFT/status/1504700276355534851/photo/1', 'display_url': 'pic.twitter.com/6SaiRWqgdn'}, {'start': 272, 'end': 295, 'url': 'https://t.co/6SaiRWqgdn', 'expanded_url': 'https://twitter.com/SadBotsNFT/status/1504700276355534851/photo/1', 'display_url': 'pic.twitter.com/6SaiRWqgdn'}], 'mentions': [{'start': 87, 'end': 98, 'username': 'SadBotsNFT', 'id': '1460134658004324352'}, {'start': 105, 'end': 117, 'username': 'IVSProtocol', 'id': '1435511062896336899'}]}"
33,1504535036527267842,2022-03-17 19:08:00+00:00,False,Something is coming... https://t.co/6aHvuA8Qj3,20,11,47,1,"{'media_keys': ['3_1504384147657486343', '3_1504384147732971524']}","{'urls': [{'start': 23, 'end': 46, 'url': 'https://t.co/6aHvuA8Qj3', 'expanded_url': 'https://twitter.com/SadBotsNFT/status/1504535036527267842/photo/1', 'display_url': 'pic.twitter.com/6aHvuA8Qj3'}, {'start': 23, 'end': 46, 'url': 'https://t.co/6aHvuA8Qj3', 'expanded_url': 'https://twitter.com/SadBotsNFT/status/1504535036527267842/photo/1', 'display_url': 'pic.twitter.com/6aHvuA8Qj3'}]}"
34,1504477524084293632,2022-03-17 15:19:28+00:00,False,"GM ☀️ to those who have stuck with us since the beginning 🤝 as well as those who have joined us along the way 🤖🕺🏻

Project updates dropping real soon 🥸 stay tuned",10,8,56,1,,
35,1504339045073436673,2022-03-17 06:09:12+00:00,False,Happy Wednesday Sad Gang 😎🐪,5,3,41,0,,
36,1504315786755977216,2022-03-17 04:36:47+00:00,False,"Hold 10 or more Sad Bots? Thank you for being a Sad Bots DIAMOND HOLDER 💎

ONLY Diamond Holders have exclusive access to the following benefits below.

Grant yourself the role now at https://t.co/VUKGmZbJ8i https://t.co/1ull3wuA8e",4,5,15,2,{'media_keys': ['3_1504315266003791872']},"{'urls': [{'start': 183, 'end': 206, 'url': 'https://t.co/VUKGmZbJ8i', 'expanded_url': 'https://opensea.io/collection/sad-bots-genesis/', 'display_url': 'opensea.io/collection/sad…'}, {'start': 207, 'end': 230, 'url': 'https://t.co/1ull3wuA8e', 'expanded_url': 'https://twitter.com/SadBotsNFT/status/1504315786755977216/photo/1', 'display_url': 'pic.twitter.com/1ull3wuA8e'}]}"
37,1504223054708473858,2022-03-16 22:28:18+00:00,True,"@mhdart89 @TheEverai Winners 🏆
• @Radianfirst
• @strigifomiee

Congratulations! 🎉🚀 You will be DM'd on further details regarding how to claim your WL prize, thank you! https://t.co/xklaeI6TRs",1,1,10,1,{'media_keys': ['3_1504223033774714881']},"{'urls': [{'start': 168, 'end': 191, 'url': 'https://t.co/xklaeI6TRs', 'expanded_url': 'https://twitter.com/SadBotsNFT/status/1504223054708473858/photo/1', 'display_url': 'pic.twitter.com/xklaeI6TRs'}], 'mentions': [{'start': 0, 'end': 9, 'username': 'mhdart89', 'id': '4663564935'}, {'start': 10, 'end': 20, 'username': 'TheEverai', 'id': '1432312842967994372'}, {'start': 33, 'end': 45, 'username': 'Radianfirst', 'id': '1458198541344681987'}, {'start': 48, 'end': 61, 'username': 'strigifomiee', 'id': '1386507567019352066'}]}"
38,1503753396054073347,2022-03-15 15:22:02+00:00,False,"GM ☕️

Which breakfast recipe would you ask your Sad Bot to cook for you every morning? 🧇🍳🥓😋",5,5,22,0,,
39,1503746575025287181,2022-03-15 14:54:56+00:00,False,"Our holders haven chosen 3 charities for our first mental health donation. Voting for 1 is now LIVE at https://t.co/kBBJ72ZurR! If you hold a Sad Bot, you can cast a weighted vote for where our $10 000 USD donation goes to. 💙

Thank you for your contribution 🤖🌈",8,2,22,0,,"{'urls': [{'start': 103, 'end': 126, 'url': 'https://t.co/kBBJ72ZurR', 'expanded_url': 'https://snapshot.org/#/sadbotsnft.eth/proposal/0x311745a642f9fd8aeaf3d7f6ed4f7e85a0f15773947177a412119bb81fce905a', 'display_url': 'snapshot.org/#/sadbotsnft.e…'}]}"
40,1503717492300353542,2022-03-15 12:59:22+00:00,False,"Sad Bots x TheEverai 

2 x Everai MINT LIST GIVEAWAY!

Made from the hands of @MHDArt89, artist behind One Piece, Dragon Ball Super and Star Wars Vision

Enter:
 🙏 Follow @TheEverai  and @SadBotsNFT
❤️  Like + RT 
✌️Tag your squad !

Like and RT @TheEverai pinned tweet

⏰ 48hrs https://t.co/URNXhEHae7",438,497,458,2,{'media_keys': ['3_1503717400466067459']},"{'urls': [{'start': 279, 'end': 302, 'url': 'https://t.co/URNXhEHae7', 'expanded_url': 'https://twitter.com/SadBotsNFT/status/1503717492300353542/photo/1', 'display_url': 'pic.twitter.com/URNXhEHae7'}], 'mentions': [{'start': 78, 'end': 87, 'username': 'mhdart89', 'id': '4663564935'}, {'start': 171, 'end': 181, 'username': 'TheEverai', 'id': '1432312842967994372'}, {'start': 187, 'end': 198, 'username': 'SadBotsNFT', 'id': '1460134658004324352'}, {'start': 246, 'end': 256, 'username': 'TheEverai', 'id': '1432312842967994372'}]}"
41,1503393755873046529,2022-03-14 15:32:57+00:00,False,"GM! 🍄🌿

New week, new me 😎 Let's smash out this next week together 🦾",8,4,47,0,,
42,1503377336099815427,2022-03-14 14:27:42+00:00,True,"@NFTSHOUNEN Winners 🏆
• @fcepeda09
• @EclipseFan10
• @carlamo11
• @kengybarrera
• @FElhyaa

Congratulations!!! 🤖⛩️
You will be DM'd on further details on how to claim your WL prize, thank you everyone! https://t.co/rUHchl7N8a",0,0,7,0,{'media_keys': ['3_1503377303271010304']},"{'urls': [{'start': 202, 'end': 225, 'url': 'https://t.co/rUHchl7N8a', 'expanded_url': 'https://twitter.com/SadBotsNFT/status/1503377336099815427/photo/1', 'display_url': 'pic.twitter.com/rUHchl7N8a'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'NFTSHOUNEN', 'id': '568946493'}, {'start': 24, 'end': 34, 'username': 'fcepeda09', 'id': '142309497'}, {'start': 37, 'end': 50, 'username': 'EclipseFan10', 'id': '161623925'}, {'start': 53, 'end': 63, 'username': 'carlamo11', 'id': '164791392'}, {'start': 66, 'end': 79, 'username': 'kengybarrera', 'id': '174892505'}, {'start': 82, 'end': 90, 'username': 'FElhyaa', 'id': '795612238430224388'}]}"
43,1503286042379825155,2022-03-14 08:24:56+00:00,True,@champtgram Beep boop let's make it together ❤️🤖🚀,2,1,6,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'champtgram', 'id': '1117809180713324544'}]}"
44,1503040649884360711,2022-03-13 16:09:50+00:00,False,"GM ☀

The Happy Place: LOADING... 🌈💕",12,10,49,0,,
45,1502667206580408323,2022-03-12 15:25:54+00:00,False,GM Sad Gang! 🤖☀️,7,12,52,0,,
46,1502647651816591364,2022-03-12 14:08:12+00:00,False,"🤖 Sad Bots x NFTSHOUNEN ⛩️ 

Inspired by our most beloved childhood memories and the cartoons/anime we watched...

Giving away 5 x WL spots for @NFTSHOUNEN 

To enter: 
✅ 1. Follow @NFTSHOUNEN &amp; @SadBotsNFT 
✅ 2. Like, RT &amp; Tag Your Gang

Good luck! 🚀
⏰48hrs https://t.co/GqmLjhdlox",328,746,350,0,{'media_keys': ['3_1502647514977431555']},"{'urls': [{'start': 267, 'end': 290, 'url': 'https://t.co/GqmLjhdlox', 'expanded_url': 'https://twitter.com/SadBotsNFT/status/1502647651816591364/photo/1', 'display_url': 'pic.twitter.com/GqmLjhdlox'}], 'mentions': [{'start': 144, 'end': 155, 'username': 'NFTSHOUNEN', 'id': '568946493'}, {'start': 181, 'end': 192, 'username': 'NFTSHOUNEN', 'id': '568946493'}, {'start': 199, 'end': 210, 'username': 'SadBotsNFT', 'id': '1460134658004324352'}]}"
