,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
85,1496006114185740291,2022-02-22 06:17:06+00:00,False,"RT @ILYYWNFT: 🌈🌵 Weirdos 🤝Ruggies Giveaway🔥🍄
 
• Follow @ILYYWNFT and @RuggiesOfficial 
• Like and Retweet
• Tag two friends who got rugged…",1146,0,0,0,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'ILYYWNFT', 'id': '1475726345149714436'}, {'start': 56, 'end': 65, 'username': 'ILYYWNFT', 'id': '1475726345149714436'}, {'start': 70, 'end': 86, 'username': 'RuggiesOfficial', 'id': '1486887097164173312'}]}"
86,1495981652782338050,2022-02-22 04:39:54+00:00,False,"❗️Okay. It's finally time⏰. The Ruggies Discord is now open🔓 for business. 🗣️Tell your friends, tell your mom👩‍👦, tell the owner of your local rug store👨.
https://t.co/mc03Mlm4fI",33,15,106,6,,"{'urls': [{'start': 155, 'end': 178, 'url': 'https://t.co/mc03Mlm4fI', 'expanded_url': 'http://discord.gg/ruggies', 'display_url': 'discord.gg/ruggies'}]}"
87,1495937802441211907,2022-02-22 01:45:39+00:00,False,Woohoo we love the arms :) https://t.co/XHiDqAUhf2,55,22,199,4,{'media_keys': ['3_1495937755230048257']},"{'urls': [{'start': 27, 'end': 50, 'url': 'https://t.co/XHiDqAUhf2', 'expanded_url': 'https://twitter.com/RuggiesOfficial/status/1495937802441211907/photo/1', 'display_url': 'pic.twitter.com/XHiDqAUhf2'}]}"
88,1495548593108766724,2022-02-20 23:59:05+00:00,False,"OKAY IT'S TIME  👀👀 The Discord opens for 30minutes more. Tell your friends that aren't in yet!
https://t.co/6HeeiW3cq0",19,4,68,0,,"{'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/6HeeiW3cq0', 'expanded_url': 'https://discord.gg/xGgS3Qd', 'display_url': 'discord.gg/xGgS3Qd'}]}"
89,1494991888494960642,2022-02-19 11:06:56+00:00,True,@FflameTheFish check your DMs ser &lt;3,0,1,2,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'FflameTheFish', 'id': '1374274516780785665'}]}"
90,1494991557140758534,2022-02-19 11:05:37+00:00,True,@FflameTheFish :(,0,1,0,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'FflameTheFish', 'id': '1374274516780785665'}]}"
91,1494754560249761793,2022-02-18 19:23:53+00:00,False,RT @silkybraxton: VC tonight with @0xBiased  in @RuggiesOfficial discord. 👀 Be there or be a rubber mat. https://t.co/z1jD4nosXV,16,0,0,0,{'media_keys': ['3_1494738226002546688']},"{'urls': [{'start': 105, 'end': 128, 'url': 'https://t.co/z1jD4nosXV', 'expanded_url': 'https://twitter.com/silkybraxton/status/1494738513048354818/photo/1', 'display_url': 'pic.twitter.com/z1jD4nosXV'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'silkybraxton', 'id': '1191244662754836480'}, {'start': 34, 'end': 43, 'username': '0xBiased', 'id': '1433929462266007559'}, {'start': 48, 'end': 64, 'username': 'RuggiesOfficial', 'id': '1486887097164173312'}]}"
92,1494449410515746816,2022-02-17 23:11:19+00:00,True,@moneyslasher2 @GranFreskito @StevekNFT @camilomarquesm @0xBiased Contact the Rugburn guy directly,0,0,0,0,,"{'annotations': [{'start': 78, 'end': 84, 'probability': 0.355, 'type': 'Person', 'normalized_text': 'Rugburn'}], 'mentions': [{'start': 0, 'end': 14, 'username': 'moneyslasher2', 'id': '719248574563905541'}, {'start': 15, 'end': 28, 'username': 'GranFreskito', 'id': '16705392'}, {'start': 40, 'end': 55, 'username': 'camilomarquesm', 'id': '4749873926'}, {'start': 56, 'end': 65, 'username': '0xBiased', 'id': '1433929462266007559'}]}"
93,1494232424200343552,2022-02-17 08:49:06+00:00,True,@nickdaprime It's a meme. It's meant to be funny :),0,0,1,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'nickdaprime', 'id': '1472055266610802689'}]}"
94,1494190993117040641,2022-02-17 06:04:28+00:00,True,"@GranFreskito @StevekNFT @camilomarquesm 
You're our winners! Congrats &lt;3. DM @0xBiased to get into the discord server https://t.co/1t7icWfE24",11,4,32,0,{'media_keys': ['3_1494190664476606464']},"{'urls': [{'start': 122, 'end': 145, 'url': 'https://t.co/1t7icWfE24', 'expanded_url': 'https://twitter.com/RuggiesOfficial/status/1494190993117040641/photo/1', 'display_url': 'pic.twitter.com/1t7icWfE24'}], 'mentions': [{'start': 0, 'end': 13, 'username': 'GranFreskito', 'id': '16705392'}, {'start': 25, 'end': 40, 'username': 'camilomarquesm', 'id': '4749873926'}, {'start': 81, 'end': 90, 'username': '0xBiased', 'id': '1433929462266007559'}]}"
95,1493810569236811781,2022-02-16 04:52:48+00:00,False,"🔥3x Ruglist giveaway (24 hours)🔥

To enter:
❤️ Like  +🔁 Retweet
👥 Tag 3 Rug Enthusiasts 
Follow: @0xBiased + @wout_tgh + @RuggiesOfficial 

⏰This giveaway will be rugged in 24hours⏰ https://t.co/clpaO6IKXc",239,198,323,7,"{'media_keys': ['3_1493808424802349061', '3_1493808447917215744']}","{'urls': [{'start': 182, 'end': 205, 'url': 'https://t.co/clpaO6IKXc', 'expanded_url': 'https://twitter.com/RuggiesOfficial/status/1493810569236811781/photo/1', 'display_url': 'pic.twitter.com/clpaO6IKXc'}, {'start': 182, 'end': 205, 'url': 'https://t.co/clpaO6IKXc', 'expanded_url': 'https://twitter.com/RuggiesOfficial/status/1493810569236811781/photo/1', 'display_url': 'pic.twitter.com/clpaO6IKXc'}], 'mentions': [{'start': 97, 'end': 106, 'username': '0xBiased', 'id': '1433929462266007559'}, {'start': 109, 'end': 118, 'username': 'wout_tgh', 'id': '499771480'}, {'start': 121, 'end': 137, 'username': 'RuggiesOfficial', 'id': '1486887097164173312'}]}"
96,1493757901529247745,2022-02-16 01:23:31+00:00,False,"ALRIGHT GUYS. DISCORD IS OPENED FOR 30MINUTES. SPREAD THIS TO ALL YOUR FRIENDS THAT WANT IN 👀👀👀
https://t.co/2okrKRPD8f",21,10,58,2,,"{'urls': [{'start': 96, 'end': 119, 'url': 'https://t.co/2okrKRPD8f', 'expanded_url': 'https://discord.gg/xGeH47j', 'display_url': 'discord.gg/xGeH47j'}]}"
97,1493550299302096899,2022-02-15 11:38:34+00:00,False,"As you may or may not know, a portion of the community wallet (funded by 70% of mint) will be used to buy back your NFTs that were rugged and have gone down to 0 👀👀 https://t.co/MWjFBDRg69",23,16,83,1,{'media_keys': ['7_1493550135271297028']},"{'urls': [{'start': 165, 'end': 188, 'url': 'https://t.co/MWjFBDRg69', 'expanded_url': 'https://twitter.com/RuggiesOfficial/status/1493550299302096899/video/1', 'display_url': 'pic.twitter.com/MWjFBDRg69'}]}"
98,1493192468652703746,2022-02-14 11:56:41+00:00,True,@wout_tgh @kirimdor someone needs some sleep 👀👀,0,2,9,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'wout_tgh', 'id': '499771480'}, {'start': 10, 'end': 19, 'username': 'kirimdor', 'id': '1463857567956750337'}]}"
99,1493188040415592457,2022-02-14 11:39:05+00:00,True,@kirimdor Juicy,1,1,3,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'kirimdor', 'id': '1463857567956750337'}]}"
100,1493176866592931840,2022-02-14 10:54:41+00:00,False,"Happy Valentine's Day guys! Whether you've got a significant other or not, make sure to tell someone you value in your life that you love them ❤️ https://t.co/TEQAb2h51p",53,25,132,2,{'media_keys': ['7_1493175565272043524']},"{'urls': [{'start': 146, 'end': 169, 'url': 'https://t.co/TEQAb2h51p', 'expanded_url': 'https://twitter.com/RuggiesOfficial/status/1493176866592931840/video/1', 'display_url': 'pic.twitter.com/TEQAb2h51p'}]}"
101,1492989893164691458,2022-02-13 22:31:43+00:00,True,@canal1_canal :( I tried to keep them off the rugs. Are you in already?,0,3,3,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'canal1_canal', 'id': '1461473367534489611'}]}"
102,1492970689589964802,2022-02-13 21:15:25+00:00,False,Okay okay okay. It's time :O. A link will drop in 45minutes for the discord. Be there and tell your friends. This rug shop can't fit everyone so you'll need to be there on time. https://t.co/OQrji9syOY,28,14,101,2,{'media_keys': ['3_1492970620363051009']},"{'urls': [{'start': 178, 'end': 201, 'url': 'https://t.co/OQrji9syOY', 'expanded_url': 'https://twitter.com/RuggiesOfficial/status/1492970689589964802/photo/1', 'display_url': 'pic.twitter.com/OQrji9syOY'}]}"
103,1492969838305689600,2022-02-13 21:12:02+00:00,True,@samuelcrocker @wout_tgh check the newest tweet,0,1,2,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'samuelcrocker', 'id': '28535482'}, {'start': 15, 'end': 24, 'username': 'wout_tgh', 'id': '499771480'}]}"
104,1492695699154034689,2022-02-13 03:02:42+00:00,True,@retaW_823 @OGAlphaClub Omg midnight breeze👀👀 We already love OGAC,1,1,3,0,,"{'mentions': [{'start': 11, 'end': 23, 'username': 'OGAlphaClub', 'id': '1477813104205570050'}]}"
105,1492690073141137408,2022-02-13 02:40:20+00:00,True,@mrcookiesNFT 👀👀👀👀,0,0,1,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'mrcookiesNFT', 'id': '1316873185946550273'}]}"
106,1492689224729985027,2022-02-13 02:36:58+00:00,True,@_JohnnyNFTS I could drop a linkkkkkkkkkkkkkkk,0,3,4,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': '_JohnnyNFTS', 'id': '1491242569359101955'}]}"
107,1492688343305388037,2022-02-13 02:33:28+00:00,False,The cookie monster gets so 😢😢😢 when everyone takes his 🍪🍪🍪🍪 https://t.co/e8frKiJgsR,34,19,130,4,{'media_keys': ['3_1492688334887415808']},"{'urls': [{'start': 60, 'end': 83, 'url': 'https://t.co/e8frKiJgsR', 'expanded_url': 'https://twitter.com/RuggiesOfficial/status/1492688343305388037/photo/1', 'display_url': 'pic.twitter.com/e8frKiJgsR'}]}"
108,1492327997294010382,2022-02-12 02:41:35+00:00,False,RT @silkybraxton: BRB... goin rug shoppin. @RuggiesOfficial https://t.co/EN6eSNrhLq,23,0,0,0,{'media_keys': ['3_1492327343251017729']},"{'urls': [{'start': 60, 'end': 83, 'url': 'https://t.co/EN6eSNrhLq', 'expanded_url': 'https://twitter.com/silkybraxton/status/1492327488659152897/photo/1', 'display_url': 'pic.twitter.com/EN6eSNrhLq'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'silkybraxton', 'id': '1191244662754836480'}, {'start': 43, 'end': 59, 'username': 'RuggiesOfficial', 'id': '1486887097164173312'}]}"
109,1492323801975037958,2022-02-12 02:24:55+00:00,True,@velarde227 @OnChainTV I sure do love to talk :). Sounds like fun,0,0,3,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'velarde227', 'id': '1472137431826665480'}, {'start': 12, 'end': 22, 'username': 'OnChainTV', 'id': '1452622800230002695'}]}"
110,1492304666075426820,2022-02-12 01:08:52+00:00,False,"RT @rendeezer: Hey @RuggiesOfficial , https://t.co/AQP8e0Z10n",13,0,0,0,{'media_keys': ['3_1492304395501031425']},"{'urls': [{'start': 38, 'end': 61, 'url': 'https://t.co/AQP8e0Z10n', 'expanded_url': 'https://twitter.com/rendeezer/status/1492304418750054407/photo/1', 'display_url': 'pic.twitter.com/AQP8e0Z10n'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'rendeezer', 'id': '789269505994289152'}, {'start': 19, 'end': 35, 'username': 'RuggiesOfficial', 'id': '1486887097164173312'}]}"
111,1492258790728626177,2022-02-11 22:06:35+00:00,True,@ItsCrisMndz @wout_tgh gmgmgm,0,0,2,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'ItsCrisMndz', 'id': '1475183850846400594'}, {'start': 13, 'end': 22, 'username': 'wout_tgh', 'id': '499771480'}]}"
112,1492038233743511552,2022-02-11 07:30:10+00:00,True,@JJthesailor Back in my day... Before the Blockchain :x,2,1,2,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'JJthesailor', 'id': '1447918730579640320'}]}"
113,1492037914045206530,2022-02-11 07:28:54+00:00,True,@Thenaughtyword2 mummy ruggiemummy ruggiemummy ruggiemummy ruggiemummy ruggiemummy ruggiemummy ruggiemummy ruggiemummy ruggiemummy ruggiemummy ruggiemummy ruggiemummy ruggiemummy ruggiemummy ruggiemummy ruggie,0,1,3,0,,"{'mentions': [{'start': 0, 'end': 16, 'username': 'Thenaughtyword2', 'id': '1368719242862858241'}]}"
114,1492037831954354178,2022-02-11 07:28:34+00:00,True,@RichardKoncz1 incorrect ser,0,0,2,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'RichardKoncz1', 'id': '1371495876238184449'}]}"
115,1492037405418790913,2022-02-11 07:26:52+00:00,False,Okay what? MUMMY Ruggie? Say that five times fast 👀👀 https://t.co/UPgtpiVB2T,23,11,98,0,{'media_keys': ['3_1492037173658329091']},"{'annotations': [{'start': 11, 'end': 22, 'probability': 0.7323, 'type': 'Person', 'normalized_text': 'MUMMY Ruggie'}], 'urls': [{'start': 53, 'end': 76, 'url': 'https://t.co/UPgtpiVB2T', 'expanded_url': 'https://twitter.com/RuggiesOfficial/status/1492037405418790913/photo/1', 'display_url': 'pic.twitter.com/UPgtpiVB2T'}]}"
116,1491948675852955650,2022-02-11 01:34:18+00:00,True,"Hello friends! Winners have been drawn
@breyes_03 @_babysolar @doopie_eth @iretuna @jak__iii 
Please DM me on @0xBiased (DMs OPEN) for your discord link and role! https://t.co/FiZ7KCiOjd",7,1,26,0,{'media_keys': ['3_1491948434294591492']},"{'urls': [{'start': 163, 'end': 186, 'url': 'https://t.co/FiZ7KCiOjd', 'expanded_url': 'https://twitter.com/RuggiesOfficial/status/1491948675852955650/photo/1', 'display_url': 'pic.twitter.com/FiZ7KCiOjd'}], 'mentions': [{'start': 39, 'end': 49, 'username': 'breyes_03', 'id': '889989701624512512'}, {'start': 50, 'end': 61, 'username': '_babysolar', 'id': '1484425250641412104'}, {'start': 62, 'end': 73, 'username': 'doopie_eth', 'id': '1367176647733104646'}, {'start': 74, 'end': 82, 'username': 'iretuna', 'id': '941788399995891713'}, {'start': 83, 'end': 92, 'username': 'jak__iii', 'id': '1484541261788893197'}, {'start': 110, 'end': 119, 'username': '0xBiased', 'id': '1433929462266007559'}]}"
117,1491621809866756097,2022-02-10 03:55:27+00:00,True,"@virtualdrip_eth @gabandrews @wanderous @supadupadee12 @YokomiNFT @CShirkeyCollins @heightsashbury @YurikaCSF @iluvhotcheetos_ @nonfungiblebae_ @NFTGem @greensnft @Tonia_J_ONeill @TaraxSTAR @itsbananahands @NFTCryptoFlow @nftatouille @niabynight We’re locked :p so be sneaky like. If you want to be bullish on this project read ANY of the channels under the participation events category. Cheers

https://t.co/4G8hFE4KBE",0,1,5,0,,"{'urls': [{'start': 397, 'end': 420, 'url': 'https://t.co/4G8hFE4KBE', 'expanded_url': 'https://discord.gg/cragUv3e', 'display_url': 'discord.gg/cragUv3e'}], 'mentions': [{'start': 0, 'end': 16, 'username': 'virtualdrip_eth', 'id': '1460410943989501953'}, {'start': 17, 'end': 28, 'username': 'gabandrews', 'id': '353993664'}, {'start': 29, 'end': 39, 'username': 'wanderous', 'id': '357084946'}, {'start': 40, 'end': 54, 'username': 'supadupadee12', 'id': '1479981597449457664'}, {'start': 55, 'end': 65, 'username': 'YokomiNFT', 'id': '1471704691390124036'}, {'start': 66, 'end': 82, 'username': 'CShirkeyCollins', 'id': '16932823'}, {'start': 83, 'end': 98, 'username': 'heightsashbury', 'id': '1461118841577222144'}, {'start': 99, 'end': 109, 'username': 'YurikaCSF', 'id': '1424939008422039552'}, {'start': 110, 'end': 126, 'username': 'iluvhotcheetos_', 'id': '1463970851271766016'}, {'start': 127, 'end': 143, 'username': 'nonfungiblebae_', 'id': '1474893980903084038'}, {'start': 144, 'end': 151, 'username': 'NFTGem', 'id': '1383610408070639621'}, {'start': 152, 'end': 162, 'username': 'greensnft', 'id': '1477460035567591427'}, {'start': 163, 'end': 178, 'username': 'Tonia_J_ONeill', 'id': '28655458'}, {'start': 179, 'end': 189, 'username': 'TaraxSTAR', 'id': '1228152087365738496'}, {'start': 190, 'end': 205, 'username': 'itsbananahands', 'id': '1262904309223579651'}, {'start': 206, 'end': 220, 'username': 'NFTCryptoFlow', 'id': '1473841207767822338'}, {'start': 221, 'end': 233, 'username': 'nftatouille', 'id': '1471559653964218368'}, {'start': 234, 'end': 245, 'username': 'niabynight', 'id': '1440196604695171075'}]}"
118,1491620941473849349,2022-02-10 03:52:00+00:00,True,@gabandrews @wanderous @supadupadee12 @virtualdrip_eth @YokomiNFT @CShirkeyCollins @heightsashbury @YurikaCSF @iluvhotcheetos_ @nonfungiblebae_ @NFTGem @greensnft @Tonia_J_ONeill @TaraxSTAR @itsbananahands @NFTCryptoFlow @nftatouille @niabynight More cute traits are on the way :) We’re still building! Do you guys want a discord link to come check it out?,0,2,5,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'gabandrews', 'id': '353993664'}, {'start': 12, 'end': 22, 'username': 'wanderous', 'id': '357084946'}, {'start': 23, 'end': 37, 'username': 'supadupadee12', 'id': '1479981597449457664'}, {'start': 38, 'end': 54, 'username': 'virtualdrip_eth', 'id': '1460410943989501953'}, {'start': 55, 'end': 65, 'username': 'YokomiNFT', 'id': '1471704691390124036'}, {'start': 66, 'end': 82, 'username': 'CShirkeyCollins', 'id': '16932823'}, {'start': 83, 'end': 98, 'username': 'heightsashbury', 'id': '1461118841577222144'}, {'start': 99, 'end': 109, 'username': 'YurikaCSF', 'id': '1424939008422039552'}, {'start': 110, 'end': 126, 'username': 'iluvhotcheetos_', 'id': '1463970851271766016'}, {'start': 127, 'end': 143, 'username': 'nonfungiblebae_', 'id': '1474893980903084038'}, {'start': 144, 'end': 151, 'username': 'NFTGem', 'id': '1383610408070639621'}, {'start': 152, 'end': 162, 'username': 'greensnft', 'id': '1477460035567591427'}, {'start': 163, 'end': 178, 'username': 'Tonia_J_ONeill', 'id': '28655458'}, {'start': 179, 'end': 189, 'username': 'TaraxSTAR', 'id': '1228152087365738496'}, {'start': 190, 'end': 205, 'username': 'itsbananahands', 'id': '1262904309223579651'}, {'start': 206, 'end': 220, 'username': 'NFTCryptoFlow', 'id': '1473841207767822338'}, {'start': 221, 'end': 233, 'username': 'nftatouille', 'id': '1471559653964218368'}, {'start': 234, 'end': 245, 'username': 'niabynight', 'id': '1440196604695171075'}]}"
119,1491577618021289987,2022-02-10 00:59:50+00:00,False,"⏰WL Giveaway for @RuggiesOfficial ⏰
❤️5 spots being given away in 24 hours ❤️

1) Follow @RuggiesOfficial 
2) Retweet + Like
3) Tag 3 friends that love alpha

Ruggies is building a community where people can share/reflect on their NFT experiences and others can learn from them https://t.co/Z0xVKmPVOL",124,113,194,10,"{'media_keys': ['3_1491577470364962817', '3_1491577592566071296']}","{'urls': [{'start': 278, 'end': 301, 'url': 'https://t.co/Z0xVKmPVOL', 'expanded_url': 'https://twitter.com/RuggiesOfficial/status/1491577618021289987/photo/1', 'display_url': 'pic.twitter.com/Z0xVKmPVOL'}, {'start': 278, 'end': 301, 'url': 'https://t.co/Z0xVKmPVOL', 'expanded_url': 'https://twitter.com/RuggiesOfficial/status/1491577618021289987/photo/1', 'display_url': 'pic.twitter.com/Z0xVKmPVOL'}], 'mentions': [{'start': 17, 'end': 33, 'username': 'RuggiesOfficial', 'id': '1486887097164173312'}, {'start': 89, 'end': 105, 'username': 'RuggiesOfficial', 'id': '1486887097164173312'}]}"
120,1491544879335305217,2022-02-09 22:49:45+00:00,True,@MiMillikan Awesomeee!,0,1,3,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'MiMillikan', 'id': '383268826'}]}"
121,1491478268309950465,2022-02-09 18:25:04+00:00,True,Got a case of the chickenpox btw 👀👀,3,4,19,0,,
122,1491478184365223938,2022-02-09 18:24:44+00:00,False,"When something negative happens, you choose how to react to it. Will you let it drag you down, or will you come out stronger than before? Depending on their mindsets, two people could experience the same event and be changed in drastically different ways!

Choose Positivity 👀❤️ https://t.co/Pa1TEnjf3l",109,23,206,4,"{'media_keys': ['3_1491476002681331715', '3_1491476048533659648']}","{'urls': [{'start': 279, 'end': 302, 'url': 'https://t.co/Pa1TEnjf3l', 'expanded_url': 'https://twitter.com/RuggiesOfficial/status/1491478184365223938/photo/1', 'display_url': 'pic.twitter.com/Pa1TEnjf3l'}, {'start': 279, 'end': 302, 'url': 'https://t.co/Pa1TEnjf3l', 'expanded_url': 'https://twitter.com/RuggiesOfficial/status/1491478184365223938/photo/1', 'display_url': 'pic.twitter.com/Pa1TEnjf3l'}]}"
123,1491375299011162119,2022-02-09 11:35:54+00:00,False,"If you're awake right now this link is for you :)
25 uses
https://t.co/LWFScSsa2A",13,2,43,0,,"{'urls': [{'start': 58, 'end': 81, 'url': 'https://t.co/LWFScSsa2A', 'expanded_url': 'https://discord.gg/kvS798NV', 'display_url': 'discord.gg/kvS798NV'}]}"
124,1491304078210908160,2022-02-09 06:52:53+00:00,True,@JJthesailor LOL.,0,0,0,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'JJthesailor', 'id': '1447918730579640320'}]}"
125,1491301045607481344,2022-02-09 06:40:50+00:00,True,@JJthesailor He was so stressed all his teeth fell out :(,0,1,2,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'JJthesailor', 'id': '1447918730579640320'}]}"
126,1491300367732477956,2022-02-09 06:38:09+00:00,True,"@GreyPoupon7 He needa chill, I ain't tryna mess with him",0,1,2,0,,
127,1491299797726547968,2022-02-09 06:35:53+00:00,False,Not all Ruggies are happy ;) https://t.co/FJnfV6EZtJ,22,12,91,1,{'media_keys': ['3_1491299789094277122']},"{'urls': [{'start': 29, 'end': 52, 'url': 'https://t.co/FJnfV6EZtJ', 'expanded_url': 'https://twitter.com/RuggiesOfficial/status/1491299797726547968/photo/1', 'display_url': 'pic.twitter.com/FJnfV6EZtJ'}]}"
128,1491191256550363136,2022-02-08 23:24:35+00:00,False,"Lots of work still being done! More mouth traits, more patterns, and more flexible eye positioning is making some pretty wacky looking Ruggies ❤️ https://t.co/KrYxMh3VPN",16,3,64,3,"{'media_keys': ['3_1491190951435329537', '3_1491190959249321989']}","{'urls': [{'start': 146, 'end': 169, 'url': 'https://t.co/KrYxMh3VPN', 'expanded_url': 'https://twitter.com/RuggiesOfficial/status/1491191256550363136/photo/1', 'display_url': 'pic.twitter.com/KrYxMh3VPN'}, {'start': 146, 'end': 169, 'url': 'https://t.co/KrYxMh3VPN', 'expanded_url': 'https://twitter.com/RuggiesOfficial/status/1491191256550363136/photo/1', 'display_url': 'pic.twitter.com/KrYxMh3VPN'}]}"
129,1490986738512437248,2022-02-08 09:51:54+00:00,True,for our european and asian friends :),2,0,16,0,,
130,1490869929276751872,2022-02-08 02:07:44+00:00,True,@_SandyJ That link is expired! We always are tossing out links to people though!,0,1,1,0,,"{'mentions': [{'start': 0, 'end': 8, 'username': '_SandyJ', 'id': '1358274416149286912'}]}"
131,1490621445885489154,2022-02-07 09:40:21+00:00,False,Continuing to build behind the scenes 👀👀. Everything is coming together and falling into place. I think the discord will be fully open next weekend.,16,10,61,0,,
132,1490532851523076096,2022-02-07 03:48:19+00:00,True,@kicker_0777 oh man afros cost quite a bit,0,0,2,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'kicker_0777', 'id': '1196582790709628929'}]}"
133,1490532268728721411,2022-02-07 03:46:00+00:00,True,@kicker_0777 Beautiful 👀👀We have a mike wazowski. Is that close enough? https://t.co/8zpG1bwScJ,2,2,5,0,{'media_keys': ['3_1490532259144765440']},"{'annotations': [{'start': 37, 'end': 49, 'probability': 0.7674, 'type': 'Person', 'normalized_text': 'mike wazowski'}], 'urls': [{'start': 72, 'end': 95, 'url': 'https://t.co/8zpG1bwScJ', 'expanded_url': 'https://twitter.com/RuggiesOfficial/status/1490532268728721411/photo/1', 'display_url': 'pic.twitter.com/8zpG1bwScJ'}], 'mentions': [{'start': 0, 'end': 12, 'username': 'kicker_0777', 'id': '1196582790709628929'}]}"
134,1490448052175310852,2022-02-06 22:11:21+00:00,True,@SayFace_ The hard part is over,0,0,2,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'SayFace_', 'id': '1487612450920796161'}]}"
135,1490271882834153473,2022-02-06 10:31:19+00:00,True,@ItsCrisMndz We love the Ruggies,0,1,2,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'ItsCrisMndz', 'id': '1475183850846400594'}]}"
136,1490210628190945283,2022-02-06 06:27:55+00:00,True,@DrjQuick @shotcalder44 it has been dropped 👁️,0,0,4,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'DrjQuick', 'id': '1433656787907985413'}, {'start': 10, 'end': 23, 'username': 'shotcalder44', 'id': '1433228762385055745'}]}"
137,1490203064099172352,2022-02-06 05:57:51+00:00,False,You guys smashed it! As promised here is the sneak peek. FEAST YOUR EYE(s) on this BEAUTIFUL piece of fabric. The reason to go from 👀 to👁️. SHOW HIM SOME LOVE TWITTER https://t.co/H2qMg47NLl,47,28,133,1,{'media_keys': ['3_1490202842010816513']},"{'annotations': [{'start': 161, 'end': 167, 'probability': 0.5057, 'type': 'Product', 'normalized_text': 'TWITTER'}], 'urls': [{'start': 167, 'end': 190, 'url': 'https://t.co/H2qMg47NLl', 'expanded_url': 'https://twitter.com/RuggiesOfficial/status/1490203064099172352/photo/1', 'display_url': 'pic.twitter.com/H2qMg47NLl'}]}"
138,1490199509422383107,2022-02-06 05:43:44+00:00,True,@wizardofomfs very soon ser,0,1,3,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'wizardofomfs', 'id': '1435806136179912710'}]}"
139,1490199456096002056,2022-02-06 05:43:31+00:00,True,@Grandpa_ALDRO hell yeah we are,1,0,3,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'Grandpa_ALDRO', 'id': '494511405'}]}"
140,1490199391692414982,2022-02-06 05:43:16+00:00,True,@HatredDaGod 👀,0,0,1,0,,
141,1490198603888926720,2022-02-06 05:40:08+00:00,False,"Alright I wanna see some Ruggie hype here on twitter. 50 retweets and 50 likes on this tweet, and I will drop a sneak peek, tonight. I will drop quite possibly my FAVORITE Ruggie I've laid eyes on so far. 👀👀",74,35,119,4,,"{'annotations': [{'start': 25, 'end': 30, 'probability': 0.4269, 'type': 'Person', 'normalized_text': 'Ruggie'}, {'start': 45, 'end': 51, 'probability': 0.7555, 'type': 'Product', 'normalized_text': 'twitter'}]}"
142,1490190093339947008,2022-02-06 05:06:19+00:00,True,"@AlexWorrell7 @farokh @RugRadio This would be very dope ;) l. Got to wait till we get a little more traction though. I love farokh and his vibes, and I’d make a damn good episode :). Dunno if you’ve heard my mic",0,0,1,0,,"{'mentions': [{'start': 14, 'end': 21, 'username': 'farokh', 'id': '3369243892'}, {'start': 22, 'end': 31, 'username': 'RugRadio', 'id': '1443200444017283072'}]}"
143,1490090990136283139,2022-02-05 22:32:31+00:00,False,"We're headed towards 1000 👀👀
Here are 50 more slots in the discord. If you want your last chance to be early, reach out to your friends, get them following the twitter and message them the discord link while it's working
https://t.co/6bUyk1vAy3
See you guys on the other side",9,2,32,1,,"{'annotations': [{'start': 162, 'end': 168, 'probability': 0.6686, 'type': 'Product', 'normalized_text': 'twitter'}], 'urls': [{'start': 221, 'end': 244, 'url': 'https://t.co/6bUyk1vAy3', 'expanded_url': 'https://discord.gg/JYyvC8gc', 'display_url': 'discord.gg/JYyvC8gc'}]}"
