,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
22,1504276165699252225,2022-03-17 01:59:20+00:00,False,RT @camilleachiang: Excited to announce our partnership with @AntonymNFT 🤝✨ https://t.co/qy1TZzGT6Y,183,0,0,0,{'media_keys': ['16_1504273397701746688']},"{'urls': [{'start': 76, 'end': 99, 'url': 'https://t.co/qy1TZzGT6Y', 'expanded_url': 'https://twitter.com/camilleachiang/status/1504273417838637058/photo/1', 'display_url': 'pic.twitter.com/qy1TZzGT6Y'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'camilleachiang', 'id': '1372655355545538562'}, {'start': 61, 'end': 72, 'username': 'AntonymNFT', 'id': '1425997880083554310'}]}"
23,1503889212805951491,2022-03-16 00:21:43+00:00,False,Let’s see what you’re holding 👀,132,877,1047,6,,
24,1503574211167617033,2022-03-15 03:30:01+00:00,False,RT @IcedcoffeeEth: Another one of mine minted pre-reveal. This one is a pure piece of art @AntonymNFT #ANTONYM https://t.co/e6u7YcNrPG,57,0,0,0,{'media_keys': ['3_1503119086850490371']},"{'hashtags': [{'start': 102, 'end': 110, 'tag': 'ANTONYM'}], 'urls': [{'start': 111, 'end': 134, 'url': 'https://t.co/e6u7YcNrPG', 'expanded_url': 'https://twitter.com/IcedcoffeeEth/status/1503119089555828737/photo/1', 'display_url': 'pic.twitter.com/e6u7YcNrPG'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'IcedcoffeeEth', 'id': '1468497825898307587'}, {'start': 90, 'end': 101, 'username': 'AntonymNFT', 'id': '1425997880083554310'}]}"
25,1503506515264610306,2022-03-14 23:01:01+00:00,False,"RT @konger_eth: Did I mint the best looking @AntonymNFT  in the entire collection? This Ant isn't the rarest, but I would take him over 90%…",70,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'konger_eth', 'id': '2169430808'}, {'start': 44, 'end': 55, 'username': 'AntonymNFT', 'id': '1425997880083554310'}]}"
26,1503401842222374918,2022-03-14 16:05:05+00:00,False,"RT @MaisonGhost: these 3 beautiful @AntonymNFT NFTs will be given away to 3 people in my discord server tomorrow, who is excited? 👀 https:/…",501,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'MaisonGhost', 'id': '1483605449777815556'}, {'start': 35, 'end': 46, 'username': 'AntonymNFT', 'id': '1425997880083554310'}]}"
27,1503332826720227330,2022-03-14 11:30:51+00:00,False,"RT @graildoteth: To add to my previous tweet, I'm taking a longer term position in @AntonymNFT to see where this experiement goes. As such,…",95,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'graildoteth', 'id': '1499879157672648708'}, {'start': 83, 'end': 94, 'username': 'AntonymNFT', 'id': '1425997880083554310'}]}"
28,1503330139068846080,2022-03-14 11:20:10+00:00,False,"RT @cyounes97: Getting back home after a 3 day break to see this absolute beauty revealed in my wallet @AntonymNFT art is unreal, every ind…",34,0,0,0,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'cyounes97', 'id': '1439824903583068168'}, {'start': 103, 'end': 114, 'username': 'AntonymNFT', 'id': '1425997880083554310'}]}"
29,1503160001992732675,2022-03-14 00:04:06+00:00,False,RT @RESATC61: #NewProfilePic #antonym @AntonymNFT 6270 https://t.co/bmBFarkbsy,40,0,0,0,{'media_keys': ['3_1502821446434787331']},"{'hashtags': [{'start': 14, 'end': 28, 'tag': 'NewProfilePic'}, {'start': 29, 'end': 37, 'tag': 'antonym'}], 'urls': [{'start': 55, 'end': 78, 'url': 'https://t.co/bmBFarkbsy', 'expanded_url': 'https://twitter.com/RESATC61/status/1502821449643569155/photo/1', 'display_url': 'pic.twitter.com/bmBFarkbsy'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'RESATC61', 'id': '1543958108'}, {'start': 38, 'end': 49, 'username': 'AntonymNFT', 'id': '1425997880083554310'}]}"
30,1503159833490604034,2022-03-14 00:03:26+00:00,False,RT @thanibaa: I GOT MY ANTONYM TOOOO @AntonymNFT #antonymfollowantonym https://t.co/r3mTlYZCt3,27,0,0,0,{'media_keys': ['3_1502804921514541056']},"{'hashtags': [{'start': 49, 'end': 70, 'tag': 'antonymfollowantonym'}], 'urls': [{'start': 71, 'end': 94, 'url': 'https://t.co/r3mTlYZCt3', 'expanded_url': 'https://twitter.com/thanibaa/status/1502804928221552641/photo/1', 'display_url': 'pic.twitter.com/r3mTlYZCt3'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'thanibaa', 'id': '3312468792'}, {'start': 37, 'end': 48, 'username': 'AntonymNFT', 'id': '1425997880083554310'}]}"
31,1503159784949927946,2022-03-14 00:03:14+00:00,False,"RT @piscesofkim: I'm sorry I'm still not over my @AntonymNFT 🤣 , but when others starts calling my Antonym with the name I gave - Eirik, it…",26,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'piscesofkim', 'id': '1392833824506073091'}, {'start': 49, 'end': 60, 'username': 'AntonymNFT', 'id': '1425997880083554310'}]}"
32,1503133227371806721,2022-03-13 22:17:42+00:00,False,RT @Galaktic_Shaman: @AntonymNFT OK these are way better than I thought 🔥 Reveal just happened - got 20 to get the massive physical. If the…,84,0,0,0,,"{'mentions': [{'start': 3, 'end': 19, 'username': 'Galaktic_Shaman', 'id': '1458962327919906818'}, {'start': 21, 'end': 32, 'username': 'AntonymNFT', 'id': '1425997880083554310'}]}"
33,1503133144890810373,2022-03-13 22:17:23+00:00,False,"RT @bergenNFTs: So a BergenNFTs alpha member revealed a 1/1 @AntonymNFT 🤯🤯

All it takes is one NFT to change your life!! Congrats @badam16…",46,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'bergenNFTs', 'id': '1258265055050690560'}, {'start': 60, 'end': 71, 'username': 'AntonymNFT', 'id': '1425997880083554310'}]}"
34,1503086049467068416,2022-03-13 19:10:14+00:00,False,RT @DeFi_Brian: Not making the same mistake on waiting to get a super rare w/ @AzukiZen. Bought this 1/1 for @AntonymNFT for 15E as i'm a h…,90,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'DeFi_Brian', 'id': '1295766451530293249'}, {'start': 78, 'end': 87, 'username': 'AzukiZen', 'id': '1432583226707484676'}, {'start': 109, 'end': 120, 'username': 'AntonymNFT', 'id': '1425997880083554310'}]}"
35,1503078468325502980,2022-03-13 18:40:07+00:00,False,"RT @FriscoQuarter: WORTH. THE. WAIT.

This art on this project is absolutely beautiful. And I got lucky enough to pull a rank #344

@ammton…",42,0,0,0,,"{'mentions': [{'start': 3, 'end': 17, 'username': 'FriscoQuarter', 'id': '961443843928477696'}]}"
36,1502822919864471555,2022-03-13 01:44:39+00:00,False,RT @0xreuben: And everyone gets a physical 💞,101,0,0,0,,"{'mentions': [{'start': 3, 'end': 12, 'username': '0xreuben', 'id': '1115117316038066176'}]}"
37,1502819146425380864,2022-03-13 01:29:40+00:00,False,RT @ammtonym: Just wait til the physicals,130,0,0,0,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'ammtonym', 'id': '416007828'}]}"
38,1502813583230611458,2022-03-13 01:07:33+00:00,False,RT @deHostos: The Ultimate Antonym! @GussoAlexandro @AntonymNFT https://t.co/NkON7WtFao,55,0,0,0,{'media_keys': ['3_1502809900992368641']},"{'urls': [{'start': 64, 'end': 87, 'url': 'https://t.co/NkON7WtFao', 'expanded_url': 'https://twitter.com/deHostos/status/1502809906621165576/photo/1', 'display_url': 'pic.twitter.com/NkON7WtFao'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'deHostos', 'id': '487598090'}, {'start': 36, 'end': 51, 'username': 'GussoAlexandro', 'id': '1388585539205406721'}, {'start': 52, 'end': 63, 'username': 'AntonymNFT', 'id': '1425997880083554310'}]}"
39,1502811395330650113,2022-03-13 00:58:52+00:00,False,RT @FamilyMan_Joe43: I've been extremely excited about the @AntonymNFT project since I discovered it months ago. I am pumped to have these…,39,0,0,0,,"{'mentions': [{'start': 3, 'end': 19, 'username': 'FamilyMan_Joe43', 'id': '1355642185'}, {'start': 59, 'end': 70, 'username': 'AntonymNFT', 'id': '1425997880083554310'}]}"
40,1502808984654430211,2022-03-13 00:49:17+00:00,False,RT @tlopeth: @WGMIPsycho THE SPIDERS!!!!! Thats insane I got some fur https://t.co/7FjVKHTIwC,33,0,0,0,{'media_keys': ['3_1502804920952504321']},"{'urls': [{'start': 70, 'end': 93, 'url': 'https://t.co/7FjVKHTIwC', 'expanded_url': 'https://twitter.com/tlopeth/status/1502804933468377092/photo/1', 'display_url': 'pic.twitter.com/7FjVKHTIwC'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'tlopeth', 'id': '1487605934423781379'}, {'start': 13, 'end': 24, 'username': 'WGMIPsycho', 'id': '793348049992978432'}]}"
41,1502808967541628933,2022-03-13 00:49:13+00:00,False,RT @kingshytjr: @WGMIPsycho @AntonymNFT https://t.co/VY8OFOG6iH,20,0,0,0,{'media_keys': ['3_1502804896646512641']},"{'urls': [{'start': 40, 'end': 63, 'url': 'https://t.co/VY8OFOG6iH', 'expanded_url': 'https://twitter.com/kingshytjr/status/1502804901797285894/photo/1', 'display_url': 'pic.twitter.com/VY8OFOG6iH'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'kingshytjr', 'id': '863432778905395201'}, {'start': 16, 'end': 27, 'username': 'WGMIPsycho', 'id': '793348049992978432'}, {'start': 28, 'end': 39, 'username': 'AntonymNFT', 'id': '1425997880083554310'}]}"
42,1502808863963328519,2022-03-13 00:48:48+00:00,False,RT @DecentMango0: No words can explain how excited I am ! @AntonymNFT https://t.co/0uoN6tR7pU,29,0,0,0,{'media_keys': ['3_1502808480855515140']},"{'urls': [{'start': 70, 'end': 93, 'url': 'https://t.co/0uoN6tR7pU', 'expanded_url': 'https://twitter.com/DecentMango0/status/1502808609981448194/photo/1', 'display_url': 'pic.twitter.com/0uoN6tR7pU'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'DecentMango0', 'id': '1614263306'}, {'start': 58, 'end': 69, 'username': 'AntonymNFT', 'id': '1425997880083554310'}]}"
43,1502808760791838722,2022-03-13 00:48:24+00:00,False,RT @ida_eth: AAAAAAAAAAAAAAAAAAAAAAA !!!!! #ANTONYM https://t.co/c94MQH4Ylw,28,0,0,0,"{'media_keys': ['3_1502801823186497537', '3_1502801875522912258', '3_1502801905520570373']}","{'hashtags': [{'start': 43, 'end': 51, 'tag': 'ANTONYM'}], 'urls': [{'start': 52, 'end': 75, 'url': 'https://t.co/c94MQH4Ylw', 'expanded_url': 'https://twitter.com/ida_eth/status/1502805268480114693/photo/1', 'display_url': 'pic.twitter.com/c94MQH4Ylw'}, {'start': 52, 'end': 75, 'url': 'https://t.co/c94MQH4Ylw', 'expanded_url': 'https://twitter.com/ida_eth/status/1502805268480114693/photo/1', 'display_url': 'pic.twitter.com/c94MQH4Ylw'}, {'start': 52, 'end': 75, 'url': 'https://t.co/c94MQH4Ylw', 'expanded_url': 'https://twitter.com/ida_eth/status/1502805268480114693/photo/1', 'display_url': 'pic.twitter.com/c94MQH4Ylw'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'ida_eth', 'id': '1330687030460895237'}]}"
44,1502808580050898949,2022-03-13 00:47:40+00:00,False,RT @qeazimeth: @AntonymNFT https://t.co/Oq9JuhuYWA,15,0,0,0,{'media_keys': ['3_1502803610878418949']},"{'urls': [{'start': 27, 'end': 50, 'url': 'https://t.co/Oq9JuhuYWA', 'expanded_url': 'https://twitter.com/qeazimeth/status/1502803620898746371/photo/1', 'display_url': 'pic.twitter.com/Oq9JuhuYWA'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'qeazimeth', 'id': '1370912496975024129'}, {'start': 15, 'end': 26, 'username': 'AntonymNFT', 'id': '1425997880083554310'}]}"
45,1502808223597879299,2022-03-13 00:46:15+00:00,False,RT @bunksnft: Just 1 on mine 🥵🔥 wow @AntonymNFT https://t.co/cj8hzoVTtY,31,0,0,0,{'media_keys': ['3_1502805272670089216']},"{'urls': [{'start': 48, 'end': 71, 'url': 'https://t.co/cj8hzoVTtY', 'expanded_url': 'https://twitter.com/bunksnft/status/1502805276105322497/photo/1', 'display_url': 'pic.twitter.com/cj8hzoVTtY'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'bunksnft', 'id': '1486982865707577349'}, {'start': 36, 'end': 47, 'username': 'AntonymNFT', 'id': '1425997880083554310'}]}"
46,1502808099530366981,2022-03-13 00:45:46+00:00,False,RT @dwarf_nft: MY ANTONYM @AntonymNFT https://t.co/bfd7Qzc6sH,38,0,0,0,{'media_keys': ['3_1502800075772203009']},"{'urls': [{'start': 38, 'end': 61, 'url': 'https://t.co/bfd7Qzc6sH', 'expanded_url': 'https://twitter.com/dwarf_nft/status/1502800131141349380/photo/1', 'display_url': 'pic.twitter.com/bfd7Qzc6sH'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'dwarf_nft', 'id': '2626599249'}, {'start': 26, 'end': 37, 'username': 'AntonymNFT', 'id': '1425997880083554310'}]}"
47,1502805047176048642,2022-03-13 00:33:38+00:00,False,RT @Arkaiju: This is my family and they are me there is 1 more but he didn't fit lets ride🥶🥶🥶🥶 https://t.co/sccp7sxZyG,47,0,0,0,"{'media_keys': ['3_1502801989025120256', '3_1502802001184309252', '3_1502802010998935553', '3_1502802047095218176']}","{'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/sccp7sxZyG', 'expanded_url': 'https://twitter.com/Arkaiju/status/1502802167958286340/photo/1', 'display_url': 'pic.twitter.com/sccp7sxZyG'}, {'start': 95, 'end': 118, 'url': 'https://t.co/sccp7sxZyG', 'expanded_url': 'https://twitter.com/Arkaiju/status/1502802167958286340/photo/1', 'display_url': 'pic.twitter.com/sccp7sxZyG'}, {'start': 95, 'end': 118, 'url': 'https://t.co/sccp7sxZyG', 'expanded_url': 'https://twitter.com/Arkaiju/status/1502802167958286340/photo/1', 'display_url': 'pic.twitter.com/sccp7sxZyG'}, {'start': 95, 'end': 118, 'url': 'https://t.co/sccp7sxZyG', 'expanded_url': 'https://twitter.com/Arkaiju/status/1502802167958286340/photo/1', 'display_url': 'pic.twitter.com/sccp7sxZyG'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'Arkaiju', 'id': '3291235051'}]}"
48,1502804738861154307,2022-03-13 00:32:25+00:00,False,"RT @WGMIPsycho: I GOT MY ANTONYMMMMMMMMMMMMMMMMMMM
#antonymfollowantonym https://t.co/BD0EK5VmX2",65,0,0,0,{'media_keys': ['3_1502800893301108737']},"{'hashtags': [{'start': 51, 'end': 72, 'tag': 'antonymfollowantonym'}], 'urls': [{'start': 73, 'end': 96, 'url': 'https://t.co/BD0EK5VmX2', 'expanded_url': 'https://twitter.com/WGMIPsycho/status/1502800974205026308/photo/1', 'display_url': 'pic.twitter.com/BD0EK5VmX2'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'WGMIPsycho', 'id': '793348049992978432'}]}"
49,1502802844931473417,2022-03-13 00:24:53+00:00,False,"We have officially revealed. 

Let’s see those Antonyms all over Twitter. 🔥 

#ANTONYM",187,343,1012,10,,"{'hashtags': [{'start': 78, 'end': 86, 'tag': 'ANTONYM'}], 'annotations': [{'start': 65, 'end': 71, 'probability': 0.682, 'type': 'Product', 'normalized_text': 'Twitter'}]}"
50,1502783141601107969,2022-03-12 23:06:35+00:00,False,🕊️ https://t.co/nswM7ukvQC,185,57,776,16,{'media_keys': ['3_1502783089264644099']},"{'urls': [{'start': 3, 'end': 26, 'url': 'https://t.co/nswM7ukvQC', 'expanded_url': 'https://twitter.com/AntonymNFT/status/1502783141601107969/photo/1', 'display_url': 'pic.twitter.com/nswM7ukvQC'}]}"
51,1502748785864175616,2022-03-12 20:50:04+00:00,False,"Based on a community vote, the Antonym: Genesis Collection will be revealing at 4PM PST today (UTC-8).",116,60,594,8,,"{'annotations': [{'start': 31, 'end': 57, 'probability': 0.2022, 'type': 'Other', 'normalized_text': 'Antonym: Genesis Collection'}]}"
52,1502744084833882112,2022-03-12 20:31:24+00:00,False,RT @Kingcrypto086: @AntonymNFT My NFT senses are tingling,10,0,0,0,,"{'mentions': [{'start': 3, 'end': 17, 'username': 'Kingcrypto086', 'id': '1477750083378688002'}, {'start': 19, 'end': 30, 'username': 'AntonymNFT', 'id': '1425997880083554310'}]}"
53,1502733950506180610,2022-03-12 19:51:07+00:00,False,// 03.12 https://t.co/yMqwQND7sP,278,98,1462,12,{'media_keys': ['3_1502733818326925314']},"{'urls': [{'start': 9, 'end': 32, 'url': 'https://t.co/yMqwQND7sP', 'expanded_url': 'https://twitter.com/AntonymNFT/status/1502733950506180610/photo/1', 'display_url': 'pic.twitter.com/yMqwQND7sP'}]}"
54,1502605442186457092,2022-03-12 11:20:29+00:00,False,probably nothing https://t.co/qwwNcYiTI4,341,123,1569,20,{'media_keys': ['3_1502605437799215113']},"{'urls': [{'start': 17, 'end': 40, 'url': 'https://t.co/qwwNcYiTI4', 'expanded_url': 'https://twitter.com/AntonymNFT/status/1502605442186457092/photo/1', 'display_url': 'pic.twitter.com/qwwNcYiTI4'}]}"
55,1502603637427687424,2022-03-12 11:13:18+00:00,False,1 Like &amp; 1 RT = 1 more sneak peek.,762,72,1342,4,,
56,1502595769852993539,2022-03-12 10:42:03+00:00,False,oh 🐋 https://t.co/eWYsT9TX1d,274,104,1586,11,{'media_keys': ['3_1502595657542115331']},"{'urls': [{'start': 5, 'end': 28, 'url': 'https://t.co/eWYsT9TX1d', 'expanded_url': 'https://twitter.com/AntonymNFT/status/1502595769852993539/photo/1', 'display_url': 'pic.twitter.com/eWYsT9TX1d'}]}"
57,1502525070002073602,2022-03-12 06:01:06+00:00,False,suit up. 🚀 https://t.co/uFvlkKnNpN,350,103,1675,14,{'media_keys': ['3_1502524951697498118']},"{'urls': [{'start': 11, 'end': 34, 'url': 'https://t.co/uFvlkKnNpN', 'expanded_url': 'https://twitter.com/AntonymNFT/status/1502525070002073602/photo/1', 'display_url': 'pic.twitter.com/uFvlkKnNpN'}]}"
58,1502177690714980356,2022-03-11 07:00:45+00:00,False,RT @ammtonym: Antonym is pushing its art reveal back until Saturday (many more details in our discord).,51,0,0,0,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'ammtonym', 'id': '416007828'}]}"
59,1502118536851845120,2022-03-11 03:05:41+00:00,True,7/ Thanks for bearing with us. Please accept our apology and thank you for your patience as we work through this. We know this isn't ideal and its not how we wanted it to go up until now but we are very close and will keep you all plugged in throughout the process!,8,17,197,0,,
60,1502118535073468416,2022-03-11 03:05:41+00:00,True,"6/ We left a large buffer window but Piñata (the IPFS pinning service). Although we verified with them several times throughout the week and ran dummy tests, their service is not accepting our overall file size. No one from their team is available.",7,14,148,1,,
61,1502118533123108865,2022-03-11 03:05:40+00:00,True,5/ The reason this is something that we are only dealing with now is because we wanted to prevent anyone sniping or having unfair advantages on secondary. We didn't want to run the risk of leaving the images/metadata floating around somewhere.,7,1,99,1,,
62,1502118531919319053,2022-03-11 03:05:40+00:00,True,"3/ Instead of lowering image quality and patching the situation, we’ve chosen to delay our reveal by approximately 2 hours.",7,3,106,1,,
63,1502118530640056321,2022-03-11 03:05:40+00:00,True,"2/ Our images and metadata were fully uploaded to IPFS, but due to the large size of our 2K image files, they're just loading too slowly and we're worried that OpenSea will take too long to pull the images and it will lead to a drawn out reveal process.",7,1,115,0,,"{'annotations': [{'start': 160, 'end': 166, 'probability': 0.5764, 'type': 'Person', 'normalized_text': 'OpenSea'}]}"
64,1502118529369186319,2022-03-11 03:05:40+00:00,False,"1/ ANTONYM REVEAL DELAY - 2 HOURS
We are so excited for our reveal that so many have been anticipating and is so close. However, there has been a bump in the road and on behalf of our team, we want to apologize and get everyone up to speed.",85,69,563,8,,
65,1502086463512465408,2022-03-11 00:58:14+00:00,True,@fvckrender 💞,2,3,46,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'fvckrender', 'id': '701756115118333952'}]}"
66,1502079739321798659,2022-03-11 00:31:31+00:00,False,"taking attendance pt.7 📝
The reveal.",293,466,1701,7,,
67,1502020102773903375,2022-03-10 20:34:33+00:00,False,Genesis easter egg: Antonym x @fvckrender 🕊 https://t.co/mnEAN0DRM0,417,164,1620,34,{'media_keys': ['3_1502019321534451712']},"{'urls': [{'start': 44, 'end': 67, 'url': 'https://t.co/mnEAN0DRM0', 'expanded_url': 'https://twitter.com/AntonymNFT/status/1502020102773903375/photo/1', 'display_url': 'pic.twitter.com/mnEAN0DRM0'}], 'mentions': [{'start': 30, 'end': 41, 'username': 'fvckrender', 'id': '701756115118333952'}]}"
68,1501966126708060160,2022-03-10 17:00:04+00:00,False,final countdown https://t.co/gd09VLlnPp,252,90,1053,23,{'media_keys': ['3_1501965626491174913']},"{'urls': [{'start': 16, 'end': 39, 'url': 'https://t.co/gd09VLlnPp', 'expanded_url': 'https://twitter.com/AntonymNFT/status/1501966126708060160/photo/1', 'display_url': 'pic.twitter.com/gd09VLlnPp'}]}"
69,1501778065000566784,2022-03-10 04:32:47+00:00,False,RT @lucas_zanotto: Sombody else wants to shout “phygital”?,56,0,0,0,,"{'mentions': [{'start': 3, 'end': 17, 'username': 'lucas_zanotto', 'id': '23468822'}]}"
70,1501762030600032260,2022-03-10 03:29:04+00:00,False,🕊️ https://t.co/i5h8B3GGlw,309,98,1208,18,{'media_keys': ['3_1501761966657839108']},"{'urls': [{'start': 3, 'end': 26, 'url': 'https://t.co/i5h8B3GGlw', 'expanded_url': 'https://twitter.com/AntonymNFT/status/1501762030600032260/photo/1', 'display_url': 'pic.twitter.com/i5h8B3GGlw'}]}"
71,1501756805768114176,2022-03-10 03:08:18+00:00,False,RT @themetav3rse: We’re live 🙌,78,0,0,0,,"{'mentions': [{'start': 3, 'end': 16, 'username': 'themetav3rse', 'id': '1427759853498298369'}]}"
72,1501704801494593539,2022-03-09 23:41:39+00:00,False,"RT @themetav3rse: Founder of @AntonymNFT, Amm, will be joining us tonight on our Twitter Spac3s tonight at 10pm EST.

See you there 🔔 https…",221,0,0,0,,"{'annotations': [{'start': 42, 'end': 44, 'probability': 0.452, 'type': 'Person', 'normalized_text': 'Amm'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'themetav3rse', 'id': '1427759853498298369'}, {'start': 29, 'end': 40, 'username': 'AntonymNFT', 'id': '1425997880083554310'}]}"
73,1501665713542545415,2022-03-09 21:06:20+00:00,False,RT @SebLubbe: This was more 2 months ago and we’re still just as bullish 💯,39,0,0,0,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'SebLubbe', 'id': '1390790872443273223'}]}"
74,1501642199578013696,2022-03-09 19:32:54+00:00,False,"The Antonym Team will be joining @farokh for a chat on @RugRadio in 30 minutes

See you there! https://t.co/xmoIXdFbat",60,25,234,1,,"{'annotations': [{'start': 4, 'end': 15, 'probability': 0.4556, 'type': 'Organization', 'normalized_text': 'Antonym Team'}], 'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/xmoIXdFbat', 'expanded_url': 'https://twitter.com/farokh/status/1501640279987732489', 'display_url': 'twitter.com/farokh/status/…'}], 'mentions': [{'start': 33, 'end': 40, 'username': 'farokh', 'id': '3369243892'}, {'start': 55, 'end': 64, 'username': 'RugRadio', 'id': '1443200444017283072'}]}"
75,1501579507265785865,2022-03-09 15:23:47+00:00,False,T-36 til reveal https://t.co/y449JAdGa2,301,78,1105,11,{'media_keys': ['3_1501579451624091648']},"{'urls': [{'start': 16, 'end': 39, 'url': 'https://t.co/y449JAdGa2', 'expanded_url': 'https://twitter.com/AntonymNFT/status/1501579507265785865/photo/1', 'display_url': 'pic.twitter.com/y449JAdGa2'}]}"
76,1501578860558569478,2022-03-09 15:21:13+00:00,False,"RT @farokh: Join us a 12PM PT / 3PM ET to chat with the team over at @AntonymNFT about their project, what they’ve got coming up and their…",155,0,0,0,,"{'mentions': [{'start': 3, 'end': 10, 'username': 'farokh', 'id': '3369243892'}, {'start': 69, 'end': 80, 'username': 'AntonymNFT', 'id': '1425997880083554310'}]}"
77,1501547323507183618,2022-03-09 13:15:53+00:00,False,rawr🪡🧶 https://t.co/wuxeuDgUHR,393,138,2061,18,{'media_keys': ['3_1501543834869587973']},"{'urls': [{'start': 7, 'end': 30, 'url': 'https://t.co/wuxeuDgUHR', 'expanded_url': 'https://twitter.com/AntonymNFT/status/1501547323507183618/photo/1', 'display_url': 'pic.twitter.com/wuxeuDgUHR'}]}"
78,1501410417981399042,2022-03-09 04:11:53+00:00,False,T-48 https://t.co/pYoBEVQ0ee,353,109,1189,21,{'media_keys': ['3_1501409746523664386']},"{'urls': [{'start': 5, 'end': 28, 'url': 'https://t.co/pYoBEVQ0ee', 'expanded_url': 'https://twitter.com/AntonymNFT/status/1501410417981399042/photo/1', 'display_url': 'pic.twitter.com/pYoBEVQ0ee'}]}"
79,1501325982560567303,2022-03-08 22:36:22+00:00,False,RT @0xreuben: reveal loading… https://t.co/hzRFbGmf64,144,0,0,0,{'media_keys': ['7_1501268150465163265']},"{'urls': [{'start': 30, 'end': 53, 'url': 'https://t.co/hzRFbGmf64', 'expanded_url': 'https://twitter.com/0xreuben/status/1501268228483403776/video/1', 'display_url': 'pic.twitter.com/hzRFbGmf64'}], 'mentions': [{'start': 3, 'end': 12, 'username': '0xreuben', 'id': '1115117316038066176'}]}"
80,1500576944915636225,2022-03-06 20:59:57+00:00,False,RT @giannisr7: @AntonymNFT reveal is upon us... dont sleep on it.. Huge plans ahead..!! https://t.co/BEDQuBAMex,290,0,0,0,{'media_keys': ['7_1500575938517610497']},"{'urls': [{'start': 88, 'end': 111, 'url': 'https://t.co/BEDQuBAMex', 'expanded_url': 'https://twitter.com/giannisr7/status/1500576116385402881/video/1', 'display_url': 'pic.twitter.com/BEDQuBAMex'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'giannisr7', 'id': '361915177'}, {'start': 15, 'end': 26, 'username': 'AntonymNFT', 'id': '1425997880083554310'}]}"
81,1500566819353989120,2022-03-06 20:19:43+00:00,False,RT @cygaar_dev: Looks like @AntonymNFT utilized ERC721A. Seeing about 84k gas used per mint which is solid. Happy to see all these projects…,74,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'cygaar_dev', 'id': '1287576585353039872'}, {'start': 27, 'end': 38, 'username': 'AntonymNFT', 'id': '1425997880083554310'}]}"
82,1500566771387940864,2022-03-06 20:19:32+00:00,False,"RT @zazul_eth: I’m surprised more NFT projects don’t collab with other artists for 1/1 rares. So much amazing talent around, many eager to…",168,0,0,0,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'zazul_eth', 'id': '1451175910703517702'}]}"
83,1500318852948762625,2022-03-06 03:54:23+00:00,False,https://t.co/rgAXwpPmNV,97,28,357,5,,"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/rgAXwpPmNV', 'expanded_url': 'https://twitter.com/i/spaces/1eaKbNRYpyQKX', 'display_url': 'twitter.com/i/spaces/1eaKb…'}]}"
84,1500267593776570370,2022-03-06 00:30:42+00:00,False,"RT @ammtonym: Commons in our collection are different. It basically means: mismatched heads, matte texture and no 3d or special background.…",259,0,0,0,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'ammtonym', 'id': '416007828'}]}"
85,1500168093170946049,2022-03-05 17:55:19+00:00,False,reveal wk sneak 💞 https://t.co/OWq0OPHpjF,441,108,1977,18,{'media_keys': ['3_1500167118263754752']},"{'urls': [{'start': 18, 'end': 41, 'url': 'https://t.co/OWq0OPHpjF', 'expanded_url': 'https://twitter.com/AntonymNFT/status/1500168093170946049/photo/1', 'display_url': 'pic.twitter.com/OWq0OPHpjF'}]}"
