,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
0,1508561629893611520,2022-03-28 21:48:14+00:00,True,@fluf2148 @flufworld @altstatemachine @beyondvrgames @partybearNFT @seekers_xyz @JaduHologram 🤞💊✨,0,0,7,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'fluf2148', 'id': '1448422488598253580'}, {'start': 10, 'end': 20, 'username': 'flufworld', 'id': '1412964808249405449'}, {'start': 21, 'end': 37, 'username': 'altstatemachine', 'id': '1374934393140117506'}, {'start': 38, 'end': 52, 'username': 'beyondvrgames', 'id': '1096254104442040320'}, {'start': 53, 'end': 66, 'username': 'partybearNFT', 'id': '1450714156613574660'}, {'start': 67, 'end': 79, 'username': 'seekers_xyz', 'id': '1483956707575603200'}, {'start': 80, 'end': 93, 'username': 'JaduHologram', 'id': '1361010253693784065'}]}"
1,1508549697388040196,2022-03-28 21:00:50+00:00,False,RT @1776_Antiques: @DrugReceipts Did someone say Ruby Slipper?!?! HUGE ALPHA HERE !! lets go!! #NFTCommunity https://t.co/GsGR9NaIX6,3,0,0,0,"{'media_keys': ['3_1508207883627999240', '3_1508207969145655297']}","{'hashtags': [{'start': 95, 'end': 108, 'tag': 'NFTCommunity'}], 'annotations': [{'start': 49, 'end': 60, 'probability': 0.4219, 'type': 'Product', 'normalized_text': 'Ruby Slipper'}], 'mentions': [{'start': 3, 'end': 17, 'username': '1776_Antiques', 'id': '2984874281'}, {'start': 19, 'end': 32, 'username': 'DrugReceipts', 'id': '1321665988308459520'}], 'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/GsGR9NaIX6', 'expanded_url': 'https://twitter.com/1776_Antiques/status/1508208097487204352/photo/1', 'display_url': 'pic.twitter.com/GsGR9NaIX6'}, {'start': 109, 'end': 132, 'url': 'https://t.co/GsGR9NaIX6', 'expanded_url': 'https://twitter.com/1776_Antiques/status/1508208097487204352/photo/1', 'display_url': 'pic.twitter.com/GsGR9NaIX6'}]}"
2,1508543043074408462,2022-03-28 20:34:23+00:00,True,@NivethaLoki_ The best is yet to come. 💊,0,0,0,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'NivethaLoki_', 'id': '1501965392054730752'}]}"
3,1508542939034787843,2022-03-28 20:33:58+00:00,True,@TCryptoCurrency That’s a solid one.,0,0,3,0,,"{'mentions': [{'start': 0, 'end': 16, 'username': 'TCryptoCurrency', 'id': '880715346373742594'}]}"
4,1508542008113217547,2022-03-28 20:30:16+00:00,True,@billgre59478255 ✨💫💊,0,0,1,0,,"{'mentions': [{'start': 0, 'end': 16, 'username': 'billgre59478255', 'id': '1469107173502324737'}]}"
5,1508541936495382529,2022-03-28 20:29:59+00:00,True,@StrangeParad1se ✨💊❤️,0,0,0,0,,"{'mentions': [{'start': 0, 'end': 16, 'username': 'StrangeParad1se', 'id': '1384589292635234307'}]}"
6,1508541831851786244,2022-03-28 20:29:34+00:00,False,One Dose at a time! https://t.co/eK21YhSsl6,4,0,14,0,,"{'urls': [{'start': 20, 'end': 43, 'url': 'https://t.co/eK21YhSsl6', 'expanded_url': 'https://twitter.com/nischayashok/status/1508484543270903808', 'display_url': 'twitter.com/nischayashok/s…'}]}"
7,1508541767762722822,2022-03-28 20:29:19+00:00,True,@akidennis ✨💊✨,0,0,3,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'akidennis', 'id': '306622404'}]}"
8,1508541702839181319,2022-03-28 20:29:03+00:00,True,@Jasonmdemant amazing,0,0,0,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'Jasonmdemant', 'id': '46084108'}]}"
9,1508484397170835468,2022-03-28 16:41:21+00:00,False,What do you believe?!  💊,5,11,47,0,,
10,1508455136330407945,2022-03-28 14:45:04+00:00,False,This is Drug Receipts. #nft #nftcollector https://t.co/wdZ1vELh7s,42,11,128,8,{'media_keys': ['7_1508451376363360260']},"{'hashtags': [{'start': 23, 'end': 27, 'tag': 'nft'}, {'start': 28, 'end': 41, 'tag': 'nftcollector'}], 'urls': [{'start': 42, 'end': 65, 'url': 'https://t.co/wdZ1vELh7s', 'expanded_url': 'https://twitter.com/DrugReceipts/status/1508455136330407945/video/1', 'display_url': 'pic.twitter.com/wdZ1vELh7s'}]}"
11,1508371891634982912,2022-03-28 09:14:17+00:00,True,@whatsupwally 💊👀👀👀💊,1,0,9,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'whatsupwally', 'id': '15299639'}]}"
12,1508364711628263428,2022-03-28 08:45:45+00:00,False,Tokenized merchandise.,11,9,88,2,,"{'annotations': [{'start': 0, 'end': 8, 'probability': 0.4214, 'type': 'Organization', 'normalized_text': 'Tokenized'}]}"
13,1508266891734921222,2022-03-28 02:17:03+00:00,False,"Join the Drug Receipts Discord. Let’s party. 

https://t.co/EH5BE8B7yZ",6,0,17,0,,"{'urls': [{'start': 47, 'end': 70, 'url': 'https://t.co/EH5BE8B7yZ', 'expanded_url': 'http://discord.gg/drugreceipts', 'display_url': 'discord.gg/drugreceipts'}]}"
14,1508210790112894987,2022-03-27 22:34:08+00:00,False,"RT @Aneesh_Shinde: 1) Slap yourself and wake up to what Non fungible labs are building @NF_Labs 

2) @seekers_xyz minted 48k in an hour and…",21,0,0,0,,"{'mentions': [{'start': 3, 'end': 17, 'username': 'Aneesh_Shinde', 'id': '1448209632325824514'}, {'start': 87, 'end': 95, 'username': 'NF_Labs', 'id': '1372373717372694529'}, {'start': 101, 'end': 113, 'username': 'seekers_xyz', 'id': '1483956707575603200'}]}"
15,1508208536983064581,2022-03-27 22:25:11+00:00,False,"RT @DrugReceipts: ⭐️ OH, YEAH! The Sotheby's thing. Drug Receipts will be featured at Sotheby's in Los Angeles on May 5th, 2022 as part of…",28,0,0,0,,"{'annotations': [{'start': 86, 'end': 92, 'probability': 0.5156, 'type': 'Person', 'normalized_text': 'Sotheby'}, {'start': 99, 'end': 109, 'probability': 0.9802, 'type': 'Place', 'normalized_text': 'Los Angeles'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'DrugReceipts', 'id': '1321665988308459520'}]}"
16,1508208453621321728,2022-03-27 22:24:51+00:00,False,Dressed up and ready for the art show. ;) https://t.co/YdWpAsgiO4,6,3,42,0,,"{'urls': [{'start': 42, 'end': 65, 'url': 'https://t.co/YdWpAsgiO4', 'expanded_url': 'https://twitter.com/1776_Antiques/status/1508208097487204352', 'display_url': 'twitter.com/1776_Antiques/…'}]}"
17,1508206059508404229,2022-03-27 22:15:20+00:00,False,"Hold on to your Receipts. 
Get the not-so-brief brief on what's to come with Drug Receipts.

👇👇👇 https://t.co/HOSdQyen5i",6,1,22,0,,"{'urls': [{'start': 97, 'end': 120, 'url': 'https://t.co/HOSdQyen5i', 'expanded_url': 'https://twitter.com/DrugReceipts/status/1507798754170228738', 'display_url': 'twitter.com/DrugReceipts/s…'}]}"
18,1508205700949942273,2022-03-27 22:13:54+00:00,False,RT @1776_Antiques: So excited to see what happens when @DrugReceipts are on display at @tylershields #ArtExhibition !! LFG !! I wonder what…,9,0,0,0,,"{'hashtags': [{'start': 101, 'end': 115, 'tag': 'ArtExhibition'}], 'mentions': [{'start': 3, 'end': 17, 'username': '1776_Antiques', 'id': '2984874281'}, {'start': 55, 'end': 68, 'username': 'DrugReceipts', 'id': '1321665988308459520'}, {'start': 87, 'end': 100, 'username': 'tylershields', 'id': '19355813'}]}"
19,1508205658855858180,2022-03-27 22:13:44+00:00,False,RT @CeroMiedoNFT: @DrugReceipts Party ready and waiting for 2 @seekers_xyz to arrive! https://t.co/jHi3FDrIRL,3,0,0,0,"{'media_keys': ['3_1508203591991017489', '3_1508203591986728979', '3_1508203591974244352', '3_1508203591986814976']}","{'mentions': [{'start': 3, 'end': 16, 'username': 'CeroMiedoNFT', 'id': '120861258'}, {'start': 18, 'end': 31, 'username': 'DrugReceipts', 'id': '1321665988308459520'}, {'start': 62, 'end': 74, 'username': 'seekers_xyz', 'id': '1483956707575603200'}], 'urls': [{'start': 86, 'end': 109, 'url': 'https://t.co/jHi3FDrIRL', 'expanded_url': 'https://twitter.com/CeroMiedoNFT/status/1508203734077161473/photo/1', 'display_url': 'pic.twitter.com/jHi3FDrIRL'}, {'start': 86, 'end': 109, 'url': 'https://t.co/jHi3FDrIRL', 'expanded_url': 'https://twitter.com/CeroMiedoNFT/status/1508203734077161473/photo/1', 'display_url': 'pic.twitter.com/jHi3FDrIRL'}, {'start': 86, 'end': 109, 'url': 'https://t.co/jHi3FDrIRL', 'expanded_url': 'https://twitter.com/CeroMiedoNFT/status/1508203734077161473/photo/1', 'display_url': 'pic.twitter.com/jHi3FDrIRL'}, {'start': 86, 'end': 109, 'url': 'https://t.co/jHi3FDrIRL', 'expanded_url': 'https://twitter.com/CeroMiedoNFT/status/1508203734077161473/photo/1', 'display_url': 'pic.twitter.com/jHi3FDrIRL'}]}"
20,1508203021750181889,2022-03-27 22:03:16+00:00,False,👀👾✨ https://t.co/UXQhkWS5nR,7,1,30,0,,"{'urls': [{'start': 4, 'end': 27, 'url': 'https://t.co/UXQhkWS5nR', 'expanded_url': 'https://twitter.com/flufworld/status/1508202276695216128', 'display_url': 'twitter.com/flufworld/stat…'}]}"
21,1508201438832467969,2022-03-27 21:56:58+00:00,False,Seekers. :),12,6,106,0,,
22,1507867672196882432,2022-03-26 23:50:42+00:00,True,@whoisoldgreg_ @knuxponential go on,0,1,3,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'whoisoldgreg_', 'id': '818719424'}, {'start': 15, 'end': 29, 'username': 'knuxponential', 'id': '1350157832880943105'}]}"
23,1507836848843988992,2022-03-26 21:48:13+00:00,False,RT @Haymake51212183: Big news.,16,0,0,0,,"{'mentions': [{'start': 3, 'end': 19, 'username': 'Haymake51212183', 'id': '1373755970149572612'}]}"
24,1507832547694333952,2022-03-26 21:31:08+00:00,True,@1776_Antiques 🔥🤘😈🤘🔥,0,1,3,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': '1776_Antiques', 'id': '2984874281'}]}"
25,1507817539736424453,2022-03-26 20:31:30+00:00,True,@tylershields 🥵🥵🥵,0,0,3,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'tylershields', 'id': '19355813'}]}"
26,1507801274267406343,2022-03-26 19:26:52+00:00,True,"We hope this gives you Drug Snugglers some good insight as to what's to come for Drug Receipts IRL and URL. We can't wait to show you everything we have planned! 

📼 Watch episode #007 and more only at https://t.co/6WTRQWx6q2

Keep Snugglin'! 💊",4,1,19,1,,"{'urls': [{'start': 202, 'end': 225, 'url': 'https://t.co/6WTRQWx6q2', 'expanded_url': 'https://youtube.com/drugreceipts', 'display_url': 'youtube.com/drugreceipts'}]}"
27,1507801137126203392,2022-03-26 19:26:19+00:00,True,"⭐️ OH, YEAH! The Sotheby's thing. Drug Receipts will be featured at Sotheby's in Los Angeles on May 5th, 2022 as part of Tyler Shields' show. Expect press. Afterparties in California TBD. Stay tuned. https://t.co/jcW2fag2ns",28,4,77,4,{'media_keys': ['3_1507801133267496969']},"{'annotations': [{'start': 17, 'end': 23, 'probability': 0.4667, 'type': 'Person', 'normalized_text': 'Sotheby'}, {'start': 68, 'end': 74, 'probability': 0.6018, 'type': 'Person', 'normalized_text': 'Sotheby'}, {'start': 81, 'end': 91, 'probability': 0.9669, 'type': 'Place', 'normalized_text': 'Los Angeles'}, {'start': 121, 'end': 133, 'probability': 0.8767, 'type': 'Person', 'normalized_text': 'Tyler Shields'}, {'start': 172, 'end': 181, 'probability': 0.9959, 'type': 'Place', 'normalized_text': 'California'}], 'urls': [{'start': 200, 'end': 223, 'url': 'https://t.co/jcW2fag2ns', 'expanded_url': 'https://twitter.com/DrugReceipts/status/1507801137126203392/photo/1', 'display_url': 'pic.twitter.com/jcW2fag2ns'}]}"
28,1507800920658227216,2022-03-26 19:25:27+00:00,True,"IN OTHER NEWS! 🎤 

CONFIRMED: Tyler Shields will be hosting an art exhbition at the Samuel Lynne Gallery in Dallas, Texas on April 23rd, 2022. An entire wing of the gallery dedicated to digital art will be devoted exclusively to Drug Receipts. https://t.co/UJkWNAHY2k",10,6,56,5,{'media_keys': ['3_1507800918615547912']},"{'annotations': [{'start': 31, 'end': 43, 'probability': 0.9806, 'type': 'Person', 'normalized_text': 'Tyler Shields'}, {'start': 85, 'end': 104, 'probability': 0.5732, 'type': 'Place', 'normalized_text': 'Samuel Lynne Gallery'}, {'start': 109, 'end': 114, 'probability': 0.9993, 'type': 'Place', 'normalized_text': 'Dallas'}, {'start': 117, 'end': 121, 'probability': 0.9357, 'type': 'Place', 'normalized_text': 'Texas'}], 'urls': [{'start': 244, 'end': 267, 'url': 'https://t.co/UJkWNAHY2k', 'expanded_url': 'https://twitter.com/DrugReceipts/status/1507800920658227216/photo/1', 'display_url': 'pic.twitter.com/UJkWNAHY2k'}]}"
29,1507800917512531971,2022-03-26 19:25:26+00:00,True,"Drug Receipts apparel, including ""tokenized merch"" is moving along steadily. More updates coming soon.",1,1,17,1,,
30,1507800402837786627,2022-03-26 19:23:24+00:00,True,⭐️ There will be a special trait drop to commemorate Drug Receipts' sponsorship of the Blading Cup. The specific trait has not been announced yet. We'll leave that up to your imagination. Remember kids: every trait counts!,3,1,18,0,,
31,1507800359334522881,2022-03-26 19:23:13+00:00,True,"⭐️ Drug Receipts committed to being a title sponsor of Blading Cup, America's largest inline/quad skating competition, taking place in Santa Ana, California April 28th - May 1st, 2022. https://t.co/ehL06w9od4",4,1,19,0,{'media_keys': ['3_1507800356230774791']},"{'annotations': [{'start': 55, 'end': 65, 'probability': 0.3229, 'type': 'Other', 'normalized_text': 'Blading Cup'}, {'start': 68, 'end': 74, 'probability': 0.8745, 'type': 'Place', 'normalized_text': 'America'}, {'start': 135, 'end': 155, 'probability': 0.6191, 'type': 'Place', 'normalized_text': 'Santa Ana, California'}], 'urls': [{'start': 185, 'end': 208, 'url': 'https://t.co/ehL06w9od4', 'expanded_url': 'https://twitter.com/DrugReceipts/status/1507800359334522881/photo/1', 'display_url': 'pic.twitter.com/ehL06w9od4'}]}"
32,1507799889010470912,2022-03-26 19:21:21+00:00,True,"In 1997, Senate released the iconic Crayola-inspired ""Roadhouse"" anti-rocker wheels designed by Arlo. Now, 25 years later, the DEAD Wheel brand released a new collaborative wheel featuring updated art by Arlo and clever branding and packaging by DEAD designer Nicholas Stahl. https://t.co/y3SxoIGSB0",1,1,12,0,"{'media_keys': ['3_1507799886195998735', '3_1507799886187618309']}","{'annotations': [{'start': 9, 'end': 14, 'probability': 0.5566, 'type': 'Organization', 'normalized_text': 'Senate'}, {'start': 96, 'end': 99, 'probability': 0.3016, 'type': 'Person', 'normalized_text': 'Arlo'}, {'start': 204, 'end': 207, 'probability': 0.3278, 'type': 'Organization', 'normalized_text': 'Arlo'}, {'start': 260, 'end': 273, 'probability': 0.8813, 'type': 'Person', 'normalized_text': 'Nicholas Stahl'}], 'urls': [{'start': 276, 'end': 299, 'url': 'https://t.co/y3SxoIGSB0', 'expanded_url': 'https://twitter.com/DrugReceipts/status/1507799889010470912/photo/1', 'display_url': 'pic.twitter.com/y3SxoIGSB0'}, {'start': 276, 'end': 299, 'url': 'https://t.co/y3SxoIGSB0', 'expanded_url': 'https://twitter.com/DrugReceipts/status/1507799889010470912/photo/1', 'display_url': 'pic.twitter.com/y3SxoIGSB0'}]}"
33,1507799750896238592,2022-03-26 19:20:48+00:00,True,"Last night's Stop Questioning Everything Podcast featured legendary skater, and former Senate superstar, Randy ""Roadhouse"" Spizer. https://t.co/cuZ6O2xm3f",1,1,15,1,{'media_keys': ['3_1507799749059125252']},"{'annotations': [{'start': 105, 'end': 109, 'probability': 0.8149, 'type': 'Person', 'normalized_text': 'Randy'}], 'urls': [{'start': 131, 'end': 154, 'url': 'https://t.co/cuZ6O2xm3f', 'expanded_url': 'https://twitter.com/DrugReceipts/status/1507799750896238592/photo/1', 'display_url': 'pic.twitter.com/cuZ6O2xm3f'}]}"
34,1507799570608238601,2022-03-26 19:20:05+00:00,True,"In 1993, our Drug Lords @RxCPTS and @Brooke_hs launched Senate, a very successful rollerblading lifestyle brand that earned $13 million at its peak. https://t.co/Ye509Z41AU",3,2,21,0,"{'media_keys': ['3_1507799568498540547', '3_1507799568498503683']}","{'mentions': [{'start': 24, 'end': 31, 'username': 'RxCPTS', 'id': '27125972'}, {'start': 36, 'end': 46, 'username': 'Brooke_hs', 'id': '168825404'}], 'urls': [{'start': 149, 'end': 172, 'url': 'https://t.co/Ye509Z41AU', 'expanded_url': 'https://twitter.com/DrugReceipts/status/1507799570608238601/photo/1', 'display_url': 'pic.twitter.com/Ye509Z41AU'}, {'start': 149, 'end': 172, 'url': 'https://t.co/Ye509Z41AU', 'expanded_url': 'https://twitter.com/DrugReceipts/status/1507799570608238601/photo/1', 'display_url': 'pic.twitter.com/Ye509Z41AU'}]}"
35,1507799384003592192,2022-03-26 19:19:21+00:00,True,"💊 PREFACE: Before Drug Receipts, there was rollerblading. Although Drug Receipts is not a skating brand, per se, it is true that our founders all met through rollerblading. Not surprisingly many nods to rollerblading can be found throughout the Drug Receipts project. https://t.co/MRddPNPU6y",3,1,19,0,{'media_keys': ['3_1507799381969354758']},"{'urls': [{'start': 268, 'end': 291, 'url': 'https://t.co/MRddPNPU6y', 'expanded_url': 'https://twitter.com/DrugReceipts/status/1507799384003592192/photo/1', 'display_url': 'pic.twitter.com/MRddPNPU6y'}]}"
36,1507798754170228738,2022-03-26 19:16:51+00:00,False,"Sup, Snugglers? If you tuned into last night's Stop Questioning Everything Podcast, you already know most of what this announcement entails. But ICYMI...

THREAD! 🧵",13,1,68,2,,"{'annotations': [{'start': 5, 'end': 13, 'probability': 0.4468, 'type': 'Person', 'normalized_text': 'Snugglers'}]}"
37,1507511284912332802,2022-03-26 00:14:33+00:00,False,It's true. https://t.co/y0YVfygShj,28,6,72,3,,"{'urls': [{'start': 11, 'end': 34, 'url': 'https://t.co/y0YVfygShj', 'expanded_url': 'https://twitter.com/Aneesh_Shinde/status/1507510456608468998', 'display_url': 'twitter.com/Aneesh_Shinde/…'}]}"
38,1507456588172644353,2022-03-25 20:37:12+00:00,True,@sebas_did_it proper and correct set up 👀,0,0,1,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'sebas_did_it', 'id': '436727183'}]}"
39,1507456522707685377,2022-03-25 20:36:56+00:00,True,@cryptomarv88 be careful :),0,0,3,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'cryptomarv88', 'id': '1100766610661494784'}]}"
40,1507456470304100356,2022-03-25 20:36:44+00:00,True,@YoungShmun SHEEEEEEEEEESH! not a bad view,0,1,2,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'YoungShmun', 'id': '1247169938386644993'}]}"
41,1507456380038529029,2022-03-25 20:36:22+00:00,True,@spiderhash very meta,0,1,4,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'spiderhash', 'id': '1002524888580554752'}]}"
42,1507456117022076929,2022-03-25 20:35:20+00:00,False,"RT @Brooke_hs: Thanks for the shout out @Cointelegraph @flufworld 

https://t.co/iRmB1ZKRrK",18,0,0,0,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'Brooke_hs', 'id': '168825404'}, {'start': 40, 'end': 54, 'username': 'Cointelegraph', 'id': '2207129125'}, {'start': 55, 'end': 65, 'username': 'flufworld', 'id': '1412964808249405449'}], 'urls': [{'start': 68, 'end': 91, 'url': 'https://t.co/iRmB1ZKRrK', 'expanded_url': 'https://cointelegraph.com/news/nft-collections-brought-to-life-at-sxsw-doodles-and-fluf-world', 'display_url': 'cointelegraph.com/news/nft-colle…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1505812496791265280/ir7F7fo6?format=jpg&name=orig', 'width': 1450, 'height': 966}, {'url': 'https://pbs.twimg.com/news_img/1505812496791265280/ir7F7fo6?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'NFT collections brought to life at SXSW: Doodles and FLUF World', 'description': 'Doodles and FLUF World had IRL installations during the opening weekend of SXSW.', 'unwound_url': 'https://cointelegraph.com/news/nft-collections-brought-to-life-at-sxsw-doodles-and-fluf-world'}]}"
43,1507455934687293444,2022-03-25 20:34:36+00:00,False,SNUGGLERS! Send a pic of whatever is in front of you right this moment. Just curious. 💊✨,8,43,50,0,,
44,1507418318738636801,2022-03-25 18:05:08+00:00,False,"SXSW seems like a world ago. Take us back. 

Check out the recaps, including our immersive panels with Jim Evans and Mike Shinoda: https://t.co/IP24zWrfDB

#nftcommunity #drugreceipts https://t.co/0LL9DYX5fW",6,0,23,2,{'media_keys': ['7_1507417806031233032']},"{'hashtags': [{'start': 156, 'end': 169, 'tag': 'nftcommunity'}, {'start': 170, 'end': 183, 'tag': 'drugreceipts'}], 'annotations': [{'start': 0, 'end': 3, 'probability': 0.8241, 'type': 'Organization', 'normalized_text': 'SXSW'}, {'start': 103, 'end': 111, 'probability': 0.9975, 'type': 'Person', 'normalized_text': 'Jim Evans'}, {'start': 117, 'end': 128, 'probability': 0.9898, 'type': 'Person', 'normalized_text': 'Mike Shinoda'}], 'urls': [{'start': 131, 'end': 154, 'url': 'https://t.co/IP24zWrfDB', 'expanded_url': 'http://fluf.world/livestream', 'display_url': 'fluf.world/livestream', 'images': [{'url': 'https://pbs.twimg.com/news_img/1506465804555984899/4Kj-h5x6?format=jpg&name=orig', 'width': 1200, 'height': 630}, {'url': 'https://pbs.twimg.com/news_img/1506465804555984899/4Kj-h5x6?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Livestream', 'description': 'Join us this March at Austin’s leading tech festival to lead the charge for the open metaverse. Bunnies up!', 'unwound_url': 'https://www.fluf.world/livestream'}, {'start': 184, 'end': 207, 'url': 'https://t.co/0LL9DYX5fW', 'expanded_url': 'https://twitter.com/DrugReceipts/status/1507418318738636801/video/1', 'display_url': 'pic.twitter.com/0LL9DYX5fW'}]}"
45,1507246136913973258,2022-03-25 06:40:56+00:00,True,@knuxponential https://t.co/4Za3cPPtyF,0,0,5,0,{'media_keys': ['16_1507246131146858498']},"{'mentions': [{'start': 0, 'end': 14, 'username': 'knuxponential', 'id': '1350157832880943105'}], 'urls': [{'start': 15, 'end': 38, 'url': 'https://t.co/4Za3cPPtyF', 'expanded_url': 'https://twitter.com/DrugReceipts/status/1507246136913973258/photo/1', 'display_url': 'pic.twitter.com/4Za3cPPtyF'}]}"
46,1507236568045604872,2022-03-25 06:02:55+00:00,True,@knuxponential 👀👀👀,0,1,4,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'knuxponential', 'id': '1350157832880943105'}]}"
47,1507236405570908167,2022-03-25 06:02:16+00:00,False,"RT @RAC: i've personally made 12.5 ETH (~39k) 
which is equivalent to 9.75 million plays on spotify

so yes, 100 people generated more inco…",135,0,0,0,,"{'mentions': [{'start': 3, 'end': 7, 'username': 'RAC', 'id': '7976822'}]}"
48,1507214298522828802,2022-03-25 04:34:26+00:00,False,RT @DigitalCollec90: Let’s take this serious! If u are @flufworld @partybearNFT @DrugReceipts @altstatemachine thingie comment here and I w…,4,0,0,0,,"{'mentions': [{'start': 3, 'end': 19, 'username': 'DigitalCollec90', 'id': '1428675352172314628'}, {'start': 55, 'end': 65, 'username': 'flufworld', 'id': '1412964808249405449'}, {'start': 66, 'end': 79, 'username': 'partybearNFT', 'id': '1450714156613574660'}, {'start': 80, 'end': 93, 'username': 'DrugReceipts', 'id': '1321665988308459520'}, {'start': 94, 'end': 110, 'username': 'altstatemachine', 'id': '1374934393140117506'}]}"
49,1507198357701287938,2022-03-25 03:31:05+00:00,False,Legendary night. https://t.co/h3wfBMa3Uz,4,5,25,0,,"{'urls': [{'start': 17, 'end': 40, 'url': 'https://t.co/h3wfBMa3Uz', 'expanded_url': 'https://twitter.com/DrugReceipts/status/1507166047241076764', 'display_url': 'twitter.com/DrugReceipts/s…'}]}"
50,1507166047241076764,2022-03-25 01:22:42+00:00,False,SQE Podcast: Episode #007 https://t.co/rWF5xBOyTR,8,2,17,2,,"{'urls': [{'start': 26, 'end': 49, 'url': 'https://t.co/rWF5xBOyTR', 'expanded_url': 'https://twitter.com/i/broadcasts/1mrxmagWjWwxy', 'display_url': 'twitter.com/i/broadcasts/1…'}]}"
51,1507112229753270284,2022-03-24 21:48:51+00:00,False,"RT @BobunnyRoss: Gas, rugs, and scammers got you bummed? Come hang with the most innovative project #Web3 has ever seen. @DrugReceipts isn'…",5,0,0,0,,"{'hashtags': [{'start': 100, 'end': 105, 'tag': 'Web3'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'BobunnyRoss', 'id': '1537085719'}, {'start': 121, 'end': 134, 'username': 'DrugReceipts', 'id': '1321665988308459520'}]}"
52,1507111130409353219,2022-03-24 21:44:28+00:00,True,@ZsDimitris @_B_Roach agreed!,0,0,0,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'ZsDimitris', 'id': '1438999053405245442'}, {'start': 12, 'end': 21, 'username': '_B_Roach', 'id': '834809581066924032'}]}"
53,1507107636193472514,2022-03-24 21:30:35+00:00,True,"Pictured: Drug Lords @tylershields, @Brooke_hs &amp; @RxCPTS.",3,0,18,0,,"{'mentions': [{'start': 21, 'end': 34, 'username': 'tylershields', 'id': '19355813'}, {'start': 36, 'end': 46, 'username': 'Brooke_hs', 'id': '168825404'}, {'start': 53, 'end': 60, 'username': 'RxCPTS', 'id': '27125972'}]}"
54,1507107446225002496,2022-03-24 21:29:50+00:00,True,"Arlo talks Drug Receipts apparel and upcoming projects, like the Tyler Shields x Drug Receipts art shows. 

Also, get caught up on all of the exciting Drug Receipts activity including SXSW, the Hoax 2 Reunion, and the Roadhouse x Dead Wheels release designed by Arlo.",4,1,16,1,,"{'annotations': [{'start': 0, 'end': 3, 'probability': 0.5513, 'type': 'Person', 'normalized_text': 'Arlo'}, {'start': 65, 'end': 77, 'probability': 0.5645, 'type': 'Person', 'normalized_text': 'Tyler Shields'}, {'start': 218, 'end': 240, 'probability': 0.1882, 'type': 'Other', 'normalized_text': 'Roadhouse x Dead Wheels'}, {'start': 262, 'end': 265, 'probability': 0.582, 'type': 'Person', 'normalized_text': 'Arlo'}]}"
55,1507107443830054914,2022-03-24 21:29:49+00:00,False,"TONIGHT! 💊

Stop Questioning Everything Podcast. 
Starting at 8 PM CST.

Watch: https://t.co/3f3nN6k6p1 https://t.co/7iJoqfLdpG",9,1,32,1,{'media_keys': ['3_1507106424299659277']},"{'urls': [{'start': 80, 'end': 103, 'url': 'https://t.co/3f3nN6k6p1', 'expanded_url': 'https://www.youtube.com/watch?v=6nLb1ZLb-Zw', 'display_url': 'youtube.com/watch?v=6nLb1Z…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1506858352877387786/YN6erPqz?format=jpg&name=orig', 'width': 1280, 'height': 720}, {'url': 'https://pbs.twimg.com/news_img/1506858352877387786/YN6erPqz?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'SQE Podcast: Episode #007', 'description': 'Drug Receipts is a project built on the pillars of art, subversion, skepticism and community through the art of Arlo Eisenberg.', 'unwound_url': 'https://www.youtube.com/watch?v=6nLb1ZLb-Zw'}, {'start': 104, 'end': 127, 'url': 'https://t.co/7iJoqfLdpG', 'expanded_url': 'https://twitter.com/DrugReceipts/status/1507107443830054914/photo/1', 'display_url': 'pic.twitter.com/7iJoqfLdpG'}]}"
56,1507075665752989697,2022-03-24 19:23:33+00:00,True,@sebas_did_it @_B_Roach if only there was an underground store that could help with that... oop!,0,0,0,0,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'sebas_did_it', 'id': '436727183'}, {'start': 14, 'end': 23, 'username': '_B_Roach', 'id': '834809581066924032'}]}"
