,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
10,1507844085155041287,2022-03-26 22:16:58+00:00,False,"Losers, go show @Ddwyer14 some love 😉 https://t.co/IyAzf4eIbV",5,6,98,1,,"{'mentions': [{'start': 16, 'end': 25, 'username': 'Ddwyer14', 'id': '320049564'}], 'urls': [{'start': 38, 'end': 61, 'url': 'https://t.co/IyAzf4eIbV', 'expanded_url': 'https://twitter.com/dwyer1987/status/1507740392468488196', 'display_url': 'twitter.com/dwyer1987/stat…'}]}"
11,1507773688732655620,2022-03-26 17:37:15+00:00,False,"RT @itsjvon: ok i gave about 8 of my personal losers so far to newcomers in the gang so i bought some more ok. 💜💜💜

#newnftprofilepic https…",66,0,0,0,,"{'hashtags': [{'start': 116, 'end': 133, 'tag': 'newnftprofilepic'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'itsjvon', 'id': '583415381'}]}"
12,1507571475758338052,2022-03-26 04:13:43+00:00,False,"RT @KylieDegenner: Happy Birthday to this beautiful soul, thankful to have you be apart of the @loserclubreborn family🎂 https://t.co/zMAacJ…",13,0,0,0,,"{'mentions': [{'start': 3, 'end': 17, 'username': 'KylieDegenner', 'id': '1431389671313924098'}, {'start': 95, 'end': 111, 'username': 'loserclubreborn', 'id': '1488191770399760385'}]}"
13,1507550129032732672,2022-03-26 02:48:54+00:00,False,RT @itsjvon: it’s @davebspacedot’s bday also today ok we r hiding in koreatown w/ him &amp; upe. 😅💜 https://t.co/qn5IGrLiwV,33,0,0,0,{'media_keys': ['3_1507521025797287939']},"{'mentions': [{'start': 3, 'end': 11, 'username': 'itsjvon', 'id': '583415381'}, {'start': 18, 'end': 32, 'username': 'davebspacedot', 'id': '213109868'}], 'urls': [{'start': 100, 'end': 123, 'url': 'https://t.co/qn5IGrLiwV', 'expanded_url': 'https://twitter.com/itsjvon/status/1507521034957701120/photo/1', 'display_url': 'pic.twitter.com/qn5IGrLiwV'}]}"
14,1507550104512872448,2022-03-26 02:48:48+00:00,False,"Happy Birthday to two special losers today, .@LadyInvsible .@davebspacedot 💜",13,18,158,1,,"{'mentions': [{'start': 45, 'end': 58, 'username': 'LadyInvsible', 'id': '1472432195021287426'}, {'start': 60, 'end': 74, 'username': 'davebspacedot', 'id': '213109868'}]}"
15,1507510381937319943,2022-03-26 00:10:57+00:00,False,"RT @itsjvon: og @jpinder dropped a fire album today ok we r currently at joeys dtla if ur nearby. 💛🧡

stream “everything costs” ok! https:/…",25,0,0,0,,"{'mentions': [{'start': 3, 'end': 11, 'username': 'itsjvon', 'id': '583415381'}, {'start': 16, 'end': 24, 'username': 'JPinder', 'id': '18608742'}]}"
16,1507510337452580868,2022-03-26 00:10:47+00:00,False,RT @itsjvon: black sesame cream latte tho. https://t.co/Y4UCU1Krxa,50,0,0,0,{'media_keys': ['3_1507422890647379972']},"{'mentions': [{'start': 3, 'end': 11, 'username': 'itsjvon', 'id': '583415381'}], 'urls': [{'start': 43, 'end': 66, 'url': 'https://t.co/Y4UCU1Krxa', 'expanded_url': 'https://twitter.com/itsjvon/status/1507422896020344833/photo/1', 'display_url': 'pic.twitter.com/Y4UCU1Krxa'}]}"
17,1507510296675557376,2022-03-26 00:10:37+00:00,False,RT @davebspacedot: That man @itsjvon really pulled up on me and blessed me 🙏🏾 @loserclubreborn https://t.co/ohYvkBtkYz,58,0,0,0,{'media_keys': ['3_1507506472766238720']},"{'mentions': [{'start': 3, 'end': 17, 'username': 'davebspacedot', 'id': '213109868'}, {'start': 28, 'end': 36, 'username': 'itsjvon', 'id': '583415381'}, {'start': 78, 'end': 94, 'username': 'loserclubreborn', 'id': '1488191770399760385'}], 'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/ohYvkBtkYz', 'expanded_url': 'https://twitter.com/davebspacedot/status/1507506475886817280/photo/1', 'display_url': 'pic.twitter.com/ohYvkBtkYz'}]}"
18,1507444568916123648,2022-03-25 19:49:26+00:00,False,Our #flowerfriday goes to @illuminatedbab3 for spreading the love in the name of the losers 💐💐💐 https://t.co/1K0Nt5hZQo,13,4,75,2,,"{'hashtags': [{'start': 4, 'end': 17, 'tag': 'flowerfriday'}], 'mentions': [{'start': 26, 'end': 42, 'username': 'illuminatedbab3', 'id': '1462515137068220417'}], 'urls': [{'start': 96, 'end': 119, 'url': 'https://t.co/1K0Nt5hZQo', 'expanded_url': 'https://twitter.com/illuminatedbab3/status/1507342930037534726', 'display_url': 'twitter.com/illuminatedbab…'}]}"
19,1507372187593891847,2022-03-25 15:01:49+00:00,False,RT @itsjvon: ok we pulled up &amp; made 3 new losers yesterday i hv about 5 or 6 more to slide. too many ppl out here bro dnt b mad at me. 😅💜,27,0,0,0,,"{'mentions': [{'start': 3, 'end': 11, 'username': 'itsjvon', 'id': '583415381'}]}"
20,1507215281294389248,2022-03-25 04:38:20+00:00,False,RT @wonton_hub: Created my own father daughter combo loser 🥰 my little dumpling @loserclubreborn https://t.co/INQefaPEAf,22,0,0,0,{'media_keys': ['3_1507183332353875970']},"{'mentions': [{'start': 3, 'end': 14, 'username': 'wonton_hub', 'id': '1472442805100425219'}, {'start': 80, 'end': 96, 'username': 'loserclubreborn', 'id': '1488191770399760385'}], 'urls': [{'start': 97, 'end': 120, 'url': 'https://t.co/INQefaPEAf', 'expanded_url': 'https://twitter.com/wonton_hub/status/1507183342395052033/photo/1', 'display_url': 'pic.twitter.com/INQefaPEAf'}]}"
21,1507211551845101572,2022-03-25 04:23:31+00:00,True,@prettybricky_ Please pay your rent 🙏 first 😘,1,4,43,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'prettybricky_', 'id': '4204466440'}]}"
22,1507209305619148816,2022-03-25 04:14:35+00:00,False,"Our community is the best. Working beside us to make this community what it is. Truly grateful for you all. 

Big shout out to @keyskeyyy for the #LoserTrends  so far —-&gt; #LoserIRL &amp; #LoserBio keep ‘em coming!",34,8,218,2,,"{'hashtags': [{'start': 146, 'end': 158, 'tag': 'LoserTrends'}, {'start': 174, 'end': 183, 'tag': 'LoserIRL'}, {'start': 190, 'end': 199, 'tag': 'LoserBio'}], 'mentions': [{'start': 127, 'end': 137, 'username': 'keyskeyyy', 'id': '551936135'}]}"
23,1507189629765697544,2022-03-25 02:56:24+00:00,True,@keyskeyyy @NFTBL0CK 🫂,1,0,20,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'keyskeyyy', 'id': '551936135'}, {'start': 11, 'end': 20, 'username': 'NFTBL0CK', 'id': '1452291314826027013'}]}"
24,1507184866873466880,2022-03-25 02:37:29+00:00,False,"RT @MisterArtsys: Hey losers,😝

I just swept 5 @loserclubreborn using @geniexyz 🧹 https://t.co/ubwB7KNNjq",39,0,0,0,{'media_keys': ['3_1507111320449077257']},"{'mentions': [{'start': 3, 'end': 16, 'username': 'MisterArtsys', 'id': '1138564677322104834'}, {'start': 47, 'end': 63, 'username': 'loserclubreborn', 'id': '1488191770399760385'}, {'start': 70, 'end': 79, 'username': 'geniexyz', 'id': '1388010325807534080'}], 'urls': [{'start': 82, 'end': 105, 'url': 'https://t.co/ubwB7KNNjq', 'expanded_url': 'https://twitter.com/MisterArtsys/status/1507111326786674693/photo/1', 'display_url': 'pic.twitter.com/ubwB7KNNjq'}]}"
25,1507165030441226243,2022-03-25 01:18:39+00:00,False,"RT @itsjvon: we all had lunch w/ big bro @KevinF_WGMI firstly ok. congrats on his wife &amp; him having twins soon! 

🥺💜💜 https://t.co/gtGDZIF0…",32,0,0,0,,"{'mentions': [{'start': 3, 'end': 11, 'username': 'itsjvon', 'id': '583415381'}, {'start': 41, 'end': 53, 'username': 'KevinF_WGMI', 'id': '320068509'}]}"
26,1507165008618262531,2022-03-25 01:18:34+00:00,False,"Losers, listen up 👂We want to see your #LoserBio 📝 👀 https://t.co/xbA43ZFCHn",17,6,110,0,,"{'hashtags': [{'start': 39, 'end': 48, 'tag': 'LoserBio'}], 'urls': [{'start': 53, 'end': 76, 'url': 'https://t.co/xbA43ZFCHn', 'expanded_url': 'https://twitter.com/NFTBL0CK/status/1507092385578336267', 'display_url': 'twitter.com/NFTBL0CK/statu…'}]}"
27,1507079536688734216,2022-03-24 19:38:56+00:00,False,"If you could only bring one thing into space, what would it be? 🌌 https://t.co/gQlfAH4Hzb",55,88,508,5,{'media_keys': ['3_1507079529776521237']},"{'urls': [{'start': 66, 'end': 89, 'url': 'https://t.co/gQlfAH4Hzb', 'expanded_url': 'https://twitter.com/loserclubreborn/status/1507079536688734216/photo/1', 'display_url': 'pic.twitter.com/gQlfAH4Hzb'}]}"
28,1506995556899594249,2022-03-24 14:05:14+00:00,False,🏆 Loser of the Year 🏆 https://t.co/tkpdlhdm4j,55,7,226,0,,"{'urls': [{'start': 22, 'end': 45, 'url': 'https://t.co/tkpdlhdm4j', 'expanded_url': 'https://twitter.com/ReadyPlayerNFT/status/1506989935991177216', 'display_url': 'twitter.com/ReadyPlayerNFT…'}]}"
29,1506995223834107921,2022-03-24 14:03:54+00:00,False,That's a whole lotta losers! https://t.co/7INndIU3MK,24,8,169,0,,"{'urls': [{'start': 29, 'end': 52, 'url': 'https://t.co/7INndIU3MK', 'expanded_url': 'https://twitter.com/ryload_/status/1506752143822409728', 'display_url': 'twitter.com/ryload_/status…'}]}"
30,1506983054404984846,2022-03-24 13:15:33+00:00,False,"RT @redactedpride: “Diety”
Part of my BlackisGold collection. 
I am onboarding Black collectors by having them sit for a portrait session,…",10,0,0,0,,"{'mentions': [{'start': 3, 'end': 17, 'username': 'redactedpride', 'id': '2568384055'}]}"
31,1506762355639738368,2022-03-23 22:38:34+00:00,True,"Our focus is on the art, the community, the culture, and the reason we all came together in the first place …because we’re all Losers 💜",15,3,144,0,,
32,1506762354767417354,2022-03-23 22:38:34+00:00,True,"Oh and did we mention their is an exclusive J’Von announcement coming…

As you know we are all here for the long-haul. Loser Club is here to make a difference in the web3 space and we aspire to influence a shift in the way things are done here, always for the better.",13,2,135,0,,"{'annotations': [{'start': 44, 'end': 48, 'probability': 0.361, 'type': 'Person', 'normalized_text': 'J’Von'}]}"
33,1506762353748201482,2022-03-23 22:38:34+00:00,True,⚡ Snapshot is being setup so that the LC community can start to submit their own proposals and ideas for how the LoserFund might be utilized to the benefit of all holders - For now use 💡ㅣloser-suggestions in discord.,8,2,111,0,,
34,1506762352775020550,2022-03-23 22:38:33+00:00,True,YES WE KNOW THIS IS AN IMPORTANT ONE. The merch team has been finalizing what our first drop will be and preparing for the logistics of that.,10,2,132,0,,
35,1506762351948750848,2022-03-23 22:38:33+00:00,True,🗽  We’ve begun preparing a presence at NFT NYC in June and are discussing how we get Loser Club on the “big stage” with NFT NYC.,12,3,149,3,,"{'annotations': [{'start': 40, 'end': 46, 'probability': 0.6719, 'type': 'Place', 'normalized_text': 'NFT NYC'}, {'start': 86, 'end': 95, 'probability': 0.3553, 'type': 'Organization', 'normalized_text': 'Loser Club'}, {'start': 121, 'end': 127, 'probability': 0.3181, 'type': 'Place', 'normalized_text': 'NFT NYC'}]}"
36,1506762351059644417,2022-03-23 22:38:33+00:00,True,🎮  Loser Club has had interest from [major gaming peripherals brand] and we are organizing promotions to bring losers into IRL gaming in some very fun ways.,13,5,137,1,,"{'annotations': [{'start': 4, 'end': 13, 'probability': 0.392, 'type': 'Organization', 'normalized_text': 'Loser Club'}]}"
37,1506762350178746368,2022-03-23 22:38:33+00:00,True,🏆  We are having conversations with pro athletes about how Loser Club can help support specific good causes these athletes are connected to. We’re very excited about this one  👀,12,1,124,2,,"{'annotations': [{'start': 60, 'end': 69, 'probability': 0.7891, 'type': 'Organization', 'normalized_text': 'Loser Club'}]}"
38,1506762349218304000,2022-03-23 22:38:33+00:00,True,"🎯  We promised official rarity. After working with Rarity Sniper we were advised to make some adjustments to ensure the metadata was all algorithmically correct. This is taking a bit longer than expected, and we’ll announce full details on that soon.",4,1,101,0,,
39,1506762348299800576,2022-03-23 22:38:32+00:00,True,"Here are some details on some of the things we are cooking up, had to keep it brief because we can’t spill all the tea at once ☕️🐸",3,1,110,0,,
40,1506762347339259910,2022-03-23 22:38:32+00:00,True,"I’ve learned that this community we have created is the type that will be there for not only me and the team, but for one another through anything life throws at us. I just want to say thank you 💜",2,1,127,0,,
41,1506762346374512648,2022-03-23 22:38:32+00:00,False,"A note from .@KylieDegenner:

My beloved losers, these last few weeks have been genuinely amazing. I can go on for many different reasons why but I’ll keep it short...",136,32,479,22,,"{'mentions': [{'start': 13, 'end': 27, 'username': 'KylieDegenner', 'id': '1431389671313924098'}]}"
42,1506545191821488131,2022-03-23 08:15:38+00:00,True,@alloutofeth @BaldNBougie Happy birthday friend 💙,0,0,8,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'alloutofeth', 'id': '1410496613462667266'}, {'start': 13, 'end': 25, 'username': 'BaldNBougie', 'id': '1053387249176334336'}]}"
43,1506543936776679429,2022-03-23 08:10:39+00:00,False,RT @CookeMonstrPunk: Live look in to the world of a @loserclubreborn Loser Listening to Twitter spaces https://t.co/mAnJ2DfNuY,48,0,0,0,{'media_keys': ['3_1506491827418976260']},"{'mentions': [{'start': 3, 'end': 19, 'username': 'CookeMonstrPunk', 'id': '636465419'}, {'start': 52, 'end': 68, 'username': 'loserclubreborn', 'id': '1488191770399760385'}], 'annotations': [{'start': 88, 'end': 94, 'probability': 0.5842, 'type': 'Product', 'normalized_text': 'Twitter'}], 'urls': [{'start': 103, 'end': 126, 'url': 'https://t.co/mAnJ2DfNuY', 'expanded_url': 'https://twitter.com/CookeMonstrPunk/status/1506491850747789317/photo/1', 'display_url': 'pic.twitter.com/mAnJ2DfNuY'}]}"
44,1506460431988240391,2022-03-23 02:38:50+00:00,False,RT @itsjvon: j'von aka cool sweater aka the loser king aka the rogue king aka the kinky king lmao 😅💜 https://t.co/iYSnj9iDve,71,0,0,0,{'media_keys': ['3_1506404608184250369']},"{'mentions': [{'start': 3, 'end': 11, 'username': 'itsjvon', 'id': '583415381'}], 'urls': [{'start': 101, 'end': 124, 'url': 'https://t.co/iYSnj9iDve', 'expanded_url': 'https://twitter.com/itsjvon/status/1506405877867114497/photo/1', 'display_url': 'pic.twitter.com/iYSnj9iDve'}]}"
45,1506391191037923335,2022-03-22 22:03:41+00:00,False,"RT @fintechjunkie: I was in a @loserclubreborn Spaces and a speaker said something that I've heard over and over in the web3 world:

""As ad…",74,0,0,0,,"{'mentions': [{'start': 3, 'end': 17, 'username': 'fintechjunkie', 'id': '3153520937'}, {'start': 30, 'end': 46, 'username': 'loserclubreborn', 'id': '1488191770399760385'}]}"
46,1506390508284915725,2022-03-22 22:00:59+00:00,False,RT @TheCryptomos: @loserclubreborn @itsjvon That good good https://t.co/ELPVQzpIN4,11,0,0,0,"{'media_keys': ['3_1506277791943127043', '3_1506277792069029888']}","{'mentions': [{'start': 3, 'end': 16, 'username': 'TheCryptomos', 'id': '1471634561306017796'}, {'start': 18, 'end': 34, 'username': 'loserclubreborn', 'id': '1488191770399760385'}, {'start': 35, 'end': 43, 'username': 'itsjvon', 'id': '583415381'}], 'urls': [{'start': 59, 'end': 82, 'url': 'https://t.co/ELPVQzpIN4', 'expanded_url': 'https://twitter.com/TheCryptomos/status/1506277797836189696/photo/1', 'display_url': 'pic.twitter.com/ELPVQzpIN4'}, {'start': 59, 'end': 82, 'url': 'https://t.co/ELPVQzpIN4', 'expanded_url': 'https://twitter.com/TheCryptomos/status/1506277797836189696/photo/1', 'display_url': 'pic.twitter.com/ELPVQzpIN4'}]}"
47,1506271287399833608,2022-03-22 14:07:14+00:00,False,"RT @keyskeyyy: Phase 1

@loserclubreborn https://t.co/lWuAHZ9uV4",30,0,0,0,{'media_keys': ['3_1506051176529281029']},"{'mentions': [{'start': 3, 'end': 13, 'username': 'keyskeyyy', 'id': '551936135'}, {'start': 24, 'end': 40, 'username': 'loserclubreborn', 'id': '1488191770399760385'}], 'urls': [{'start': 41, 'end': 64, 'url': 'https://t.co/lWuAHZ9uV4', 'expanded_url': 'https://twitter.com/keyskeyyy/status/1506051184091709444/photo/1', 'display_url': 'pic.twitter.com/lWuAHZ9uV4'}]}"
48,1506269826695716870,2022-03-22 14:01:26+00:00,False,RT @JasonBajada: officially a loser https://t.co/UBfnq5ZjbA,55,0,0,0,{'media_keys': ['3_1506123901985861634']},"{'mentions': [{'start': 3, 'end': 15, 'username': 'JasonBajada', 'id': '24660045'}], 'urls': [{'start': 36, 'end': 59, 'url': 'https://t.co/UBfnq5ZjbA', 'expanded_url': 'https://twitter.com/JasonBajada/status/1506123906184355841/photo/1', 'display_url': 'pic.twitter.com/UBfnq5ZjbA'}]}"
49,1506269212418916363,2022-03-22 13:59:00+00:00,False,RT @Singer953: @Hazeyverse @loserclubreborn https://t.co/LQUaN3lP3M,4,0,0,0,"{'media_keys': ['3_1506269018482696200', '3_1506269021951471631', '3_1506269025332088832', '3_1506269029106921479']}","{'mentions': [{'start': 3, 'end': 13, 'username': 'Singer953', 'id': '1467415376032116746'}, {'start': 15, 'end': 26, 'username': 'Hazeyverse', 'id': '1485976560146411522'}, {'start': 27, 'end': 43, 'username': 'loserclubreborn', 'id': '1488191770399760385'}], 'urls': [{'start': 44, 'end': 67, 'url': 'https://t.co/LQUaN3lP3M', 'expanded_url': 'https://twitter.com/Singer953/status/1506269031380275207/photo/1', 'display_url': 'pic.twitter.com/LQUaN3lP3M'}, {'start': 44, 'end': 67, 'url': 'https://t.co/LQUaN3lP3M', 'expanded_url': 'https://twitter.com/Singer953/status/1506269031380275207/photo/1', 'display_url': 'pic.twitter.com/LQUaN3lP3M'}, {'start': 44, 'end': 67, 'url': 'https://t.co/LQUaN3lP3M', 'expanded_url': 'https://twitter.com/Singer953/status/1506269031380275207/photo/1', 'display_url': 'pic.twitter.com/LQUaN3lP3M'}, {'start': 44, 'end': 67, 'url': 'https://t.co/LQUaN3lP3M', 'expanded_url': 'https://twitter.com/Singer953/status/1506269031380275207/photo/1', 'display_url': 'pic.twitter.com/LQUaN3lP3M'}]}"
50,1506269165610536960,2022-03-22 13:58:48+00:00,False,RT @otru92: Straight cashhhhh #NewNFTProfilePic NFT by loserclub_deployer https://t.co/PR8ccofT6h,12,0,0,0,{'media_keys': ['3_1506268145882968065']},"{'hashtags': [{'start': 30, 'end': 47, 'tag': 'NewNFTProfilePic'}], 'mentions': [{'start': 3, 'end': 10, 'username': 'otru92', 'id': '2367446583'}], 'urls': [{'start': 74, 'end': 97, 'url': 'https://t.co/PR8ccofT6h', 'expanded_url': 'https://twitter.com/otru92/status/1506268148852531207/photo/1', 'display_url': 'pic.twitter.com/PR8ccofT6h'}]}"
51,1506268442030186503,2022-03-22 13:55:56+00:00,False,"GM, Losers! Let's see that good good @itsjvon art. 💜👑 https://t.co/MOxkugwqOe",24,50,232,0,,"{'mentions': [{'start': 37, 'end': 45, 'username': 'itsjvon', 'id': '583415381'}], 'urls': [{'start': 54, 'end': 77, 'url': 'https://t.co/MOxkugwqOe', 'expanded_url': 'https://twitter.com/Hazeyverse/status/1506036980420804611', 'display_url': 'twitter.com/Hazeyverse/sta…'}]}"
52,1506119079114989570,2022-03-22 04:02:25+00:00,False,"RT @itsjvon: thank u for today's rogue sesh.

we let two rogue losers out. they've been minted and sent to the winners in the twitch drawin…",135,0,0,0,,"{'mentions': [{'start': 3, 'end': 11, 'username': 'itsjvon', 'id': '583415381'}]}"
53,1506070671792783367,2022-03-22 00:50:04+00:00,False,"Come draw a custom pfp with @itsjvon on https://t.co/Fft4YVv4yt

We might be minting this one…",27,7,117,4,,"{'mentions': [{'start': 28, 'end': 36, 'username': 'itsjvon', 'id': '583415381'}], 'urls': [{'start': 40, 'end': 63, 'url': 'https://t.co/Fft4YVv4yt', 'expanded_url': 'https://www.twitch.tv/itsjvon', 'display_url': 'twitch.tv/itsjvon'}]}"
54,1506049084901281801,2022-03-21 23:24:17+00:00,False,"RT @buddyfranklin_: new pfp, who's dis? https://t.co/Xw1nVwh9xW",21,0,0,0,{'media_keys': ['3_1506037431807709194']},"{'mentions': [{'start': 3, 'end': 18, 'username': 'buddyfranklin_', 'id': '4895166352'}], 'urls': [{'start': 40, 'end': 63, 'url': 'https://t.co/Xw1nVwh9xW', 'expanded_url': 'https://twitter.com/buddyfranklin_/status/1506037761115054095/photo/1', 'display_url': 'pic.twitter.com/Xw1nVwh9xW'}]}"
55,1506034633380671490,2022-03-21 22:26:52+00:00,False,RT @delazojosh: A loser lost in Japan @loserclubreborn #LoserIRL #LoserClub https://t.co/vYyEQckfjg,23,0,0,0,{'media_keys': ['3_1505922844739325954']},"{'hashtags': [{'start': 55, 'end': 64, 'tag': 'LoserIRL'}, {'start': 65, 'end': 75, 'tag': 'LoserClub'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'delazojosh', 'id': '516303878'}, {'start': 38, 'end': 54, 'username': 'loserclubreborn', 'id': '1488191770399760385'}], 'annotations': [{'start': 32, 'end': 36, 'probability': 0.9725, 'type': 'Place', 'normalized_text': 'Japan'}], 'urls': [{'start': 76, 'end': 99, 'url': 'https://t.co/vYyEQckfjg', 'expanded_url': 'https://twitter.com/delazojosh/status/1505922854147133443/photo/1', 'display_url': 'pic.twitter.com/vYyEQckfjg'}]}"
